iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
68000,340,0,4.0663446e+08,3.5339162e+17,5.3972855e+17,1.4837794e+21,0,1.1136216e+19,3.0472973e+17,4.32e+12,2.0476032e+16,4.0553178e+15,4.2269538e+18,5.6966534e+20,0,1.3740233e+08,89955766,2.2735809e+08,0,1.35e+21,8996.4762,1.0944314e-07,8996.4762,0,0,20911385,-1.1009411e+09,2.4721256e+09,-1.1136269e+11,-3.0473261e+09,-40554229,-4.2269604e+10,2027711.4,2.1134802e+09,2.3469168e+10,2.3469168e+10,9.3256809e+10,5.8285506e+09,1.0739348e+08
70000,350,0,4.1350671e+08,3.7122009e+17,5.6050691e+17,1.4837734e+21,0,1.1031105e+19,2.9901769e+17,4.32e+12,2.0296647e+16,3.8490774e+15,4.2126741e+18,5.6975836e+20,0,1.463805e+08,96936612,2.4331711e+08,0,1.35e+21,9694.6306,8.3076884e-08,9694.6306,0,0,19575645,-1.0969615e+08,2.4233296e+09,-1.1031157e+11,-2.9902053e+09,-38491786,-4.2126817e+10,1924589.3,2.1063409e+09,2.3267007e+10,2.3267007e+10,9.2239074e+10,5.7649421e+09,1.1203134e+08
72000,360,0,4.2017402e+08,3.8928047e+17,5.811643e+17,1.4837767e+21,0,1.0925809e+19,2.9339842e+17,4.32e+12,2.0122005e+16,3.6506951e+15,4.1963845e+18,5.698441e+20,0,1.5559976e+08,1.0421416e+08,2.5981392e+08,0,1.35e+21,10422.458,0,10422.458,0,9.765625e-08,18326051,7.5018074e+08,2.3773082e+09,-1.0925862e+11,-2.934012e+09,-36507923,-4.1963931e+10,1825396.2,2.0981965e+09,2.3062789e+10,2.3062789e+10,9.1286465e+10,5.7054041e+09,1.167061e+08
74000,370,0,4.2665491e+08,4.0756241e+17,6.0168937e+17,1.483788e+21,0,1.0820851e+19,2.8788877e+17,4.32e+12,1.9952328e+16,3.4602022e+15,4.1783688e+18,5.69923e+20,0,1.6505459e+08,1.1179015e+08,2.7684475e+08,0,1.35e+21,11180.133,4.3912223e-08,11180.133,0,0,17157048,1.4932204e+09,2.3339138e+09,-1.0820903e+11,-2.8789149e+09,-34602955,-4.1783782e+10,1730147.7,2.0891891e+09,2.2857698e+10,2.2857698e+10,9.0394822e+10,5.6496764e+09,1.2141884e+08
76000,380,0,4.3296717e+08,4.2605628e+17,6.2207222e+17,1.4838062e+21,0,1.0716677e+19,2.8250262e+17,4.32e+12,1.9787789e+16,3.2775756e+15,4.1588877e+18,5.6999547e+20,0,1.7473961e+08,1.1966626e+08,2.9440587e+08,0,1.35e+21,11967.823,-2.6337148e-08,11967.823,0,0,16063436,2.1321002e+09,2.2930048e+09,-1.0716729e+11,-2.8250528e+09,-32776649,-4.1588977e+10,1638832.5,2.0794489e+09,2.2652765e+10,2.2652765e+10,8.9560246e+10,5.5975154e+09,1.2617093e+08
78000,390,0,4.3912779e+08,4.4475315e+17,6.4230424e+17,1.4838304e+21,0,1.0613672e+19,2.7725122e+17,4.32e+12,1.9628516e+16,3.1027461e+15,4.1381795e+18,5.7006187e+20,0,1.8464953e+08,1.2784409e+08,3.1249363e+08,0,1.35e+21,12785.688,-4.2628017e-08,12785.688,0,0,15040356,2.677942e+09,2.2544463e+09,-1.0613723e+11,-2.7725381e+09,-31028316,-4.1381901e+10,1551415.8,2.0690951e+09,2.2448889e+10,2.2448889e+10,8.8779082e+10,5.5486926e+09,1.3096397e+08
80000,400,0,4.4515295e+08,4.6364473e+17,6.6237806e+17,1.4838595e+21,0,1.051216e+19,2.7214347e+17,4.32e+12,1.9474596e+16,2.9356065e+15,4.1164622e+18,5.7012255e+20,0,1.9477921e+08,1.3632522e+08,3.3110444e+08,0,1.35e+21,13633.886,6.6811481e-09,13633.886,0,0,14083256,3.1405528e+09,2.2181097e+09,-1.0512211e+11,-2.7214599e+09,-29356882,-4.1164733e+10,1467844.1,2.0582366e+09,2.2246845e+10,2.2246845e+10,8.8047908e+10,5.5029943e+09,1.3579981e+08
82000,410,0,4.5105799e+08,4.8272336e+17,6.8228739e+17,1.4838929e+21,0,1.0412417e+19,2.6718627e+17,4.32e+12,1.9326082e+16,2.7760176e+15,4.0939343e+18,5.7017783e+20,0,2.0512363e+08,1.451112e+08,3.5023483e+08,0,1.35e+21,14512.571,1.397093e-07,14512.571,0,0,13187883,3.5286216e+09,2.1838726e+09,-1.0412466e+11,-2.6718871e+09,-27760955,-4.0939458e+10,1388047.8,2.0469729e+09,2.2047299e+10,2.2047299e+10,8.736352e+10,5.46022e+09,1.4068044e+08
84000,420,0,4.5685743e+08,5.0198197e+17,7.0202697e+17,1.4839299e+21,0,1.0314669e+19,2.6238468e+17,4.32e+12,1.9182995e+16,2.6238144e+15,4.0707761e+18,5.7022802e+20,0,2.1567793e+08,1.5420353e+08,3.6988146e+08,0,1.35e+21,15421.895,-1.6971171e-08,15421.895,0,0,12350256,3.8498803e+09,2.151619e+09,-1.0314718e+11,-2.6238704e+09,-26238886,-4.0707878e+10,1311944.3,2.0353939e+09,2.1850819e+10,2.1850819e+10,8.6722916e+10,5.4201822e+09,1.4560804e+08
86000,430,0,4.6256494e+08,5.21414e+17,7.2159248e+17,1.4839697e+21,0,1.0219105e+19,2.5774225e+17,4.32e+12,1.9045331e+16,2.4788109e+15,4.0471508e+18,5.702734e+20,0,2.264374e+08,1.6360371e+08,3.9004111e+08,0,1.35e+21,16362.007,8.7182343e-08,16362.007,0,0,11566649,4.1112364e+09,2.1212389e+09,-1.0219153e+11,-2.5774454e+09,-24788816,-4.0471628e+10,1239440.8,2.0235814e+09,2.1657885e+10,2.1657885e+10,8.6123286e+10,5.3827054e+09,1.5058489e+08
88000,440,0,4.6819334e+08,5.4101344e+17,7.4098043e+17,1.4840119e+21,0,1.0125876e+19,2.5326115e+17,4.32e+12,1.891306e+16,2.3408047e+15,4.0232059e+18,5.7031426e+20,0,2.3739749e+08,1.7331325e+08,4.1071074e+08,0,1.35e+21,17333.058,-1.2456439e-08,17333.058,0,0,10833579,4.3188831e+09,2.092628e+09,-1.0125922e+11,-2.5326335e+09,-23408720,-4.023218e+10,1170436,2.011609e+09,2.1468897e+10,2.1468897e+10,8.5562001e+10,5.3476251e+09,1.5561338e+08
90000,450,0,4.7375465e+08,5.6077475e+17,7.601881e+17,1.484056e+21,0,1.0035101e+19,2.4894238e+17,4.32e+12,1.8786135e+16,2.2095809e+15,3.999074e+18,5.7035085e+20,0,2.485538e+08,1.8333363e+08,4.3188742e+08,0,1.35e+21,18335.196,2.0791049e-08,18335.196,0,0,10147788,4.4783909e+09,2.0656878e+09,-1.0035146e+11,-2.489445e+09,-22096448,-3.9990861e+10,1104822.4,1.9995431e+09,2.1284185e+10,2.1284185e+10,8.5036599e+10,5.3147874e+09,1.6069596e+08
