iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,3.8070529e+08,5.721393e+17,4.6002315e+17,1.4805919e+21,0,1.1505308e+19,3.3128081e+17,4.32e+12,2.137328e+16,3.0715264e+17,4.3013655e+18,5.6800575e+20,0,1.0500219e+08,1.3058113e+08,2.3558332e+08,0,1.35e+21,13059.419,1.7198545e-08,13059.419,0,0,27240891,-5.9215418e+09,2.7158722e+09,-1.1505353e+11,-3.312838e+09,-3.0716787e+09,-4.3013669e+10,1.5358393e+08,2.1506834e+09,2.4500391e+10,2.4500391e+10,9.7864842e+10,6.1165527e+09,90149714
62000,310,0,3.8837499e+08,5.8984332e+17,4.8135401e+17,1.4805421e+21,0,1.1412016e+19,3.2529313e+17,4.32e+12,2.1169703e+16,2.7815828e+17,4.2968493e+18,5.6814975e+20,0,1.1303867e+08,1.3850286e+08,2.5154154e+08,0,1.35e+21,13851.672,1.1243719e-07,13851.672,0,0,25496942,-4.0812141e+09,2.6530478e+09,-1.1412064e+11,-3.2529613e+09,-2.7817207e+09,-4.2968525e+10,1.3908604e+08,2.1484262e+09,2.4299785e+10,2.4299785e+10,9.6544819e+10,6.0340512e+09,94617178
64000,320,0,3.9576687e+08,6.07662e+17,5.0261676e+17,1.4805094e+21,0,1.1315012e+19,3.1929472e+17,4.32e+12,2.0970008e+16,2.5190769e+17,4.288925e+18,5.6828098e+20,0,1.2133945e+08,1.4668526e+08,2.6802471e+08,0,1.35e+21,14669.993,-6.5901986e-09,14669.993,0,0,23865466,-2.4976787e+09,2.5937748e+09,-1.1315062e+11,-3.1929772e+09,-2.5192018e+09,-4.2889297e+10,1.2596009e+08,2.1444649e+09,2.4092218e+10,2.4092218e+10,9.5308728e+10,5.9567955e+09,99119781
66000,330,0,4.0290175e+08,6.255954e+17,5.2379312e+17,1.4804914e+21,0,1.1215259e+19,3.1331954e+17,4.32e+12,2.0774646e+16,2.2814079e+17,4.2779952e+18,5.6840072e+20,0,1.2989864e+08,1.5513059e+08,2.8502924e+08,0,1.35e+21,15514.611,0,15514.611,0,1.953125e-07,22339209,-1.1356118e+09,2.537871e+09,-1.1215309e+11,-3.1332252e+09,-2.2815209e+09,-4.2780014e+10,1.1407605e+08,2.1390007e+09,2.387952e+10,2.387952e+10,9.4151327e+10,5.8844579e+09,1.0365719e+08
68000,340,0,4.0980001e+08,6.4364316e+17,5.4486678e+17,1.480486e+21,0,1.1113602e+19,3.0739657e+17,4.32e+12,2.0583991e+16,2.0662216e+17,4.2644322e+18,5.6851002e+20,0,1.387104e+08,1.6384104e+08,3.0255144e+08,0,1.35e+21,16385.742,-2.8343493e-08,16385.742,0,0,20911385,34517143,2.4851602e+09,-1.1113653e+11,-3.0739951e+09,-2.0663239e+09,-4.2644396e+10,1.033162e+08,2.1322198e+09,2.3663308e+10,2.3663308e+10,9.3067676e+10,5.8167298e+09,1.0822952e+08
70000,350,0,4.1648145e+08,6.6180463e+17,5.6582332e+17,1.4804915e+21,0,1.1010782e+19,3.0155039e+17,4.32e+12,2.0398348e+16,1.8713875e+17,4.2485793e+18,5.686098e+20,0,1.4776892e+08,1.7281868e+08,3.2058761e+08,0,1.35e+21,17283.596,5.3660187e-08,17283.596,0,0,19575645,1.0375656e+09,2.4354726e+09,-1.1010834e+11,-3.0155329e+09,-1.8714802e+09,-4.2485877e+10,93574008,2.1242939e+09,2.3445007e+10,2.3445007e+10,9.205313e+10,5.7533206e+09,1.1283728e+08
72000,360,0,4.2296523e+08,6.8007892e+17,5.8664999e+17,1.4805063e+21,0,1.0907444e+19,2.9580169e+17,4.32e+12,2.021796e+16,1.6949771e+17,4.2307521e+18,5.6870084e+20,0,1.5706849e+08,1.8206553e+08,3.3913402e+08,0,1.35e+21,18208.373,-4.695903e-08,18208.373,0,0,18326051,1.8945968e+09,2.3886451e+09,-1.0907496e+11,-2.9580453e+09,-1.695061e+09,-4.2307615e+10,84753049,2.1153807e+09,2.3225865e+10,2.3225865e+10,9.110332e+10,5.6939575e+09,1.1748138e+08
74000,370,0,4.2926982e+08,6.9846497e+17,6.0733565e+17,1.480529e+21,0,1.0804148e+19,2.9016763e+17,4.32e+12,2.0043013e+16,1.5352448e+17,4.2112405e+18,5.6878385e+20,0,1.6660348e+08,1.9158351e+08,3.5818699e+08,0,1.35e+21,19160.267,8.9494279e-10,19160.267,0,0,17157048,2.6235738e+09,2.3445219e+09,-1.08042e+11,-2.9017042e+09,-1.5353208e+09,-4.2112506e+10,76766041,2.1056253e+09,2.3006973e+10,2.3006973e+10,9.0214141e+10,5.6383838e+09,1.22163e+08
76000,380,0,4.3541289e+08,7.1696161e+17,6.2787061e+17,1.4805584e+21,0,1.0701378e+19,2.8466233e+17,4.32e+12,1.9873646e+16,1.3906109e+17,4.1903097e+18,5.6885941e+20,0,1.7636838e+08,2.0137451e+08,3.777429e+08,0,1.35e+21,20139.465,-3.7471182e-09,20139.465,0,0,16063436,3.2399099e+09,2.3029542e+09,-1.0701429e+11,-2.8466505e+09,-1.3906797e+09,-4.1903205e+10,69533985,2.0951603e+09,2.2789279e+10,2.2789279e+10,8.9381743e+10,5.5863589e+09,1.2688363e+08
78000,390,0,4.4141131e+08,7.3556759e+17,6.4824651e+17,1.4805935e+21,0,1.0599549e+19,2.7929715e+17,4.32e+12,1.9709956e+16,1.2596452e+17,4.1682021e+18,5.6892808e+20,0,1.8635782e+08,2.1144036e+08,3.9779818e+08,0,1.35e+21,21146.151,-3.7802238e-08,21146.151,0,0,15040356,3.7569084e+09,2.2638004e+09,-1.05996e+11,-2.792998e+09,-1.2597075e+09,-4.1682134e+10,62985376,2.0841067e+09,2.2573604e+10,2.2573604e+10,8.860251e+10,5.5376569e+09,1.31645e+08
