iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,3.6552306e+08,3.2418478e+17,4.0457526e+17,1.4871171e+21,0,1.1160655e+19,3.2869464e+17,4.32e+12,2.0882768e+16,6.8678167e+16,4.078019e+18,5.6950762e+20,0,92345804,73988965,1.6633477e+08,0,1.35e+21,7399.6365,2.4148903e-08,7399.6365,0,0,27240891,-1.6897164e+10,2.6535415e+09,-1.1160687e+11,-3.2869781e+09,-6.8681473e+08,-4.0780141e+10,34340736,2.039007e+09,2.3471315e+10,2.3471315e+10,9.8123604e+10,6.1327252e+09,86554614
62000,310,0,3.739276e+08,3.4074294e+17,4.2491423e+17,1.4869631e+21,0,1.1093415e+19,3.2238576e+17,4.32e+12,2.071433e+16,6.2378141e+16,4.0857657e+18,5.6969729e+20,0,99784467,80010108,1.7979457e+08,0,1.35e+21,8001.811,0,8001.811,0,9.765625e-08,25496942,-1.3981874e+10,2.5959773e+09,-1.1093451e+11,-3.223889e+09,-6.238114e+08,-4.0857628e+10,31190570,2.0428814e+09,2.3347664e+10,2.3347664e+10,9.6807787e+10,6.0504867e+09,91097459
64000,320,0,3.820349e+08,3.5757191e+17,4.4525184e+17,1.4868362e+21,0,1.1020692e+19,3.161444e+17,4.32e+12,2.0547203e+16,5.6662179e+16,4.0895808e+18,5.698683e+20,0,1.0749049e+08,86314523,1.9380501e+08,0,1.35e+21,8632.3156,5.9431841e-08,8632.3156,0,0,23865466,-1.1460869e+10,2.5414764e+09,-1.1020729e+11,-3.161475e+09,-5.6664901e+08,-4.0895798e+10,28332450,2.0447899e+09,2.3211623e+10,2.3211623e+10,9.5574941e+10,5.9734338e+09,95680610
66000,330,0,3.8986478e+08,3.7466041e+17,4.655672e+17,1.4867328e+21,0,1.094356e+19,3.0999262e+17,4.32e+12,2.0382021e+16,5.1475724e+16,4.0898699e+18,5.700229e+20,0,1.1545866e+08,92904763,2.0836342e+08,0,1.35e+21,9291.4055,8.6991349e-08,9291.4055,0,0,22339209,-9.2767863e+09,2.4899056e+09,-1.09436e+11,-3.0999567e+09,-5.1478193e+08,-4.0898706e+10,25739096,2.0449353e+09,2.3065393e+10,2.3065393e+10,9.4420026e+10,5.9012517e+09,1.0030308e+08
68000,340,0,3.9743687e+08,3.9199773e+17,4.8584144e+17,1.4866497e+21,0,1.0862973e+19,3.0394914e+17,4.32e+12,2.0219328e+16,4.676934e+16,4.0870108e+18,5.7016293e+20,0,1.2368373e+08,99783222,2.2346695e+08,0,1.35e+21,9979.3201,-2.3457687e-08,9979.3201,0,0,20911385,-7.3821612e+09,2.441132e+09,-1.0863014e+11,-3.0395213e+09,-4.6771581e+08,-4.0870129e+10,23385790,2.0435065e+09,2.2910937e+10,2.2910937e+10,9.3338263e+10,5.8336415e+09,1.0496437e+08
70000,350,0,4.0477045e+08,4.095737e+17,5.0605755e+17,1.4865843e+21,0,1.0779771e+19,2.9802964e+17,4.32e+12,2.0059586e+16,4.2498236e+16,4.0813551e+18,5.7028995e+20,0,1.3216046e+08,1.0695215e+08,2.3911261e+08,0,1.35e+21,10696.285,8.1534381e-08,10696.285,0,0,19575645,-5.7374651e+09,2.3950246e+09,-1.0779813e+11,-2.9803257e+09,-4.250027e+08,-4.0813586e+10,21250135,2.0406793e+09,2.2750004e+10,2.2750004e+10,9.2325131e+10,5.7703207e+09,1.0966443e+08
72000,360,0,4.1188437e+08,4.2737869e+17,5.2620026e+17,1.4865343e+21,0,1.0694696e+19,2.9224708e+17,4.32e+12,1.9903184e+16,3.8621822e+16,4.0732291e+18,5.7040527e+20,0,1.408836e+08,1.144137e+08,2.552973e+08,0,1.35e+21,11442.514,1.3523641e-07,11442.514,0,0,18326051,-4.3095677e+09,2.3514548e+09,-1.0694739e+11,-2.9224993e+09,-3.8623668e+08,-4.0732337e+10,19311834,2.0366168e+09,2.2584145e+10,2.2584145e+10,9.1376359e+10,5.7110225e+09,1.144036e+08
74000,370,0,4.187969e+08,4.4540363e+17,5.4625595e+17,1.4864975e+21,0,1.0608397e+19,2.8661195e+17,4.32e+12,1.9750444e+16,3.5103317e+16,4.0629345e+18,5.7051002e+20,0,1.4984798e+08,1.2216988e+08,2.7201786e+08,0,1.35e+21,12218.21,2.6320777e-08,12218.21,0,0,17157048,-3.0705296e+09,2.3102977e+09,-1.060844e+11,-2.8661473e+09,-3.5104993e+08,-4.0629401e+10,17552496,2.03147e+09,2.2414736e+10,2.2414736e+10,9.0487926e+10,5.6554954e+09,1.1918258e+08
76000,380,0,4.2552567e+08,4.6363999e+17,5.662125e+17,1.4864723e+21,0,1.0521441e+19,2.8113261e+17,4.32e+12,1.9601632e+16,3.1909388e+16,4.0507501e+18,5.7060516e+20,0,1.5904846e+08,1.3022265e+08,2.8927111e+08,0,1.35e+21,13023.567,-2.059096e-08,13023.567,0,0,16063436,-1.9966466e+09,2.2714322e+09,-1.0521485e+11,-2.8113531e+09,-3.1910909e+08,-4.0507566e+10,15955455,2.0253783e+09,2.2242989e+10,2.2242989e+10,8.965604e+10,5.6035025e+09,1.240024e+08
78000,390,0,4.3208767e+08,4.8207975e+17,5.8605919e+17,1.4864571e+21,0,1.0434325e+19,2.7581546e+17,4.32e+12,1.9456961e+16,2.9009827e+16,4.0369326e+18,5.7069153e+20,0,1.6848002e+08,1.3857387e+08,3.0705389e+08,0,1.35e+21,13858.773,-1.4220859e-08,13858.773,0,0,15040356,-1.0676901e+09,2.2347415e+09,-1.0434368e+11,-2.7581807e+09,-2.9011208e+08,-4.0369399e+10,14505604,2.0184699e+09,2.206997e+10,2.206997e+10,8.887714e+10,5.5548213e+09,1.2886435e+08
