iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,3.6754576e+08,2.6829622e+17,4.30874e+17,1.4879964e+21,0,1.1258922e+19,3.1678841e+17,4.32e+12,2.0952542e+16,4.9523132e+15,4.129844e+18,5.7004533e+20,0,98348717,61233162,1.5958188e+08,0,1.35e+21,6123.9286,-1.5567821e-08,6123.9286,0,0,27240891,-1.4709383e+10,2.6624078e+09,-1.1258958e+11,-3.1679094e+09,-49524327,-4.1298409e+10,2476216.3,2.0649205e+09,2.3606828e+10,2.3606828e+10,9.8216251e+10,6.1385157e+09,87033581
62000,310,0,3.7588144e+08,2.8476225e+17,4.5140652e+17,1.4878627e+21,0,1.1184235e+19,3.1169369e+17,4.32e+12,2.0779752e+16,4.7167361e+15,4.1339441e+18,5.7021835e+20,0,1.0600589e+08,66864927,1.7287082e+08,0,1.35e+21,6687.1614,0,6687.1614,0,9.765625e-08,25496942,-1.2087986e+10,2.6041764e+09,-1.1184273e+11,-3.1169625e+09,-47168522,-4.133943e+10,2358426.1,2.0669715e+09,2.3474875e+10,2.3474875e+10,9.6896332e+10,6.0560208e+09,91573458
64000,320,0,3.8392109e+08,3.0152904e+17,4.7191792e+17,1.4877535e+21,0,1.1104667e+19,3.0654487e+17,4.32e+12,2.0608571e+16,4.4881004e+15,4.1343799e+18,5.7037524e+20,0,1.139282e+08,72785983,1.8671419e+08,0,1.35e+21,7279.3263,1.2806686e-07,7279.3263,0,0,23865466,-9.8142645e+09,2.5490673e+09,-1.1104708e+11,-3.0654745e+09,-44882129,-4.1343806e+10,2244106.5,2.0671903e+09,2.333106e+10,2.333106e+10,9.5659963e+10,5.9787477e+09,96153007
66000,330,0,3.9168475e+08,3.1858258e+17,4.923886e+17,1.4876654e+21,0,1.1021248e+19,3.0137614e+17,4.32e+12,2.0439612e+16,4.2667697e+15,4.1315367e+18,5.705178e+20,0,1.2211037e+08,78998795,2.0110917e+08,0,1.35e+21,7900.6695,0,7900.6695,0,9.765625e-08,22339209,-7.8391708e+09,2.4969413e+09,-1.102129e+11,-3.0137872e+09,-42668785,-4.1315389e+10,2133439.3,2.0657695e+09,2.3177553e+10,2.3177553e+10,9.4502004e+10,5.9063752e+09,1.0077132e+08
68000,340,0,3.9919221e+08,3.3590968e+17,5.1280091e+17,1.4875958e+21,0,1.0934883e+19,2.9621711e+17,4.32e+12,2.0273399e+16,4.0530054e+15,4.1257741e+18,5.7064754e+20,0,1.305471e+08,85505662,2.1605276e+08,0,1.35e+21,8551.4213,-5.0422386e-09,8551.4213,0,0,20911385,-6.1219367e+09,2.4476603e+09,-1.0934927e+11,-2.9621968e+09,-40531104,-4.1257777e+10,2026555.2,2.0628888e+09,2.3016289e+10,2.3016289e+10,9.3417598e+10,5.8385999e+09,1.0542796e+08
70000,350,0,4.064629e+08,3.5349792e+17,5.3313895e+17,1.4875423e+21,0,1.0846374e+19,2.9109328e+17,4.32e+12,2.0110374e+16,3.8469808e+15,4.1174266e+18,5.7076574e+20,0,1.3923308e+08,92308745,2.3154183e+08,0,1.35e+21,9231.7977,-4.3193722e-08,9231.7977,0,0,19575645,-4.6284493e+09,2.4010885e+09,-1.0846419e+11,-2.9109583e+09,-38470819,-4.1174313e+10,1923540.9,2.0587157e+09,2.284899e+10,2.284899e+10,9.2402159e+10,5.7751349e+09,1.1012296e+08
72000,360,0,4.1351574e+08,3.7133568e+17,5.533885e+17,1.4875026e+21,0,1.0756423e+19,2.8602643e+17,4.32e+12,1.995091e+16,3.6487935e+15,4.1068045e+18,5.7087348e+20,0,1.4816304e+08,99410084,2.4757313e+08,0,1.35e+21,9942.0026,-9.9043973e-09,9942.0026,0,0,18326051,-3.3299781e+09,2.3570935e+09,-1.0756468e+11,-2.8602894e+09,-36488907,-4.1068103e+10,1824445.3,2.0534051e+09,2.2677182e+10,2.2677182e+10,9.1451365e+10,5.7157103e+09,1.1485672e+08
74000,370,0,4.203691e+08,3.8941206e+17,5.735369e+17,1.4874751e+21,0,1.0665644e+19,2.8103504e+17,4.32e+12,1.9795315e+16,3.4584769e+15,4.0941951e+18,5.7097168e+20,0,1.5733177e+08,1.0681162e+08,2.6414338e+08,0,1.35e+21,10682.23,-4.3402906e-08,10682.23,0,0,17157048,-2.2021719e+09,2.3155465e+09,-1.066569e+11,-2.8103751e+09,-34585701,-4.0942018e+10,1729285.1,2.0471009e+09,2.2502214e+10,2.2502214e+10,9.0561151e+10,5.6600719e+09,1.1963001e+08
76000,380,0,4.2704068e+08,4.0771689e+17,5.9357292e+17,1.4874581e+21,0,1.0574573e+19,2.7613461e+17,4.32e+12,1.9643838e+16,3.2760096e+15,4.0798637e+18,5.7106116e+20,0,1.667341e+08,1.1451519e+08,2.8124929e+08,0,1.35e+21,11452.665,-1.8262654e-09,11452.665,0,0,16063436,-1.2242649e+09,2.2763232e+09,-1.0574619e+11,-2.7613704e+09,-32760989,-4.0798713e+10,1638049.5,2.0399356e+09,2.2325275e+10,2.2325275e+10,8.972769e+10,5.6079806e+09,1.2444389e+08
78000,390,0,4.3354748e+08,4.2624067e+17,6.1348666e+17,1.4874502e+21,0,1.0483675e+19,2.7133803e+17,4.32e+12,1.9496681e+16,3.1013242e+15,4.0640547e+18,5.7114261e+20,0,1.7636498e+08,1.225226e+08,2.9888758e+08,0,1.35e+21,12253.485,3.6652636e-08,12253.485,0,0,15040356,-3.7844435e+08,2.2393038e+09,-1.048372e+11,-2.713404e+09,-31014097,-4.0640629e+10,1550704.8,2.0320314e+09,2.2147409e+10,2.2147409e+10,8.894739e+10,5.5592119e+09,1.2929972e+08
