iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,1.4971731e+09,2.2999115e+18,3.451596e+18,1.421529e+21,0,4.6716567e+19,1.5979725e+18,4.32e+12,5.7485495e+16,4.9555717e+15,1.8712517e+19,5.7696848e+20,0,7.878492e+08,5.2491754e+08,1.3127667e+09,0,1.35e+21,52497.004,-3.2261596e-08,52497.004,0,0,27240891,3.4004158e+11,7.3047403e+09,-4.6718012e+11,-1.5980159e+10,-49556910,-1.8712877e+11,2477845.5,9.3564387e+09,9.9919189e+10,9.9919189e+10,9.9409081e+10,6.2130675e+09,3.5452548e+08
62000,310,0,1.4555626e+09,2.3558348e+18,3.5388215e+18,1.4248435e+21,0,4.3934739e+19,1.5132787e+18,4.32e+12,5.4811669e+16,4.7201367e+15,1.7999716e+19,5.7709331e+20,0,8.3104682e+08,5.5318244e+08,1.3842293e+09,0,1.35e+21,55323.777,-1.0542863e-08,55323.777,0,0,25496942,3.2299171e+11,6.8692844e+09,-4.3936077e+11,-1.51332e+10,-47202527,-1.8000068e+11,2360126.4,9.0000338e+09,9.4368523e+10,9.4368523e+10,9.8064588e+10,6.1290368e+09,3.546089e+08
64000,320,0,1.4150511e+09,2.4098624e+18,3.6220954e+18,1.4279912e+21,0,4.1357625e+19,1.4326832e+18,4.32e+12,5.2314939e+16,4.4916512e+15,1.7305589e+19,5.7716318e+20,0,8.7443842e+08,5.817257e+08,1.4561641e+09,0,1.35e+21,58178.388,8.5346983e-09,58178.388,0,0,23865466,3.0666285e+11,6.4709399e+09,-4.1358865e+11,-1.4327225e+10,-44917636,-1.7305931e+11,2245881.8,8.6529653e+09,8.91906e+10,8.91906e+10,9.6798404e+10,6.0499003e+09,3.5439944e+08
66000,330,0,1.3757141e+09,2.4620375e+18,3.7015105e+18,1.4309791e+21,0,3.8969742e+19,1.3561323e+18,4.32e+12,4.9983992e+16,4.2704779e+15,1.6631618e+19,5.7718487e+20,0,9.1796901e+08,6.1052058e+08,1.5284896e+09,0,1.35e+21,61058.163,0,61058.163,0,9.765625e-08,22339209,2.910431e+11,6.1062504e+09,-3.8970891e+11,-1.3561696e+10,-42705866,-1.663195e+11,2135293.3,8.315975e+09,8.4360413e+10,8.4360413e+10,9.5606365e+10,5.9753978e+09,3.5393902e+08
68000,340,0,1.3376118e+09,2.5124062e+18,3.7771669e+18,1.4338143e+21,0,3.6756814e+19,1.2835459e+18,4.32e+12,4.7808196e+16,4.0568775e+15,1.5978938e+19,5.7716445e+20,0,9.6158794e+08,6.3954223e+08,1.6011302e+09,0,1.35e+21,63960.619,3.6954589e-08,63960.619,0,0,20911385,2.7611627e+11,5.7721116e+09,-3.6757879e+11,-1.2835813e+10,-40569824,-1.5979259e+11,2028491.2,7.9896295e+09,7.9854633e+10,7.9854633e+10,9.4484459e+10,5.9052787e+09,3.5326763e+08
70000,350,0,1.3007914e+09,2.561017e+18,3.849171e+18,1.4365036e+21,0,3.4705675e+19,1.2148239e+18,4.32e+12,4.5777573e+16,3.8510226e+15,1.5348378e+19,5.7710739e+20,0,1.0052487e+09,6.6876767e+08,1.6740164e+09,0,1.35e+21,66883.455,-4.3801265e-09,66883.455,0,0,19575645,2.6186323e+11,5.4657322e+09,-3.4706662e+11,-1.2148573e+10,-38511235,-1.5348687e+11,1925561.8,7.6743436e+09,7.5651495e+10,7.5651495e+10,9.3428833e+10,5.8393021e+09,3.524233e+08
72000,360,0,1.2652879e+09,2.6079202e+18,3.9176329e+18,1.4390536e+21,0,3.280418e+19,1.1498502e+18,4.32e+12,4.3882753e+16,3.6530101e+15,1.4740503e+19,5.7701859e+20,0,1.0489088e+09,6.9817569e+08,1.7470845e+09,0,1.35e+21,69824.551,-5.2823452e-09,69824.551,0,0,18326051,2.4826287e+11,5.1846006e+09,-3.2805096e+11,-1.1498817e+10,-36531072,-1.4740801e+11,1826553.6,7.3704006e+09,7.1730693e+10,7.1730693e+10,9.2435801e+10,5.7772375e+09,3.5144204e+08
74000,370,0,1.2311259e+09,2.6531677e+18,3.9826661e+18,1.4414709e+21,0,3.1041124e+19,1.0884972e+18,4.32e+12,4.2114947e+16,3.4628729e+15,1.4155654e+19,5.7690247e+20,0,1.0925293e+09,7.2774679e+08,1.8202761e+09,0,1.35e+21,72781.957,-2.2802851e-08,72781.957,0,0,17157048,2.3529294e+11,4.9264545e+09,-3.1041973e+11,-1.088527e+10,-34629660,-1.4155941e+11,1731483,7.0779705e+09,6.8073283e+10,6.8073283e+10,9.1501843e+10,5.7188652e+09,3.5035783e+08
76000,380,0,1.198321e+09,2.6968124e+18,4.0443859e+18,1.4437614e+21,0,2.9406164e+19,1.0306292e+18,4.32e+12,4.0465913e+16,3.2805889e+15,1.3593977e+19,5.7676302e+20,0,1.136075e+09,7.5746314e+08,1.8935382e+09,0,1.35e+21,75753.889,-3.2843673e-08,75753.889,0,0,16063436,2.2293054e+11,4.6892546e+09,-2.9406951e+11,-1.0306573e+10,-32806781,-1.3594253e+11,1640339,6.7971263e+09,6.4661591e+10,6.4661591e+10,9.062361e+10,5.6639756e+09,3.4920264e+08
78000,390,0,1.1668804e+09,2.7389076e+18,4.1029084e+18,1.4459314e+21,0,2.7889753e+19,9.7610475e+17,4.32e+12,3.8927923e+16,3.1060902e+15,1.3055452e+19,5.7660382e+20,0,1.1795139e+09,7.8730845e+08,1.9668223e+09,0,1.35e+21,78738.719,-4.3160981e-08,78738.719,0,0,15040356,2.1115257e+11,4.4711601e+09,-2.7890483e+11,-9.761312e+09,-31061755,-1.3055716e+11,1553087.8,6.5278578e+09,6.1479124e+10,6.1479124e+10,8.9797916e+10,5.6123697e+09,3.4800644e+08
80000,400,0,1.1368043e+09,2.7795072e+18,4.1583501e+18,1.4479863e+21,0,2.6483075e+19,9.2477927e+17,4.32e+12,3.7493737e+16,2.9392704e+15,1.2539918e+19,5.7642811e+20,0,1.222817e+09,8.1726796e+08,2.0400849e+09,0,1.35e+21,81734.97,1.1993689e-07,81734.97,0,0,14083256,1.9993601e+11,4.2705088e+09,-2.6483752e+11,-9.2480416e+09,-29393519,-1.254017e+11,1469675.9,6.270085e+09,5.85105e+10,5.85105e+10,8.9021737e+10,5.5638586e+09,3.4679722e+08
