iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.8303277e+08,4.4123949e+17,6.6966741e+17,1.775824e+21,0,1.4525779e+19,6.201038e+17,4.32e+12,2.6774962e+16,7.9632537e+16,5.6255582e+18,6.824132e+20,0,5.3360354e+08,3.5155152e+08,8.8515505e+08,0,1.35e+21,35158.667,0,35158.667,0,9.765625e-08,27240891,5.4307736e+09,3.4022579e+09,-1.452586e+11,-6.2011779e+09,-7.963639e+08,-5.6255717e+10,39818195,2.8127859e+09,3.1168111e+10,3.1168111e+10,1.1757674e+11,7.3485461e+09,1.1438051e+08
62000,310,0,4.9119004e+08,4.601068e+17,6.9338575e+17,1.7758836e+21,0,1.4361712e+19,5.930686e+17,4.32e+12,2.6494231e+16,7.2290314e+16,5.5970807e+18,6.8253849e+20,0,5.6843152e+08,3.7715242e+08,9.4558395e+08,0,1.35e+21,37719.014,0,37719.014,0,1.953125e-07,25496942,6.4604323e+09,3.3203343e+09,-1.4361794e+11,-5.9308166e+09,-7.2293809e+08,-5.5970956e+10,36146904,2.7985478e+09,3.0809208e+10,3.0809208e+10,1.1598273e+11,7.2489205e+09,1.1966532e+08
64000,320,0,4.9904842e+08,4.7903715e+17,7.1665632e+17,1.7759527e+21,0,1.4197032e+19,5.6785139e+17,4.32e+12,2.6222744e+16,6.5631354e+16,5.566059e+18,6.8265527e+20,0,6.0397187e+08,4.0367321e+08,1.0076451e+09,0,1.35e+21,40371.358,-2.6651833e-08,40371.358,0,0,23865466,7.3367737e+09,3.2434856e+09,-1.4197114e+11,-5.6786356e+09,-6.5634524e+08,-5.5660751e+10,32817262,2.7830375e+09,3.0450586e+10,3.0450586e+10,1.1449091e+11,7.155682e+09,1.2498664e+08
66000,330,0,5.0663462e+08,4.9801359e+17,7.3946093e+17,1.7760299e+21,0,1.4032618e+19,5.4432599e+17,4.32e+12,2.5960739e+16,5.9591661e+16,5.5329137e+18,6.8276393e+20,0,6.4017798e+08,4.3110356e+08,1.0712815e+09,0,1.35e+21,43114.667,0,43114.667,0,9.765625e-08,22339209,8.0768203e+09,3.1714152e+09,-1.40327e+11,-5.4433735e+09,-5.9594536e+08,-5.5329307e+10,29797268,2.7664654e+09,3.0093862e+10,3.0093862e+10,1.1309474e+11,7.0684213e+09,1.3034523e+08
68000,340,0,5.1397441e+08,5.170201e+17,7.617839e+17,1.7761139e+21,0,1.3869227e+19,5.2237551e+17,4.32e+12,2.5708379e+16,5.4113257e+16,5.498029e+18,6.8286482e+20,0,6.770038e+08,4.594324e+08,1.1364362e+09,0,1.35e+21,45947.835,7.2323019e-09,45947.835,0,0,20911385,8.695457e+09,3.1038419e+09,-1.3869308e+11,-5.2238611e+09,-5.4115865e+08,-5.4980468e+10,27057933,2.7490234e+09,2.9740435e+10,2.9740435e+10,1.1178808e+11,6.986755e+09,1.3574232e+08
70000,350,0,5.2109258e+08,5.3604152e+17,7.8361183e+17,1.7762034e+21,0,1.3707509e+19,5.0189156e+17,4.32e+12,2.5465759e+16,4.9143623e+16,5.461755e+18,6.8295827e+20,0,7.1440393e+08,4.88648e+08,1.2030519e+09,0,1.35e+21,48869.687,3.4859113e-08,48869.687,0,0,19575645,9.2057762e+09,3.0404995e+09,-1.3707589e+11,-5.0190146e+09,-4.9145989e+08,-5.4617734e+10,24572995,2.7308867e+09,2.9391507e+10,2.9391507e+10,1.1056519e+11,6.9103241e+09,1.4117957e+08
72000,360,0,5.2801283e+08,5.5506357e+17,8.0493348e+17,1.7762976e+21,0,1.3548013e+19,4.8277363e+17,4.32e+12,2.5232919e+16,4.4635176e+16,5.4244097e+18,6.8304461e+20,0,7.5233374e+08,5.1873802e+08,1.2710718e+09,0,1.35e+21,51878.99,0,51878.99,0,1.953125e-07,18326051,9.6193543e+09,2.9811364e+09,-1.3548093e+11,-4.8278286e+09,-4.4637323e+08,-5.4244286e+10,22318661,2.7122143e+09,2.9048101e+10,2.9048101e+10,1.0942068e+11,6.8387925e+09,1.4665904e+08
74000,370,0,5.3475774e+08,5.7407278e+17,8.2573959e+17,1.7763955e+21,0,1.3391207e+19,4.6492841e+17,4.32e+12,2.5009849e+16,4.0544807e+16,5.3862814e+18,6.8312417e+20,0,7.9074946e+08,5.4968963e+08,1.3404391e+09,0,1.35e+21,54974.46,-1.9535946e-08,54974.46,0,0,17157048,9.9464772e+09,2.9255154e+09,-1.3391285e+11,-4.6493703e+09,-4.0546755e+08,-5.3863006e+10,20273377,2.6931503e+09,2.8711082e+10,2.8711082e+10,1.0834953e+11,6.7718455e+09,1.521831e+08
76000,380,0,5.4134874e+08,5.9305655e+17,8.4602271e+17,1.7764963e+21,0,1.3237477e+19,4.4826932e+17,4.32e+12,2.4796494e+16,3.6833458e+16,5.3476299e+18,6.8319726e+20,0,8.2960828e+08,5.8148956e+08,1.4110978e+09,0,1.35e+21,58154.771,1.7258571e-08,58154.771,0,0,16063436,1.0196324e+10,2.8734129e+09,-1.3237553e+11,-4.4827736e+09,-3.6835225e+08,-5.3476493e+10,18417613,2.6738247e+09,2.8381172e+10,2.8381172e+10,1.0734702e+11,6.7091887e+09,1.5775439e+08
78000,390,0,5.4780612e+08,6.1200302e+17,8.6577709e+17,1.7765992e+21,0,1.3087143e+19,4.3271592e+17,4.32e+12,2.4592761e+16,3.346574e+16,5.3086891e+18,6.8326419e+20,0,8.6886836e+08,6.1412419e+08,1.4829925e+09,0,1.35e+21,61418.561,1.7309503e-08,61418.561,0,0,15040356,1.0377117e+10,2.8246181e+09,-1.3087218e+11,-4.3272343e+09,-3.3467343e+08,-5.3087086e+10,16733672,2.6543543e+09,2.8058967e+10,2.8058967e+10,1.0640874e+11,6.6505465e+09,1.6337583e+08
80000,400,0,5.5414896e+08,6.3090114e+17,8.8499852e+17,1.7767037e+21,0,1.2940466e+19,4.1819351e+17,4.32e+12,2.4398523e+16,3.0409586e+16,5.2696685e+18,6.8332527e+20,0,9.0848896e+08,6.4757958e+08,1.5560685e+09,0,1.35e+21,64764.435,2.9962393e-08,64764.435,0,0,14083256,1.0496249e+10,2.7789331e+09,-1.2940538e+11,-4.1820053e+09,-3.0411041e+08,-5.269688e+10,15205520,2.634844e+09,2.7744949e+10,2.7744949e+10,1.0553058e+11,6.595661e+09,1.6905048e+08
82000,410,0,5.603952e+08,6.4974057e+17,9.0368423e+17,1.776809e+21,0,1.2797649e+19,4.0463266e+17,4.32e+12,2.4213628e+16,2.7635939e+16,5.230755e+18,6.833808e+20,0,9.4843043e+08,6.8184156e+08,1.630272e+09,0,1.35e+21,68190.975,-2.3268512e-08,68190.975,0,0,13187883,1.0560387e+10,2.7361716e+09,-1.2797719e+11,-4.0463921e+09,-2.7637259e+08,-5.2307744e+10,13818630,2.6153872e+09,2.74395e+10,2.74395e+10,1.0470865e+11,6.5442909e+09,1.7478161e+08
84000,420,0,5.6656164e+08,6.6851167e+17,9.2183274e+17,1.7769147e+21,0,1.2658851e+19,3.9196881e+17,4.32e+12,2.4037898e+16,2.5118468e+16,5.1921145e+18,6.8343109e+20,0,9.8865426e+08,7.1689574e+08,1.70555e+09,0,1.35e+21,71696.744,-3.0413503e-08,71696.744,0,0,12350256,1.0575558e+10,2.6961584e+09,-1.265892e+11,-3.9197493e+09,-2.5119667e+08,-5.1921337e+10,12559834,2.5960668e+09,2.7142912e+10,2.7142912e+10,1.0393936e+11,6.4962102e+09,1.8057259e+08
86000,430,0,5.7266392e+08,6.8720546e+17,9.3944376e+17,1.7770204e+21,0,1.252419e+19,3.8014197e+17,4.32e+12,2.3871136e+16,2.2833313e+16,5.1538936e+18,6.8347642e+20,0,1.0291231e+09,7.5272759e+08,1.7818507e+09,0,1.35e+21,75280.287,2.1420419e-08,75280.287,0,0,11566649,1.0547224e+10,2.658729e+09,-1.2524257e+11,-3.8014768e+09,-2.2834401e+08,-5.1539125e+10,11417201,2.5769563e+09,2.6855397e+10,2.6855397e+10,1.0321933e+11,6.4512078e+09,1.8642688e+08
