iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.8257208e+08,4.6060895e+17,6.98807e+17,1.775817e+21,0,1.4524287e+19,6.1824399e+17,4.32e+12,2.6525241e+16,7.9631471e+16,5.5988148e+18,6.8240203e+20,0,2.3128405e+08,1.5243191e+08,3.8371596e+08,0,1.35e+21,15244.716,1.708031e-09,15244.716,0,0,27240891,5.3379304e+09,3.3705275e+09,-1.4524368e+11,-6.1825805e+09,-7.9635324e+08,-5.5988295e+10,39817662,2.7994147e+09,3.1137007e+10,3.1137007e+10,1.1757481e+11,7.3484258e+09,1.1427142e+08
62000,310,0,4.9067399e+08,4.8151819e+17,7.2550291e+17,1.7758756e+21,0,1.4360054e+19,5.9107558e+17,4.32e+12,2.6227412e+16,7.2289153e+16,5.5679647e+18,6.8252596e+20,0,2.4704227e+08,1.6394563e+08,4.109879e+08,0,1.35e+21,16396.203,1.009721e-07,16396.203,0,0,25496942,6.3582692e+09,3.2868971e+09,-1.4360137e+11,-5.910887e+09,-7.2292648e+08,-5.5679808e+10,36146324,2.7839904e+09,3.0775343e+10,3.0775343e+10,1.159806e+11,7.2487874e+09,1.1953959e+08
64000,320,0,4.9847273e+08,5.0263129e+17,7.5193094e+17,1.7759437e+21,0,1.4195199e+19,5.6572147e+17,4.32e+12,2.5938405e+16,6.5630094e+16,5.5344667e+18,6.8264128e+20,0,2.6321618e+08,1.7592969e+08,4.3914588e+08,0,1.35e+21,17594.729,-2.0350853e-08,17594.729,0,0,23865466,7.2247458e+09,3.208317e+09,-1.4195281e+11,-5.6573371e+09,-6.5633264e+08,-5.5344841e+10,32816632,2.767242e+09,3.0413837e+10,3.0413837e+10,1.1448856e+11,7.1555353e+09,1.2484245e+08
66000,330,0,5.0599487e+08,5.2393559e+17,7.780752e+17,1.7760197e+21,0,1.4030598e+19,5.420556e+17,4.32e+12,2.5658477e+16,5.9590296e+16,5.4987433e+18,6.8274837e+20,0,2.797924e+08,1.8838538e+08,4.6817777e+08,0,1.35e+21,18840.422,0,18840.422,0,9.765625e-08,22339209,7.9543774e+09,3.1344916e+09,-1.403068e+11,-5.4206703e+09,-5.9593171e+08,-5.4987617e+10,29796586,2.7493809e+09,3.0054108e+10,3.0054108e+10,1.1309216e+11,7.0682601e+09,1.3018063e+08
68000,340,0,5.1326607e+08,5.454192e+17,8.0392194e+17,1.7761024e+21,0,1.386701e+19,5.1996122e+17,4.32e+12,2.5387816e+16,5.4111784e+16,5.4611811e+18,6.8284757e+20,0,2.9675771e+08,2.0131377e+08,4.9807148e+08,0,1.35e+21,20133.39,-1.0477379e-09,20133.39,0,0,20911385,8.5620457e+09,3.0651408e+09,-1.3867092e+11,-5.1997189e+09,-5.4114392e+08,-5.4612003e+10,27057196,2.7306001e+09,2.9697557e+10,2.9697557e+10,1.1178526e+11,6.9865785e+09,1.3555524e+08
70000,350,0,5.2031101e+08,5.6707098e+17,8.294594e+17,1.7761906e+21,0,1.3705084e+19,4.9933004e+17,4.32e+12,2.5126541e+16,4.9142037e+16,5.4221326e+18,6.8293922e+20,0,3.1409916e+08,2.1471578e+08,5.2881494e+08,0,1.35e+21,21473.725,2.3286702e-08,21473.725,0,0,19575645,9.0608405e+09,2.9999997e+09,-1.3705164e+11,-4.9934001e+09,-4.9144403e+08,-5.4221525e+10,24572202,2.7110762e+09,2.9345389e+10,2.9345389e+10,1.105621e+11,6.9101313e+09,1.4096782e+08
72000,360,0,5.2715329e+08,5.8888051e+17,8.5467766e+17,1.7762833e+21,0,1.354537e+19,4.8006167e+17,4.32e+12,2.4874715e+16,4.4633473e+16,5.3819186e+18,6.8302364e+20,0,3.3180404e+08,2.2859218e+08,5.6039623e+08,0,1.35e+21,22861.504,2.5502231e-09,22861.504,0,0,18326051,9.4623376e+09,2.9388178e+09,-1.3545449e+11,-4.8007097e+09,-4.4635619e+08,-5.381939e+10,22317810,2.6909695e+09,2.899863e+10,2.899863e+10,1.0941732e+11,6.8385825e+09,1.464203e+08
74000,370,0,5.338154e+08,6.1083809e+17,8.7956846e+17,1.7763795e+21,0,1.3388333e+19,4.6206293e+17,4.32e+12,2.4632351e+16,4.0542982e+16,5.3408301e+18,6.8310116e+20,0,3.4985993e+08,2.4294363e+08,5.9280356e+08,0,1.35e+21,24296.792,0,24296.792,0,9.765625e-08,17157048,9.7768231e+09,2.8813591e+09,-1.3388411e+11,-4.6207163e+09,-4.0544929e+08,-5.3408509e+10,20272465,2.6704254e+09,2.8658147e+10,2.8658147e+10,1.0834588e+11,6.7716174e+09,1.5191492e+08
76000,380,0,5.4031869e+08,6.3293469e+17,9.041251e+17,1.7764785e+21,0,1.3234363e+19,4.4524735e+17,4.32e+12,2.4399417e+16,3.6831506e+16,5.2991302e+18,6.8317209e+20,0,3.6825472e+08,2.5777068e+08,6.260254e+08,0,1.35e+21,25779.646,-2.2409949e-09,25779.646,0,0,16063436,1.0013478e+10,2.8274009e+09,-1.3234439e+11,-4.4525547e+09,-3.6833273e+08,-5.2991512e+10,18416637,2.6495756e+09,2.8324666e+10,2.8324666e+10,1.0734306e+11,6.7089416e+09,1.5745423e+08
78000,390,0,5.4668335e+08,6.5516193e+17,9.2834224e+17,1.7765796e+21,0,1.3083778e+19,4.2953462e+17,4.32e+12,2.4175842e+16,3.3463657e+16,5.2570558e+18,6.8323674e+20,0,3.8697662e+08,2.7307383e+08,6.6005045e+08,0,1.35e+21,27310.114,3.25781e-08,27310.114,0,0,15040356,1.0180527e+10,2.7767341e+09,-1.3083852e+11,-4.2954221e+09,-3.3465261e+08,-5.2570769e+10,16732630,2.6285385e+09,2.7998786e+10,2.7998786e+10,1.0640447e+11,6.6502793e+09,1.6304098e+08
