iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.8224858e+08,4.7414128e+17,7.1914216e+17,1.7758122e+21,0,1.4523252e+19,6.1693808e+17,4.32e+12,2.6346485e+16,7.963072e+16,5.580011e+18,6.8239428e+20,0,14624067,9640871.8,24264939,0,1.35e+21,964.1836,-1.8629407e-08,964.1836,0,0,27240891,5.273353e+09,3.347814e+09,-1.4523334e+11,-6.1695219e+09,-7.9634573e+08,-5.5800265e+10,39817287,2.7900133e+09,3.1115165e+10,3.1115165e+10,1.1757348e+11,7.3483424e+09,1.1419482e+08
62000,310,0,4.903104e+08,4.9651831e+17,7.4797889e+17,1.7758702e+21,0,1.4358903e+19,5.896714e+17,4.32e+12,2.6035573e+16,7.2288332e+16,5.5474223e+18,6.8251725e+20,0,15648995,10386935,26035930,0,1.35e+21,1038.7974,6.9500402e-08,1038.7974,0,0,25496942,6.2870131e+09,3.2628561e+09,-1.4358985e+11,-5.8968457e+09,-7.2291827e+08,-5.5474393e+10,36145914,2.7737197e+09,3.0751483e+10,3.0751483e+10,1.1597912e+11,7.2486949e+09,1.1945102e+08
64000,320,0,4.9806571e+08,5.192074e+17,7.7668798e+17,1.7759375e+21,0,1.4193921e+19,5.6421557e+17,4.32e+12,2.5733035e+16,6.56292e+16,5.5120978e+18,6.8263153e+20,0,16704989,11165945,27870934,0,1.35e+21,1116.7062,2.8755267e-08,1116.7062,0,0,23865466,7.1463854e+09,3.1829158e+09,-1.4194004e+11,-5.6422786e+09,-6.563237e+08,-5.5121161e+10,32816185,2.756058e+09,3.0387855e+10,3.0387855e+10,1.1448693e+11,7.1554331e+09,1.2474052e+08
66000,330,0,5.0554094e+08,5.4220014e+17,8.0525685e+17,1.7760126e+21,0,1.4029187e+19,5.4044457e+17,4.32e+12,2.5439136e+16,5.9589325e+16,5.47446e+18,6.8273749e+20,0,17791547,11978265,29769812,0,1.35e+21,1197.9463,1.1663815e-07,1197.9463,0,0,22339209,7.8684784e+09,3.1076974e+09,-1.4029269e+11,-5.4045605e+09,-5.95922e+08,-5.4744793e+10,29796100,2.7372396e+09,3.0025901e+10,3.0025901e+10,1.1309036e+11,7.0681475e+09,1.3006385e+08
68000,340,0,5.1276163e+08,5.6548888e+17,8.3367495e+17,1.7760944e+21,0,1.3865457e+19,5.1824163e+17,4.32e+12,2.5154069e+16,5.4110732e+16,5.4348953e+18,6.8283548e+20,0,18908185,12824254,31732438,0,1.35e+21,1282.5536,-1.3344561e-09,1282.5536,0,0,20911385,8.468165e+09,3.0369209e+09,-1.3865538e+11,-5.1825236e+09,-5.411334e+08,-5.4349155e+10,27056670,2.7174578e+09,2.9667022e+10,2.9667022e+10,1.1178328e+11,6.9864548e+09,1.3542201e+08
70000,350,0,5.197523e+08,5.8906671e+17,8.619336e+17,1.7761816e+21,0,1.3703379e+19,4.9749851e+17,4.32e+12,2.4877959e+16,4.9140899e+16,5.3937566e+18,6.8292583e+20,0,20054433,13704273,33758706,0,1.35e+21,1370.5643,-4.3180989e-08,1370.5643,0,0,19575645,8.9585273e+09,2.9703211e+09,-1.370346e+11,-4.9750854e+09,-4.9143265e+08,-5.3937775e+10,24571633,2.6968888e+09,2.9312421e+10,2.9312421e+10,1.1055993e+11,6.9099959e+09,1.4081645e+08
72000,360,0,5.2653643e+08,6.1292748e+17,8.9002583e+17,1.7762733e+21,0,1.3543506e+19,4.7811481e+17,4.32e+12,2.4610874e+16,4.4632246e+16,5.3513649e+18,6.8300886e+20,0,21229847,14618683,35848529,0,1.35e+21,1462.0145,9.0060894e-08,1462.0145,0,0,18326051,9.3511336e+09,2.9076475e+09,-1.3543585e+11,-4.7812417e+09,-4.4634392e+08,-5.3513863e+10,22317196,2.6756932e+09,2.8963125e+10,2.8963125e+10,1.0941495e+11,6.8384346e+09,1.4624896e+08
74000,370,0,5.3313637e+08,6.3706571e+17,9.179462e+17,1.7763684e+21,0,1.3386301e+19,4.5999735e+17,4.32e+12,2.4352834e+16,4.0541661e+16,5.3080114e+18,6.830849e+20,0,22433999,15567848,38001847,0,1.35e+21,1556.9405,-4.6612513e-08,1556.9405,0,0,17157048,9.6562634e+09,2.8486638e+09,-1.3386379e+11,-4.6000611e+09,-4.0543609e+08,-5.3080333e+10,20271804,2.6540166e+09,2.8620002e+10,2.8620002e+10,1.083433e+11,6.7714562e+09,1.5172168e+08
76000,380,0,5.3957336e+08,6.6147663e+17,9.4569071e+17,1.7764661e+21,0,1.3232153e+19,4.4305968e+17,4.32e+12,2.4103813e+16,3.6830089e+16,5.2639597e+18,6.8315425e+20,0,23666488,16552136,40218625,0,1.35e+21,1655.3792,-4.0307214e-08,1655.3792,0,0,16063436,9.8830913e+09,2.7931475e+09,-1.3232229e+11,-4.4306787e+09,-3.6831856e+08,-5.2639819e+10,18415928,2.6319909e+09,2.8283778e+10,2.8283778e+10,1.0734026e+11,6.7087664e+09,1.5723703e+08
78000,390,0,5.4586745e+08,6.8615609e+17,9.7325663e+17,1.7765658e+21,0,1.3081382e+19,4.272215e+17,4.32e+12,2.3863747e+16,3.3462138e+16,5.2194473e+18,6.8321722e+20,0,24926935,17571922,42498857,0,1.35e+21,1757.368,2.6128419e-08,1757.368,0,0,15040356,1.0039838e+10,2.7408892e+09,-1.3081456e+11,-4.2722915e+09,-3.3463741e+08,-5.2194696e+10,16731871,2.6097348e+09,2.7955052e+10,2.7955052e+10,1.0640143e+11,6.6500894e+09,1.6279765e+08
