iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.8796854e+08,2.2133155e+17,3.356155e+17,1.7759187e+21,0,1.4543997e+19,6.4004493e+17,4.32e+12,2.8962173e+16,7.9643607e+16,5.9080188e+18,6.8254968e+20,0,3.1374247e+09,2.0688497e+09,5.2062745e+09,0,1.35e+21,206905.66,4.1880412e-08,206905.66,0,0,27240891,6.525467e+09,3.6801785e+09,-1.4544078e+11,-6.4005853e+09,-7.964746e+08,-5.9080246e+10,39823730,2.9540123e+09,3.150132e+10,3.150132e+10,1.1760025e+11,7.3500158e+09,1.1554929e+08
62000,310,0,4.9654905e+08,2.2297784e+17,3.3452537e+17,1.7759896e+21,0,1.4381458e+19,6.1377269e+17,4.32e+12,2.8737034e+16,7.2301989e+16,5.8948376e+18,6.8268801e+20,0,3.2173936e+09,2.1443271e+09,5.3617207e+09,0,1.35e+21,214454.16,0,214454.16,0,9.765625e-08,25496942,7.6338026e+09,3.6014042e+09,-1.4381539e+11,-6.1378537e+09,-7.2305484e+08,-5.894845e+10,36152742,2.9474225e+09,3.1160845e+10,3.1160845e+10,1.1600814e+11,7.2505084e+09,1.209709e+08
64000,320,0,5.0483909e+08,2.2422532e+17,3.3265784e+17,1.7760708e+21,0,1.4218333e+19,5.8927228e+17,4.32e+12,2.851479e+16,6.5643623e+16,5.8786535e+18,6.8281833e+20,0,3.2890884e+09,2.216749e+09,5.5058374e+09,0,1.35e+21,221697.07,-4.2084139e-08,221697.07,0,0,23865466,8.5892996e+09,3.5269839e+09,-1.4218414e+11,-5.8928411e+09,-6.5646793e+08,-5.8786623e+10,32823396,2.9393311e+09,3.0820181e+10,3.0820181e+10,1.1451826e+11,7.1573911e+09,1.2643691e+08
66000,330,0,5.1286331e+08,2.2509752e+17,3.3008168e+17,1.7761609e+21,0,1.4055493e+19,5.6641521e+17,4.32e+12,2.8295637e+16,5.9604508e+16,5.8598091e+18,6.8294097e+20,0,3.352579e+09,2.286032e+09,5.638611e+09,0,1.35e+21,228626.06,0,228626.06,0,9.765625e-08,22339209,9.4086188e+09,3.4566471e+09,-1.4055575e+11,-5.6642624e+09,-5.9607383e+08,-5.8598191e+10,29803691,2.9299096e+09,3.0480857e+10,3.0480857e+10,1.1312406e+11,7.070254e+09,1.3194772e+08
68000,340,0,5.206454e+08,2.2561931e+17,3.2686618e+17,1.7762586e+21,0,1.3893689e+19,5.450827e+17,4.32e+12,2.8079759e+16,5.4126666e+16,5.8386183e+18,6.8305623e+20,0,3.4080151e+09,2.3521319e+09,5.760147e+09,0,1.35e+21,235236.71,-4.627509e-09,235236.71,0,0,20911385,1.0106286e+10,3.3901417e+09,-1.389377e+11,-5.45093e+09,-5.4129274e+08,-5.8386295e+10,27064637,2.9193147e+09,3.0144188e+10,3.0144188e+10,1.1181941e+11,6.9887133e+09,1.3750414e+08
70000,350,0,5.2820807e+08,2.258165e+17,3.2308031e+17,1.7763627e+21,0,1.3733562e+19,5.2516498e+17,4.32e+12,2.7867333e+16,4.9157574e+16,5.8153685e+18,6.831644e+20,0,3.4556171e+09,2.4150415e+09,5.8706586e+09,0,1.35e+21,241528.3,3.221794e-08,241528.3,0,0,19575645,1.069504e+10,3.3272339e+09,-1.3733641e+11,-5.2517461e+09,-4.915994e+08,-5.8153806e+10,24579970,2.9076903e+09,2.9811301e+10,2.9811301e+10,1.1059856e+11,6.9124097e+09,1.4310737e+08
72000,360,0,5.3557293e+08,2.2571544e+17,3.1879189e+17,1.7764722e+21,0,1.3575655e+19,5.065606e+17,4.32e+12,2.7658526e+16,4.4649648e+16,5.7903228e+18,6.8326577e+20,0,3.4956677e+09,2.4747873e+09,5.970455e+09,0,1.35e+21,247503.48,4.6362402e-08,247503.48,0,0,18326051,1.1186111e+10,3.2677066e+09,-1.3575733e+11,-5.0656959e+09,-4.4651794e+08,-5.7903357e+10,22325897,2.8951679e+09,2.9483153e+10,2.9483153e+10,1.0945611e+11,6.8410067e+09,1.4875891e+08
74000,370,0,5.4276056e+08,2.2534273e+17,3.1406691e+17,1.7765861e+21,0,1.3420426e+19,4.8917576e+17,4.32e+12,2.7453505e+16,4.0559776e+16,5.7637228e+18,6.833606e+20,0,3.5285019e+09,2.5314268e+09,6.0599288e+09,0,1.35e+21,253168,4.2869942e-08,253168,0,0,17157048,1.1589451e+10,3.2113587e+09,-1.3420503e+11,-4.8918416e+09,-4.0561723e+08,-5.7637364e+10,20280862,2.8818682e+09,2.9160552e+10,2.9160552e+10,1.0838703e+11,6.7741892e+09,1.5446056e+08
76000,380,0,5.4979041e+08,2.2472484e+17,3.0896899e+17,1.7767037e+21,0,1.3268257e+19,4.7292373e+17,4.32e+12,2.7252427e+16,3.68489e+16,5.7357898e+18,6.8344917e+20,0,3.5544986e+09,2.585045e+09,6.1395437e+09,0,1.35e+21,258530.36,-4.1094609e-08,258530.36,0,0,16063436,1.1913918e+10,3.1580042e+09,-1.3268332e+11,-4.7293159e+09,-3.6850666e+08,-5.7358041e+10,18425333,2.867902e+09,2.8844171e+10,2.8844171e+10,1.073866e+11,6.7116625e+09,1.6021438e+08
78000,390,0,5.5668088e+08,2.2388784e+17,3.0355883e+17,1.7768242e+21,0,1.311946e+19,4.5772437e+17,4.32e+12,2.705545e+16,3.3481628e+16,5.7067274e+18,6.8353173e+20,0,3.5740711e+09,2.6357507e+09,6.2098218e+09,0,1.35e+21,263601.43,-3.608875e-08,263601.43,0,0,15040356,1.2167431e+10,3.1074706e+09,-1.3119534e+11,-4.5773172e+09,-3.3483231e+08,-5.7067422e+10,16741615,2.8533711e+09,2.8534566e+10,2.8534566e+10,1.0645041e+11,6.6531506e+09,1.660226e+08
80000,400,0,5.6344927e+08,2.2285717e+17,2.9789388e+17,1.7769469e+21,0,1.2974288e+19,4.4350355e+17,4.32e+12,2.6862721e+16,3.0425893e+16,5.6767225e+18,6.8360855e+20,0,3.5876587e+09,2.6836731e+09,6.2713318e+09,0,1.35e+21,268394.15,-3.5564881e-08,268394.15,0,0,14083256,1.2357095e+10,3.0595983e+09,-1.297436e+11,-4.4351043e+09,-3.0427348e+08,-5.6767377e+10,15213674,2.8383689e+09,2.8232187e+10,2.8232187e+10,1.0557432e+11,6.5983952e+09,1.7188767e+08
82000,410,0,5.7011184e+08,2.2165743e+17,2.9202802e+17,1.7770711e+21,0,1.2832941e+19,4.3019275e+17,4.32e+12,2.6674384e+16,2.7652637e+16,5.6459471e+18,6.8367987e+20,0,3.5957188e+09,2.7289583e+09,6.3246771e+09,0,1.35e+21,272923.12,1.6356353e-08,272923.12,0,0,13187883,1.248931e+10,3.0142395e+09,-1.2833011e+11,-4.3019919e+09,-2.7653958e+08,-5.6459626e+10,13826979,2.8229813e+09,2.7937393e+10,2.7937393e+10,1.0475448e+11,6.5471547e+09,1.7781214e+08
84000,420,0,5.7668383e+08,2.2031216e+17,2.8601135e+17,1.7771965e+21,0,1.2695571e+19,4.1772863e+17,4.32e+12,2.6490575e+16,2.513553e+16,5.6145593e+18,6.8374594e+20,0,3.5987194e+09,2.7717658e+09,6.3704852e+09,0,1.35e+21,277204.3,0,277204.3,0,9.765625e-08,12350256,1.2569858e+10,2.9712571e+09,-1.2695639e+11,-4.1773466e+09,-2.5136729e+08,-5.6145752e+10,12568364,2.8072876e+09,2.7650461e+10,2.7650461e+10,1.0398725e+11,6.4992029e+09,1.837987e+08
86000,430,0,5.8317946e+08,2.1884372e+17,2.7989004e+17,1.7773224e+21,0,1.256229e+19,4.0605259e+17,4.32e+12,2.6311419e+16,2.2850709e+16,5.582705e+18,6.8380702e+20,0,3.5971319e+09,2.8122654e+09,6.4093973e+09,0,1.35e+21,281254.66,-3.0791853e-08,281254.66,0,0,11566649,1.2603981e+10,2.9305238e+09,-1.2562355e+11,-4.0605824e+09,-2.2851797e+08,-5.582721e+10,11425899,2.7913605e+09,2.7371597e+10,2.7371597e+10,1.0326925e+11,6.4543283e+09,1.8985014e+08
