iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
64000,320,0,4.9833756e+08,5.0814553e+17,7.6016895e+17,1.7759416e+21,0,1.4194773e+19,5.6522135e+17,4.32e+12,2.5870589e+16,6.5629797e+16,5.5270408e+18,6.8263803e+20,0,1.818488e+08,1.2154677e+08,3.0339556e+08,0,1.35e+21,12155.892,-3.4469849e-09,12155.892,0,0,23865466,7.1986471e+09,3.1999291e+09,-1.4194855e+11,-5.6523362e+09,-6.5632967e+08,-5.5270585e+10,32816484,2.7635292e+09,3.0405208e+10,3.0405208e+10,1.1448802e+11,7.1555012e+09,1.248086e+08
66000,330,0,5.0584426e+08,5.3000675e+17,7.8711275e+17,1.7760173e+21,0,1.4030128e+19,5.415211e+17,4.32e+12,2.5586139e+16,5.9589974e+16,5.4906899e+18,6.8274474e+20,0,1.9342693e+08,1.302316e+08,3.2365853e+08,0,1.35e+21,13024.462,0,13024.462,0,9.765625e-08,22339209,7.9257907e+09,3.125655e+09,-1.403021e+11,-5.4153255e+09,-5.9592849e+08,-5.4907086e+10,29796425,2.7453543e+09,3.0044749e+10,3.0044749e+10,1.1309156e+11,7.0682226e+09,1.3014188e+08
68000,340,0,5.1309887e+08,5.5208501e+17,8.1380626e+17,1.7760997e+21,0,1.3866493e+19,5.1939127e+17,4.32e+12,2.5310827e+16,5.4111436e+16,5.4524725e+18,6.8284354e+20,0,2.0529332e+08,1.3925625e+08,3.4454957e+08,0,1.35e+21,13927.017,1.0397343e-08,13927.017,0,0,20911385,8.5308285e+09,3.0558461e+09,-1.3866575e+11,-5.1940196e+09,-5.4114044e+08,-5.452492e+10,27057022,2.726246e+09,2.9687436e+10,2.9687436e+10,1.117846e+11,6.9865373e+09,1.3551108e+08
70000,350,0,5.2012601e+08,5.7437045e+17,8.4023856e+17,1.7761876e+21,0,1.3704517e+19,4.9872363e+17,4.32e+12,2.5044776e+16,4.9141661e+16,5.4127414e+18,6.8293476e+20,0,2.1744024e+08,1.4862241e+08,3.6606265e+08,0,1.35e+21,14863.727,4.665344e-08,14863.727,0,0,19575645,9.0268483e+09,2.9902376e+09,-1.3704597e+11,-4.9873361e+09,-4.9144027e+08,-5.4127616e+10,24572013,2.7063808e+09,2.9334473e+10,2.9334473e+10,1.1056138e+11,6.9100863e+09,1.409177e+08
72000,360,0,5.2694925e+08,5.9685392e+17,8.6640053e+17,1.7762799e+21,0,1.354475e+19,4.7941776e+17,4.32e+12,2.4788051e+16,4.4633067e+16,5.3718177e+18,6.8301873e+20,0,2.2986015e+08,1.5833171e+08,3.8819186e+08,0,1.35e+21,15834.755,0,15834.755,0,9.765625e-08,18326051,9.4254241e+09,2.9285792e+09,-1.3544829e+11,-4.7942709e+09,-4.4635214e+08,-5.3718384e+10,22317607,2.6859192e+09,2.8986886e+10,2.8986886e+10,1.0941653e+11,6.8385333e+09,1.4636363e+08
74000,370,0,5.3359105e+08,6.1952697e+17,8.9228463e+17,1.7763758e+21,0,1.3387658e+19,4.6138052e+17,4.32e+12,2.4540668e+16,4.0542546e+16,5.3299927e+18,6.8309576e+20,0,2.4254572e+08,1.6838573e+08,4.1093145e+08,0,1.35e+21,16840.257,4.6929927e-09,16840.257,0,0,17157048,9.7368404e+09,2.8706348e+09,-1.3387736e+11,-4.6138924e+09,-4.0544493e+08,-5.3300138e+10,20272247,2.6650069e+09,2.8645544e+10,2.8645544e+10,1.0834502e+11,6.7715639e+09,1.5185108e+08
76000,380,0,5.400727e+08,6.4238183e+17,9.1788485e+17,1.7764744e+21,0,1.323363e+19,4.4452544e+17,4.32e+12,2.4302598e+16,3.6831039e+16,5.2875296e+18,6.8316617e+20,0,2.5548985e+08,1.7878601e+08,4.3427586e+08,0,1.35e+21,17880.389,5.322363e-09,17880.389,0,0,16063436,9.9702766e+09,2.816182e+09,-1.3233706e+11,-4.4453358e+09,-3.6832806e+08,-5.2875509e+10,18416403,2.6437755e+09,2.8311172e+10,2.8311172e+10,1.0734213e+11,6.7088834e+09,1.5738254e+08
78000,390,0,5.4641439e+08,6.6541136e+17,9.431965e+17,1.776575e+21,0,1.3082984e+19,4.2877221e+17,4.32e+12,2.4073776e+16,3.3463157e+16,5.2446659e+18,6.8323027e+20,0,2.6868563e+08,1.8953407e+08,4.582197e+08,0,1.35e+21,18955.303,-4.7883077e-08,18955.303,0,0,15040356,1.0133958e+10,2.7650114e+09,-1.3083058e+11,-4.2877983e+09,-3.346476e+08,-5.2446874e+10,16732380,2.6223437e+09,2.7984369e+10,2.7984369e+10,1.0640346e+11,6.6502163e+09,1.6296076e+08
80000,400,0,5.5263511e+08,6.8860902e+17,9.6821612e+17,1.7766769e+21,0,1.293598e+19,4.1404626e+17,4.32e+12,2.38541e+16,3.0406833e+16,5.2016147e+18,6.8328836e+20,0,2.8212642e+08,2.0063143e+08,4.8275785e+08,0,1.35e+21,20065.149,-2.4778274e-08,20065.149,0,0,14083256,1.023528e+10,2.7169264e+09,-1.2936053e+11,-4.1405338e+09,-3.0408289e+08,-5.2016363e+10,15204144,2.6008181e+09,2.7665622e+10,2.7665622e+10,1.0552488e+11,6.5953047e+09,1.6858866e+08
82000,410,0,5.5875271e+08,7.1196885e+17,9.9294135e+17,1.7767795e+21,0,1.2792824e+19,4.0027828e+17,4.32e+12,2.3643445e+16,2.7633012e+16,5.1585669e+18,6.8334074e+20,0,2.9580581e+08,2.1207959e+08,5.078854e+08,0,1.35e+21,21210.08,3.3483957e-08,21210.08,0,0,13187883,1.0280914e+10,2.6717418e+09,-1.2792895e+11,-4.0028494e+09,-2.7634333e+08,-5.1585884e+10,13817166,2.5792942e+09,2.7355317e+10,2.7355317e+10,1.0470252e+11,6.5439072e+09,1.7426934e+08
84000,420,0,5.6478389e+08,7.3548542e+17,1.0173708e+18,1.7768823e+21,0,1.2653675e+19,3.8740386e+17,4.32e+12,2.3441657e+16,2.5115362e+16,5.1156924e+18,6.8338771e+20,0,3.0971761e+08,2.2388009e+08,5.335977e+08,0,1.35e+21,22390.248,-2.2086169e-08,22390.248,0,0,12350256,1.0276895e+10,2.629284e+09,-1.2653743e+11,-3.8741009e+09,-2.5116561e+08,-5.1157137e+10,12558280,2.5578569e+09,2.7053749e+10,2.7053749e+10,1.0393277e+11,6.4957979e+09,1.8000599e+08
86000,430,0,5.7074426e+08,7.5915383e+17,1.0415041e+18,1.7769849e+21,0,1.2518648e+19,3.7536312e+17,4.32e+12,2.3248565e+16,2.2830021e+16,5.0731417e+18,6.8342956e+20,0,3.238559e+08,2.3603445e+08,5.5989035e+08,0,1.35e+21,23605.806,2.6604539e-08,23605.806,0,0,11566649,1.0228692e+10,2.5893898e+09,-1.2518715e+11,-3.7536894e+09,-2.283111e+08,-5.0731629e+10,11415555,2.5365814e+09,2.6761137e+10,2.6761137e+10,1.0321225e+11,6.4507656e+09,1.8580194e+08
88000,440,0,5.7664832e+08,7.8296962e+17,1.0653415e+18,1.7770868e+21,0,1.2387826e+19,3.6410037e+17,4.32e+12,2.3063981e+16,2.0755366e+16,5.0310479e+18,6.8346658e+20,0,3.3821499e+08,2.4854424e+08,5.8675923e+08,0,1.35e+21,24856.909,0,24856.909,0,9.765625e-08,10833579,1.0141276e+10,2.5519063e+09,-1.2387891e+11,-3.6410581e+09,-2.0756354e+08,-5.0310688e+10,10378177,2.5155344e+09,2.6477628e+10,2.6477628e+10,1.025378e+11,6.4086125e+09,1.9166056e+08
