iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.8252718e+08,4.7512187e+17,6.8897709e+17,1.7758164e+21,0,1.4524147e+19,6.1806263e+17,4.32e+12,2.6498448e+16,7.9631855e+16,5.5961981e+18,6.8240097e+20,0,3.2953659e+08,0,3.2953659e+08,0,1.35e+21,22724.892,3.2021489e-08,22724.892,0,0,27240891,5.3292145e+09,3.367123e+09,-1.4524228e+11,-6.1807669e+09,-7.9635708e+08,-5.5962129e+10,39817854,2.7981064e+09,3.1133975e+10,3.1133975e+10,1.1757463e+11,7.3484145e+09,1.1426079e+08
62000,310,0,4.906228e+08,4.9761063e+17,7.1464479e+17,1.7758749e+21,0,1.4359898e+19,5.9087775e+17,4.32e+12,2.6198031e+16,7.2289575e+16,5.5650623e+18,6.8252477e+20,0,3.5166795e+08,0,3.5166795e+08,0,1.35e+21,24486.689,0,24486.689,0,9.765625e-08,25496942,6.3485683e+09,3.2832151e+09,-1.435998e+11,-5.9089088e+09,-7.2293069e+08,-5.5650786e+10,36146535,2.7825393e+09,3.0771983e+10,3.0771983e+10,1.159804e+11,7.2487747e+09,1.1952712e+08
64000,320,0,4.9841453e+08,5.2042047e+17,7.3997876e+17,1.7759428e+21,0,1.4195023e+19,5.6550601e+17,4.32e+12,2.5906256e+16,6.5630556e+16,5.5312548e+18,6.8263994e+20,0,3.7433836e+08,0,3.7433836e+08,0,1.35e+21,26326.75,-3.3065589e-08,26326.75,0,0,23865466,7.2139701e+09,3.2043407e+09,-1.4195106e+11,-5.6551826e+09,-6.5633725e+08,-5.5312723e+10,32816863,2.7656362e+09,3.0410122e+10,3.0410122e+10,1.1448834e+11,7.1555212e+09,1.2482788e+08
66000,330,0,5.0592891e+08,5.4354341e+17,7.6496178e+17,1.7760187e+21,0,1.4030403e+19,5.4182132e+17,4.32e+12,2.5623378e+16,5.95908e+16,5.495197e+18,6.8274686e+20,0,3.9752507e+08,0,3.9752507e+08,0,1.35e+21,28245.988,1.2075179e-07,28245.988,0,0,22339209,7.9424314e+09,3.130204e+09,-1.4030485e+11,-5.4183276e+09,-5.9593675e+08,-5.4952155e+10,29796838,2.7476078e+09,3.0050009e+10,3.0050009e+10,1.1309191e+11,7.0682445e+09,1.3016366e+08
68000,340,0,5.1319153e+08,5.6697225e+17,7.8957887e+17,1.7761013e+21,0,1.3866793e+19,5.1970684e+17,4.32e+12,2.5349576e+16,5.4112333e+16,5.4572741e+18,6.8284587e+20,0,4.2120558e+08,0,4.2120558e+08,0,1.35e+21,30245.314,8.3018676e-09,30245.314,0,0,20911385,8.5488277e+09,3.0605242e+09,-1.3866875e+11,-5.1971753e+09,-5.4114941e+08,-5.4572935e+10,27057471,2.7286468e+09,2.9693045e+10,2.9693045e+10,1.1178498e+11,6.9865612e+09,1.3553555e+08
70000,350,0,5.20227e+08,5.9070054e+17,8.1381715e+17,1.7761893e+21,0,1.3704843e+19,4.9905427e+17,4.32e+12,2.5084964e+16,4.9142634e+16,5.4178377e+18,6.8293732e+20,0,4.4535769e+08,0,4.4535769e+08,0,1.35e+21,32325.64,1.546141e-09,32325.64,0,0,19575645,9.0462427e+09,2.9950359e+09,-1.3704923e+11,-4.9906425e+09,-4.9145e+08,-5.4178577e+10,24572500,2.7089289e+09,2.9340431e+10,2.9340431e+10,1.1056179e+11,6.9101121e+09,1.4094506e+08
72000,360,0,5.2705885e+08,6.1472257e+17,8.3766564e+17,1.7762819e+21,0,1.3545103e+19,4.7976315e+17,4.32e+12,2.4829601e+16,4.4634119e+16,5.3772072e+18,6.8302152e+20,0,4.6995958e+08,0,4.6995958e+08,0,1.35e+21,34487.884,3.0951924e-08,34487.884,0,0,18326051,9.4462458e+09,2.9334881e+09,-1.3545182e+11,-4.7977247e+09,-4.4636266e+08,-5.3772278e+10,22318133,2.6886139e+09,2.8993194e+10,2.8993194e+10,1.0941698e+11,6.8385613e+09,1.4639407e+08
74000,370,0,5.3370952e+08,6.3903333e+17,8.6111513e+17,1.776378e+21,0,1.3388039e+19,4.6174025e+17,4.32e+12,2.4583493e+16,4.0543682e+16,5.3356725e+18,6.830988e+20,0,4.9498981e+08,0,4.9498981e+08,0,1.35e+21,36732.976,-8.2873157e-09,36732.976,0,0,17157048,9.759117e+09,2.8756442e+09,-1.3388117e+11,-4.6174896e+09,-4.0545629e+08,-5.3356935e+10,20272814,2.6678467e+09,2.8652199e+10,2.8652199e+10,1.083455e+11,6.771594e+09,1.5188479e+08
76000,380,0,5.4020028e+08,6.6362852e+17,8.84158e+17,1.7764768e+21,0,1.3234038e+19,4.4489905e+17,4.32e+12,2.4346604e+16,3.6832262e+16,5.2934956e+18,6.8316947e+20,0,5.2042742e+08,0,5.2042742e+08,0,1.35e+21,39061.854,-3.3702236e-08,39061.854,0,0,16063436,9.9940303e+09,2.8212813e+09,-1.3234114e+11,-4.4490719e+09,-3.6834029e+08,-5.2935168e+10,18417014,2.6467584e+09,2.831817e+10,2.831817e+10,1.0734265e+11,6.7089158e+09,1.5741972e+08
78000,390,0,5.4655127e+08,6.8850448e+17,9.0678813e+17,1.7765776e+21,0,1.3083421e+19,4.2915919e+17,4.32e+12,2.4118859e+16,3.3464471e+16,5.2509123e+18,6.8323383e+20,0,5.4625188e+08,0,5.4625188e+08,0,1.35e+21,41475.475,-1.6028935e-08,41475.475,0,0,15040356,1.0159206e+10,2.7701894e+09,-1.3083495e+11,-4.2916679e+09,-3.3466075e+08,-5.2509336e+10,16733037,2.6254668e+09,2.7991705e+10,2.7991705e+10,1.0640402e+11,6.650251e+09,1.6300158e+08
80000,400,0,5.5278143e+08,7.1365815e+17,9.2900074e+17,1.7766798e+21,0,1.2936446e+19,4.1444602e+17,4.32e+12,2.390015e+16,3.0408244e+16,5.2081343e+18,6.832922e+20,0,5.7244317e+08,0,5.7244317e+08,0,1.35e+21,43974.813,-1.6596459e-08,43974.813,0,0,14083256,1.0262033e+10,2.7221712e+09,-1.2936519e+11,-4.1445313e+09,-3.0409699e+08,-5.2081557e+10,15204850,2.6040779e+09,2.7673289e+10,2.7673289e+10,1.0552547e+11,6.5953418e+09,1.686333e+08
82000,410,0,5.5890859e+08,7.390871e+17,9.5079229e+17,1.7767827e+21,0,1.279332e+19,4.0069018e+17,4.32e+12,2.3690341e+16,2.7634523e+16,5.1653509e+18,6.8334486e+20,0,5.989818e+08,0,5.989818e+08,0,1.35e+21,46560.862,-3.909372e-08,46560.862,0,0,13187883,1.0309178e+10,2.6770411e+09,-1.279339e+11,-4.0069683e+09,-2.7635844e+08,-5.1653723e+10,13817922,2.5826861e+09,2.7363306e+10,2.7363306e+10,1.0470315e+11,6.5439467e+09,1.7431796e+08
84000,420,0,5.649494e+08,7.647894e+17,9.7216034e+17,1.7768858e+21,0,1.26542e+19,3.8782721e+17,4.32e+12,2.3489274e+16,2.5116977e+16,5.1227305e+18,6.8339212e+20,0,6.2584877e+08,0,6.2584877e+08,0,1.35e+21,49234.639,-9.0876711e-09,49234.639,0,0,12350256,1.0306668e+10,2.6346248e+09,-1.2654268e+11,-3.8783343e+09,-2.5118176e+08,-5.1227518e+10,12559088,2.5613759e+09,2.7062049e+10,2.7062049e+10,1.0393344e+11,6.4958399e+09,1.8005874e+08
86000,430,0,5.709194e+08,7.9076368e+17,9.9310348e+17,1.7769887e+21,0,1.2519203e+19,3.7579715e+17,4.32e+12,2.3296769e+16,2.2831746e+16,5.0804223e+18,6.8343427e+20,0,6.5302564e+08,0,6.5302564e+08,0,1.35e+21,51997.182,3.7034624e-09,51997.182,0,0,11566649,1.0259967e+10,2.5947587e+09,-1.251927e+11,-3.7580297e+09,-2.2832834e+08,-5.0804433e+10,11416417,2.5402217e+09,2.6769736e+10,2.6769736e+10,1.0321296e+11,6.45081e+09,1.8585896e+08
88000,440,0,5.7683305e+08,8.1700903e+17,1.0136212e+18,1.7770909e+21,0,1.238841e+19,3.6454426e+17,4.32e+12,2.311263e+16,2.0757204e+16,5.0385576e+18,6.8347159e+20,0,6.8049449e+08,0,6.8049449e+08,0,1.35e+21,54849.557,2.8034265e-08,54849.557,0,0,10833579,1.0174038e+10,2.557289e+09,-1.2388475e+11,-3.645497e+09,-2.0758192e+08,-5.0385784e+10,10379096,2.5192892e+09,2.6486511e+10,2.6486511e+10,1.0253855e+11,6.4086594e+09,1.9172196e+08
