iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.8224592e+08,4.750498e+17,7.1851235e+17,1.7758122e+21,0,1.4523244e+19,6.1692734e+17,4.32e+12,2.6344917e+16,7.9630742e+16,5.5798562e+18,6.8239421e+20,0,21096871,0,21096871,0,1.35e+21,1394.8306,4.4017952e-08,1394.8306,0,0,27240891,5.272833e+09,3.3476148e+09,-1.4523326e+11,-6.1694145e+09,-7.9634596e+08,-5.5798717e+10,39817298,2.7899359e+09,3.1114985e+10,3.1114985e+10,1.1757347e+11,7.3483417e+09,1.1419419e+08
62000,310,0,4.9030738e+08,4.9752683e+17,7.4728128e+17,1.7758701e+21,0,1.4358893e+19,5.896597e+17,4.32e+12,2.6033857e+16,7.2288357e+16,5.5472509e+18,6.8251717e+20,0,22574159,0,22574159,0,1.35e+21,1502.9428,1.038818e-07,1502.9428,0,0,25496942,6.2864355e+09,3.2626411e+09,-1.4358976e+11,-5.8967287e+09,-7.2291852e+08,-5.547268e+10,36145926,2.773634e+09,3.0751284e+10,3.0751284e+10,1.1597911e+11,7.2486941e+09,1.1945028e+08
64000,320,0,4.9806228e+08,5.2032353e+17,7.7591789e+17,1.7759374e+21,0,1.4193911e+19,5.6420286e+17,4.32e+12,2.5731161e+16,6.5629227e+16,5.5119086e+18,6.8263145e+20,0,24096044,0,24096044,0,1.35e+21,1615.853,3.4973709e-08,1615.853,0,0,23865466,7.1457453e+09,3.182684e+09,-1.4193993e+11,-5.6421516e+09,-6.5632397e+08,-5.5119269e+10,32816198,2.7559634e+09,3.0387636e+10,3.0387636e+10,1.1448692e+11,7.1554322e+09,1.2473966e+08
66000,330,0,5.0553706e+08,5.4343181e+17,8.0440946e+17,1.7760126e+21,0,1.4029176e+19,5.4043078e+17,4.32e+12,2.5437094e+16,5.9589354e+16,5.4742515e+18,6.827374e+20,0,25661784,0,25661784,0,1.35e+21,1733.6168,9.1987886e-08,1733.6168,0,0,22339209,7.8677702e+09,3.107448e+09,-1.4029258e+11,-5.4044227e+09,-5.9592229e+08,-5.4742708e+10,29796115,2.7371354e+09,3.002566e+10,3.002566e+10,1.1309035e+11,7.0681466e+09,1.3006285e+08
68000,340,0,5.1275725e+08,5.6684436e+17,8.327453e+17,1.7760944e+21,0,1.3865444e+19,5.1822669e+17,4.32e+12,2.5151848e+16,5.4110763e+16,5.4346661e+18,6.8283538e+20,0,27270660,0,27270660,0,1.35e+21,1856.2892,1.2355918e-07,1856.2892,0,0,20911385,8.467383e+09,3.0366527e+09,-1.3865526e+11,-5.1823742e+09,-5.4113371e+08,-5.4346863e+10,27056686,2.7173431e+09,2.9666757e+10,2.9666757e+10,1.1178326e+11,6.9864538e+09,1.3542086e+08
70000,350,0,5.1974737e+08,5.9055462e+17,8.609166e+17,1.7761816e+21,0,1.3703365e+19,4.9748235e+17,4.32e+12,2.4875547e+16,4.9140934e+16,5.3935051e+18,6.8292572e+20,0,28921981,0,28921981,0,1.35e+21,1983.9254,-4.822823e-08,1983.9254,0,0,19575645,8.9576654e+09,2.9700332e+09,-1.3703446e+11,-4.9749237e+09,-4.91433e+08,-5.393526e+10,24571650,2.696763e+09,2.931213e+10,2.931213e+10,1.1055992e+11,6.9099948e+09,1.4081511e+08
72000,360,0,5.265309e+08,6.1455676e+17,8.8891623e+17,1.7762732e+21,0,1.354349e+19,4.7809734e+17,4.32e+12,2.4608262e+16,4.4632283e+16,5.3510895e+18,6.8300874e+20,0,30615085,0,30615085,0,1.35e+21,2116.5811,-1.5666956e-08,2116.5811,0,0,18326051,9.3501853e+09,2.9073388e+09,-1.3543569e+11,-4.7810671e+09,-4.4634429e+08,-5.351111e+10,22317215,2.6755555e+09,2.8962807e+10,2.8962807e+10,1.0941493e+11,6.8384333e+09,1.4624743e+08
74000,370,0,5.3313019e+08,6.3884566e+17,9.1673866e+17,1.7763683e+21,0,1.3386283e+19,4.5997851e+17,4.32e+12,2.4350009e+16,4.0541701e+16,5.3077105e+18,6.8308476e+20,0,32349338,0,32349338,0,1.35e+21,2254.3122,-1.6839294e-09,2254.3122,0,0,17157048,9.6552219e+09,2.8483333e+09,-1.3386361e+11,-4.5998727e+09,-4.0543649e+08,-5.3077323e+10,20271824,2.6538662e+09,2.8619655e+10,2.8619655e+10,1.0834328e+11,6.7714549e+09,1.5171992e+08
76000,380,0,5.3956645e+08,6.6341688e+17,9.4437972e+17,1.776466e+21,0,1.3232134e+19,4.4303938e+17,4.32e+12,2.4100763e+16,3.6830132e+16,5.2636315e+18,6.831541e+20,0,34124141,0,34124141,0,1.35e+21,2397.1755,8.2109182e-09,2397.1755,0,0,16063436,9.8819494e+09,2.7927941e+09,-1.323221e+11,-4.4304757e+09,-3.6831899e+08,-5.2636536e+10,18415949,2.6318268e+09,2.8283399e+10,2.8283399e+10,1.0734024e+11,6.7087649e+09,1.5723502e+08
78000,390,0,5.4585976e+08,6.8826663e+17,9.7183657e+17,1.7765657e+21,0,1.3081361e+19,4.2719964e+17,4.32e+12,2.386046e+16,3.3462184e+16,5.2190899e+18,6.8321705e+20,0,35938928,0,35938928,0,1.35e+21,2545.2288,-2.9493094e-08,2545.2288,0,0,15040356,1.0038588e+10,2.7405117e+09,-1.3081435e+11,-4.272073e+09,-3.3463788e+08,-5.2191123e+10,16731894,2.6095561e+09,2.795464e+10,2.795464e+10,1.064014e+11,6.6500877e+09,1.6279535e+08
