iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.8244316e+08,4.7510022e+17,6.9782094e+17,1.7758151e+21,0,1.4523875e+19,6.1772348e+17,4.32e+12,2.6452955e+16,7.9631515e+16,5.591319e+18,6.8239894e+20,0,2.3819775e+08,0,2.3819775e+08,0,1.35e+21,16217.242,-3.6912752e-08,16217.242,0,0,27240891,5.3123051e+09,3.3613425e+09,-1.4523957e+11,-6.1773756e+09,-7.9635369e+08,-5.591334e+10,39817684,2.795667e+09,3.1128302e+10,3.1128302e+10,1.1757428e+11,7.3483926e+09,1.1424089e+08
62000,310,0,4.9052871e+08,4.9758548e+17,7.244059e+17,1.7758735e+21,0,1.4359596e+19,5.905144e+17,4.32e+12,2.6149476e+16,7.2289203e+16,5.5597522e+18,6.8252249e+20,0,2.544013e+08,0,2.544013e+08,0,1.35e+21,17474.433,0,17474.433,0,9.765625e-08,25496942,6.3299555e+09,3.2771303e+09,-1.4359679e+11,-5.9052754e+09,-7.2292698e+08,-5.5597686e+10,36146349,2.7798843e+09,3.0765809e+10,3.0765809e+10,1.1598001e+11,7.2487505e+09,1.195042e+08
64000,320,0,4.9830961e+08,5.203914e+17,7.5071477e+17,1.7759412e+21,0,1.419469e+19,5.6511785e+17,4.32e+12,2.5854573e+16,6.563015e+16,5.5254957e+18,6.8263739e+20,0,2.7102842e+08,0,2.7102842e+08,0,1.35e+21,18787.456,2.6273483e-08,18787.456,0,0,23865466,7.1935567e+09,3.1979483e+09,-1.4194773e+11,-5.6513011e+09,-6.563332e+08,-5.5255135e+10,32816660,2.7627567e+09,3.0403424e+10,3.0403424e+10,1.1448791e+11,7.1554945e+09,1.248016e+08
66000,330,0,5.0581237e+08,5.4350998e+17,7.7673133e+17,1.7760169e+21,0,1.4030036e+19,5.4140776e+17,4.32e+12,2.5568503e+16,5.9590359e+16,5.4889715e+18,6.8274402e+20,0,2.8806493e+08,0,2.8806493e+08,0,1.35e+21,20156.96,1.3908357e-07,20156.96,0,0,22339209,7.9201198e+09,3.1235006e+09,-1.4030118e+11,-5.4141921e+09,-5.9593234e+08,-5.4889903e+10,29796617,2.7444951e+09,3.0042767e+10,3.0042767e+10,1.1309144e+11,7.0682152e+09,1.3013368e+08
68000,340,0,5.1306257e+08,5.6693398e+17,8.0244156e+17,1.7760992e+21,0,1.386639e+19,5.1926733e+17,4.32e+12,2.5291452e+16,5.4111854e+16,5.4505653e+18,6.8284273e+20,0,3.0549689e+08,0,3.0549689e+08,0,1.35e+21,21583.593,-4.3142791e-08,21583.593,0,0,20911385,8.52452e+09,3.0535069e+09,-1.3866471e+11,-5.1927803e+09,-5.4114462e+08,-5.450585e+10,27057231,2.7252925e+09,2.9685239e+10,2.9685239e+10,1.1178447e+11,6.9865291e+09,1.3550149e+08
70000,350,0,5.200848e+08,5.9065692e+17,8.2783341e+17,1.776187e+21,0,1.3704402e+19,4.9858828e+17,4.32e+12,2.5023537e+16,4.9142115e+16,5.4106292e+18,6.8293385e+20,0,3.2331052e+08,0,3.2331052e+08,0,1.35e+21,23068.005,1.2175587e-07,23068.005,0,0,19575645,9.0198414e+09,2.9877019e+09,-1.3704482e+11,-4.9859827e+09,-4.9144481e+08,-5.4106495e+10,24572240,2.7053247e+09,2.9332041e+10,2.9332041e+10,1.1056123e+11,6.9100771e+09,1.4090653e+08
72000,360,0,5.2690259e+08,6.1467306e+17,8.528967e+17,1.7762793e+21,0,1.3544622e+19,4.7927016e+17,4.32e+12,2.4764821e+16,4.4633559e+16,5.3694832e+18,6.8301771e+20,0,3.4149237e+08,0,3.4149237e+08,0,1.35e+21,24610.846,2.9693183e-08,24610.846,0,0,18326051,9.4176534e+09,2.9258349e+09,-1.3544701e+11,-4.792795e+09,-4.4635705e+08,-5.369504e+10,22317853,2.684752e+09,2.89842e+10,2.89842e+10,1.0941637e+11,6.8385231e+09,1.4635066e+08
74000,370,0,5.3353834e+08,6.3897736e+17,8.7762288e+17,1.7763751e+21,0,1.3387516e+19,4.6121979e+17,4.32e+12,2.4515316e+16,4.0543077e+16,5.3274179e+18,6.8309462e+20,0,3.6002921e+08,0,3.6002921e+08,0,1.35e+21,26212.778,0,26212.778,0,9.765625e-08,17157048,9.7282366e+09,2.8676694e+09,-1.3387594e+11,-4.6122852e+09,-4.0545025e+08,-5.3274391e+10,20272512,2.6637195e+09,2.8642583e+10,2.8642583e+10,1.0834484e+11,6.7715526e+09,1.5183608e+08
76000,380,0,5.4001334e+08,6.6356548e+17,9.0200496e+17,1.7764736e+21,0,1.3233472e+19,4.4435066e+17,4.32e+12,2.4274988e+16,3.6831612e+16,5.2846957e+18,6.831649e+20,0,3.7890817e+08,0,3.7890817e+08,0,1.35e+21,27874.467,3.7260179e-08,27874.467,0,0,16063436,9.9607659e+09,2.8129827e+09,-1.3233548e+11,-4.4435882e+09,-3.6833379e+08,-5.2847172e+10,18416690,2.6423586e+09,2.8307915e+10,2.8307915e+10,1.0734193e+11,6.7088709e+09,1.5736524e+08
78000,390,0,5.4634769e+08,6.8843372e+17,9.2603737e+17,1.776574e+21,0,1.3082809e+19,4.2858244e+17,4.32e+12,2.4043768e+16,3.3463774e+16,5.2415532e+18,6.8322885e+20,0,3.9811668e+08,0,3.9811668e+08,0,1.35e+21,29596.592,-4.3357431e-08,29596.592,0,0,15040356,1.0123462e+10,2.7615651e+09,-1.3082884e+11,-4.2859006e+09,-3.3465377e+08,-5.2415748e+10,16732689,2.6207874e+09,2.7980793e+10,2.7980793e+10,1.0640324e+11,6.6502025e+09,1.6294087e+08
80000,400,0,5.5256035e+08,7.13579e+17,9.4971578e+17,1.7766758e+21,0,1.2935787e+19,4.138405e+17,4.32e+12,2.3821552e+16,3.0407496e+16,5.1982028e+18,6.8328678e+20,0,4.1764253e+08,0,4.1764253e+08,0,1.35e+21,31379.846,-8.8548404e-09,31379.846,0,0,14083256,1.0223716e+10,2.7132193e+09,-1.293586e+11,-4.1384763e+09,-3.0408951e+08,-5.1982245e+10,15204476,2.5991122e+09,2.7661704e+10,2.7661704e+10,1.0552463e+11,6.5952895e+09,1.6856586e+08
82000,410,0,5.5866911e+08,7.3899883e+17,9.7303703e+17,1.7767783e+21,0,1.2792611e+19,4.0005551e+17,4.32e+12,2.3608208e+16,2.7633723e+16,5.1548344e+18,6.8333898e+20,0,4.3747383e+08,0,4.3747383e+08,0,1.35e+21,33224.934,1.3898534e-07,33224.934,0,0,13187883,1.0268196e+10,2.6677602e+09,-1.2792682e+11,-4.0006217e+09,-2.7635043e+08,-5.1548561e+10,13817522,2.577428e+09,2.7351032e+10,2.7351032e+10,1.0470225e+11,6.5438904e+09,1.7424326e+08
84000,420,0,5.6469064e+08,7.6469128e+17,9.9599901e+17,1.776881e+21,0,1.2653441e+19,3.8716301e+17,4.32e+12,2.3403582e+16,2.5116123e+16,5.1116172e+18,6.8338576e+20,0,4.5759908e+08,0,4.5759908e+08,0,1.35e+21,35132.577,-1.9514118e-08,35132.577,0,0,12350256,1.026293e+10,2.6250135e+09,-1.2653509e+11,-3.8716924e+09,-2.5117321e+08,-5.1116388e+10,12558661,2.5558194e+09,2.7049072e+10,2.7049072e+10,1.0393247e+11,6.4957794e+09,1.7997627e+08
86000,430,0,5.7064048e+08,7.9065492e+17,1.0186005e+18,1.7769834e+21,0,1.2518391e+19,3.7510309e+17,4.32e+12,2.3207497e+16,2.2830835e+16,5.068701e+18,6.8342741e+20,0,4.7800711e+08,0,4.7800711e+08,0,1.35e+21,37103.514,1.4515535e-08,37103.514,0,0,11566649,1.0213384e+10,2.5848159e+09,-1.2518458e+11,-3.7510892e+09,-2.2831923e+08,-5.0687224e+10,11415961,2.5343612e+09,2.675604e+10,2.675604e+10,1.0321192e+11,6.4507453e+09,1.8576816e+08
88000,440,0,5.7653308e+08,8.1688881e+17,1.0408413e+18,1.7770852e+21,0,1.2387545e+19,3.6382002e+17,4.32e+12,2.3019761e+16,2.0756234e+16,5.0262179e+18,6.834642e+20,0,4.9868713e+08,0,4.9868713e+08,0,1.35e+21,39138.501,3.8045982e-08,39138.501,0,0,10833579,1.0124524e+10,2.5470138e+09,-1.2387609e+11,-3.6382548e+09,-2.0757222e+08,-5.026239e+10,10378611,2.5131195e+09,2.6472085e+10,2.6472085e+10,1.0253744e+11,6.4085902e+09,1.9162225e+08
90000,450,0,5.8238183e+08,8.4339247e+17,1.0627217e+18,1.7771858e+21,0,1.2260949e+19,3.5326197e+17,4.32e+12,2.2840169e+16,1.8872721e+16,4.9842836e+18,6.8349642e+20,0,5.196287e+08,0,5.196287e+08,0,1.35e+21,41238.311,1.891749e-08,41238.311,0,0,10147788,1.0000867e+10,2.5114632e+09,-1.2261011e+11,-3.5326708e+09,-1.8873618e+08,-4.9843044e+10,9436809.2,2.4921522e+09,2.6197292e+10,2.6197292e+10,1.0190607e+11,6.3691291e+09,1.9754193e+08
