iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.8228261e+08,4.7505914e+17,7.1467019e+17,1.7758127e+21,0,1.4523361e+19,6.1707545e+17,4.32e+12,2.6365146e+16,7.9630884e+16,5.5819896e+18,6.8239509e+20,0,61765806,0,61765806,0,1.35e+21,4105.7127,0,4105.7127,0,9.765625e-08,27240891,5.2801531e+09,3.3501852e+09,-1.4523443e+11,-6.1708955e+09,-7.9634737e+08,-5.5820051e+10,39817369,2.7910025e+09,3.1117463e+10,3.1117463e+10,1.1757362e+11,7.3483511e+09,1.1420288e+08
62000,310,0,4.903486e+08,4.975377e+17,7.4302961e+17,1.7758707e+21,0,1.4359024e+19,5.8981889e+17,4.32e+12,2.6055538e+16,7.2288512e+16,5.5495804e+18,6.8251816e+20,0,66068164,0,66068164,0,1.35e+21,4423.9529,7.8114681e-08,4423.9529,0,0,25496942,6.2945138e+09,3.2653581e+09,-1.4359106e+11,-5.8983206e+09,-7.2292007e+08,-5.5495973e+10,36146003,2.7747986e+09,3.075399e+10,3.075399e+10,1.1597927e+11,7.2487046e+09,1.1946032e+08
64000,320,0,4.981084e+08,5.2033612e+17,7.7122907e+17,1.7759381e+21,0,1.4194056e+19,5.6437348e+17,4.32e+12,2.5754339e+16,6.5629396e+16,5.5144434e+18,6.8263255e+20,0,70497224,0,70497224,0,1.35e+21,4756.3185,4.2832653e-08,4756.3185,0,0,23865466,7.1546286e+09,3.1855508e+09,-1.4194138e+11,-5.6438577e+09,-6.5632565e+08,-5.5144616e+10,32816283,2.7572308e+09,3.039058e+10,3.039058e+10,1.144871e+11,7.1554438e+09,1.2475121e+08
66000,330,0,5.0558846e+08,5.4344632e+17,7.9925508e+17,1.7760134e+21,0,1.4029335e+19,5.4061318e+17,4.32e+12,2.5461813e+16,5.9589538e+16,5.477001e+18,6.8273863e+20,0,75050523,0,75050523,0,1.35e+21,5102.9729,1.3725457e-07,5102.9729,0,0,22339209,7.8775064e+09,3.1104676e+09,-1.4029417e+11,-5.4062466e+09,-5.9592413e+08,-5.4770203e+10,29796206,2.7385101e+09,3.0028854e+10,3.0028854e+10,1.1309055e+11,7.0681594e+09,1.3007607e+08
68000,340,0,5.1281432e+08,5.6686101e+17,8.2709621e+17,1.7760953e+21,0,1.386562e+19,5.1842122e+17,4.32e+12,2.5178151e+16,5.4110963e+16,5.4376397e+18,6.8283675e+20,0,79725663,0,79725663,0,1.35e+21,5464.0788,-3.4177901e-08,5464.0788,0,0,20911385,8.4780205e+09,3.0398284e+09,-1.3865701e+11,-5.1843194e+09,-5.4113571e+08,-5.4376598e+10,27056785,2.7188299e+09,2.9670211e+10,2.9670211e+10,1.1178348e+11,6.9864678e+09,1.3543593e+08
70000,350,0,5.1981053e+08,5.9057364e+17,8.547429e+17,1.7761826e+21,0,1.3703558e+19,4.9768935e+17,4.32e+12,2.4903478e+16,4.914115e+16,5.396712e+18,6.8292723e+20,0,84520317,0,84520317,0,1.35e+21,5839.799,3.0575393e-08,5839.799,0,0,19575645,8.9692533e+09,2.9733679e+09,-1.3703638e+11,-4.9769937e+09,-4.9143516e+08,-5.3967328e+10,24571758,2.6983664e+09,2.9315857e+10,2.9315857e+10,1.1056016e+11,6.9100101e+09,1.4083222e+08
72000,360,0,5.2660056e+08,6.1457841e+17,8.8218734e+17,1.7762743e+21,0,1.3543701e+19,4.7831716e+17,4.32e+12,2.4637862e+16,4.4632516e+16,5.3545389e+18,6.8301041e+20,0,89432238,0,89432238,0,1.35e+21,6230.2973,-7.6197466e-09,6230.2973,0,0,18326051,9.3627734e+09,2.9108358e+09,-1.354378e+11,-4.7832653e+09,-4.4634663e+08,-5.3545603e+10,22317331,2.6772801e+09,2.8966816e+10,2.8966816e+10,1.094152e+11,6.8384501e+09,1.4626677e+08
74000,370,0,5.3320678e+08,6.3887019e+17,9.0942325e+17,1.7763695e+21,0,1.3386513e+19,4.6021149e+17,4.32e+12,2.4381319e+16,4.0541953e+16,5.3114115e+18,6.830866e+20,0,94459264,0,94459264,0,1.35e+21,6635.7391,-3.0175215e-08,6635.7391,0,0,17157048,9.6688604e+09,2.8519956e+09,-1.3386591e+11,-4.6022024e+09,-4.0543901e+08,-5.3114332e+10,20271950,2.6557166e+09,2.8623958e+10,2.8623958e+10,1.0834357e+11,6.7714731e+09,1.5174172e+08
76000,380,0,5.3965044e+08,6.6344459e+17,9.3644583e+17,1.7764674e+21,0,1.3232384e+19,4.4328585e+17,4.32e+12,2.4133823e+16,3.6830402e+16,5.267593e+18,6.8315611e+20,0,99599324,0,99599324,0,1.35e+21,7056.292,-3.1953277e-08,7056.292,0,0,16063436,9.8966889e+09,2.7966249e+09,-1.323246e+11,-4.4329403e+09,-3.6832169e+08,-5.2676151e+10,18416085,2.6338075e+09,2.8288006e+10,2.8288006e+10,1.0734055e+11,6.7087846e+09,1.5725949e+08
78000,390,0,5.4595159e+08,6.8829782e+17,9.6325153e+17,1.7765672e+21,0,1.3081631e+19,4.2745994e+17,4.32e+12,2.3895309e+16,3.3462475e+16,5.223321e+18,6.8321925e+20,0,1.0485044e+08,0,1.0485044e+08,0,1.35e+21,7492.126,4.4545232e-08,7492.126,0,0,15040356,1.005448e+10,2.7445142e+09,-1.3081706e+11,-4.274676e+09,-3.3464078e+08,-5.2233432e+10,16732039,2.6116716e+09,2.7959562e+10,2.7959562e+10,1.0640175e+11,6.6501091e+09,1.6282274e+08
