iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.840472e+08,4.7553593e+17,5.2515025e+17,1.7758413e+21,0,1.4529308e+19,6.2419959e+17,4.32e+12,2.7258892e+16,7.963939e+16,5.6840005e+18,6.8243961e+20,0,1.847076e+09,0,1.847076e+09,0,1.35e+21,167254.91,-2.1682354e-08,167254.91,0,0,27240891,5.6469789e+09,3.4637488e+09,-1.4529389e+11,-6.2421348e+09,-7.9643244e+08,-5.6840121e+10,39821622,2.842006e+09,3.1236597e+10,3.1236597e+10,1.1758129e+11,7.3488304e+09,1.1462072e+08
62000,310,0,4.9230296e+08,4.9808736e+17,5.3575236e+17,1.7759031e+21,0,1.4365576e+19,5.9736635e+17,4.32e+12,2.6995464e+16,7.2297822e+16,5.6593415e+18,6.825677e+20,0,1.9386931e+09,0,1.9386931e+09,0,1.35e+21,180237.31,1.1961674e-07,180237.31,0,0,25496942,6.6946035e+09,3.3831489e+09,-1.4365658e+11,-5.973793e+09,-7.2301317e+08,-5.6593545e+10,36150658,2.8296773e+09,3.0882237e+10,3.0882237e+10,1.1598769e+11,7.2492307e+09,1.1993645e+08
64000,320,0,5.0026308e+08,5.2096636e+17,5.4536904e+17,1.7759747e+21,0,1.4201243e+19,5.7234356e+17,4.32e+12,2.6739786e+16,6.5639557e+16,5.6320901e+18,6.8268743e+20,0,2.0287946e+09,0,2.0287946e+09,0,1.35e+21,193798.9,-2.7066562e-08,193798.9,0,0,23865466,7.5892847e+09,3.3074371e+09,-1.4201325e+11,-5.7235564e+09,-6.5642726e+08,-5.6321043e+10,32821363,2.8160521e+09,3.0528117e+10,3.0528117e+10,1.144963e+11,7.156019e+09,1.2529085e+08
66000,330,0,5.0795376e+08,5.4416525e+17,5.540053e+17,1.7760545e+21,0,1.4037184e+19,5.4900399e+17,4.32e+12,2.6491973e+16,5.9600597e+16,5.6026417e+18,6.8279916e+20,0,2.1170998e+09,0,2.1170998e+09,0,1.35e+21,207946.73,9.9273166e-08,207946.73,0,0,22339209,8.347961e+09,3.2363106e+09,-1.4037266e+11,-5.4901526e+09,-5.9603472e+08,-5.6026569e+10,29801736,2.8013284e+09,3.0175826e+10,3.0175826e+10,1.1310058e+11,7.068786e+09,1.3068461e+08
68000,340,0,5.1540023e+08,5.6767715e+17,5.6167075e+17,1.7761412e+21,0,1.3874157e+19,5.2722967e+17,4.32e+12,2.6252072e+16,5.412297e+16,5.5713556e+18,6.8290324e+20,0,2.2033481e+09,0,2.2033481e+09,0,1.35e+21,222687.81,3.7398422e-08,222687.81,0,0,20911385,8.985429e+09,3.1694825e+09,-1.3874238e+11,-5.2724018e+09,-5.4125577e+08,-5.5713716e+10,27062789,2.7856858e+09,2.9826736e+10,2.9826736e+10,1.1179437e+11,6.9871481e+09,1.3611888e+08
70000,350,0,5.2262666e+08,5.9149589e+17,5.6837923e+17,1.7762338e+21,0,1.3712807e+19,5.0691123e+17,4.32e+12,2.6020078e+16,4.9154153e+16,5.5385573e+18,6.83e+20,0,2.2873e+09,0,2.2873e+09,0,1.35e+21,238029.2,-3.5768608e-08,238029.2,0,0,19575645,9.5146882e+09,3.1066819e+09,-1.3712888e+11,-5.0692104e+09,-4.9156518e+08,-5.538574e+10,24578259,2.769287e+09,2.9482019e+10,2.9482019e+10,1.1057194e+11,6.9107463e+09,1.415952e+08
72000,360,0,5.2965612e+08,6.1561604e+17,5.7414843e+17,1.7763312e+21,0,1.3553685e+19,4.879472e+17,4.32e+12,2.5795937e+16,4.4646566e+16,5.5045408e+18,6.8308975e+20,0,2.3687372e+09,0,2.3687372e+09,0,1.35e+21,253977.99,0,253977.99,0,1.953125e-07,18326051,9.9472187e+09,3.0476533e+09,-1.3553764e+11,-4.8795636e+09,-4.4648712e+08,-5.5045581e+10,22324356,2.752279e+09,2.9142671e+10,2.9142671e+10,1.0942791e+11,6.8392444e+09,1.4711548e+08
74000,370,0,5.3651051e+08,6.4003286e+17,5.7899952e+17,1.7764325e+21,0,1.3397253e+19,4.7024342e+17,4.32e+12,2.5579556e+16,4.0557102e+16,5.4695706e+18,6.831728e+20,0,2.4474636e+09,0,2.4474636e+09,0,1.35e+21,270541.33,-1.816079e-08,270541.33,0,0,17157048,1.0293207e+10,2.9921559e+09,-1.3397331e+11,-4.7025197e+09,-4.0559048e+08,-5.4695883e+10,20279524,2.7347941e+09,2.8809531e+10,2.8809531e+10,1.0835724e+11,6.7723275e+09,1.5268191e+08
76000,380,0,5.4321056e+08,6.6474224e+17,5.8295682e+17,1.7765368e+21,0,1.3243898e+19,4.5371244e+17,4.32e+12,2.5370808e+16,3.6846701e+16,5.433884e+18,6.8324945e+20,0,2.523305e+09,0,2.523305e+09,0,1.35e+21,287726.48,0,287726.48,0,9.765625e-08,16063436,1.0561729e+10,2.9399637e+09,-1.3243974e+11,-4.5372043e+09,-3.6848468e+08,-5.433902e+10,18424234,2.716951e+09,2.8483294e+10,2.8483294e+10,1.0735522e+11,6.7097012e+09,1.5829695e+08
78000,390,0,5.497758e+08,6.8974075e+17,5.860474e+17,1.7766435e+21,0,1.3093937e+19,4.3827308e+17,4.32e+12,2.5169539e+16,3.3479977e+16,5.397693e+18,6.8332001e+20,0,2.5961096e+09,0,2.5961096e+09,0,1.35e+21,305540.81,8.1490725e-10,305540.81,0,0,15040356,1.0760903e+10,2.8908641e+09,-1.3094012e+11,-4.3828054e+09,-3.348158e+08,-5.3977112e+10,16740790,2.6988556e+09,2.816453e+10,2.816453e+10,1.0641744e+11,6.6510898e+09,1.6396326e+08
