iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
68000,340,0,5.1285517e+08,5.6687296e+17,8.2304852e+17,1.7760959e+21,0,1.3865746e+19,5.1856046e+17,4.32e+12,2.519692e+16,5.4111107e+16,5.4397676e+18,6.8283773e+20,0,1.1714607e+08,0,1.1714607e+08,0,1.35e+21,8068.3776,1.2573582e-07,8068.3776,0,0,20911385,8.4856463e+09,3.0420943e+09,-1.3865828e+11,-5.1857117e+09,-5.4113715e+08,-5.4397877e+10,27056857,2.7198938e+09,2.9672684e+10,2.9672684e+10,1.1178365e+11,6.9864778e+09,1.3544672e+08
70000,350,0,5.1985571e+08,5.9058729e+17,8.5032114e+17,1.7761833e+21,0,1.3703696e+19,4.9783744e+17,4.32e+12,2.4923395e+16,4.9141306e+16,5.3990058e+18,6.8292832e+20,0,1.241563e+08,0,1.241563e+08,0,1.35e+21,8623.1917,9.7419615e-08,8623.1917,0,0,19575645,8.9775571e+09,2.9757458e+09,-1.3703777e+11,-4.9784745e+09,-4.9143672e+08,-5.3990265e+10,24571836,2.6995132e+09,2.9318523e+10,2.9318523e+10,1.1056034e+11,6.9100211e+09,1.4084447e+08
72000,360,0,5.2665037e+08,6.1459393e+17,8.7736995e+17,1.7762751e+21,0,1.3543852e+19,4.7847434e+17,4.32e+12,2.4658954e+16,4.4632685e+16,5.3570048e+18,6.8301161e+20,0,1.3133371e+08,0,1.3133371e+08,0,1.35e+21,9199.831,-2.7748683e-08,9199.831,0,0,18326051,9.37179e+09,2.9133277e+09,-1.3543931e+11,-4.784837e+09,-4.4634831e+08,-5.357026e+10,22317416,2.678513e+09,2.8969683e+10,2.8969683e+10,1.0941539e+11,6.838462e+09,1.4628061e+08
74000,370,0,5.3326153e+08,6.3888778e+17,9.0418823e+17,1.7763704e+21,0,1.3386678e+19,4.6037798e+17,4.32e+12,2.4403614e+16,4.0542135e+16,5.3140557e+18,6.8308792e+20,0,1.3867479e+08,0,1.3867479e+08,0,1.35e+21,9798.54,-8.758434e-09,9798.54,0,0,17157048,9.678625e+09,2.8546036e+09,-1.3386756e+11,-4.6038673e+09,-4.0544082e+08,-5.3140774e+10,20272041,2.6570387e+09,2.8627033e+10,2.8627033e+10,1.0834378e+11,6.7714861e+09,1.517573e+08
76000,380,0,5.3971042e+08,6.6346444e+17,9.3077072e+17,1.7764684e+21,0,1.3232562e+19,4.4346189e+17,4.32e+12,2.4157347e+16,3.6830598e+16,5.2704218e+18,6.8315755e+20,0,1.4617619e+08,0,1.4617619e+08,0,1.35e+21,10419.566,-3.3853212e-08,10419.566,0,0,16063436,9.9072369e+09,2.7993509e+09,-1.3232639e+11,-4.4347006e+09,-3.6832365e+08,-5.2704438e+10,18416182,2.6352219e+09,2.8291297e+10,2.8291297e+10,1.0734078e+11,6.7087988e+09,1.5727697e+08
78000,390,0,5.4601715e+08,6.8832016e+17,9.5711345e+17,1.7765684e+21,0,1.3081825e+19,4.2764575e+17,4.32e+12,2.3920089e+16,3.3462685e+16,5.2263404e+18,6.8322083e+20,0,1.5383464e+08,0,1.5383464e+08,0,1.35e+21,11063.162,-4.5809429e-08,11063.162,0,0,15040356,1.0065847e+10,2.7473602e+09,-1.30819e+11,-4.2765339e+09,-3.3464288e+08,-5.2263625e+10,16732144,2.6131813e+09,2.7963076e+10,2.7963076e+10,1.0640199e+11,6.6501245e+09,1.6284229e+08
80000,400,0,5.5220062e+08,7.1345179e+17,9.8321364e+17,1.7766695e+21,0,1.2934725e+19,4.1285497e+17,4.32e+12,2.3691739e+16,3.0406329e+16,5.1820246e+18,6.8327805e+20,0,1.6164706e+08,0,1.6164706e+08,0,1.35e+21,11729.583,-5.7898433e-09,11729.583,0,0,14083256,1.0161846e+10,2.6984344e+09,-1.2934798e+11,-4.1286212e+09,-3.0407784e+08,-5.1820468e+10,15203892,2.5910234e+09,2.7642854e+10,2.7642854e+10,1.0552328e+11,6.5952052e+09,1.6845612e+08
82000,410,0,5.5827863e+08,7.3885678e+17,1.0090696e+18,1.7767714e+21,0,1.2791469e+19,3.9902023e+17,4.32e+12,2.3472172e+16,2.7632474e+16,5.1376651e+18,6.833295e+20,0,1.6961047e+08,0,1.6961047e+08,0,1.35e+21,12419.092,-3.349669e-08,12419.092,0,0,13187883,1.0201903e+10,2.6523884e+09,-1.2791539e+11,-3.9902692e+09,-2.7633795e+08,-5.1376872e+10,13816897,2.5688436e+09,2.7331018e+10,2.7331018e+10,1.0470079e+11,6.5437996e+09,1.7412148e+08
84000,420,0,5.6426779e+08,7.6453312e+17,1.0346805e+18,1.7768734e+21,0,1.2652214e+19,3.860771e+17,4.32e+12,2.3261237e+16,2.5114789e+16,5.0934317e+18,6.833755e+20,0,1.7772206e+08,0,1.7772206e+08,0,1.35e+21,13131.955,2.1209416e-08,13131.955,0,0,12350256,1.0192048e+10,2.6090482e+09,-1.2652282e+11,-3.8608336e+09,-2.5115988e+08,-5.0934538e+10,12557994,2.5467269e+09,2.7027863e+10,2.7027863e+10,1.0393091e+11,6.4956818e+09,1.798415e+08
86000,430,0,5.7018363e+08,7.9047934e+17,1.0600465e+18,1.7769751e+21,0,1.2517077e+19,3.7396569e+17,4.32e+12,2.3058763e+16,2.2829413e+16,5.0494752e+18,6.8341631e+20,0,1.8597913e+08,0,1.8597913e+08,0,1.35e+21,13868.446,2.5478585e-08,13868.446,0,0,11566649,1.0137749e+10,2.5682506e+09,-1.2517144e+11,-3.7397155e+09,-2.2830501e+08,-5.0494971e+10,11415251,2.5247486e+09,2.6733608e+10,2.6733608e+10,1.0321025e+11,6.4506405e+09,1.8561943e+08
