iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.8423926e+08,4.7559198e+17,5.037981e+17,1.7758448e+21,0,1.4530003e+19,6.2497528e+17,4.32e+12,2.7345146e+16,7.96406e+16,5.6950163e+18,6.8244481e+20,0,2.01765e+09,0,2.01765e+09,0,1.35e+21,190466.1,-1.7724233e-08,190466.1,0,0,27240891,5.6890877e+09,3.4747088e+09,-1.4530084e+11,-6.2498916e+09,-7.9644453e+08,-5.6950276e+10,39822227,2.8475138e+09,3.1249563e+10,3.1249563e+10,1.1758218e+11,7.3488865e+09,1.146662e+08
62000,310,0,4.9251182e+08,4.9815122e+17,5.1273412e+17,1.7759071e+21,0,1.4366332e+19,5.9817305e+17,4.32e+12,2.7083744e+16,7.2299147e+16,5.6709708e+18,6.8257342e+20,0,2.1126392e+09,0,2.1126392e+09,0,1.35e+21,205252.27,0,205252.27,0,9.765625e-08,25496942,6.7398681e+09,3.3942122e+09,-1.4366414e+11,-5.9818599e+09,-7.2302641e+08,-5.6709835e+10,36151320,2.8354918e+09,3.0895942e+10,3.0895942e+10,1.1598866e+11,7.2492914e+09,1.1998733e+08
64000,320,0,5.0048901e+08,5.2103868e+17,5.2065759e+17,1.7759791e+21,0,1.4202061e+19,5.7317912e+17,4.32e+12,2.6829746e+16,6.5641002e+16,5.6443097e+18,6.8269368e+20,0,2.205403e+09,0,2.205403e+09,0,1.35e+21,220698.41,1.109438e-07,220698.41,0,0,23865466,7.6377215e+09,3.3185641e+09,-1.4202143e+11,-5.7319119e+09,-6.5644172e+08,-5.6443237e+10,32822086,2.8221618e+09,3.0542537e+10,3.0542537e+10,1.1449735e+11,7.1560845e+09,1.2534743e+08
66000,330,0,5.0819689e+08,5.4424671e+17,5.2758059e+17,1.7760594e+21,0,1.4038065e+19,5.4986607e+17,4.32e+12,2.6583254e+16,5.9602171e+16,5.615424e+18,6.8280596e+20,0,2.2956431e+09,0,2.2956431e+09,0,1.35e+21,236812.54,0,236812.54,0,9.765625e-08,22339209,8.3995682e+09,3.2474616e+09,-1.4038147e+11,-5.4987732e+09,-5.9605045e+08,-5.6154389e+10,29802523,2.8077195e+09,3.0190932e+10,3.0190932e+10,1.131017e+11,7.0688564e+09,1.3074716e+08
68000,340,0,5.156606e+08,5.6776842e+17,5.3351991e+17,1.7761467e+21,0,1.38751e+19,5.2811578e+17,4.32e+12,2.6344309e+16,5.4124678e+16,5.5846686e+18,6.8291061e+20,0,2.3830882e+09,0,2.3830882e+09,0,1.35e+21,253602.7,-1.2980308e-08,253602.7,0,0,20911385,9.0401863e+09,3.1806184e+09,-1.3875182e+11,-5.2812629e+09,-5.4127285e+08,-5.5846844e+10,27063643,2.7923422e+09,2.9842494e+10,2.9842494e+10,1.1179558e+11,6.9872235e+09,1.3618764e+08
70000,350,0,5.2290417e+08,5.9159764e+17,5.3849664e+17,1.7762398e+21,0,1.3713814e+19,5.0781876e+17,4.32e+12,2.61129e+16,4.9156003e+16,5.5523652e+18,6.8300794e+20,0,2.4674939e+09,0,2.4674939e+09,0,1.35e+21,271076.92,7.7183358e-08,271076.92,0,0,19575645,9.5725562e+09,3.1177643e+09,-1.3713894e+11,-5.0782857e+09,-4.9158368e+08,-5.5523817e+10,24579184,2.7761909e+09,2.9498391e+10,2.9498391e+10,1.1057323e+11,6.9108267e+09,1.4167038e+08
72000,360,0,5.2995055e+08,6.1572893e+17,5.4253569e+17,1.7763378e+21,0,1.3554754e+19,4.8887343e+17,4.32e+12,2.588897e+16,4.4648565e+16,5.518804e+18,6.8309828e+20,0,2.5486441e+09,0,2.5486441e+09,0,1.35e+21,289243.3,3.5914127e-08,289243.3,0,0,18326051,1.0008139e+10,3.0586445e+09,-1.3554833e+11,-4.8888258e+09,-4.4650711e+08,-5.518821e+10,22325356,2.7594105e+09,2.9159615e+10,2.9159615e+10,1.0942928e+11,6.8393298e+09,1.4719726e+08
74000,370,0,5.3682152e+08,6.4015754e+17,5.4566543e+17,1.7764397e+21,0,1.3398384e+19,4.7118551e+17,4.32e+12,2.5672428e+16,4.0559257e+16,5.4842462e+18,6.8318192e+20,0,2.6263503e+09,0,2.6263503e+09,0,1.35e+21,308110.01,0,308110.01,0,9.765625e-08,17157048,1.0357103e+10,3.0030196e+09,-1.3398462e+11,-4.7119405e+09,-4.0561204e+08,-5.4842637e+10,20280602,2.7421318e+09,2.8826998e+10,2.8826998e+10,1.0835869e+11,6.772418e+09,1.5277041e+08
76000,380,0,5.4353768e+08,6.6487935e+17,5.479172e+17,1.7765447e+21,0,1.324509e+19,4.546675e+17,4.32e+12,2.5463151e+16,3.6849021e+16,5.4489261e+18,6.8325918e+20,0,2.7004522e+09,0,2.7004522e+09,0,1.35e+21,327685.33,0,327685.33,0,9.765625e-08,16063436,1.0628504e+10,2.9506645e+09,-1.3245166e+11,-4.5467548e+09,-3.6850787e+08,-5.4489439e+10,18425394,2.7244719e+09,2.8501235e+10,2.8501235e+10,1.0735675e+11,6.7097968e+09,1.5839227e+08
78000,390,0,5.5011844e+08,6.898909e+17,5.4932496e+17,1.776652e+21,0,1.3095188e+19,4.3923816e+17,4.32e+12,2.5260994e+16,3.3482468e+16,5.4130532e+18,6.8333034e+20,0,2.7708168e+09,0,2.7708168e+09,0,1.35e+21,347977.66,4.6798959e-08,347977.66,0,0,15040356,1.0830446e+10,2.9013682e+09,-1.3095263e+11,-4.3924561e+09,-3.3484071e+08,-5.4130712e+10,16742036,2.7065356e+09,2.8182891e+10,2.8182891e+10,1.0641905e+11,6.6511903e+09,1.6406544e+08
