iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
68000,340,0,5.1717853e+08,5.6836142e+17,3.5938259e+17,1.7761844e+21,0,1.3881163e+19,5.3327731e+17,4.32e+12,2.6792653e+16,5.413897e+16,5.6612686e+18,6.8295811e+20,0,3.2396682e+09,0,3.2396682e+09,0,1.35e+21,512338.95,-2.0198058e-08,512338.95,0,0,20911385,9.3830448e+09,3.2347486e+09,-1.3881244e+11,-5.332878e+09,-5.4141577e+08,-5.6612837e+10,27070788,2.8306419e+09,2.9934357e+10,2.9934357e+10,1.1180335e+11,6.9877095e+09,1.3658853e+08
70000,350,0,5.2448892e+08,5.9225031e+17,3.5632486e+17,1.7762811e+21,0,1.3720187e+19,5.1299427e+17,4.32e+12,2.654877e+16,4.9171483e+16,5.6300918e+18,6.8305848e+20,0,3.2951353e+09,0,3.2951353e+09,0,1.35e+21,547673.28,1.4062971e-07,547673.28,0,0,19575645,9.9290221e+09,3.1698058e+09,-1.3720267e+11,-5.1300407e+09,-4.9173848e+08,-5.6301078e+10,24586924,2.8150539e+09,2.9591878e+10,2.9591878e+10,1.1058141e+11,6.9113381e+09,1.4209974e+08
72000,360,0,5.3159637e+08,6.1644368e+17,3.5264452e+17,1.7763827e+21,0,1.3561422e+19,4.9404079e+17,4.32e+12,2.6310208e+16,4.4665294e+16,5.5972914e+18,6.8315181e+20,0,3.3432746e+09,0,3.3432746e+09,0,1.35e+21,584409.53,0,584409.53,0,1.953125e-07,18326051,1.0377145e+10,3.1084123e+09,-1.3561501e+11,-4.9404995e+09,-4.4667439e+08,-5.5973082e+10,22333720,2.7986541e+09,2.9254314e+10,2.9254314e+10,1.0943785e+11,6.8398658e+09,1.4765439e+08
74000,370,0,5.38522e+08,6.409365e+17,3.484069e+17,1.7764883e+21,0,1.340533e+19,4.7632306e+17,4.32e+12,2.6077054e+16,4.0577296e+16,5.5631241e+18,6.8323839e+20,0,3.3842854e+09,0,3.3842854e+09,0,1.35e+21,622564.13,0,622564.13,0,9.765625e-08,17157048,1.0737478e+10,3.0503514e+09,-1.3405408e+11,-4.7633163e+09,-4.0579242e+08,-5.5631415e+10,20289621,2.7815708e+09,2.8922492e+10,2.8922492e+10,1.0836764e+11,6.7729778e+09,1.5325434e+08
76000,380,0,5.4528581e+08,6.6572441e+17,3.4367627e+17,1.7765972e+21,0,1.3252294e+19,4.5975421e+17,4.32e+12,2.5849376e+16,3.6868431e+16,5.5278236e+18,6.833185e+20,0,3.4184176e+09,0,3.4184176e+09,0,1.35e+21,662153.65,-4.6566129e-09,662153.65,0,0,16063436,1.1018989e+10,2.995421e+09,-1.325237e+11,-4.5976222e+09,-3.6870197e+08,-5.5278415e+10,18435099,2.7639207e+09,2.85971e+10,2.85971e+10,1.0736607e+11,6.7103793e+09,1.5890169e+08
78000,390,0,5.5190669e+08,6.9080363e+17,3.3851536e+17,1.7767085e+21,0,1.3102629e+19,4.4425377e+17,4.32e+12,2.562723e+16,3.3503314e+16,5.4916025e+18,6.8339241e+20,0,3.4459648e+09,0,3.4459648e+09,0,1.35e+21,703194.88,-3.9930455e-08,703194.88,0,0,15040356,1.1229696e+10,2.9434335e+09,-1.3102703e+11,-4.4426127e+09,-3.3504917e+08,-5.4916208e+10,16752458,2.7458104e+09,2.8278708e+10,2.8278708e+10,1.0642871e+11,6.6517945e+09,1.6459877e+08
80000,400,0,5.5840241e+08,7.1617095e+17,3.3298479e+17,1.7768216e+21,0,1.2956589e+19,4.2974722e+17,4.32e+12,2.5410658e+16,3.044988e+16,5.454654e+18,6.834604e+20,0,3.4672576e+09,0,3.4672576e+09,0,1.35e+21,745704.84,1.3492536e-07,745704.84,0,0,14083256,1.1376802e+10,2.8942138e+09,-1.2956661e+11,-4.2975424e+09,-3.0451334e+08,-5.4546727e+10,15225667,2.7273363e+09,2.7967774e+10,2.7967774e+10,1.0555144e+11,6.5969653e+09,1.7034806e+08
82000,410,0,5.6478965e+08,7.4182372e+17,3.2714266e+17,1.7769358e+21,0,1.2814378e+19,4.1616552e+17,4.32e+12,2.5199693e+16,2.7679074e+16,5.417154e+18,6.8352274e+20,0,3.4826561e+09,0,3.4826561e+09,0,1.35e+21,789700.84,-2.7706847e-08,789700.84,0,0,13187883,1.1466792e+10,2.8475994e+09,-1.2814448e+11,-4.1617209e+09,-2.7680393e+08,-5.4171728e+10,13840197,2.7085864e+09,2.7664664e+10,2.7664664e+10,1.047304e+11,6.54565e+09,1.761522e+08
84000,420,0,5.7108401e+08,7.6775977e+17,3.2104422e+17,1.7770507e+21,0,1.2676148e+19,4.0344471e+17,4.32e+12,2.4994358e+16,2.5164567e+16,5.3792617e+18,6.8357969e+20,0,3.4925435e+09,0,3.4925435e+09,0,1.35e+21,835200.49,0,835200.49,0,9.765625e-08,12350256,1.150553e+10,2.803439e+09,-1.2676216e+11,-4.0345086e+09,-2.5165764e+08,-5.3792808e+10,12582882,2.6896404e+09,2.7369659e+10,2.7369659e+10,1.0396196e+11,6.4976227e+09,1.8201395e+08
86000,430,0,5.7730007e+08,7.9397743e+17,3.147416e+17,1.7771658e+21,0,1.2542015e+19,3.9152552e+17,4.32e+12,2.4794665e+16,2.28825e+16,5.3411219e+18,6.8363151e+20,0,3.4973199e+09,0,3.4973199e+09,0,1.35e+21,882221.72,7.7998266e-09,882221.72,0,0,11566649,1.1498325e+10,2.7615918e+09,-1.2542081e+11,-3.9153129e+09,-2.2883586e+08,-5.341141e+10,11441793,2.6705705e+09,2.7082964e+10,2.7082964e+10,1.0324275e+11,6.4526717e+09,1.8793614e+08
