iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.8511561e+08,4.7586309e+17,4.0360557e+17,1.7758624e+21,0,1.4533353e+19,6.2851582e+17,4.32e+12,2.7702334e+16,7.9647373e+16,5.744954e+18,6.8246988e+20,0,2.7177311e+09,0,2.7177311e+09,0,1.35e+21,320422.18,1.0360964e-08,320422.18,0,0,27240891,5.8891159e+09,3.5200958e+09,-1.4533434e+11,-6.2852965e+09,-7.9651226e+08,-5.7449642e+10,39825613,2.8724821e+09,3.1308723e+10,3.1308723e+10,1.175865e+11,7.3491565e+09,1.1487372e+08
62000,310,0,4.9345236e+08,4.9845746e+17,4.0580176e+17,1.7759268e+21,0,1.436994e+19,6.018063e+17,4.32e+12,2.7441869e+16,7.230656e+16,5.7229667e+18,6.8260072e+20,0,2.8112994e+09,0,2.8112994e+09,0,1.35e+21,345312.47,0,345312.47,0,9.765625e-08,25496942,6.9526439e+09,3.4390933e+09,-1.4370022e+11,-6.0181919e+09,-7.2310054e+08,-5.7229784e+10,36155027,2.8614892e+09,3.0957654e+10,3.0957654e+10,1.159933e+11,7.2495814e+09,1.2021647e+08
64000,320,0,5.0149258e+08,5.2138251e+17,4.0702883e+17,1.776001e+21,0,1.4205926e+19,5.7689046e+17,4.32e+12,2.7186889e+16,6.5649094e+16,5.6981671e+18,6.8272326e+20,0,2.8988184e+09,0,2.8988184e+09,0,1.35e+21,371315.5,2.5029294e-09,371315.5,0,0,23865466,7.862953e+09,3.3627389e+09,-1.4206008e+11,-5.7690249e+09,-6.5652263e+08,-5.6981802e+10,32826131,2.8490901e+09,3.0606588e+10,3.0606588e+10,1.1450231e+11,7.1563945e+09,1.2559878e+08
66000,330,0,5.0926173e+08,5.4463052e+17,4.0733565e+17,1.7760836e+21,0,1.4042184e+19,5.5364041e+17,4.32e+12,2.6937524e+16,5.9610979e+16,5.6709287e+18,6.8283784e+20,0,2.9800812e+09,0,2.9800812e+09,0,1.35e+21,398444.87,0,398444.87,0,1.953125e-07,22339209,8.6368671e+09,3.2907399e+09,-1.4042266e+11,-5.5365164e+09,-5.9613853e+08,-5.6709429e+10,29806926,2.8354714e+09,3.0257089e+10,3.0257089e+10,1.1310698e+11,7.0691864e+09,1.3102112e+08
68000,340,0,5.1678432e+08,5.6819451e+17,4.067746e+17,1.7761733e+21,0,1.3879469e+19,5.3193773e+17,4.32e+12,2.6693865e+16,5.4134241e+16,5.6415914e+18,6.829448e+20,0,3.0549453e+09,0,3.0549453e+09,0,1.35e+21,426714.16,7.5669959e-09,426714.16,0,0,20911385,9.28907e+09,3.2228213e+09,-1.387955e+11,-5.3194821e+09,-5.4136848e+08,-5.6416065e+10,27068424,2.8208033e+09,2.9910502e+10,2.9910502e+10,1.1180117e+11,6.9875734e+09,1.3648442e+08
70000,350,0,5.2408383e+08,5.9206821e+17,4.0540085e+17,1.776269e+21,0,1.3718424e+19,5.1167274e+17,4.32e+12,2.6455966e+16,4.9166361e+16,5.610464e+18,6.8304445e+20,0,3.1233302e+09,0,3.1233302e+09,0,1.35e+21,456136.94,1.1984957e-07,456136.94,0,0,19575645,9.8324515e+09,3.1587251e+09,-1.3718504e+11,-5.1168253e+09,-4.9168726e+08,-5.6104799e+10,24584363,2.80524e+09,2.9567983e+10,2.9567983e+10,1.1057914e+11,6.9111961e+09,1.4198999e+08
72000,360,0,5.3118262e+08,6.1624605e+17,4.0327153e+17,1.7763697e+21,0,1.3559597e+19,4.927438e+17,4.32e+12,2.6223855e+16,4.4659758e+16,5.5778268e+18,6.8313709e+20,0,3.1852139e+09,0,3.1852139e+09,0,1.35e+21,486726.82,-6.4610504e-09,486726.82,0,0,18326051,1.0278386e+10,3.0982097e+09,-1.3559676e+11,-4.9275295e+09,-4.4661904e+08,-5.5778435e+10,22330952,2.7889217e+09,2.9230509e+10,2.9230509e+10,1.0943549e+11,6.8397184e+09,1.4753947e+08
74000,370,0,5.3810194e+08,6.4072311e+17,4.0044507e+17,1.7764743e+21,0,1.340345e+19,4.7505675e+17,4.32e+12,2.5997538e+16,4.0571326e+16,5.5439339e+18,6.8322302e+20,0,3.2406292e+09,0,3.2406292e+09,0,1.35e+21,518497.56,-2.2060703e-08,518497.56,0,0,17157048,1.0636961e+10,3.0410496e+09,-1.3403527e+11,-4.750653e+09,-4.0573273e+08,-5.5439511e+10,20286636,2.7719756e+09,2.8898905e+10,2.8898905e+10,1.0836521e+11,6.7728254e+09,1.531348e+08
76000,380,0,5.448619e+08,6.6549511e+17,3.9698057e+17,1.7765821e+21,0,1.3250366e+19,4.5852431e+17,4.32e+12,2.5777004e+16,3.6862008e+16,5.5090148e+18,6.8330251e+20,0,3.2896597e+09,0,3.2896597e+09,0,1.35e+21,551463.03,0,551463.03,0,9.765625e-08,16063436,1.0917157e+10,2.9870342e+09,-1.3250441e+11,-4.585323e+09,-3.6863774e+08,-5.5090325e+10,18431887,2.7545162e+09,2.8573857e+10,2.8573857e+10,1.0736356e+11,6.7102223e+09,1.5877816e+08
78000,390,0,5.5148144e+08,6.9055837e+17,3.9293714e+17,1.7766924e+21,0,1.310066e+19,4.4306556e+17,4.32e+12,2.5562227e+16,3.3496416e+16,5.4732771e+18,6.8337585e+20,0,3.3324352e+09,0,3.3324352e+09,0,1.35e+21,585637.29,3.0151568e-08,585637.29,0,0,15040356,1.1127007e+10,2.9359672e+09,-1.3100734e+11,-4.4307303e+09,-3.3498018e+08,-5.4732952e+10,16749009,2.7366476e+09,2.8255926e+10,2.8255926e+10,1.0642613e+11,6.6516333e+09,1.6447194e+08
80000,400,0,5.5797837e+08,7.159098e+17,3.883734e+17,1.7768045e+21,0,1.2954589e+19,4.2860548e+17,4.32e+12,2.5353173e+16,3.0442485e+16,5.436908e+18,6.8344332e+20,0,3.3691272e+09,0,3.3691272e+09,0,1.35e+21,621034.62,-6.0535967e-09,621034.62,0,0,14083256,1.1273718e+10,2.887666e+09,-1.2954661e+11,-4.2861247e+09,-3.0443939e+08,-5.4369263e+10,15221970,2.7184631e+09,2.7945567e+10,2.7945567e+10,1.0554881e+11,6.5968004e+09,1.702187e+08
82000,410,0,5.6436938e+08,7.4154684e+17,3.83347e+17,1.7769177e+21,0,1.2812355e+19,4.1507453e+17,4.32e+12,2.5149797e+16,2.7671161e+16,5.4000759e+18,6.8350518e+20,0,3.3999436e+09,0,3.3999436e+09,0,1.35e+21,657669.52,1.215376e-07,657669.52,0,0,13187883,1.1363782e+10,2.8419606e+09,-1.2812425e+11,-4.1508108e+09,-2.767248e+08,-5.4000945e+10,13836240,2.7000472e+09,2.7643138e+10,2.7643138e+10,1.0472771e+11,6.5454819e+09,1.7602112e+08
84000,420,0,5.7067005e+08,7.6746744e+17,3.7791416e+17,1.7770316e+21,0,1.2674111e+19,4.0240822e+17,4.32e+12,2.4952049e+16,2.5156114e+16,5.3629327e+18,6.8356171e+20,0,3.4251248e+09,0,3.4251248e+09,0,1.35e+21,695556.78,1.2491364e-07,695556.78,0,0,12350256,1.1403055e+10,2.7986931e+09,-1.2674179e+11,-4.0241435e+09,-2.5157311e+08,-5.3629513e+10,12578656,2.6814757e+09,2.7348911e+10,2.7348911e+10,1.0395923e+11,6.4974518e+09,1.8188201e+08
