iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
70000,350,0,5.2434121e+08,5.9218226e+17,3.7449867e+17,1.7762765e+21,0,1.3719529e+19,5.1251255e+17,4.32e+12,2.6516793e+16,4.9169473e+16,5.6229612e+18,6.8305325e+20,0,3.236465e+09,0,3.236465e+09,0,1.35e+21,511759.09,1.1868542e-07,511759.09,0,0,19575645,9.8932277e+09,3.1659878e+09,-1.3719609e+11,-5.1252234e+09,-4.9171838e+08,-5.6229772e+10,24585919,2.8114886e+09,2.9583165e+10,2.9583165e+10,1.1058056e+11,6.9112851e+09,1.4205972e+08
72000,360,0,5.3144619e+08,6.1637e+17,3.7134214e+17,1.7763778e+21,0,1.3560744e+19,4.9357024e+17,4.32e+12,2.628081e+16,4.4663122e+16,5.5902555e+18,6.8314633e+20,0,3.2900512e+09,0,3.2900512e+09,0,1.35e+21,546083.81,4.2840838e-08,546083.81,0,0,18326051,1.0340661e+10,3.1049389e+09,-1.3560823e+11,-4.935794e+09,-4.4665268e+08,-5.5902722e+10,22332634,2.7951361e+09,2.9245674e+10,2.9245674e+10,1.0943697e+11,6.8398109e+09,1.4761268e+08
74000,370,0,5.3837026e+08,6.4085714e+17,3.6757337e+17,1.776483e+21,0,1.3404633e+19,4.7586593e+17,4.32e+12,2.6050355e+16,4.0574954e+16,5.5562242e+18,6.8323268e+20,0,3.3367049e+09,0,3.3367049e+09,0,1.35e+21,581733.73,3.259629e-08,581733.73,0,0,17157048,1.0700472e+10,3.0472281e+09,-1.3404711e+11,-4.7587449e+09,-4.05769e+08,-5.5562415e+10,20288450,2.7781208e+09,2.8913972e+10,2.8913972e+10,1.0836674e+11,6.7729212e+09,1.5321116e+08
76000,380,0,5.4513346e+08,6.6563935e+17,3.6325524e+17,1.7765915e+21,0,1.3251581e+19,4.5931256e+17,4.32e+12,2.5825465e+16,3.6865911e+16,5.521099e+18,6.8331257e+20,0,3.3766106e+09,0,3.3766106e+09,0,1.35e+21,618724.35,8.1490725e-10,618724.35,0,0,16063436,1.0981632e+10,2.9926501e+09,-1.3251657e+11,-4.5932057e+09,-3.6867677e+08,-5.5211168e+10,18433839,2.7605584e+09,2.8588747e+10,2.8588747e+10,1.0736514e+11,6.7103211e+09,1.588573e+08
78000,390,0,5.5175467e+08,6.9071289e+17,3.5844966e+17,1.7767024e+21,0,1.3101903e+19,4.4382949e+17,4.32e+12,2.5606164e+16,3.3500608e+16,5.4850901e+18,6.8338629e+20,0,3.4099983e+09,0,3.4099983e+09,0,1.35e+21,657071.41,3.3411197e-08,657071.41,0,0,15040356,1.1192165e+10,2.9410138e+09,-1.3101977e+11,-4.4383697e+09,-3.350221e+08,-5.4851083e+10,16751105,2.7425542e+09,2.8270564e+10,2.8270564e+10,1.0642776e+11,6.651735e+09,1.6455343e+08
80000,400,0,5.5825169e+08,7.1607459e+17,3.5321707e+17,1.7768151e+21,0,1.2955855e+19,4.2934197e+17,4.32e+12,2.5392465e+16,3.0446979e+16,5.4483883e+18,6.8345411e+20,0,3.4371377e+09,0,3.4371377e+09,0,1.35e+21,696790.86,4.3073669e-09,696790.86,0,0,14083256,1.1339273e+10,2.8921415e+09,-1.2955927e+11,-4.2934898e+09,-3.0448433e+08,-5.4484068e+10,15224216,2.7242034e+09,2.7959881e+10,2.7959881e+10,1.0555047e+11,6.5969045e+09,1.7030208e+08
82000,410,0,5.6464117e+08,7.4172183e+17,3.4761597e+17,1.776929e+21,0,1.2813637e+19,4.1578077e+17,4.32e+12,2.5184371e+16,2.7675969e+16,5.411166e+18,6.8351629e+20,0,3.458332e+09,0,3.458332e+09,0,1.35e+21,737898.91,7.3108822e-08,737898.91,0,0,13187883,1.1429441e+10,2.8458678e+09,-1.2813707e+11,-4.1578733e+09,-2.7677289e+08,-5.4111848e+10,13838644,2.7055924e+09,2.765706e+10,2.765706e+10,1.0472941e+11,6.5455883e+09,1.7610589e+08
84000,420,0,5.709387e+08,7.6765249e+17,3.4170254e+17,1.7770436e+21,0,1.2675405e+19,4.0308171e+17,4.32e+12,2.4981878e+16,2.516125e+16,5.3735796e+18,6.835731e+20,0,3.4739114e+09,0,3.4739114e+09,0,1.35e+21,780412.06,1.6530976e-08,780412.06,0,0,12350256,1.146853e+10,2.802039e+09,-1.2675473e+11,-4.0308785e+09,-2.5162448e+08,-5.3735984e+10,12581224,2.6867992e+09,2.7362376e+10,2.7362376e+10,1.0396096e+11,6.4975601e+09,1.8196763e+08
86000,430,0,5.7715882e+08,7.9386493e+17,3.3553032e+17,1.7771582e+21,0,1.2541272e+19,3.911853e+17,4.32e+12,2.4784973e+16,2.2878962e+16,5.33577e+18,6.8362481e+20,0,3.484228e+09,0,3.484228e+09,0,1.35e+21,824347.13,-3.4575351e-08,824347.13,0,0,11566649,1.1461847e+10,2.7605123e+09,-1.2541338e+11,-3.9119106e+09,-2.2880049e+08,-5.335789e+10,11440025,2.6678945e+09,2.7076035e+10,2.7076035e+10,1.0324174e+11,6.4526085e+09,1.8789016e+08
88000,440,0,5.8331504e+08,8.2035796e+17,3.2914994e+17,1.7772727e+21,0,1.2411315e+19,3.8003643e+17,4.32e+12,2.459364e+16,2.0807482e+16,5.2978649e+18,6.8367167e+20,0,3.4896493e+09,0,3.4896493e+09,0,1.35e+21,869721.24,-4.6798959e-08,869721.24,0,0,10833579,1.1414209e+10,2.7211546e+09,-1.2411379e+11,-3.8004183e+09,-2.0808468e+08,-5.2978838e+10,10404234,2.6489419e+09,2.6798174e+10,2.6798174e+10,1.0256857e+11,6.4105355e+09,1.9387637e+08
