iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.8223653e+08,4.7504742e+17,7.1949453e+17,1.7758121e+21,0,1.4523214e+19,6.1688946e+17,4.32e+12,2.6339733e+16,7.9630706e+16,5.5793104e+18,6.8239399e+20,0,10674828,0,10674828,0,1.35e+21,704.80484,1.5531441e-08,704.80484,0,0,27240891,5.2709624e+09,3.3469562e+09,-1.4523296e+11,-6.1690357e+09,-7.963456e+08,-5.579326e+10,39817280,2.789663e+09,3.1114351e+10,3.1114351e+10,1.1757343e+11,7.3483393e+09,1.1419197e+08
62000,310,0,4.9029683e+08,4.9752405e+17,7.4836843e+17,1.77587e+21,0,1.435886e+19,5.8961898e+17,4.32e+12,2.6028299e+16,7.2288318e+16,5.5466549e+18,6.8251692e+20,0,11423324,0,11423324,0,1.35e+21,759.43327,1.3412944e-07,759.43327,0,0,25496942,6.2843707e+09,3.2619446e+09,-1.4358942e+11,-5.8963215e+09,-7.2291812e+08,-5.5466719e+10,36145906,2.773336e+09,3.0750592e+10,3.0750592e+10,1.1597906e+11,7.2486914e+09,1.1944771e+08
64000,320,0,4.9805048e+08,5.2032031e+17,7.7711714e+17,1.7759372e+21,0,1.4193874e+19,5.6415919e+17,4.32e+12,2.5725217e+16,6.5629184e+16,5.5112598e+18,6.8263116e+20,0,12194558,0,12194558,0,1.35e+21,816.48606,4.9109872e-08,816.48606,0,0,23865466,7.143474e+09,3.1819488e+09,-1.4193957e+11,-5.6417149e+09,-6.5632354e+08,-5.5112781e+10,32816177,2.755639e+09,3.0386883e+10,3.0386883e+10,1.1448687e+11,7.1554293e+09,1.247367e+08
66000,330,0,5.055239e+08,5.434281e+17,8.0572816e+17,1.7760124e+21,0,1.4029135e+19,5.4038408e+17,4.32e+12,2.5430752e+16,5.9589307e+16,5.4735474e+18,6.8273708e+20,0,12988165,0,12988165,0,1.35e+21,875.9912,0,875.9912,0,9.765625e-08,22339209,7.8652802e+09,3.1066732e+09,-1.4029217e+11,-5.4039557e+09,-5.9592182e+08,-5.4735668e+10,29796091,2.7367834e+09,3.0024842e+10,3.0024842e+10,1.1309029e+11,7.0681434e+09,1.3005946e+08
68000,340,0,5.1274263e+08,5.6684011e+17,8.3419099e+17,1.7760941e+21,0,1.3865399e+19,5.1817687e+17,4.32e+12,2.5145096e+16,5.4110713e+16,5.4339044e+18,6.8283503e+20,0,13803796,0,13803796,0,1.35e+21,937.97653,-1.5459364e-08,937.97653,0,0,20911385,8.4646617e+09,3.0358376e+09,-1.3865481e+11,-5.181876e+09,-5.4113321e+08,-5.4339246e+10,27056660,2.7169623e+09,2.9665872e+10,2.9665872e+10,1.117832e+11,6.9864502e+09,1.35417e+08
70000,350,0,5.1973119e+08,5.9054976e+17,8.6249701e+17,1.7761813e+21,0,1.3703316e+19,4.9742931e+17,4.32e+12,2.4868374e+16,4.9140879e+16,5.3926833e+18,6.8292533e+20,0,14641115,0,14641115,0,1.35e+21,1002.47,1.4548107e-07,1002.47,0,0,19575645,8.9547e+09,2.9691768e+09,-1.3703396e+11,-4.9743934e+09,-4.9143245e+08,-5.3927043e+10,24571622,2.6963521e+09,2.9311176e+10,2.9311176e+10,1.1055985e+11,6.9099908e+09,1.4081073e+08
72000,360,0,5.2651305e+08,6.1455122e+17,8.906393e+17,1.7762729e+21,0,1.3543436e+19,4.78041e+17,4.32e+12,2.4600656e+16,4.4632223e+16,5.3502052e+18,6.8300831e+20,0,15499799,0,15499799,0,1.35e+21,1069.4995,0,1069.4995,0,1.953125e-07,18326051,9.346963e+09,2.9064403e+09,-1.3543515e+11,-4.7805037e+09,-4.463437e+08,-5.3502267e+10,22317185,2.6751134e+09,2.8961779e+10,2.8961779e+10,1.0941486e+11,6.838429e+09,1.4624247e+08
74000,370,0,5.3311055e+08,6.3883938e+17,9.186125e+17,1.776368e+21,0,1.3386225e+19,4.5991877e+17,4.32e+12,2.434196e+16,4.0541637e+16,5.3067613e+18,6.8308429e+20,0,16379543,0,16379543,0,1.35e+21,1139.0936,-1.1284556e-08,1139.0936,0,0,17157048,9.6517296e+09,2.8473919e+09,-1.3386302e+11,-4.5992753e+09,-4.0543585e+08,-5.3067833e+10,20271792,2.6533916e+09,2.8618551e+10,2.8618551e+10,1.083432e+11,6.7714502e+09,1.5171433e+08
76000,380,0,5.3954491e+08,6.6340979e+17,9.4641265e+17,1.7764657e+21,0,1.323207e+19,4.4297615e+17,4.32e+12,2.409226e+16,3.6830063e+16,5.2626151e+18,6.8315358e+20,0,17280058,0,17280058,0,1.35e+21,1211.2807,-2.5922645e-08,1211.2807,0,0,16063436,9.878174e+09,2.7918088e+09,-1.3232146e+11,-4.4298434e+09,-3.683183e+08,-5.2626373e+10,18415915,2.6313186e+09,2.8282217e+10,2.8282217e+10,1.0734016e+11,6.7087598e+09,1.5722874e+08
78000,390,0,5.458362e+08,6.8825865e+17,9.7403707e+17,1.7765653e+21,0,1.3081291e+19,4.2713284e+17,4.32e+12,2.3851492e+16,3.346211e+16,5.218004e+18,6.8321648e+20,0,18201071,0,18201071,0,1.35e+21,1286.0901,3.55476e-09,1286.0901,0,0,15040356,1.0034516e+10,2.7394817e+09,-1.3081366e+11,-4.271405e+09,-3.3463714e+08,-5.2180264e+10,16731857,2.6090132e+09,2.7953377e+10,2.7953377e+10,1.0640132e+11,6.6500822e+09,1.6278832e+08
