iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
66000,330,0,1.3051466e+09,2.3813337e+18,3.4691021e+18,1.431208e+21,0,2.3013e+19,1.5250778e+19,4.32e+12,4.7573303e+16,4.2707258e+15,1.5706517e+19,5.7524616e+20,0,8.60332e+08,0,8.60332e+08,0,1.35e+21,59056.659,9.8982127e-08,59056.659,0,0,22339209,2.6974093e+11,5.8117494e+09,-2.3013373e+11,-1.5251511e+11,-42708345,-1.5706827e+11,2135417.3,7.8534133e+09,7.9975847e+10,7.9975847e+10,9.5285233e+10,5.955327e+09,3.3578367e+08
68000,340,0,1.2701566e+09,2.4351848e+18,3.5406517e+18,1.4338362e+21,0,2.2278405e+19,1.3853199e+19,4.32e+12,4.5524229e+16,4.0570829e+15,1.5097233e+19,5.7523653e+20,0,9.01376e+08,0,9.01376e+08,0,1.35e+21,61994.656,-6.5119821e-09,61994.656,0,0,20911385,2.560012e+11,5.4963561e+09,-2.2278766e+11,-1.3853865e+11,-40571878,-1.5097533e+11,2028593.9,7.5487665e+09,7.5771983e+10,7.5771983e+10,9.4168849e+10,5.8855531e+09,3.354525e+08
70000,350,0,1.2363393e+09,2.4876914e+18,3.6087904e+18,1.43633e+21,0,2.1567608e+19,1.2585747e+19,4.32e+12,4.3610233e+16,3.8511899e+15,1.4508253e+19,5.7519163e+20,0,9.424709e+08,0,9.424709e+08,0,1.35e+21,64968.415,-1.6429112e-08,64968.415,0,0,19575645,2.4286705e+11,5.2069559e+09,-2.1567957e+11,-1.2586351e+11,-38512909,-1.4508542e+11,1925645.5,7.254271e+09,7.1849097e+10,7.1849097e+10,9.3118687e+10,5.8199179e+09,3.349613e+08
72000,360,0,1.2037285e+09,2.5389016e+18,3.6736195e+18,1.4386954e+21,0,2.0881402e+19,1.1436275e+19,4.32e+12,4.1822638e+16,3.6531437e+15,1.3940129e+19,5.7511614e+20,0,9.8357647e+08,0,9.8357647e+08,0,1.35e+21,67976.567,-1.5919795e-08,67976.567,0,0,18326051,2.3032174e+11,4.941204e+09,-2.0881739e+11,-1.1436822e+11,-36532407,-1.3940408e+11,1826620.4,6.9702038e+09,6.8188411e+10,6.8188411e+10,9.2131036e+10,5.7581897e+09,3.3434351e+08
74000,370,0,1.1723483e+09,2.5888644e+18,3.7352433e+18,1.4409382e+21,0,2.0220301e+19,1.0393768e+19,4.32e+12,4.0153304e+16,3.4629765e+15,1.3393203e+19,5.7501428e+20,0,1.024656e+09,0,1.024656e+09,0,1.35e+21,71017.899,-1.0317308e-08,71017.899,0,0,17157048,2.1834697e+11,4.6969878e+09,-2.0220625e+11,-1.0394264e+11,-34630696,-1.3393471e+11,1731534.8,6.6967357e+09,6.47724e+10,6.47724e+10,9.1202358e+10,5.7001474e+09,3.3363071e+08
76000,380,0,1.1422144e+09,2.6376297e+18,3.7937678e+18,1.4430641e+21,0,1.9584579e+19,9.4482436e+18,4.32e+12,3.8594591e+16,3.2806663e+15,1.2867635e+19,5.7488984e+20,0,1.0656759e+09,0,1.0656759e+09,0,1.35e+21,74091.351,-5.2241376e-09,74091.351,0,0,16063436,2.0692349e+11,4.472402e+09,-1.9584891e+11,-9.4486937e+10,-32807555,-1.2867892e+11,1640377.8,6.4339462e+09,6.1584708e+10,6.1584708e+10,9.0329286e+10,5.6455804e+09,3.3285261e+08
78000,390,0,1.1133345e+09,2.6852481e+18,3.8493001e+18,1.4450784e+21,0,1.8974308e+19,8.5906507e+18,4.32e+12,3.7139337e+16,3.106145e+15,1.2363427e+19,5.7474623e+20,0,1.1066058e+09,0,1.1066058e+09,0,1.35e+21,77196.009,3.3556717e-08,77196.009,0,0,15040356,1.9603153e+11,4.2657271e+09,-1.8974607e+11,-8.5910589e+10,-31062304,-1.2363674e+11,1553115.2,6.1818368e+09,5.8610073e+10,5.8610073e+10,8.9508621e+10,5.5942888e+09,3.3203709e+08
80000,400,0,1.08571e+09,2.73177e+18,3.9019474e+18,1.4469864e+21,0,1.8389387e+19,7.8127839e+18,4.32e+12,3.5780825e+16,2.939306e+15,1.1880449e+19,5.7458653e+20,0,1.1474183e+09,0,1.1474183e+09,0,1.35e+21,80331.097,7.2846888e-08,80331.097,0,0,14083256,1.8565116e+11,4.0754088e+09,-1.8389673e+11,-7.8131542e+10,-29393875,-1.1880686e+11,1469693.8,5.9403429e+09,5.583425e+10,5.583425e+10,8.8737328e+10,5.546083e+09,3.3121021e+08
82000,410,0,1.0593362e+09,2.7772461e+18,3.9518169e+18,1.448793e+21,0,1.7829569e+19,7.1072051e+18,4.32e+12,3.4512761e+16,2.7800108e+15,1.1418462e+19,5.7441349e+20,0,1.1880885e+09,0,1.1880885e+09,0,1.35e+21,83495.97,1.9674189e-08,83495.97,0,0,13187883,1.757625e+11,3.9000417e+09,-1.7829843e+11,-7.1075409e+10,-27800886,-1.1418688e+11,1390044.3,5.7093441e+09,5.3243948e+10,5.3243948e+10,8.8012531e+10,5.5007832e+09,3.3039627e+08
84000,420,0,1.0342035e+09,2.8217267e+18,3.9990142e+18,1.4505032e+21,0,1.7294488e+19,6.4671707e+18,4.32e+12,3.3329249e+16,2.6280951e+15,1.0977132e+19,5.7422958e+20,0,1.2285942e+09,0,1.2285942e+09,0,1.35e+21,86690.11,4.080357e-08,86690.11,0,0,12350256,1.6634595e+11,3.7383533e+09,-1.729475e+11,-6.4674754e+10,-26281692,-1.0977348e+11,1314084.6,5.4886738e+09,5.082676e+10,5.082676e+10,8.7331511e+10,5.4582194e+09,3.2961782e+08
