iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
66000,330,0,3.9124619e+08,3.5059304e+17,4.7661183e+17,1.4827438e+21,0,1.1003599e+19,3.0572028e+17,4.32e+12,2.035915e+16,2.2707739e+16,4.1122157e+18,5.6867204e+20,0,1.1819772e+08,0,1.1819772e+08,0,1.35e+21,8694.5216,0,8694.5216,0,1.953125e-07,22339209,-7.3750624e+09,2.4871122e+09,-1.1003642e+11,-3.0572313e+09,-2.270877e+08,-4.1122177e+10,11354385,2.0561088e+09,2.31541e+10,2.31541e+10,9.4196267e+10,5.8872667e+09,1.0065848e+08
68000,340,0,3.9867698e+08,3.6880365e+17,4.9696671e+17,1.4826786e+21,0,1.0916237e+19,3.000521e+17,4.32e+12,2.0188215e+16,2.0739051e+16,4.1067147e+18,5.6879955e+20,0,1.2651601e+08,0,1.2651601e+08,0,1.35e+21,9388.8298,2.1247615e-08,9388.8298,0,0,20911385,-5.7039697e+09,2.4373762e+09,-1.0916281e+11,-3.0005492e+09,-2.073999e+08,-4.1067181e+10,10369995,2.0533591e+09,2.2988856e+10,2.2988856e+10,9.3115074e+10,5.8196921e+09,1.0529189e+08
70000,350,0,4.0587219e+08,3.8733045e+17,5.1724929e+17,1.482629e+21,0,1.0826817e+19,2.9446325e+17,4.32e+12,2.0020437e+16,1.8945109e+16,4.0985137e+18,5.6891572e+20,0,1.3508331e+08,0,1.3508331e+08,0,1.35e+21,10115.363,-5.8244041e-09,10115.363,0,0,19575645,-4.2516375e+09,2.3903508e+09,-1.0826862e+11,-2.9446602e+09,-1.8945965e+08,-4.0985184e+10,9472982.7,2.0492592e+09,2.2817849e+10,2.2817849e+10,9.2102656e+10,5.756416e+09,1.0996292e+08
72000,360,0,4.1285066e+08,4.0616562e+17,5.3744479e+17,1.4825929e+21,0,1.0736034e+19,2.8897132e+17,4.32e+12,1.9856175e+16,1.731012e+16,4.0879334e+18,5.6902159e+20,0,1.4389424e+08,0,1.4389424e+08,0,1.35e+21,10874.535,0,10874.535,0,1.953125e-07,18326051,-2.9900687e+09,2.3459015e+09,-1.0736079e+11,-2.8897403e+09,-1.73109e+08,-4.0879392e+10,8655450,2.0439696e+09,2.2642578e+10,2.2642578e+10,9.1154702e+10,5.6971688e+09,1.1467199e+08
74000,370,0,4.1963066e+08,4.2530201e+17,5.5754005e+17,1.4825686e+21,0,1.0644496e+19,2.8359096e+17,4.32e+12,1.9695727e+16,1.5819734e+16,4.0752699e+18,5.6911807e+20,0,1.5294346e+08,0,1.5294346e+08,0,1.35e+21,11666.76,-7.6488504e-09,11666.76,0,0,17157048,-1.8955209e+09,2.3038977e+09,-1.0644541e+11,-2.8359362e+09,-1.5820446e+08,-4.0752767e+10,7910222.8,2.0376384e+09,2.2464372e+10,2.2464372e+10,9.0267151e+10,5.6416969e+09,1.1941986e+08
76000,380,0,4.2622979e+08,4.4473315e+17,5.7752337e+17,1.4825545e+21,0,1.0552732e+19,2.7833422e+17,4.32e+12,1.9539333e+16,1.4460919e+16,4.0607967e+18,5.6920593e+20,0,1.6222573e+08,0,1.6222573e+08,0,1.35e+21,12492.449,-4.1298335e-08,12492.449,0,0,16063436,-9.4773607e+08,2.2642135e+09,-1.0552777e+11,-2.7833681e+09,-1.4461568e+08,-4.0608044e+10,7230784,2.0304022e+09,2.2284397e+10,2.2284397e+10,8.9436188e+10,5.5897617e+09,1.2420759e+08
78000,390,0,4.3266495e+08,4.644532e+17,5.9738445e+17,1.4825492e+21,0,1.04612e+19,2.7321081e+17,4.32e+12,1.9387185e+16,1.3221834e+16,4.044765e+18,5.6928586e+20,0,1.7173585e+08,0,1.7173585e+08,0,1.35e+21,13352.018,0,13352.018,0,9.765625e-08,15040356,-1.293275e+08,2.2267278e+09,-1.0461246e+11,-2.7321334e+09,-1.3222425e+08,-4.0447733e+10,6611212.7,2.0223867e+09,2.2103677e+10,2.2103677e+10,8.8658228e+10,5.5411393e+09,1.2903652e+08
80000,400,0,4.3895226e+08,4.8445694e+17,6.1711424e+17,1.4825516e+21,0,1.0370297e+19,2.6822841e+17,4.32e+12,1.9239427e+16,1.2091719e+16,4.0274053e+18,5.6935848e+20,0,1.8146876e+08,0,1.8146876e+08,0,1.35e+21,14245.883,6.6376742e-08,14245.883,0,0,14083256,5.747119e+08,2.1913243e+09,-1.0370342e+11,-2.6823087e+09,-1.2092258e+08,-4.0274143e+10,6046129,2.0137071e+09,2.1923106e+10,2.1923106e+10,8.7929906e+10,5.4956192e+09,1.3390821e+08
82000,410,0,4.4510711e+08,5.0473972e+17,6.3670487e+17,1.4825604e+21,0,1.0280361e+19,2.6339287e+17,4.32e+12,1.9096168e+16,1.1060796e+16,4.0089287e+18,5.6942432e+20,0,1.914195e+08,0,1.914195e+08,0,1.35e+21,15174.464,3.5266567e-08,15174.464,0,0,13187883,1.1774048e+09,2.1578918e+09,-1.0280406e+11,-2.6339525e+09,-1.1061288e+08,-4.0089382e+10,5530644,2.0044691e+09,2.1743461e+10,2.1743461e+10,8.7248065e+10,5.4530041e+09,1.3882442e+08
84000,420,0,4.5114407e+08,5.2529746e+17,6.5614955e+17,1.4825748e+21,0,1.019168e+19,2.5870845e+17,4.32e+12,1.895748e+16,1.0120179e+16,3.989528e+18,5.6948388e+20,0,2.0158324e+08,0,2.0158324e+08,0,1.35e+21,16138.187,0,16138.187,0,9.765625e-08,12350256,1.6901097e+09,2.1263244e+09,-1.0191724e+11,-2.5871076e+09,-1.0120629e+08,-3.9895379e+10,5060314.3,1.9947689e+09,2.1565415e+10,2.1565415e+10,8.6609744e+10,5.413109e+09,1.437871e+08
