iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
62000,310,0,3.7334999e+08,2.8668288e+17,4.4055559e+17,1.4856764e+21,0,1.1113159e+19,3.0860315e+17,4.32e+12,2.0653337e+16,5.0045133e+15,4.0935774e+18,5.6923381e+20,0,1.0345768e+08,0,1.0345768e+08,0,1.35e+21,6732.2588,-3.5711309e-08,6732.2588,0,0,25496942,-1.3651639e+10,2.5883337e+09,-1.1113196e+11,-3.0860564e+09,-50046437,-4.0935756e+10,2502321.9,2.0467878e+09,2.3310713e+10,2.3310713e+10,9.6729029e+10,6.0455643e+09,90956739
64000,320,0,3.8145098e+08,3.0404521e+17,4.608887e+17,1.4855524e+21,0,1.1037595e+19,3.0359957e+17,4.32e+12,2.0483562e+16,4.7484918e+15,4.095463e+18,5.6939945e+20,0,1.1126555e+08,0,1.1126555e+08,0,1.35e+21,7340.0642,-4.7148205e-08,7340.0642,0,0,23865466,-1.1204109e+10,2.5336049e+09,-1.1037634e+11,-3.0360209e+09,-47486173,-4.0954629e+10,2374308.7,2.0477315e+09,2.3175303e+10,2.3175303e+10,9.5496308e+10,5.9685192e+09,95534368
66000,330,0,3.8927349e+08,3.2175721e+17,4.8118919e+17,1.4854512e+21,0,1.0957901e+19,2.9856553e+17,4.32e+12,2.0315558e+16,4.5023817e+15,4.093954e+18,5.6954948e+20,0,1.1933293e+08,0,1.1933293e+08,0,1.35e+21,7979.3921,6.805476e-08,7979.3921,0,0,22339209,-9.0802356e+09,2.4817865e+09,-1.0957942e+11,-2.9856805e+09,-45025023,-4.0939555e+10,2251251.1,2.0469777e+09,2.3029601e+10,2.3029601e+10,9.4341609e+10,5.8963506e+09,1.0015095e+08
68000,340,0,3.968371e+08,3.3980852e+17,5.0143882e+17,1.4853699e+21,0,1.0875002e+19,2.9353097e+17,4.32e+12,2.0149866e+16,4.2661963e+15,4.0894125e+18,5.6968563e+20,0,1.2765454e+08,0,1.2765454e+08,0,1.35e+21,8650.669,-1.0644726e-08,8650.669,0,0,20911385,-7.235055e+09,2.4327459e+09,-1.0875044e+11,-2.9353348e+09,-42663119,-4.0894155e+10,2133155.9,2.0447077e+09,2.2875579e+10,2.2875579e+10,9.3260128e+10,5.828758e+09,1.0480597e+08
70000,350,0,4.0416106e+08,3.5818958e+17,5.2162115e+17,1.4853057e+21,0,1.0789715e+19,2.8852174e+17,4.32e+12,1.9986948e+16,4.0398844e+15,4.0821758e+18,5.6980933e+20,0,1.3622509e+08,0,1.3622509e+08,0,1.35e+21,9354.3151,4.7892172e-08,9354.3151,0,0,19575645,-5.6310488e+09,2.3863521e+09,-1.0789758e+11,-2.8852423e+09,-40399951,-4.08218e+10,2019997.6,2.04109e+09,2.2714989e+10,2.2714989e+10,9.2247323e+10,5.7654577e+09,1.0949932e+08
72000,360,0,4.1126416e+08,3.7689161e+17,5.4172141e+17,1.4852566e+21,0,1.0702759e+19,2.8356e+17,4.32e+12,1.9827192e+16,3.8233408e+15,4.0725569e+18,5.699218e+20,0,1.4503928e+08,0,1.4503928e+08,0,1.35e+21,10090.746,-1.3151293e-08,10090.746,0,0,18326051,-4.2367108e+09,2.342477e+09,-1.0702802e+11,-2.8356246e+09,-38234466,-4.0725623e+10,1911723.3,2.0362811e+09,2.2549387e+10,2.2549387e+10,9.1298911e+10,5.7061819e+09,1.1423133e+08
74000,370,0,4.1816463e+08,3.9590659e+17,5.6172641e+17,1.4852204e+21,0,1.0614763e+19,2.7866458e+17,4.32e+12,1.9670921e+16,3.616415e+15,4.0608461e+18,5.7002409e+20,0,1.5409189e+08,0,1.5409189e+08,0,1.35e+21,10860.376,-2.1771484e-08,10860.376,0,0,17157048,-3.0254176e+09,2.3009957e+09,-1.0614807e+11,-2.7866701e+09,-36165161,-4.0608524e+10,1808258,2.0304262e+09,2.2380152e+10,2.2380152e+10,9.0410854e+10,5.6506784e+09,1.1900265e+08
76000,380,0,4.2488006e+08,4.1522725e+17,5.8162441e+17,1.4851955e+21,0,1.0526278e+19,2.7385138e+17,4.32e+12,1.9518398e+16,3.4189194e+15,4.0473112e+18,5.7011709e+20,0,1.6337774e+08,0,1.6337774e+08,0,1.35e+21,11663.619,-3.6059646e-08,11663.619,0,0,16063436,-1.9745351e+09,2.2617873e+09,-1.0526322e+11,-2.7385377e+09,-34190158,-4.0473184e+10,1709507.9,2.0236592e+09,2.22085e+10,2.22085e+10,8.9579354e+10,5.5987096e+09,1.2381426e+08
78000,390,0,4.3142737e+08,4.3484698e+17,6.0140502e+17,1.4851804e+21,0,1.0437781e+19,2.6913363e+17,4.32e+12,1.9369837e+16,3.2306362e+15,4.0321995e+18,5.702016e+20,0,1.7289171e+08,0,1.7289171e+08,0,1.35e+21,12500.887,7.732524e-09,12500.887,0,0,15040356,-1.0647081e+09,2.2247351e+09,-1.0437825e+11,-2.6913596e+09,-32307281,-4.0322074e+10,1615364,2.0161037e+09,2.20355e+10,2.20355e+10,8.8800841e+10,5.5500525e+09,1.2866743e+08
80000,400,0,4.3782275e+08,4.5475989e+17,6.2105909e+17,1.4851738e+21,0,1.0349685e+19,2.6452221e+17,4.32e+12,1.9225404e+16,3.0513233e+15,4.015738e+18,5.7027829e+20,0,1.8262881e+08,0,1.8262881e+08,0,1.35e+21,13372.598,1.4097168e-07,13372.598,0,0,14083256,-2.7929127e+08,2.1897269e+09,-1.0349729e+11,-2.6452449e+09,-30514108,-4.0157465e+10,1525705.4,2.0078733e+09,2.1862089e+10,2.1862089e+10,8.8071959e+10,5.5044974e+09,1.3356363e+08
