iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.0907162e+09,7.1461183e+18,1.042801e+19,1.2704713e+21,0,1.2815967e+20,4.5162124e+18,4.32e+12,1.4063513e+17,4.9716488e+15,5.2170584e+19,5.9368922e+20,0,2.3802637e+09,0,2.3802637e+09,0,1.35e+21,163115.01,3.6612619e-08,163115.01,0,0,27240891,1.1570588e+12,1.7870776e+10,-1.2816435e+12,-4.5163488e+10,-49717684,-5.2171786e+11,2485884.2,2.6085893e+10,2.751251e+11,2.751251e+11,1.0229e+11,6.3931248e+09,9.6866764e+08
62000,310,0,3.9342315e+09,7.3089277e+18,1.0668119e+19,1.2817258e+21,0,1.1916016e+20,4.2500781e+18,4.32e+12,1.3217406e+17,4.7357641e+15,4.979971e+19,5.9367724e+20,0,2.5052736e+09,0,2.5052736e+09,0,1.35e+21,171640.98,0,171640.98,0,9.765625e-08,25496942,1.0944321e+12,1.6564864e+10,-1.1916448e+12,-4.2502078e+10,-47358803,-4.9800878e+11,2367940.2,2.4900439e+10,2.5712031e+11,2.5712031e+11,1.0088269e+11,6.3051679e+09,9.5847027e+08
64000,320,0,3.7820387e+09,7.4655942e+18,1.089519e+19,1.2923704e+21,0,1.1084663e+20,3.9974097e+18,4.32e+12,1.2429294e+17,4.5069261e+15,4.7499092e+19,5.9352409e+20,0,2.630296e+09,0,2.630296e+09,0,1.35e+21,180232.92,2.0198058e-08,180232.92,0,0,23865466,1.0350388e+12,1.5374159e+10,-1.1085063e+12,-3.9975327e+10,-45070387,-4.7500224e+11,2253519.3,2.3750112e+10,2.4037137e+11,2.4037137e+11,9.9542382e+10,6.2213989e+09,9.472113e+08
66000,330,0,3.6343408e+09,7.6162935e+18,1.1109575e+19,1.3024365e+21,0,1.031657e+20,3.7579674e+18,4.32e+12,1.1695312e+17,4.2854886e+15,4.5272705e+19,5.9324742e+20,0,2.7551608e+09,0,2.7551608e+09,0,1.35e+21,188883.08,1.1810334e-07,188883.08,0,0,22339209,9.7871655e+11,1.4287586e+10,-1.0316939e+12,-3.7580839e+10,-42855974,-4.5273799e+11,2142798.7,2.2636899e+10,2.2479088e+11,2.2479088e+11,9.8267035e+10,6.1416897e+09,9.3503081e+08
68000,340,0,3.4912915e+09,7.7612087e+18,1.1311646e+19,1.3119542e+21,0,9.6068212e+19,3.5314346e+18,4.32e+12,1.101184e+17,4.0717042e+15,4.3123433e+19,5.9286336e+20,0,2.8797124e+09,0,2.8797124e+09,0,1.35e+21,197584.31,1.2072269e-07,197584.31,0,0,20911385,9.2530991e+11,1.3295226e+10,-9.6071623e+11,-3.5315447e+10,-40718092,-4.3124488e+11,2035904.6,2.1562244e+10,2.1029752e+11,2.1029752e+11,9.7054474e+10,6.0659046e+09,9.2206143e+08
70000,350,0,3.353001e+09,7.900528e+18,1.1501792e+19,1.3209517e+21,0,8.950895e+19,3.3174357e+18,4.32e+12,1.0375489e+17,3.8657381e+15,4.1053219e+19,5.9238661e+20,0,3.003809e+09,0,3.003809e+09,0,1.35e+21,206330.13,-4.7497451e-08,206330.13,0,0,19575645,8.7467061e+11,1.2388186e+10,-8.9512102e+11,-3.3175396e+10,-38658391,-4.1054235e+11,1932919.5,2.0527117e+10,1.9681559e+11,1.9681559e+11,9.5902446e+10,5.9939029e+09,9.084283e+08
72000,360,0,3.2195421e+09,8.0344434e+18,1.1680409e+19,1.3294561e+21,0,8.3446269e+19,3.1155504e+18,4.32e+12,9.7830904e+16,3.6676805e+15,3.90632e+19,5.9183058e+20,0,3.1273214e+09,0,3.1273214e+09,0,1.35e+21,215114.62,0,215114.62,0,1.953125e-07,18326051,8.2665762e+11,1.1558491e+10,-8.3449182e+11,-3.1156484e+10,-36677776,-3.9064175e+11,1833888.8,1.9532088e+10,1.8427466e+11,1.8427466e+11,9.4808655e+10,5.925541e+09,8.9424901e+08
74000,370,0,3.0909537e+09,8.1631492e+18,1.1847902e+19,1.3374929e+21,0,7.7841822e+19,2.9253268e+18,4.32e+12,9.2316786e+16,3.4775582e+15,3.7153819e+19,5.9120748e+20,0,3.250133e+09,0,3.250133e+09,0,1.35e+21,223932.45,2.8812792e-08,223932.45,0,0,17157048,7.8113708e+11,1.0798977e+10,-7.7844515e+11,-2.925419e+10,-34776513,-3.7154753e+11,1738825.6,1.8577377e+10,1.7260921e+11,1.7260921e+11,9.3770787e+10,5.8606742e+09,8.7963367e+08
76000,380,0,2.9672463e+09,8.2868406e+18,1.2004677e+19,1.3450865e+21,0,7.2660291e+19,2.7462912e+18,4.32e+12,8.7184824e+16,3.2953435e+15,3.5324931e+19,5.9052838e+20,0,3.3721384e+09,0,3.3721384e+09,0,1.35e+21,232778.82,0,232778.82,0,9.765625e-08,16063436,7.3798213e+11,1.0103205e+10,-7.2662782e+11,-2.746378e+10,-32954326,-3.5325826e+11,1647716.3,1.7662913e+10,1.6175824e+11,1.6175824e+11,9.278653e+10,5.7991581e+09,8.6468502e+08
78000,390,0,2.8484049e+09,8.4057129e+18,1.2151141e+19,1.3522598e+21,0,6.7869142e+19,2.577957e+18,4.32e+12,8.2409118e+16,3.1209635e+15,3.3575898e+19,5.8980332e+20,0,3.4932429e+09,0,3.4932429e+09,0,1.35e+21,241649.44,-3.8213329e-08,241649.44,0,0,15040356,6.9707265e+11,9.4653811e+09,-6.7871445e+11,-2.5780385e+10,-31210487,-3.3576753e+11,1560524.4,1.6788376e+10,1.51665e+11,1.51665e+11,9.1853596e+10,5.7408498e+09,8.4949857e+08
