iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,1.2872586e+09,1.9714131e+18,2.8818705e+18,1.4349987e+21,0,2.4919349e+19,1.6584498e+19,4.32e+12,5.0495734e+16,5.208924e+15,1.5972375e+19,5.7602723e+20,0,6.5780546e+08,0,6.5780546e+08,0,1.35e+21,44998.752,-2.0692823e-08,44998.752,0,0,27240891,2.7319909e+11,6.4165358e+09,-2.4919771e+11,-1.6585296e+11,-52090561,-1.5972669e+11,2604528.1,7.9863346e+09,8.5737598e+10,8.5737598e+10,9.9246907e+10,6.2029317e+09,3.0481844e+08
62000,310,0,1.2548788e+09,2.0245133e+18,2.9565683e+18,1.4376639e+21,0,2.4088328e+19,1.50655e+19,4.32e+12,4.827362e+16,4.9493061e+15,1.5391726e+19,5.7616768e+20,0,6.9431189e+08,0,6.9431189e+08,0,1.35e+21,47543.053,5.2001269e-08,47543.053,0,0,25496942,2.5992468e+11,6.049894e+09,-2.4088737e+11,-1.5066223e+11,-49494336,-1.5392013e+11,2474716.8,7.6960063e+09,8.1190546e+10,8.1190546e+10,9.7907296e+10,6.119206e+09,3.0571766e+08
64000,320,0,1.2233361e+09,2.0763659e+18,3.0280397e+18,1.4401988e+21,0,2.3285272e+19,1.3687719e+19,4.32e+12,4.6195836e+16,4.6989364e+15,1.482545e+19,5.7625911e+20,0,7.3102255e+08,0,7.3102255e+08,0,1.35e+21,50127.12,1.3606041e-08,50127.12,0,0,23865466,2.4715115e+11,5.7140482e+09,-2.3285667e+11,-1.3688375e+11,-46990592,-1.482573e+11,2349529.6,7.4128649e+09,7.6944778e+10,7.6944778e+10,9.6646778e+10,6.0404236e+09,3.0638444e+08
66000,330,0,1.1926956e+09,2.127006e+18,3.0963561e+18,1.4426085e+21,0,2.2510877e+19,1.2437996e+19,4.32e+12,4.4253296e+16,4.457959e+15,1.427484e+19,5.7630758e+20,0,7.6789142e+08,0,7.6789142e+08,0,1.35e+21,52749.36,0,52749.36,0,9.765625e-08,22339209,2.3488173e+11,5.4061579e+09,-2.2511257e+11,-1.2438591e+11,-44580771,-1.4275111e+11,2229038.5,7.1375557e+09,7.2980331e+10,7.2980331e+10,9.5461048e+10,5.9663155e+09,3.0685265e+08
68000,340,0,1.1630099e+09,2.1764711e+18,3.1615953e+18,1.4448981e+21,0,2.1765553e+19,1.1304397e+19,4.32e+12,4.2437453e+16,4.2264367e+15,1.3740895e+19,5.7631848e+20,0,8.04876e+08,0,8.04876e+08,0,1.35e+21,55408.334,3.6583515e-08,55408.334,0,0,20911385,2.2311388e+11,5.1236695e+09,-2.1765918e+11,-1.1304937e+11,-42265501,-1.3741157e+11,2113275,6.8705787e+09,6.9278568e+10,6.9278568e+10,9.4345967e+10,5.8966229e+09,3.071547e+08
70000,350,0,1.134321e+09,2.2248004e+18,3.2238401e+18,1.4470724e+21,0,2.1049466e+19,1.0276102e+19,4.32e+12,4.0740275e+16,4.0043632e+15,1.3224361e+19,5.7629661e+20,0,8.4193719e+08,0,8.4193719e+08,0,1.35e+21,58102.749,1.1648808e-08,58102.749,0,0,19575645,2.1184083e+11,4.8642847e+09,-2.1049817e+11,-1.0276592e+11,-40044718,-1.3224615e+11,2002235.9,6.6123074e+09,6.5822083e+10,6.5822083e+10,9.3297571e+10,5.8310982e+09,3.0732149e+08
72000,360,0,1.1066608e+09,2.2720349e+18,3.2831771e+18,1.4491364e+21,0,2.0362573e+19,9.3433e+18,4.32e+12,3.9154212e+16,3.7916735e+15,1.2725767e+19,5.7624627e+20,0,8.7903906e+08,0,8.7903906e+08,0,1.35e+21,60831.457,-3.6234269e-09,60831.457,0,0,18326051,2.0105276e+11,4.6259334e+09,-2.036291e+11,-9.3437441e+10,-37917775,-1.2726012e+11,1895888.7,6.3630059e+09,6.2594625e+10,6.2594625e+10,9.2312075e+10,5.7695047e+09,3.0738233e+08
74000,370,0,1.0800529e+09,2.3182166e+18,3.3396959e+18,1.451095e+21,0,1.9704656e+19,8.4970936e+18,4.32e+12,3.7672174e+16,3.5882538e+15,1.2245451e+19,5.7617133e+20,0,9.1614876e+08,0,9.1614876e+08,0,1.35e+21,63593.451,-1.1714292e-09,63593.451,0,0,17157048,1.9073772e+11,4.4067495e+09,-1.9704978e+11,-8.4974964e+10,-35883532,-1.2245687e+11,1794176.6,6.1228433e+09,5.9581018e+10,5.9581018e+10,9.1385875e+10,5.7116172e+09,3.0736496e+08
76000,380,0,1.054513e+09,2.3633883e+18,3.3934876e+18,1.4529527e+21,0,1.9075348e+19,7.7294163e+18,4.32e+12,3.6287505e+16,3.3939496e+15,1.1783588e+19,5.7607527e+20,0,9.5323629e+08,0,9.5323629e+08,0,1.35e+21,66387.854,-3.905734e-08,66387.854,0,0,16063436,1.8088228e+11,4.2050488e+09,-1.9075655e+11,-7.7297818e+10,-33940445,-1.1783815e+11,1697022.3,5.8919073e+09,5.6767091e+10,5.6767091e+10,9.0515544e+10,5.6572215e+09,3.0729554e+08
78000,390,0,1.0300501e+09,2.4075934e+18,3.4446448e+18,1.4547141e+21,0,1.8474157e+19,7.0329539e+18,4.32e+12,3.4993957e+16,3.2085731e+15,1.1340215e+19,5.7596118e+20,0,9.9027438e+08,0,9.9027438e+08,0,1.35e+21,69213.918,-2.8652721e-08,69213.918,0,0,15040356,1.7147205e+11,4.0193101e+09,-1.8474451e+11,-7.0332854e+10,-32086636,-1.1340432e+11,1604331.8,5.6702161e+09,5.4139611e+10,5.4139611e+10,8.969783e+10,5.6061144e+09,3.0719864e+08
80000,400,0,1.0066676e+09,2.4508754e+18,3.4932601e+18,1.4563835e+21,0,1.7900495e+19,6.4010742e+18,4.32e+12,3.378567e+16,3.0319092e+15,1.0915249e+19,5.7583188e+20,0,1.0272383e+09,0,1.0272383e+09,0,1.35e+21,72071.017,4.6857167e-09,72071.017,0,0,14083256,1.6249206e+11,3.8481581e+09,-1.7900775e+11,-6.401375e+10,-30319954,-1.0915457e+11,1515997.7,5.4577285e+09,5.1686219e+10,5.1686219e+10,8.8929653e+10,5.5581033e+09,3.0709728e+08
82000,410,0,9.8436316e+08,2.4932779e+18,3.5394261e+18,1.4579652e+21,0,1.7353688e+19,5.827764e+18,4.32e+12,3.2657147e+16,2.8637215e+15,1.0508507e+19,5.7568986e+20,0,1.0641056e+09,0,1.0641056e+09,0,1.35e+21,74958.64,-2.8288923e-08,74958.64,0,0,13187883,1.5392706e+11,3.690348e+09,-1.7353955e+11,-5.828037e+10,-28638035,-1.0508706e+11,1431901.7,5.254353e+09,4.9395378e+10,4.9395378e+10,8.8208098e+10,5.5130061e+09,3.0701295e+08
84000,420,0,9.6313043e+08,2.5348445e+18,3.5832346e+18,1.4594633e+21,0,1.6833e+19,5.307571e+18,4.32e+12,3.1603233e+16,2.7037569e+15,1.0119723e+19,5.755374e+20,0,1.1008563e+09,0,1.1008563e+09,0,1.35e+21,77876.385,-3.3673132e-08,77876.385,0,0,12350256,1.4576171e+11,3.5447522e+09,-1.6833254e+11,-5.3078186e+10,-27038348,-1.0119913e+11,1351917.4,5.0599565e+09,4.7256309e+10,4.7256309e+10,8.7530407e+10,5.4706504e+09,3.0696564e+08
86000,430,0,9.4295894e+08,2.5756182e+18,3.6247763e+18,1.4608817e+21,0,1.6337642e+19,4.8355514e+18,4.32e+12,3.06191e+16,2.5517497e+15,9.7485608e+18,5.753765e+20,0,1.1374722e+09,0,1.1374722e+09,0,1.35e+21,80823.955,1.9936124e-09,80823.955,0,0,11566649,1.3798078e+11,3.4103479e+09,-1.6337884e+11,-4.8357761e+10,-25518238,-9.748742e+10,1275911.9,4.874371e+09,4.5258951e+10,4.5258951e+10,8.6893978e+10,5.4308736e+09,3.0697392e+08
88000,440,0,9.238349e+08,2.6156416e+18,3.6641404e+18,1.4622241e+21,0,1.5866791e+19,4.4072228e+18,4.32e+12,2.970022e+16,2.4074255e+15,9.394627e+18,5.7520897e+20,0,1.1739372e+09,0,1.1739372e+09,0,1.35e+21,83801.151,0,83801.151,0,9.765625e-08,10833579,1.3056923e+11,3.2862069e+09,-1.5867021e+11,-4.4074267e+10,-24074958,-9.3947997e+10,1203747.9,4.6973999e+09,4.3393907e+10,4.3393907e+10,8.6296352e+10,5.393522e+09,3.0705493e+08
90000,450,0,9.0574165e+08,2.6549569e+18,3.7014144e+18,1.4634942e+21,0,1.5419594e+19,4.0185209e+18,4.32e+12,2.8842353e+16,2.270504e+15,9.0574828e+18,5.7503642e+20,0,1.2102369e+09,0,1.2102369e+09,0,1.35e+21,86807.865,0,86807.865,0,9.765625e-08,10147788,1.2351228e+11,3.1714856e+09,-1.5419812e+11,-4.0187059e+10,-22705706,-9.0576472e+10,1135285.3,4.5288236e+09,4.1652403e+10,4.1652403e+10,8.5735211e+10,5.3584507e+09,3.0722448e+08
