iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
62000,310,0,3.7075238e+08,2.8129064e+17,4.1330438e+17,1.4863131e+21,0,1.1049423e+19,3.0230741e+17,4.32e+12,2.0571706e+16,4.7167599e+15,4.0393857e+18,5.6933574e+20,0,97058034,0,97058034,0,1.35e+21,6605.6287,0,6605.6287,0,9.765625e-08,25496942,-1.5189078e+10,2.578103e+09,-1.1049458e+11,-3.0230964e+09,-47168760,-4.039382e+10,2358438,2.019691e+09,2.3139898e+10,2.3139898e+10,9.674635e+10,6.0466468e+09,90323900
64000,320,0,3.7897517e+08,2.9855056e+17,4.3343465e+17,1.4861745e+21,0,1.09786e+19,2.9780977e+17,4.32e+12,2.0407701e+16,4.4881212e+15,4.0449312e+18,5.6950738e+20,0,1.046376e+08,0,1.046376e+08,0,1.35e+21,7207.4132,8.6283762e-09,7207.4132,0,0,23865466,-1.2597771e+10,2.5242214e+09,-1.0978637e+11,-2.9781204e+09,-44882338,-4.0449294e+10,2244116.9,2.0224647e+09,2.3016909e+10,2.3016909e+10,9.551441e+10,5.9696506e+09,94914302
66000,330,0,3.8691603e+08,3.1616511e+17,4.535524e+17,1.48606e+21,0,1.090331e+19,2.932412e+17,4.32e+12,2.0245055e+16,4.266788e+15,4.0468396e+18,5.6966268e+20,0,1.12479e+08,0,1.12479e+08,0,1.35e+21,7840.7085,2.2575477e-08,7840.7085,0,0,22339209,-1.0347789e+10,2.4731735e+09,-1.0903348e+11,-2.932435e+09,-42668967,-4.0468395e+10,2133448.4,2.0234198e+09,2.2882757e+10,2.2882757e+10,9.4360358e+10,5.8975224e+09,99544436
68000,340,0,3.9459441e+08,3.3412377e+17,4.7363818e+17,1.4859666e+21,0,1.0824502e+19,2.8863481e+17,4.32e+12,2.0084337e+16,4.0530214e+15,4.0454886e+18,5.6980345e+20,0,1.2057703e+08,0,1.2057703e+08,0,1.35e+21,8505.9469,7.9886377e-08,8505.9469,0,0,20911385,-8.39141e+09,2.4248342e+09,-1.0824542e+11,-2.8863712e+09,-40531264,-4.04549e+10,2026563.2,2.022745e+09,2.273947e+10,2.273947e+10,9.3279415e+10,5.8299635e+09,1.0421367e+08
70000,350,0,4.0202946e+08,3.5241683e+17,4.9367445e+17,1.4858914e+21,0,1.0743015e+19,2.8401937e+17,4.32e+12,1.9926036e+16,3.8469949e+15,4.0412299e+18,5.6993125e+20,0,1.2892649e+08,0,1.2892649e+08,0,1.35e+21,9203.5539,4.7088179e-08,9203.5539,0,0,19575645,-6.6888598e+09,2.3790792e+09,-1.0743056e+11,-2.8402168e+09,-38470960,-4.0412327e+10,1923548,2.0206163e+09,2.2588858e+10,2.2588858e+10,9.2267061e+10,5.7666913e+09,1.0892181e+08
72000,360,0,4.0923991e+08,3.7103535e+17,5.1364539e+17,1.4858321e+21,0,1.0659588e+19,2.7941974e+17,4.32e+12,1.9770564e+16,3.6488061e+15,4.0343902e+18,5.7004737e+20,0,1.3752215e+08,0,1.3752215e+08,0,1.35e+21,9933.9505,-3.0360752e-08,9933.9505,0,0,18326051,-5.2067803e+09,2.3357865e+09,-1.065963e+11,-2.7942204e+09,-36489033,-4.0343943e+10,1824451.6,2.0171971e+09,2.2432529e+10,2.2432529e+10,9.1319026e+10,5.7074391e+09,1.1366908e+08
74000,370,0,4.1624396e+08,3.8997116e+17,5.3353683e+17,1.4857866e+21,0,1.0574869e+19,2.7485728e+17,4.32e+12,1.9618268e+16,3.4584884e+15,4.0252726e+18,5.7015293e+20,0,1.4635885e+08,0,1.4635885e+08,0,1.35e+21,10697.555,2.6482667e-08,10697.555,0,0,17157048,-3.9170186e+09,2.2948365e+09,-1.0574912e+11,-2.7485955e+09,-34585816,-4.0252777e+10,1729290.8,2.0126389e+09,2.2271911e+10,2.2271911e+10,9.0431289e+10,5.6519555e+09,1.1845606e+08
76000,380,0,4.2305919e+08,4.092168e+17,5.5333609e+17,1.4857532e+21,0,1.0489427e+19,2.7035017e+17,4.32e+12,1.9469434e+16,3.2760203e+15,4.0141571e+18,5.7024888e+20,0,1.5543145e+08,0,1.5543145e+08,0,1.35e+21,11494.784,-3.8917278e-08,11494.784,0,0,16063436,-2.7956709e+09,2.2561132e+09,-1.048947e+11,-2.703524e+09,-32761095,-4.0141631e+10,1638054.8,2.0070816e+09,2.2108265e+10,2.2108265e+10,8.960006e+10,5.6000038e+09,1.2328364e+08
78000,390,0,4.2970253e+08,4.2876554e+17,5.7303192e+17,1.4857302e+21,0,1.0403755e+19,2.6591378e+17,4.32e+12,1.9324294e+16,3.1013344e+15,4.001302e+18,5.7033604e+20,0,1.647349e+08,0,1.647349e+08,0,1.35e+21,12326.056,-3.6478013e-08,12326.056,0,0,15040356,-1.8223228e+09,2.2195041e+09,-1.0403797e+11,-2.6591598e+09,-31014198,-4.0013089e+10,1550709.9,2.0006544e+09,2.1942703e+10,2.1942703e+10,8.8821779e+10,5.5513612e+09,1.2815302e+08
80000,400,0,4.361902e+08,4.4861129e+17,5.9261437e+17,1.4857163e+21,0,1.0318281e+19,2.6156099e+17,4.32e+12,1.9183035e+16,2.9343248e+15,3.9869451e+18,5.7041516e+20,0,1.7426423e+08,0,1.7426423e+08,0,1.35e+21,13191.79,3.3180186e-08,13191.79,0,0,14083256,-9.7944105e+08,2.184901e+09,-1.0318324e+11,-2.6156315e+09,-29344064,-3.9869526e+10,1467203.2,1.9934763e+09,2.1776201e+10,2.1776201e+10,8.8093096e+10,5.5058185e+09,1.330656e+08
