iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.8715446e+09,8.585752e+18,1.2528295e+19,1.2308703e+21,0,7.2020563e+19,8.6046604e+19,4.32e+12,1.6577891e+17,4.9775218e+15,6.2251247e+19,6.0096285e+20,0,2.8596681e+09,0,2.8596681e+09,0,1.35e+21,195975.65,0,195975.65,0,9.765625e-08,27240891,1.4028456e+12,2.1065858e+10,-7.2022184e+11,-8.6050801e+11,-49776415,-6.2252702e+11,2488820.8,3.1126351e+10,3.2786887e+11,3.2786887e+11,1.0354321e+11,6.4714509e+09,1.1535651e+09
62000,310,0,4.6805956e+09,8.7791294e+18,1.2814474e+19,1.2445133e+21,0,6.8828094e+19,7.8050764e+19,4.32e+12,1.5558278e+17,4.741399e+15,5.9382632e+19,6.0090785e+20,0,3.0093184e+09,0,3.0093184e+09,0,1.35e+21,206166.84,0,206166.84,0,9.765625e-08,25496942,1.3264882e+12,1.9498603e+10,-6.8829665e+11,-7.805457e+11,-47415153,-5.9384045e+11,2370757.7,2.9692022e+10,3.0612255e+11,3.0612255e+11,1.0211138e+11,6.3819612e+09,1.1403019e+09
64000,320,0,4.4948978e+09,8.9650046e+18,1.3084886e+19,1.257413e+21,0,6.5735754e+19,7.0801615e+19,4.32e+12,1.4608772e+17,4.5123614e+15,5.6599801e+19,6.0068621e+20,0,3.1589286e+09,0,3.1589286e+09,0,1.35e+21,216431.43,8.2800398e-08,216431.43,0,0,23865466,1.254126e+12,1.8070033e+10,-6.5737275e+11,-7.0805065e+11,-45124741,-5.660117e+11,2256237,2.8300585e+10,2.8589738e+11,2.8589738e+11,1.0074358e+11,6.2964736e+09,1.1257468e+09
66000,330,0,4.3146924e+09,9.1435923e+18,1.3339962e+19,1.2696081e+21,0,6.274828e+19,6.4229352e+19,4.32e+12,1.3724683e+17,4.2907593e+15,5.3907477e+19,6.0031876e+20,0,3.3082945e+09,0,3.3082945e+09,0,1.35e+21,226759.91,7.8667654e-08,226759.91,0,0,22339209,1.1855502e+12,1.6766782e+10,-6.2749747e+11,-6.4232479e+11,-42908682,-5.39088e+11,2145434.1,2.69544e+10,2.6708722e+11,2.6708722e+11,9.9438358e+10,6.2148974e+09,1.1100693e+09
68000,340,0,4.1401611e+09,9.315116e+18,1.3580157e+19,1.2811356e+21,0,5.9868961e+19,5.8270692e+19,4.32e+12,1.2901625e+17,4.0768419e+15,5.1309068e+19,5.998246e+20,0,3.457229e+09,0,3.457229e+09,0,1.35e+21,237143.61,-2.5960617e-08,237143.61,0,0,20911385,1.1205626e+12,1.5576884e+10,-5.9870373e+11,-5.8273528e+11,-40769469,-5.1310344e+11,2038473.4,2.5655172e+10,2.4959333e+11,2.4959333e+11,9.819407e+10,6.1371294e+09,1.09343e+09
70000,350,0,3.9714336e+09,9.4798053e+18,1.3805942e+19,1.2920304e+21,0,5.7099847e+19,5.2868268e+19,4.32e+12,1.2135489e+17,3.8707714e+15,4.8806852e+19,5.9922117e+20,0,3.6055615e+09,0,3.6055615e+09,0,1.35e+21,247574.56,1.1891825e-07,247574.56,0,0,19575645,1.0589751e+12,1.4489613e+10,-5.7101204e+11,-5.2870839e+11,-38708725,-4.8808079e+11,1935436.2,2.4404039e+10,2.3332382e+11,2.3332382e+11,9.7008915e+10,6.0630572e+09,1.0759802e+09
72000,360,0,3.8085937e+09,9.6378942e+18,1.4017802e+19,1.3023256e+21,0,5.4441932e+19,4.7970075e+19,4.32e+12,1.1422436e+17,3.6726355e+15,4.6402132e+19,5.985244e+20,0,3.7531372e+09,0,3.7531372e+09,0,1.35e+21,258045.54,-1.2252713e-08,258045.54,0,0,18326051,1.0006101e+12,1.3495351e+10,-5.4443234e+11,-4.7972406e+11,-36727326,-4.640331e+11,1836366.3,2.3201655e+10,2.1819322e+11,2.1819322e+11,9.5880986e+10,5.9925616e+09,1.057862e+09
74000,370,0,3.651685e+09,9.7896192e+18,1.4216228e+19,1.3120525e+21,0,5.1895313e+19,4.3528971e+19,4.32e+12,1.0758873e+17,3.4824584e+15,4.4095383e+19,5.9774879e+20,0,3.8998159e+09,0,3.8998159e+09,0,1.35e+21,268550,-3.981404e-08,268550,0,0,17157048,9.4529967e+11,1.2585461e+10,-5.1896559e+11,-4.3531085e+11,-34825515,-4.4096512e+11,1741275.7,2.2048256e+10,2.0412199e+11,2.0412199e+11,9.4808309e+10,5.9255193e+09,1.0392084e+09
76000,380,0,3.5007164e+09,9.935218e+18,1.4401714e+19,1.3212409e+21,0,4.945933e+19,3.9502222e+19,4.32e+12,1.0141445e+17,3.3002101e+15,4.1886373e+19,5.9690753e+20,0,4.0454713e+09,0,4.0454713e+09,0,1.35e+21,279082.07,-1.4726538e-08,279082.07,0,0,16063436,8.9288521e+11,1.1752182e+10,-4.9460521e+11,-3.9504139e+11,-33002993,-4.1887453e+11,1650149.6,2.0943726e+10,1.9103614e+11,1.9103614e+11,9.3788863e+10,5.8618039e+09,1.0201435e+09
78000,390,0,3.3556664e+09,1.0074928e+19,1.4574754e+19,1.3299191e+21,0,4.7132691e+19,3.585109e+19,4.32e+12,9.5670138e+16,3.1258158e+15,3.9774273e+19,5.9601257e+20,0,4.18999e+09,0,4.18999e+09,0,1.35e+21,289636.47,-2.6251655e-08,289636.47,0,0,15040356,8.4321712e+11,1.0988532e+10,-4.7133827e+11,-3.5852828e+11,-31259010,-3.9775305e+11,1562950.5,1.9887653e+10,1.7886682e+11,1.7886682e+11,9.2820612e+10,5.8012883e+09,1.0007825e+09
