iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,3.6332636e+08,3.1948889e+17,3.9866026e+17,1.4815555e+21,0,1.1119205e+19,3.082678e+17,4.32e+12,2.0742949e+16,5.9218849e+16,4.0468502e+18,5.6735381e+20,0,90995666,0,90995666,0,1.35e+21,7292.4414,0,7292.4414,0,9.765625e-08,27240891,-1.7095198e+10,2.635775e+09,-1.1119237e+11,-3.0827003e+09,-5.9221682e+08,-4.0468451e+10,29610841,2.0234225e+09,2.3327526e+10,2.3327526e+10,9.7752513e+10,6.1095321e+09,86034441
62000,310,0,3.7172415e+08,3.3667551e+17,4.1885273e+17,1.4813994e+21,0,1.105167e+19,3.0373453e+17,4.32e+12,2.0573759e+16,5.3819017e+16,4.054895e+18,5.6754231e+20,0,98361001,0,98361001,0,1.35e+21,7906.2837,0,7906.2837,0,9.765625e-08,25496942,-1.418156e+10,2.5783606e+09,-1.1051705e+11,-3.0373682e+09,-5.3821588e+08,-4.054892e+10,26910794,2.027446e+09,2.3207529e+10,2.3207529e+10,9.6441596e+10,6.0275997e+09,90560646
64000,320,0,3.7982407e+08,3.5419844e+17,4.3904579e+17,1.4812705e+21,0,1.0978751e+19,2.9910099e+17,4.32e+12,2.0405608e+16,4.8917582e+16,4.058963e+18,5.677123e+20,0,1.0599224e+08,0,1.0599224e+08,0,1.35e+21,8550.8644,5.9582817e-08,8550.8644,0,0,23865466,-1.1660743e+10,2.5239628e+09,-1.0978789e+11,-2.9910332e+09,-4.8919916e+08,-4.0589619e+10,24459958,2.0294809e+09,2.3074904e+10,2.3074904e+10,9.5213349e+10,5.9508343e+09,95126907
66000,330,0,3.8764578e+08,3.7204882e+17,4.5921834e+17,1.4811651e+21,0,1.0901511e+19,2.9440479e+17,4.32e+12,2.0239137e+16,4.4468139e+16,4.0594588e+18,5.6786599e+20,0,1.1388415e+08,0,1.1388415e+08,0,1.35e+21,9226.6279,3.2923708e-08,9226.6279,0,0,22339209,-9.4757411e+09,2.4724509e+09,-1.090155e+11,-2.9440715e+09,-4.4470258e+08,-4.0594594e+10,22235129,2.0297297e+09,2.293186e+10,2.293186e+10,9.406275e+10,5.8789219e+09,99732184
68000,340,0,3.9520879e+08,3.9021839e+17,4.7935128e+17,1.4810801e+21,0,1.0820888e+19,2.8967873e+17,4.32e+12,2.0074893e+16,4.0428631e+16,4.0567597e+18,5.680052e+20,0,1.2203147e+08,0,1.2203147e+08,0,1.35e+21,9934.0105,2.2506356e-08,9934.0105,0,0,20911385,-7.5793756e+09,2.4236941e+09,-1.0820929e+11,-2.896811e+09,-4.0430555e+08,-4.0567618e+10,20215277,2.0283809e+09,2.278037e+10,2.278037e+10,9.2985033e+10,5.8115646e+09,1.0437593e+08
70000,350,0,4.0253222e+08,4.0869951e+17,4.9942737e+17,1.4810127e+21,0,1.0737715e+19,2.8495125e+17,4.32e+12,1.991334e+16,3.6760939e+16,4.0512167e+18,5.6813148e+20,0,1.3042893e+08,0,1.3042893e+08,0,1.35e+21,10673.442,2.1340384e-08,10673.442,0,0,19575645,-5.9323456e+09,2.3775636e+09,-1.0737757e+11,-2.8495361e+09,-3.6762686e+08,-4.0512201e+10,18381343,2.0256101e+09,2.2622191e+10,2.2622191e+10,9.1975693e+10,5.7484808e+09,1.0905802e+08
72000,360,0,4.0963479e+08,4.2748511e+17,5.1943114e+17,1.4809607e+21,0,1.065272e+19,2.8024685e+17,4.32e+12,1.9754872e+16,3.3430514e+16,4.0431557e+18,5.6824613e+20,0,1.3907124e+08,0,1.3907124e+08,0,1.35e+21,11445.35,0,11445.35,0,1.953125e-07,18326051,-4.5017039e+09,2.3339327e+09,-1.0652763e+11,-2.802492e+09,-3.34321e+08,-4.0431603e+10,16716050,2.0215801e+09,2.2458883e+10,2.2458883e+10,9.1030474e+10,5.6894046e+09,1.1377876e+08
74000,370,0,4.1653464e+08,4.4656874e+17,5.3934872e+17,1.480922e+21,0,1.0566545e+19,2.7558653e+17,4.32e+12,1.9599814e+16,3.0406039e+16,4.0328782e+18,5.6835025e+20,0,1.4795318e+08,0,1.4795318e+08,0,1.35e+21,12250.156,-8.9930836e-09,12250.156,0,0,17157048,-3.259658e+09,2.292678e+09,-1.0566588e+11,-2.7558885e+09,-3.040748e+08,-4.0328838e+10,15203740,2.0164419e+09,2.2291828e+10,2.2291828e+10,9.0145368e+10,5.6340855e+09,1.1853878e+08
76000,380,0,4.2324932e+08,4.659445e+17,5.5916777e+17,1.480895e+21,0,1.0479751e+19,2.7098813e+17,4.32e+12,1.9448436e+16,2.7659127e+16,4.0206627e+18,5.6844481e+20,0,1.5706959e+08,0,1.5706959e+08,0,1.35e+21,13088.285,3.9801307e-08,13088.285,0,0,16063436,-2.1826224e+09,2.2536801e+09,-1.0479794e+11,-2.7099041e+09,-2.7660435e+08,-4.0206692e+10,13830218,2.0103346e+09,2.2122247e+10,2.2122247e+10,8.9316597e+10,5.5822873e+09,1.2333905e+08
78000,390,0,4.2979567e+08,4.8560709e+17,5.7887732e+17,1.4808779e+21,0,1.0392824e+19,2.6646666e+17,4.32e+12,1.9300953e+16,2.5164042e+16,4.0067659e+18,5.6853063e+20,0,1.6641536e+08,0,1.6641536e+08,0,1.35e+21,13960.16,2.1138476e-08,13960.16,0,0,15040356,-1.2504646e+09,2.2168234e+09,-1.0392868e+11,-2.664689e+09,-2.516523e+08,-4.0067732e+10,12582615,2.0033866e+09,2.1951214e+10,2.1951214e+10,8.8540611e+10,5.5337882e+09,1.2818079e+08
