iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,3.781175e+08,2.9559652e+17,4.4209357e+17,1.4846713e+21,0,1.1605874e+19,3.257538e+17,4.32e+12,2.124521e+16,7.078115e+15,4.2448978e+18,5.6907485e+20,0,1.0090962e+08,0,1.0090962e+08,0,1.35e+21,6747.0719,0,6747.0719,0,9.765625e-08,27240891,-1.1360146e+10,2.6995984e+09,-1.1605925e+11,-3.2575659e+09,-70783407,-4.2448976e+10,3539170.4,2.1224488e+09,2.4323235e+10,2.4323235e+10,9.8049041e+10,6.128065e+09,89536933
62000,310,0,3.8593041e+08,3.1312155e+17,4.6318537e+17,1.4845703e+21,0,1.1502989e+19,3.2014026e+17,4.32e+12,2.1044706e+16,6.6402424e+15,4.2433486e+18,5.6924825e+20,0,1.0877197e+08,0,1.0877197e+08,0,1.35e+21,7353.1385,0,7353.1385,0,9.765625e-08,25496942,-8.9156898e+09,2.6373827e+09,-1.1503041e+11,-3.2014308e+09,-66404547,-4.2433503e+10,3320227.4,2.1216751e+09,2.4136904e+10,2.4136904e+10,9.6731483e+10,6.0457177e+09,94021621
64000,320,0,3.9346102e+08,3.3098345e+17,4.8422522e+17,1.4844919e+21,0,1.1397446e+19,3.1448566e+17,4.32e+12,2.0847409e+16,6.2285631e+15,4.2381608e+18,5.6940495e+20,0,1.1689938e+08,0,1.1689938e+08,0,1.35e+21,7990.4027,3.5669473e-08,7990.4027,0,0,23865466,-6.8113688e+09,2.5786105e+09,-1.1397499e+11,-3.1448849e+09,-62287626,-4.2381642e+10,3114381.3,2.1190821e+09,2.3942553e+10,2.3942553e+10,9.5497232e+10,5.968577e+09,98542281
66000,330,0,4.0072984e+08,3.4917176e+17,5.0519371e+17,1.4844331e+21,0,1.1290095e+19,3.0882584e+17,4.32e+12,2.0653811e+16,5.8416086e+15,4.2297466e+18,5.6954685e+20,0,1.2528599e+08,0,1.2528599e+08,0,1.35e+21,8659.27,1.4022226e-07,8659.27,0,0,22339209,-4.9982296e+09,2.5231096e+09,-1.1290149e+11,-3.0882867e+09,-58417961,-4.2297515e+10,2920898.1,2.1148758e+09,2.3742076e+10,2.3742076e+10,9.4341174e+10,5.8963234e+09,1.0309841e+08
68000,340,0,4.0775697e+08,3.6767686e+17,5.2607347e+17,1.4843911e+21,0,1.1181679e+19,3.0319162e+17,4.32e+12,2.0464322e+16,5.4779824e+15,4.2184875e+18,5.6967552e+20,0,1.3392599e+08,0,1.3392599e+08,0,1.35e+21,9360.1402,-4.8985385e-09,9360.1402,0,0,20911385,-3.4356576e+09,2.4707123e+09,-1.1181734e+11,-3.0319442e+09,-54781587,-4.2184938e+10,2739079.3,2.1092469e+09,2.3537151e+10,2.3537151e+10,9.3258473e+10,5.8286545e+09,1.0768994e+08
70000,350,0,4.1456203e+08,3.8648998e+17,5.4684902e+17,1.4843636e+21,0,1.1072848e+19,2.976093e+17,4.32e+12,2.027928e+16,5.136358e+15,4.2047359e+18,5.6979228e+20,0,1.4281358e+08,0,1.4281358e+08,0,1.35e+21,10093.409,4.0970917e-08,10093.409,0,0,19575645,-2.0897349e+09,2.4212564e+09,-1.1072903e+11,-2.9761207e+09,-51365236,-4.2047434e+10,2568261.8,2.1023717e+09,2.3329261e+10,2.3329261e+10,9.2244563e+10,5.7652852e+09,1.1231726e+08
72000,360,0,4.2116401e+08,4.0560308e+17,5.6750662e+17,1.4843487e+21,0,1.0964166e+19,2.9210117e+17,4.32e+12,2.0098957e+16,4.8154759e+15,4.1888163e+18,5.6989827e+20,0,1.5194302e+08,0,1.5194302e+08,0,1.35e+21,10859.47,-4.8556103e-08,10859.47,0,0,18326051,-9.3195355e+08,2.3745856e+09,-1.096422e+11,-2.9210391e+09,-48156313,-4.1888248e+10,2407815.7,2.0944124e+09,2.3119709e+10,2.3119709e+10,9.1295141e+10,5.7059463e+09,1.1698108e+08
74000,370,0,4.2758126e+08,4.2500893e+17,5.8803418e+17,1.4843445e+21,0,1.0856119e+19,2.8668596e+17,4.32e+12,1.9923568e+16,4.5141411e+15,4.1710271e+18,5.6999446e+20,0,1.6130866e+08,0,1.6130866e+08,0,1.35e+21,11658.716,1.7842467e-08,11658.716,0,0,17157048,61797022,2.3305499e+09,-1.0856173e+11,-2.8668864e+09,-45142871,-4.1710364e+10,2257143.6,2.0855182e+09,2.2909637e+10,2.2909637e+10,9.0406154e+10,5.6503847e+09,1.2168247e+08
76000,380,0,4.3383137e+08,4.4470101e+17,6.0842109e+17,1.4843494e+21,0,1.0749127e+19,2.8137919e+17,4.32e+12,1.9753277e+16,4.2312213e+15,4.1516416e+18,5.700817e+20,0,1.7090496e+08,0,1.7090496e+08,0,1.35e+21,12491.543,-2.7977876e-08,12491.543,0,0,16063436,9.1203141e+08,2.289006e+09,-1.074918e+11,-2.8138181e+09,-42313584,-4.1516517e+10,2115679.2,2.0758258e+09,2.2700045e+10,2.2700045e+10,8.9573793e+10,5.5983621e+09,1.2642276e+08
78000,390,0,4.3993115e+08,4.6467348e+17,6.2865812e+17,1.4843623e+21,0,1.0643548e+19,2.7619358e+17,4.32e+12,1.9588205e+16,3.9656435e+15,4.1309101e+18,5.7016073e+20,0,1.8072649e+08,0,1.8072649e+08,0,1.35e+21,13358.347,4.3091859e-09,13358.347,0,0,15040356,1.6363063e+09,2.2498167e+09,-1.06436e+11,-2.7619614e+09,-39657722,-4.1309208e+10,1982886.1,2.0654604e+09,2.2491796e+10,2.2491796e+10,8.8794477e+10,5.5496548e+09,1.3120357e+08
80000,400,0,4.4589663e+08,4.8492117e+17,6.4873731e+17,1.4843818e+21,0,1.0539682e+19,2.7113939e+17,4.32e+12,1.942843e+16,3.7163921e+15,4.1090609e+18,5.7023221e+20,0,1.9076794e+08,0,1.9076794e+08,0,1.35e+21,14259.531,-2.5691406e-08,14259.531,0,0,14083256,2.2497307e+09,2.2128518e+09,-1.0539734e+11,-2.7114188e+09,-37165128,-4.1090721e+10,1858256.4,2.054536e+09,2.2285638e+10,2.2285638e+10,8.8064843e+10,5.5040527e+09,1.3602668e+08
82000,410,0,4.5174299e+08,5.0543954e+17,6.6865185e+17,1.484407e+21,0,1.0437785e+19,2.6622466e+17,4.32e+12,1.9273998e+16,3.4825061e+15,4.0863016e+18,5.7029672e+20,0,2.0102417e+08,0,2.0102417e+08,0,1.35e+21,15195.5,4.7562935e-08,15195.5,0,0,13187883,2.7653768e+09,2.1779874e+09,-1.0437835e+11,-2.6622708e+09,-34826194,-4.0863131e+10,1741309.7,2.0431566e+09,2.2082212e+10,2.2082212e+10,8.7381736e+10,5.4613585e+09,1.4089408e+08
84000,420,0,4.5748457e+08,5.2622463e+17,6.8839601e+17,1.4844368e+21,0,1.0338064e+19,2.6145555e+17,4.32e+12,1.9124924e+16,3.2630768e+15,4.0628206e+18,5.7035479e+20,0,2.1149014e+08,0,2.1149014e+08,0,1.35e+21,16166.668,-4.0934538e-08,16166.668,0,0,12350256,3.1946115e+09,2.1451059e+09,-1.0338113e+11,-2.6145789e+09,-32631830,-4.0628325e+10,1631591.5,2.0314163e+09,2.1882062e+10,2.1882062e+10,8.6742196e+10,5.4213872e+09,1.4580792e+08
86000,430,0,4.6313491e+08,5.4727304e+17,7.0796501e+17,1.4844706e+21,0,1.024069e+19,2.5683651e+17,4.32e+12,1.8981195e+16,3.0572454e+15,4.0387887e+18,5.704069e+20,0,2.2216101e+08,0,2.2216101e+08,0,1.35e+21,17173.455,2.9507646e-08,17173.455,0,0,11566649,3.5473664e+09,2.1140959e+09,-1.0240738e+11,-2.5683878e+09,-30573451,-4.0388008e+10,1528672.5,2.0194004e+09,2.1685646e+10,2.1685646e+10,8.6143447e+10,5.3839654e+09,1.5077045e+08
88000,440,0,4.6870668e+08,5.6858187e+17,7.2735496e+17,1.4845076e+21,0,1.01458e+19,2.5237057e+17,4.32e+12,1.8842775e+16,2.8642007e+15,4.0143595e+18,5.7045347e+20,0,2.3303206e+08,0,2.3303206e+08,0,1.35e+21,18216.287,-3.3996912e-08,18216.287,0,0,10833579,3.8323575e+09,2.0848517e+09,-1.0145847e+11,-2.5237276e+09,-28642941,-4.0143718e+10,1432147.1,2.0071859e+09,2.1493348e+10,2.1493348e+10,8.5582887e+10,5.3489304e+09,1.55784e+08
90000,450,0,4.7421176e+08,5.9014873e+17,7.4656277e+17,1.484547e+21,0,1.0053499e+19,2.4805946e+17,4.32e+12,1.870961e+16,2.6831767e+15,3.9896715e+18,5.7049492e+20,0,2.4409875e+08,0,2.4409875e+08,0,1.35e+21,19295.6,0,19295.6,0,9.765625e-08,10147788,4.057266e+09,2.0572737e+09,-1.0053544e+11,-2.4806158e+09,-26832644,-3.9896839e+10,1341632.2,1.994842e+09,2.1305479e+10,2.1305479e+10,8.5058079e+10,5.3161299e+09,1.6085101e+08
