iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.2462891e+08,6.0433205e+17,5.6991953e+17,1.478699e+21,0,1.1946752e+19,1.3691799e+18,4.32e+12,2.2720753e+16,2.3944395e+17,4.8455197e+18,5.6811624e+20,0,1.3008678e+08,0,1.3008678e+08,0,1.35e+21,13794.217,3.891364e-08,13794.217,0,0,27240891,3.233458e+09,2.8870994e+09,-1.1946805e+11,-1.369234e+10,-2.3945579e+09,-4.8455348e+10,1.1972789e+08,2.4227674e+09,2.7468008e+10,2.7468008e+10,9.7883877e+10,6.1177423e+09,1.0055068e+08
62000,310,0,4.3032927e+08,6.2477697e+17,5.937488e+17,1.4787403e+21,0,1.1837197e+19,1.2659761e+18,4.32e+12,2.2415532e+16,2.1689308e+17,4.8138717e+18,5.6829813e+20,0,1.3943318e+08,0,1.3943318e+08,0,1.35e+21,14672.021,6.3440893e-08,14672.021,0,0,25496942,4.9792254e+09,2.809184e+09,-1.1837252e+11,-1.2660254e+10,-2.1690381e+09,-4.8138883e+10,1.084519e+08,2.4069441e+09,2.7054825e+10,2.7054825e+10,9.6570031e+10,6.035627e+09,1.0483822e+08
64000,320,0,4.3580667e+08,6.4537019e+17,6.1736111e+17,1.4787975e+21,0,1.1723645e+19,1.1718759e+18,4.32e+12,2.2120841e+16,1.964728e+17,4.779528e+18,5.6845973e+20,0,1.4904082e+08,0,1.4904082e+08,0,1.35e+21,15580.313,3.0893716e-08,15580.313,0,0,23865466,6.4007403e+09,2.7361261e+09,-1.1723703e+11,-1.1719208e+10,-1.9648251e+09,-4.7795458e+10,98241254,2.3897729e+09,2.6649788e+10,2.6649788e+10,9.5338705e+10,5.9586691e+09,1.0914775e+08
66000,330,0,4.4108383e+08,6.6611367e+17,6.4074179e+17,1.4788674e+21,0,1.1607214e+19,1.0860578e+18,4.32e+12,2.1836676e+16,1.7798135e+17,4.7429456e+18,5.6860348e+20,0,1.5890178e+08,0,1.5890178e+08,0,1.35e+21,16519.433,0,16519.433,0,9.765625e-08,22339209,7.5503289e+09,2.6676153e+09,-1.1607273e+11,-1.0860987e+10,-1.7799015e+09,-4.7429644e+10,88995073,2.3714822e+09,2.6253639e+10,2.6253639e+10,9.4184912e+10,5.886557e+09,1.1348054e+08
68000,340,0,4.4618244e+08,6.8700935e+17,6.6387843e+17,1.4789477e+21,0,1.148888e+19,1.0077753e+18,4.32e+12,2.1562981e+16,1.6123615e+17,4.7045375e+18,5.6873143e+20,0,1.6900833e+08,0,1.6900833e+08,0,1.35e+21,17489.729,1.2549935e-07,17489.729,0,0,20911385,8.470925e+09,2.6033606e+09,-1.1488939e+11,-1.0078127e+10,-1.6124411e+09,-4.7045571e+10,80622057,2.3522785e+09,2.5866989e+10,2.5866989e+10,9.3103921e+10,5.8189951e+09,1.1783823e+08
70000,350,0,4.5112317e+08,7.0805915e+17,6.8676071e+17,1.4790362e+21,0,1.1369491e+19,9.3635061e+17,4.32e+12,2.129966e+16,1.460719e+17,4.6646757e+18,5.688453e+20,0,1.7935295e+08,0,1.7935295e+08,0,1.35e+21,18491.551,-4.1090971e-08,18491.551,0,0,19575645,9.1979639e+09,2.5430892e+09,-1.1369551e+11,-9.3638471e+09,-1.4607912e+09,-4.6646959e+10,73039558,2.332348e+09,2.5490327e+10,2.5490327e+10,9.2091256e+10,5.7557035e+09,1.2222277e+08
72000,360,0,4.5592563e+08,7.2926507e+17,7.0938012e+17,1.4791311e+21,0,1.1249787e+19,8.7116769e+17,4.32e+12,2.1046579e+16,1.3233899e+17,4.6236948e+18,5.689466e+20,0,1.8992836e+08,0,1.8992836e+08,0,1.35e+21,19525.257,5.17648e-08,19525.257,0,0,18326051,9.7608596e+09,2.4865458e+09,-1.1249847e+11,-8.7119882e+09,-1.3234552e+09,-4.6237156e+10,66172762,2.3118578e+09,2.5124036e+10,2.5124036e+10,9.1142689e+10,5.696418e+09,1.2663635e+08
74000,370,0,4.6060833e+08,7.5062915e+17,7.3172988e+17,1.479231e+21,0,1.1130404e+19,8.1166687e+17,4.32e+12,2.0803573e+16,1.1990199e+17,4.5818947e+18,5.690366e+20,0,2.0072749e+08,0,2.0072749e+08,0,1.35e+21,20591.211,-2.9664079e-08,20591.211,0,0,17157048,1.0184164e+10,2.4334915e+09,-1.1130464e+11,-8.1169529e+09,-1.199079e+09,-4.5819158e+10,59953951,2.2909579e+09,2.4768403e+10,2.4768403e+10,9.0254229e+10,5.6408893e+09,1.3108142e+08
76000,380,0,4.651887e+08,7.7215353e+17,7.538047e+17,1.4793344e+21,0,1.1011889e+19,7.5733953e+17,4.32e+12,2.0570453e+16,1.0863829e+17,4.5395434e+18,5.691164e+20,0,2.1174354e+08,0,2.1174354e+08,0,1.35e+21,21689.785,0,21689.785,0,9.765625e-08,16063436,1.0488484e+10,2.3837033e+09,-1.1011947e+11,-7.5736548e+09,-1.0864364e+09,-4.5395646e+10,54321822,2.2697823e+09,2.442363e+10,2.442363e+10,8.9422121e+10,5.5888826e+09,1.355606e+08
78000,390,0,4.696831e+08,7.9384046e+17,7.7560063e+17,1.4794404e+21,0,1.0894706e+19,7.0772339e+17,4.32e+12,2.0347008e+16,9.8436915e+16,4.4968793e+18,5.6918698e+20,0,2.2296995e+08,0,2.2296995e+08,0,1.35e+21,22821.36,-2.4258043e-08,22821.36,0,0,15040356,1.06912e+10,2.3369725e+09,-1.0894764e+11,-7.0774709e+09,-9.8441768e+08,-4.4969006e+10,49220884,2.2484503e+09,2.4089844e+10,2.4089844e+10,8.864283e+10,5.5401769e+09,1.4007668e+08
