iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
66000,330,0,3.9328527e+08,3.3143577e+17,5.1255804e+17,1.4812377e+21,0,1.1061153e+19,3.0491345e+17,4.32e+12,2.0416134e+16,4.3408537e+15,4.1634845e+18,5.6822676e+20,0,1.271124e+08,0,1.271124e+08,0,1.35e+21,8219.4196,1.0302574e-07,8219.4196,0,0,22339209,-5.9764118e+09,2.4940737e+09,-1.1061198e+11,-3.0491622e+09,-43409662,-4.1634885e+10,2170483.1,2.0817442e+09,2.3281832e+10,2.3281832e+10,9.412251e+10,5.8826569e+09,1.0118309e+08
68000,340,0,4.0060141e+08,3.4963645e+17,5.3307417e+17,1.4811858e+21,0,1.0968808e+19,2.9938512e+17,4.32e+12,2.024052e+16,4.1200424e+15,4.1541433e+18,5.6834777e+20,0,1.3570829e+08,0,1.3570829e+08,0,1.35e+21,8900.8683,-1.342778e-08,8900.8683,0,0,20911385,-4.4421857e+09,2.4436913e+09,-1.0968854e+11,-2.9938787e+09,-41201507,-4.1541486e+10,2060075.3,2.0770743e+09,2.3106367e+10,2.3106367e+10,9.3041116e+10,5.8150697e+09,1.0580014e+08
70000,350,0,4.0768558e+08,3.6815707e+17,5.5349659e+17,1.4811482e+21,0,1.0874789e+19,2.9391695e+17,4.32e+12,2.0068407e+16,3.9076417e+15,4.1423818e+18,5.6845827e+20,0,1.4454972e+08,0,1.4454972e+08,0,1.35e+21,9614.6265,-1.915032e-08,9614.6265,0,0,19575645,-3.1095245e+09,2.3960784e+09,-1.0874836e+11,-2.9391967e+09,-39077457,-4.1423883e+10,1953872.9,2.0711941e+09,2.2925866e+10,2.2925866e+10,9.2028598e+10,5.7517874e+09,1.1045422e+08
72000,360,0,4.1455669e+08,3.8698916e+17,5.7381189e+17,1.481123e+21,0,1.0779761e+19,2.8852889e+17,4.32e+12,1.9900131e+16,3.7036854e+15,4.1285005e+18,5.6855915e+20,0,1.5363125e+08,0,1.5363125e+08,0,1.35e+21,10361.099,-4.3182808e-09,10361.099,0,0,18326051,-1.9530946e+09,2.3510948e+09,-1.0779809e+11,-2.8853156e+09,-37037853,-4.1285079e+10,1851892.6,2.064254e+09,2.2741779e+10,2.2741779e+10,9.1080621e+10,5.6925388e+09,1.1514585e+08
74000,370,0,4.2123303e+08,4.0612501e+17,5.9400818e+17,1.4811086e+21,0,1.0684305e+19,2.8323766e+17,4.32e+12,1.9735965e+16,3.5081492e+15,4.1127767e+18,5.6865122e+20,0,1.6294751e+08,0,1.6294751e+08,0,1.35e+21,11140.69,6.4756023e-09,11140.69,0,0,17157048,-9.5134213e+08,2.3086047e+09,-1.0684353e+11,-2.8324028e+09,-35082449,-4.112785e+10,1754122.5,2.0563925e+09,2.2555387e+10,2.2555387e+10,9.0193106e+10,5.6370691e+09,1.1987587e+08
76000,380,0,4.2773222e+08,4.2555766e+17,6.1407496e+17,1.4811035e+21,0,1.0588926e+19,2.7805716e+17,4.32e+12,1.9576129e+16,3.3209595e+15,4.0954663e+18,5.6873519e+20,0,1.724932e+08,0,1.724932e+08,0,1.35e+21,11953.803,1.9346771e-08,11953.803,0,0,16063436,-85815258,2.2684776e+09,-1.0588973e+11,-2.7805972e+09,-33210510,-4.0954753e+10,1660525.5,2.0477376e+09,2.2367813e+10,2.2367813e+10,8.9362223e+10,5.5851389e+09,1.2464541e+08
78000,390,0,4.3407112e+08,4.4528083e+17,6.3400304e+17,1.4811065e+21,0,1.0494058e+19,2.7299872e+17,4.32e+12,1.9420795e+16,3.1420014e+15,4.0768043e+18,5.6881165e+20,0,1.8226311e+08,0,1.8226311e+08,0,1.35e+21,12800.842,-4.2331521e-08,12800.842,0,0,15040356,6.5937505e+08,2.2305882e+09,-1.0494105e+11,-2.7300122e+09,-31420888,-4.076814e+10,1571044.4,2.038407e+09,2.2180039e+10,2.2180039e+10,8.8584376e+10,5.5365235e+09,1.2945589e+08
80000,400,0,4.4026586e+08,4.6528891e+17,6.537844e+17,1.4811164e+21,0,1.0400076e+19,2.6807143e+17,4.32e+12,1.9270089e+16,2.9711264e+15,4.0570065e+18,5.6888116e+20,0,1.9225216e+08,0,1.9225216e+08,0,1.35e+21,13682.218,3.2745447e-08,13682.218,0,0,14083256,1.2979883e+09,2.1948167e+09,-1.0400123e+11,-2.6807386e+09,-29712098,-4.0570166e+10,1485604.9,2.0285083e+09,2.1992923e+10,2.1992923e+10,8.7856191e+10,5.491012e+09,1.3430894e+08
82000,410,0,4.4633175e+08,4.8557692e+17,6.7341214e+17,1.4811321e+21,0,1.0307299e+19,2.6328242e+17,4.32e+12,1.9124102e+16,2.8081578e+15,4.0362698e+18,5.6894422e+20,0,2.0245537e+08,0,2.0245537e+08,0,1.35e+21,14598.343,9.1766196e-08,14598.343,0,0,13187883,1.8420033e+09,2.1610486e+09,-1.0307345e+11,-2.6328478e+09,-28082374,-4.0362804e+10,1404118.7,2.0181402e+09,2.1807205e+10,2.1807205e+10,8.7174503e+10,5.4484065e+09,1.3920637e+08
84000,420,0,4.522833e+08,5.0614049e+17,6.9288034e+17,1.4811529e+21,0,1.0215996e+19,2.5863705e+17,4.32e+12,1.8982891e+16,2.652897e+15,4.0147741e+18,5.6900127e+20,0,2.1286789e+08,0,2.1286789e+08,0,1.35e+21,15549.634,3.2603566e-08,15549.634,0,0,12350256,2.3019016e+09,2.1291748e+09,-1.0216042e+11,-2.5863933e+09,-26529727,-4.014785e+10,1326486.4,2.0073925e+09,2.1623524e+10,2.1623524e+10,8.6536346e+10,5.4085216e+09,1.4415019e+08
