iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
64000,320,0,1.0583969e+09,1.7300259e+18,2.5463166e+18,1.4454661e+21,0,2.0019573e+19,1.1922289e+19,4.32e+12,4.1139919e+16,4.5361961e+15,1.2743248e+19,5.7358941e+20,0,6.1472585e+08,0,6.1472585e+08,0,1.35e+21,41765.841,-3.1468517e-08,41765.841,0,0,23865466,1.9721228e+11,5.0886638e+09,-2.0019855e+11,-1.192286e+11,-45363108,-1.2743474e+11,2268155.4,6.371737e+09,6.6413226e+10,6.6413226e+10,9.619903e+10,6.0124394e+09,2.6507541e+08
66000,330,0,1.0352333e+09,1.7742076e+18,2.605268e+18,1.4473903e+21,0,1.9461936e+19,1.0834867e+19,4.32e+12,3.954359e+16,4.3106244e+15,1.2297949e+19,5.7365448e+20,0,6.4610214e+08,0,6.4610214e+08,0,1.35e+21,44000,0,44000,0,9.765625e-08,22339209,1.8769376e+11,4.8307934e+09,-1.9462211e+11,-1.0835385e+11,-43107352,-1.2298169e+11,2155367.6,6.1490843e+09,6.3193268e+10,6.3193268e+10,9.5021579e+10,5.9388487e+09,2.663413e+08
68000,340,0,1.0127887e+09,1.8175086e+18,2.6617226e+18,1.4492211e+21,0,1.8919357e+19,9.8485786e+18,4.32e+12,3.8049719e+16,4.093038e+15,1.1865645e+19,5.7368701e+20,0,6.7761865e+08,0,6.7761865e+08,0,1.35e+21,46269.886,2.2657332e-08,46269.886,0,0,20911385,1.7853264e+11,4.5939103e+09,-1.8919624e+11,-9.849048e+10,-40931448,-1.1865858e+11,2046572.4,5.932929e+09,6.0183196e+10,6.0183196e+10,9.3915181e+10,5.8696988e+09,2.6748079e+08
70000,350,0,9.9110035e+08,1.8599587e+18,2.7157446e+18,1.4509621e+21,0,1.8392864e+19,8.9539895e+18,4.32e+12,3.6651926e+16,3.8835705e+15,1.1446987e+19,5.736911e+20,0,7.092429e+08,0,7.092429e+08,0,1.35e+21,48574.539,9.4805728e-08,48574.539,0,0,19575645,1.6972949e+11,4.3761388e+09,-1.8393123e+11,-8.9544154e+10,-38836732,-1.1447193e+11,1941836.6,5.7235966e+09,5.7369339e+10,5.7369339e+10,9.2875759e+10,5.8047349e+09,2.6851874e+08
72000,360,0,9.7019773e+08,1.9015892e+18,2.7674018e+18,1.4526168e+21,0,1.7883227e+19,8.1425471e+18,4.32e+12,3.5344207e+16,3.6822835e+15,1.1042447e+19,5.7367039e+20,0,7.4094497e+08,0,7.4094497e+08,0,1.35e+21,50913.117,0,50913.117,0,9.765625e-08,18326051,1.612815e+11,4.1757876e+09,-1.7883477e+11,-8.1429334e+10,-36823821,-1.1042646e+11,1841191,5.521323e+09,5.473891e+10,5.473891e+10,9.1899428e+10,5.7437143e+09,2.6947881e+08
74000,370,0,9.5010325e+08,1.9424324e+18,2.8167643e+18,1.4541888e+21,0,1.7390992e+19,7.4064969e+18,4.32e+12,3.4120915e+16,3.4891776e+15,1.0652341e+19,5.7362815e+20,0,7.7269741e+08,0,7.7269741e+08,0,1.35e+21,53284.887,7.8798621e-09,53284.887,0,0,17157048,1.5318336e+11,3.9913299e+09,-1.7391234e+11,-7.4068473e+10,-34892721,-1.0652532e+11,1744636.1,5.326266e+09,5.2279959e+10,5.2279959e+10,9.0982501e+10,5.6864063e+09,2.7038347e+08
76000,380,0,9.3083301e+08,1.9825213e+18,2.8639039e+18,1.4556816e+21,0,1.6916517e+19,6.7388087e+18,4.32e+12,3.2976742e+16,3.304202e+15,1.0276849e+19,5.7356732e+20,0,8.0447511e+08,0,8.0447511e+08,0,1.35e+21,55689.222,-6.6575012e-09,55689.222,0,0,16063436,1.4542796e+11,3.8213864e+09,-1.691675e+11,-6.7391266e+10,-33042925,-1.0277033e+11,1652146.3,5.1385163e+09,4.998131e+10,4.998131e+10,9.0121481e+10,5.6325926e+09,2.7125397e+08
78000,390,0,9.1239758e+08,2.0218895e+18,2.9088936e+18,1.4570985e+21,0,1.6459991e+19,6.1331088e+18,4.32e+12,3.1906699e+16,3.1272626e+15,9.9160378e+18,5.7349052e+20,0,8.3625513e+08,0,8.3625513e+08,0,1.35e+21,58125.601,-1.2136297e-08,58125.601,0,0,15040356,1.3800689e+11,3.66471e+09,-1.6460215e+11,-6.1333972e+10,-31273491,-9.9162145e+10,1563674.5,4.9581073e+09,4.7832515e+10,4.7832515e+10,8.9313057e+10,5.582066e+09,2.7211034e+08
80000,400,0,8.9480261e+08,2.0605709e+18,2.9518067e+18,1.4584428e+21,0,1.6021465e+19,5.5836189e+18,4.32e+12,3.0906098e+16,2.9582292e+15,9.5698761e+18,5.7340011e+20,0,8.6801663e+08,0,8.6801663e+08,0,1.35e+21,60593.599,1.3431418e-08,60593.599,0,0,14083256,1.3091084e+11,3.5201717e+09,-1.6021679e+11,-5.5838805e+10,-29583117,-9.5700456e+10,1479155.9,4.7850228e+09,4.5823805e+10,4.5823805e+10,8.8554097e+10,5.534631e+09,2.7297139e+08
82000,410,0,8.7804944e+08,2.0985998e+18,2.9927166e+18,1.4597177e+21,0,1.5600869e+19,5.0851001e+18,4.32e+12,2.9970538e+16,2.7969421e+15,9.2382482e+18,5.7329822e+20,0,8.9974067e+08,0,8.9974067e+08,0,1.35e+21,63092.885,3.8053258e-08,63092.885,0,0,13187883,1.2412993e+11,3.3867484e+09,-1.5601075e+11,-5.0853375e+10,-27970209,-9.2384104e+10,1398510.4,4.6192052e+09,4.3946048e+10,4.3946048e+10,8.7841643e+10,5.4901027e+09,2.7385477e+08
