iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
62000,310,0,3.7156443e+08,2.8222798e+17,4.2024956e+17,1.4884274e+21,0,1.1069949e+19,3.0374861e+17,4.32e+12,2.0610698e+16,4.7171774e+15,4.0543706e+18,5.7016027e+20,0,98689034,0,98689034,0,1.35e+21,6627.6408,-8.5083229e-09,6627.6408,0,0,25496942,-1.5052665e+10,2.5829896e+09,-1.1069984e+11,-3.0375088e+09,-47172935,-4.0543672e+10,2358646.7,2.0271836e+09,2.3191479e+10,2.3191479e+10,9.688646e+10,6.0554038e+09,90521736
64000,320,0,3.7978684e+08,2.995236e+17,4.4043841e+17,1.4882901e+21,0,1.0998748e+19,2.9915952e+17,4.32e+12,2.0445875e+16,4.4884992e+15,4.0592242e+18,5.7033167e+20,0,1.0632844e+08,0,1.0632844e+08,0,1.35e+21,7230.904,-4.7766662e-08,7230.904,0,0,23865466,-1.247113e+10,2.5289431e+09,-1.0998785e+11,-2.9916183e+09,-44886117,-4.0592227e+10,2244305.9,2.0296113e+09,2.3067035e+10,2.3067035e+10,9.5652654e+10,5.9782908e+09,95117584
66000,330,0,3.8772726e+08,3.1717388e+17,4.6061085e+17,1.4881768e+21,0,1.0923087e+19,2.9450668e+17,4.32e+12,2.0282454e+16,4.2671302e+15,4.0604914e+18,5.7048674e+20,0,1.1422949e+08,0,1.1422949e+08,0,1.35e+21,7865.7257,9.0132744e-08,7865.7257,0,0,22339209,-1.0229913e+10,2.4777422e+09,-1.0923126e+11,-2.9450902e+09,-42672390,-4.0604916e+10,2133619.5,2.0302458e+09,2.2931501e+10,2.2931501e+10,9.4496859e+10,5.9060537e+09,99753145
68000,340,0,3.9540518e+08,3.351683e+17,4.807477e+17,1.4880845e+21,0,1.0843918e+19,2.8982264e+17,4.32e+12,2.0121003e+16,4.0533313e+15,4.0585459e+18,5.7062733e+20,0,1.2238698e+08,0,1.2238698e+08,0,1.35e+21,8532.5382,-2.5838744e-08,8532.5382,0,0,20911385,-8.2814403e+09,2.429261e+09,-1.0843959e+11,-2.8982499e+09,-40534363,-4.0585476e+10,2026718.1,2.0292738e+09,2.2786903e+10,2.2786903e+10,9.3414287e+10,5.838393e+09,1.0442779e+08
70000,350,0,4.0283981e+08,3.5349715e+17,5.0083163e+17,1.4880104e+21,0,1.076208e+19,2.8513564e+17,4.32e+12,1.996201e+16,3.8472756e+15,4.0537357e+18,5.7075495e+20,0,1.3079566e+08,0,1.3079566e+08,0,1.35e+21,9231.7672,-1.5243131e-08,9231.7672,0,0,19575645,-6.5860603e+09,2.3833743e+09,-1.0762121e+11,-2.8513798e+09,-38473766,-4.0537387e+10,1923688.3,2.0268694e+09,2.2635047e+10,2.2635047e+10,9.2400411e+10,5.7750257e+09,1.0914136e+08
72000,360,0,4.1004989e+08,3.7215149e+17,5.2084704e+17,1.4879521e+21,0,1.0678311e+19,2.8047006e+17,4.32e+12,1.9805883e+16,3.6490604e+15,4.0463842e+18,5.7087092e+20,0,1.3945034e+08,0,1.3945034e+08,0,1.35e+21,9963.8337,-4.8567017e-10,9963.8337,0,0,18326051,-5.1105153e+09,2.3399593e+09,-1.0678353e+11,-2.8047239e+09,-36491575,-4.0463885e+10,1824578.7,2.0231942e+09,2.2477539e+10,2.2477539e+10,9.1450955e+10,5.7156847e+09,1.1389406e+08
74000,370,0,4.1705366e+08,3.9112315e+17,5.4077995e+17,1.4879075e+21,0,1.0593261e+19,2.758468e+17,4.32e+12,1.9652969e+16,3.4587187e+15,4.0367914e+18,5.7097634e+20,0,1.483458e+08,0,1.483458e+08,0,1.35e+21,10729.156,-4.127287e-08,10729.156,0,0,17157048,-3.8267355e+09,2.2988956e+09,-1.0593304e+11,-2.758491e+09,-34588119,-4.0367967e+10,1729405.9,2.0183983e+09,2.2315802e+10,2.2315802e+10,9.0561888e+10,5.660118e+09,1.1868649e+08
76000,380,0,4.2386873e+08,4.1040469e+17,5.6061785e+17,1.487875e+21,0,1.0507498e+19,2.7128363e+17,4.32e+12,1.950355e+16,3.276229e+15,4.0252344e+18,5.7107215e+20,0,1.5747692e+08,0,1.5747692e+08,0,1.35e+21,11528.152,6.5010681e-09,11528.152,0,0,16063436,-2.7108868e+09,2.2600666e+09,-1.0507541e+11,-2.7128589e+09,-32763183,-4.0252406e+10,1638159.1,2.0126203e+09,2.2151096e+10,2.2151096e+10,8.9729417e+10,5.6080886e+09,1.2351955e+08
78000,390,0,4.3051205e+08,4.2998936e+17,5.8034968e+17,1.4878528e+21,0,1.0421516e+19,2.6679555e+17,4.32e+12,1.9357858e+16,3.1015236e+15,4.0119691e+18,5.711592e+20,0,1.6683863e+08,0,1.6683863e+08,0,1.35e+21,12361.239,-2.964407e-08,12361.239,0,0,15040356,-1.7426125e+09,2.2233592e+09,-1.0421559e+11,-2.6679778e+09,-31016090,-4.0119761e+10,1550804.5,2.0059881e+09,2.198453e+10,2.198453e+10,8.8949973e+10,5.5593733e+09,1.2839445e+08
80000,400,0,4.3699986e+08,4.4987111e+17,5.9996561e+17,1.4878397e+21,0,1.0335744e+19,2.6239509e+17,4.32e+12,1.9216078e+16,2.9344963e+15,3.9972308e+18,5.712382e+20,0,1.7642596e+08,0,1.7642596e+08,0,1.35e+21,13228.837,2.3421308e-08,13228.837,0,0,14083256,-9.0442849e+08,2.1886646e+09,-1.0335787e+11,-2.6239726e+09,-29345780,-3.9972385e+10,1467289,1.9986193e+09,2.1817077e+10,2.1817077e+10,8.8220204e+10,5.5137627e+09,1.333126e+08
