iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
62000,310,0,3.7307862e+08,2.8537434e+17,4.48146e+17,1.4875015e+21,0,1.1097291e+19,3.1096928e+17,4.32e+12,2.0656271e+16,4.7250788e+15,4.0977883e+18,5.6989159e+20,0,1.0524022e+08,0,1.0524022e+08,0,1.35e+21,6701.5292,0,6701.5292,0,1.953125e-07,25496942,-1.4116196e+10,2.5887013e+09,-1.1097327e+11,-3.1097188e+09,-47251953,-4.0977867e+10,2362597.6,2.0488933e+09,2.3291494e+10,2.3291494e+10,9.6840804e+10,6.0525503e+09,90890628
64000,320,0,3.8122128e+08,3.027279e+17,4.6848062e+17,1.4873732e+21,0,1.1023977e+19,3.0574486e+17,4.32e+12,2.048791e+16,4.4956493e+15,4.0993429e+18,5.7005989e+20,0,1.1309839e+08,0,1.1309839e+08,0,1.35e+21,7308.2618,1.1085558e-07,7308.2618,0,0,23865466,-1.1616421e+10,2.5341427e+09,-1.1024015e+11,-3.0574748e+09,-44957622,-4.099343e+10,2247881.1,2.0496715e+09,2.3159243e+10,2.3159243e+10,9.5607072e+10,5.975442e+09,95476838
66000,330,0,3.8908426e+08,3.2043295e+17,4.8878069e+17,1.4872681e+21,0,1.0946338e+19,3.0051253e+17,4.32e+12,2.032121e+16,4.2736006e+15,4.0975602e+18,5.7021221e+20,0,1.2121563e+08,0,1.2121563e+08,0,1.35e+21,7946.5505,0,7946.5505,0,9.765625e-08,22339209,-9.4476473e+09,2.4824769e+09,-1.0946377e+11,-3.0051514e+09,-42737098,-4.0975618e+10,2136854.9,2.0487809e+09,2.3016461e+10,2.3016461e+10,9.4451385e+10,5.9032116e+09,1.0010227e+08
68000,340,0,3.9668715e+08,3.3847907e+17,5.0902826e+17,1.4871833e+21,0,1.0865315e+19,2.9529993e+17,4.32e+12,2.015672e+16,4.0591868e+15,4.0927949e+18,5.7035035e+20,0,1.2958667e+08,0,1.2958667e+08,0,1.35e+21,8616.8236,3.5739504e-08,8616.8236,0,0,20911385,-7.5636811e+09,2.4335734e+09,-1.0865356e+11,-2.9530253e+09,-40592921,-4.0927979e+10,2029646,2.046399e+09,2.2865134e+10,2.2865134e+10,9.3368945e+10,5.8355591e+09,1.0476637e+08
70000,350,0,4.0404917e+08,3.5685662e+17,5.2920711e+17,1.487116e+21,0,1.0781742e+19,2.9013084e+17,4.32e+12,1.9994911e+16,3.8525746e+15,4.0853776e+18,5.7047578e+20,0,1.3820625e+08,0,1.3820625e+08,0,1.35e+21,9319.5034,-1.8562787e-08,9319.5034,0,0,19575645,-5.9260071e+09,2.3873028e+09,-1.0781784e+11,-2.9013341e+09,-38526760,-4.0853819e+10,1926338,2.042691e+09,2.2707032e+10,2.2707032e+10,9.2355215e+10,5.7722009e+09,1.0946901e+08
72000,360,0,4.1118912e+08,3.7555679e+17,5.493027e+17,1.4870641e+21,0,1.069635e+19,2.8502556e+17,4.32e+12,1.9836177e+16,3.653856e+15,4.0756156e+18,5.7058976e+20,0,1.4706912e+08,0,1.4706912e+08,0,1.35e+21,10055.008,4.4688932e-08,10055.008,0,0,18326051,-4.5023056e+09,2.3435385e+09,-1.0696393e+11,-2.8502809e+09,-36539534,-4.075621e+10,1826976.7,2.0378105e+09,2.2543727e+10,2.2543727e+10,9.1405914e+10,5.7128696e+09,1.1421049e+08
74000,370,0,4.1812524e+08,3.9457149e+17,5.6930201e+17,1.4870254e+21,0,1.0609782e+19,2.8000127e+17,4.32e+12,1.9680848e+16,3.4630588e+15,4.0637939e+18,5.7069337e+20,0,1.5617006e+08,0,1.5617006e+08,0,1.35e+21,10823.752,3.281275e-08,10823.752,0,0,17157048,-3.2652868e+09,2.3021569e+09,-1.0609826e+11,-2.8000376e+09,-34631523,-4.0638003e+10,1731576.1,2.0319002e+09,2.237661e+10,2.237661e+10,9.0517007e+10,5.657313e+09,1.1899144e+08
76000,380,0,4.2487513e+08,4.1389339e+17,5.8919344e+17,1.4869982e+21,0,1.05226e+19,2.7507235e+17,4.32e+12,1.9529194e+16,3.280157e+15,4.050176e+18,5.7078754e+20,0,1.6550391e+08,0,1.6550391e+08,0,1.35e+21,11626.15,0,11626.15,0,9.765625e-08,16063436,-2.1917677e+09,2.2630383e+09,-1.0522644e+11,-2.7507479e+09,-32802465,-4.0501832e+10,1640123.3,2.0250916e+09,2.2206912e+10,2.2206912e+10,8.9684698e+10,5.6052936e+09,1.2381283e+08
78000,390,0,4.3145573e+08,4.3351584e+17,6.0896675e+17,1.4869811e+21,0,1.0435292e+19,2.7025071e+17,4.32e+12,1.9381433e+16,3.1050787e+15,4.035005e+18,5.7087308e+20,0,1.7506559e+08,0,1.7506559e+08,0,1.35e+21,12462.619,4.8858055e-09,12462.619,0,0,15040356,-1.2619395e+09,2.226067e+09,-1.0435336e+11,-2.7025309e+09,-31051643,-4.0350129e+10,1552582.2,2.0175065e+09,2.2035714e+10,2.2035714e+10,8.8905414e+10,5.5565884e+09,1.2867588e+08
80000,400,0,4.3788325e+08,4.5343288e+17,6.286129e+17,1.4869726e+21,0,1.0348282e+19,2.6554602e+17,4.32e+12,1.9237739e+16,2.9377142e+15,4.0185044e+18,5.7095069e+20,0,1.8485012e+08,0,1.8485012e+08,0,1.35e+21,13333.575,1.4127363e-07,13333.575,0,0,14083256,-4.5878032e+08,2.1911318e+09,-1.0348326e+11,-2.6554834e+09,-29377960,-4.018513e+10,1468898,2.0092565e+09,2.1863964e+10,2.1863964e+10,8.8175802e+10,5.5109876e+09,1.3358209e+08
