iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
62000,310,0,4.7275321e+08,4.7800579e+17,7.6563969e+17,1.4821737e+21,0,1.2982935e+19,1.5251881e+18,4.32e+12,2.3804802e+16,4.8106257e+15,5.4362038e+18,5.7204023e+20,0,1.797997e+08,0,1.797997e+08,0,1.35e+21,11225.239,1.0389704e-07,11225.239,0,0,25496942,3.1114986e+10,2.9832963e+09,-1.2983033e+11,-1.5252495e+10,-48107464,-5.4362376e+10,2405373.2,2.7181188e+09,2.9833076e+10,2.9833076e+10,9.7205933e+10,6.0753708e+09,1.1517367e+08
64000,320,0,4.7646735e+08,4.9926579e+17,7.9196888e+17,1.482478e+21,0,1.2789288e+19,1.4080112e+18,4.32e+12,2.342009e+16,4.5730993e+15,5.368197e+18,5.7206806e+20,0,1.911944e+08,0,1.911944e+08,0,1.35e+21,12053.044,-1.4100806e-08,12053.044,0,0,23865466,2.9762147e+10,2.8968344e+09,-1.2789384e+11,-1.4080671e+10,-45732161,-5.3682312e+10,2286608,2.6841156e+09,2.9239831e+10,2.9239831e+10,9.5943882e+10,5.9964926e+09,1.1933121e+08
66000,330,0,4.8002887e+08,5.2070221e+17,8.1788261e+17,1.4827693e+21,0,1.2598491e+19,1.3011906e+18,4.32e+12,2.305223e+16,4.3437263e+15,5.2995036e+18,5.7209653e+20,0,2.0283259e+08,0,2.0283259e+08,0,1.35e+21,12913.205,1.9932486e-08,12913.205,0,0,22339209,2.8517972e+10,2.816114e+09,-1.2598585e+11,-1.3012416e+10,-43438389,-5.299538e+10,2171919.5,2.649769e+09,2.8668393e+10,2.8668393e+10,9.4763518e+10,5.9227199e+09,1.2350019e+08
68000,340,0,4.8346188e+08,5.4230986e+17,8.4337616e+17,1.4830486e+21,0,1.2411122e+19,1.2037936e+18,4.32e+12,2.2700724e+16,4.1226873e+15,5.2305048e+18,5.7212465e+20,0,2.1470487e+08,0,2.1470487e+08,0,1.35e+21,13805.937,8.3637133e-09,13805.937,0,0,20911385,2.7362169e+10,2.7407272e+09,-1.2411215e+11,-1.2038401e+10,-41227958,-5.2305393e+10,2061397.9,2.6152697e+09,2.8118522e+10,2.8118522e+10,9.3659415e+10,5.8537134e+09,1.2768386e+08
70000,350,0,4.8678889e+08,5.640845e+17,8.6844674e+17,1.4833168e+21,0,1.2227659e+19,1.1149722e+18,4.32e+12,2.2365064e+16,3.9100826e+15,5.1615361e+18,5.7215166e+20,0,2.268022e+08,0,2.268022e+08,0,1.35e+21,14731.469,8.0335667e-08,14731.469,0,0,19575645,2.6278816e+10,2.6702972e+09,-1.222775e+11,-1.1150146e+10,-39101868,-5.1615706e+10,1955093.4,2.5807853e+09,2.7589906e+10,2.7589906e+10,9.2626535e+10,5.7891584e+09,1.3188567e+08
72000,360,0,4.900308e+08,5.8602277e+17,8.9309322e+17,1.4835744e+21,0,1.2048491e+19,1.0339558e+18,4.32e+12,2.2044734e+16,3.7059438e+15,5.0928913e+18,5.72177e+20,0,2.3911595e+08,0,2.3911595e+08,0,1.35e+21,15690.039,-4.7490175e-08,15690.039,0,0,18326051,2.5255412e+10,2.6044758e+09,-1.2048579e+11,-1.0339944e+10,-37060438,-5.0929255e+10,1853021.9,2.5464628e+09,2.7082175e+10,2.7082175e+10,9.166019e+10,5.7287618e+09,1.3610928e+08
74000,370,0,4.9320697e+08,6.0812213e+17,9.17316e+17,1.483822e+21,0,1.1873928e+19,9.6004388e+17,4.32e+12,2.1739216e+16,3.5102444e+15,5.0248263e+18,5.7220025e+20,0,2.5163784e+08,0,2.5163784e+08,0,1.35e+21,16681.901,2.921297e-08,16681.901,0,0,17157048,2.4282143e+10,2.542941e+09,-1.1874014e+11,-9.6007917e+09,-35103402,-5.0248602e+10,1755170.1,2.5124301e+09,2.659491e+10,2.659491e+10,9.0756017e+10,5.6722511e+09,1.4035844e+08
76000,380,0,4.9633528e+08,6.303808e+17,9.4111679e+17,1.4840602e+21,0,1.1704212e+19,8.9259975e+17,4.32e+12,2.1447992e+16,3.322909e+15,4.9575628e+18,5.7222112e+20,0,2.6435999e+08,0,2.6435999e+08,0,1.35e+21,17707.324,-2.0365405e-08,17707.324,0,0,16063436,2.3351312e+10,2.4853951e+09,-1.1704295e+11,-8.9263195e+09,-33230006,-4.9575962e+10,1661500.3,2.4787981e+09,2.612765e+10,2.612765e+10,8.9909954e+10,5.6193721e+09,1.4463702e+08
78000,390,0,4.9943219e+08,6.5279768e+17,9.6449842e+17,1.4842892e+21,0,1.1539525e+19,8.3104447e+17,4.32e+12,2.1170544e+16,3.1438212e+15,4.8912917e+18,5.7223944e+20,0,2.7727489e+08,0,2.7727489e+08,0,1.35e+21,18766.59,0,18766.59,0,9.765625e-08,15040356,2.2456887e+10,2.4315628e+09,-1.1539606e+11,-8.3107387e+09,-31439087,-4.8913245e+10,1571954.4,2.4456623e+09,2.5679901e+10,2.5679901e+10,8.9118211e+10,5.5698882e+09,1.4894895e+08
80000,400,0,5.0251279e+08,6.7537232e+17,9.8746474e+17,1.4845094e+21,0,1.1379998e+19,7.7485173e+17,4.32e+12,2.0906357e+16,2.9728308e+15,4.8261756e+18,5.7225509e+20,0,2.9037539e+08,0,2.9037539e+08,0,1.35e+21,19859.998,-6.2209438e-09,19859.998,0,0,14083256,2.1594152e+10,2.3811893e+09,-1.1380076e+11,-7.7487857e+09,-29729143,-4.8262078e+10,1486457.1,2.4131039e+09,2.5251145e+10,2.5251145e+10,8.8377254e+10,5.5235784e+09,1.5329819e+08
