iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,3.6782423e+08,2.8101842e+17,4.0826087e+17,1.4899539e+21,0,1.1284786e+19,3.1282117e+17,4.32e+12,2.0935883e+16,1.2669016e+16,4.1014096e+18,5.7063686e+20,0,84715505,0,84715505,0,1.35e+21,5831.1974,0,5831.1974,0,9.765625e-08,27240891,-1.6460656e+10,2.6602911e+09,-1.1284823e+11,-3.1282351e+09,-1.2669522e+08,-4.1014053e+10,6334760.8,2.0507027e+09,2.362437e+10,2.362437e+10,9.8318167e+10,6.1448855e+09,87099523
62000,310,0,3.7616257e+08,2.9817494e+17,4.2879837e+17,1.489804e+21,0,1.1208619e+19,3.0808212e+17,4.32e+12,2.0759989e+16,1.1699077e+16,4.107869e+18,5.708249e+20,0,91542360,0,91542360,0,1.35e+21,6365.5786,5.9560989e-08,6365.5786,0,0,25496942,-1.3586157e+10,2.6016998e+09,-1.1208658e+11,-3.0808451e+09,-1.1699543e+08,-4.1078667e+10,5849771.3,2.0539334e+09,2.3492051e+10,2.3492051e+10,9.69994e+10,6.0624625e+09,91641950
64000,320,0,3.8420417e+08,3.1568666e+17,4.4933426e+17,1.4896809e+21,0,1.1127717e+19,3.0325162e+17,4.32e+12,2.0585508e+16,1.0805965e+16,4.1103784e+18,5.7099452e+20,0,98614583,0,98614583,0,1.35e+21,6928.2828,9.0833964e-08,6928.2828,0,0,23865466,-1.1100628e+10,2.5462149e+09,-1.1127758e+11,-3.0325405e+09,-1.0806393e+08,-4.1103781e+10,5403196.7,2.055189e+09,2.3347846e+10,2.3347846e+10,9.5763823e+10,5.9852389e+09,96223903
66000,330,0,3.9196893e+08,3.3354279e+17,4.6984776e+17,1.4895809e+21,0,1.104309e+19,2.9836726e+17,4.32e+12,2.0413058e+16,9.9833923e+15,4.1093469e+18,5.7114789e+20,0,1.0592747e+08,0,1.0592747e+08,0,1.35e+21,7519.7037,6.2292202e-08,7519.7037,0,0,22339209,-8.9476975e+09,2.4936975e+09,-1.1043134e+11,-2.9836971e+09,-99837869,-4.1093483e+10,4991893.4,2.0546741e+09,2.3193921e+10,2.3193921e+10,9.4606374e+10,5.9128984e+09,1.0084443e+08
68000,340,0,3.9947655e+08,3.5173332e+17,4.9032013e+17,1.489501e+21,0,1.0955633e+19,2.9346175e+17,4.32e+12,2.0243163e+16,9.2256027e+15,4.1051553e+18,5.7128685e+20,0,1.1347627e+08,0,1.1347627e+08,0,1.35e+21,8140.2279,-3.3196557e-09,8140.2279,0,0,20911385,-7.0806927e+09,2.4440101e+09,-1.0955678e+11,-2.934642e+09,-92259663,-4.1051581e+10,4612983.2,2.0525791e+09,2.3032206e+10,2.3032206e+10,9.3522254e+10,5.8451409e+09,1.0550306e+08
70000,350,0,4.0674634e+08,3.70249e+17,5.1073452e+17,1.4894385e+21,0,1.0866133e+19,2.8856337e+17,4.32e+12,2.0076271e+16,8.5273246e+15,4.0981573e+18,5.7141289e+20,0,1.2125626e+08,0,1.2125626e+08,0,1.35e+21,8790.2364,-1.4140824e-08,8790.2364,0,0,19575645,-5.46072e+09,2.397017e+09,-1.0866178e+11,-2.8856581e+09,-85276597,-4.0981615e+10,4263829.8,2.0490807e+09,2.2864419e+10,2.2864419e+10,9.2506926e+10,5.7816829e+09,1.1019975e+08
72000,360,0,4.1379715e+08,3.890814e+17,5.3107582e+17,1.4893911e+21,0,1.077528e+19,2.8369643e+17,4.32e+12,1.9912754e+16,7.8837288e+15,4.088681e+18,5.7152732e+20,0,1.292627e+08,0,1.292627e+08,0,1.35e+21,9470.1067,1.3456884e-08,9470.1067,0,0,18326051,-4.0551616e+09,2.3525859e+09,-1.0775325e+11,-2.8369885e+09,-78840377,-4.0886863e+10,3942018.8,2.0443432e+09,2.2692083e+10,2.2692083e+10,9.1556107e+10,5.7222567e+09,1.1493488e+08
74000,370,0,4.2064726e+08,4.0822276e+17,5.5133055e+17,1.4893568e+21,0,1.0683679e+19,2.788817e+17,4.32e+12,1.9752923e+16,7.2903906e+15,4.0770295e+18,5.7163123e+20,0,1.3749094e+08,0,1.3749094e+08,0,1.35e+21,10180.215,2.4318069e-08,10180.215,0,0,17157048,-2.836492e+09,2.310588e+09,-1.0683725e+11,-2.788841e+09,-72906754,-4.0770358e+10,3645337.7,2.0385179e+09,2.2516545e+10,2.2516545e+10,9.066576e+10,5.66661e+09,1.1970917e+08
76000,380,0,4.273143e+08,4.2766609e+17,5.7148675e+17,1.4893338e+21,0,1.0591857e+19,2.7413677e+17,4.32e+12,1.9597028e+16,6.7432549e+15,4.0634824e+18,5.7172557e+20,0,1.4593635e+08,0,1.4593635e+08,0,1.35e+21,10920.935,4.6853529e-08,10920.935,0,0,16063436,-1.7813438e+09,2.2708992e+09,-1.0591903e+11,-2.7413913e+09,-67435176,-4.0634896e+10,3371758.8,2.0317448e+09,2.2338993e+10,2.2338993e+10,8.9832086e+10,5.6145053e+09,1.2452363e+08
78000,390,0,4.3381519e+08,4.4740504e+17,5.9153384e+17,1.4893207e+21,0,1.0500272e+19,2.6947638e+17,4.32e+12,1.9445272e+16,6.2386045e+15,4.0482971e+18,5.7181117e+20,0,1.5459442e+08,0,1.5459442e+08,0,1.35e+21,11692.645,-1.7760613e-08,11692.645,0,0,15040356,-8.6976276e+08,2.2333994e+09,-1.0500317e+11,-2.6947869e+09,-62388467,-4.0483051e+10,3119423.4,2.0241525e+09,2.216047e+10,2.216047e+10,8.9051509e+10,5.5657193e+09,1.2937956e+08
