iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
62000,310,0,4.0092208e+08,3.3921782e+17,4.9998519e+17,1.4903843e+21,0,1.1503469e+19,7.94864e+17,4.32e+12,2.1546726e+16,4.9288703e+15,4.4254688e+18,5.7174891e+20,0,1.0673994e+08,0,1.0673994e+08,0,1.35e+21,7241.7965,0,7241.7965,0,9.765625e-08,25496942,-6.0249848e+09,2.7002989e+09,-1.1503515e+11,-7.9489024e+09,-49289970,-4.4254746e+10,2464498.5,2.2127373e+09,2.5116173e+10,2.5116173e+10,9.7156416e+10,6.072276e+09,97673941
64000,320,0,4.0788203e+08,3.5766956e+17,5.2197357e+17,1.4903346e+21,0,1.1409744e+19,7.4460888e+17,4.32e+12,2.1319431e+16,4.6800522e+15,4.4122111e+18,5.7191609e+20,0,1.1455681e+08,0,1.1455681e+08,0,1.35e+21,7849.6848,1.5250407e-08,7849.6848,0,0,23865466,-3.9641422e+09,2.6369964e+09,-1.1409791e+11,-7.4463292e+09,-46801744,-4.4122185e+10,2340087.2,2.2061092e+09,2.4858575e+10,2.4858575e+10,9.5918384e+10,5.994899e+09,1.0215402e+08
66000,330,0,4.1459729e+08,3.7642619e+17,5.4385356e+17,1.490304e+21,0,1.1312495e+19,6.9855175e+17,4.32e+12,2.1097847e+16,4.44046e+15,4.3959437e+18,5.7206636e+20,0,1.2261234e+08,0,1.2261234e+08,0,1.35e+21,8486.5236,5.1364623e-08,8486.5236,0,0,22339209,-2.2119354e+09,2.5773552e+09,-1.1312544e+11,-6.9857379e+09,-44405775,-4.3959525e+10,2220288.7,2.1979763e+09,2.4599274e+10,2.4599274e+10,9.475851e+10,5.9224069e+09,1.0666617e+08
68000,340,0,4.2108847e+08,3.954787e+17,5.6560909e+17,1.4902895e+21,0,1.121267e+19,6.5632695e+17,4.32e+12,2.0882248e+16,4.2101722e+15,4.3770645e+18,5.7220161e+20,0,1.3090084e+08,0,1.3090084e+08,0,1.35e+21,9152.6518,9.2513801e-09,9152.6518,0,0,20911385,-7.2323855e+08,2.5211709e+09,-1.1212721e+11,-6.5634716e+09,-42102850,-4.3770745e+10,2105142.5,2.1885372e+09,2.4339636e+10,2.4339636e+10,9.3672005e+10,5.8545003e+09,1.1121083e+08
70000,350,0,4.2737555e+08,4.1481894e+17,5.8722604e+17,1.4902888e+21,0,1.11111e+19,6.1760173e+17,4.32e+12,2.0672849e+16,3.9891966e+15,4.3559381e+18,5.7232345e+20,0,1.3941675e+08,0,1.3941675e+08,0,1.35e+21,9848.4068,1.3667704e-07,9848.4068,0,0,19575645,5.3943255e+08,2.4682479e+09,-1.1111151e+11,-6.1762027e+09,-39893047,-4.3559491e+10,1994652.4,2.1779746e+09,2.4080852e+10,2.4080852e+10,9.2654338e+10,5.7908961e+09,1.1578882e+08
72000,360,0,4.3347777e+08,4.3443956e+17,6.0869213e+17,1.4902996e+21,0,1.1008509e+19,5.8207317e+17,4.32e+12,2.0469803e+16,3.7774813e+15,4.3328979e+18,5.7243324e+20,0,1.4815457e+08,0,1.4815457e+08,0,1.35e+21,10574.126,-2.7408532e-08,10574.126,0,0,18326051,1.6074068e+09,2.4184003e+09,-1.100856e+11,-5.8209019e+09,-37775849,-4.3329098e+10,1888792.4,2.1664549e+09,2.3823959e+10,2.3823959e+10,9.1701231e+10,5.731327e+09,1.204013e+08
74000,370,0,4.3941357e+08,4.5433398e+17,6.2999671e+17,1.4903203e+21,0,1.0905529e+19,5.4946548e+17,4.32e+12,2.0273218e+16,3.5749243e+15,4.3082481e+18,5.7253215e+20,0,1.5710896e+08,0,1.5710896e+08,0,1.35e+21,11330.149,-1.3453246e-08,11330.149,0,0,17157048,2.5070257e+09,2.3714512e+09,-1.0905581e+11,-5.494811e+09,-35750233,-4.3082608e+10,1787511.6,2.1541304e+09,2.3569849e+10,2.3569849e+10,9.0808654e+10,5.6755409e+09,1.2504974e+08
76000,380,0,4.4520056e+08,4.7449638e+17,6.5113067e+17,1.4903493e+21,0,1.0802707e+19,5.1952745e+17,4.32e+12,2.0083154e+16,3.3813815e+15,4.2822655e+18,5.7262119e+20,0,1.6627467e+08,0,1.6627467e+08,0,1.35e+21,12116.818,1.6789272e-09,12116.818,0,0,16063436,3.2605669e+09,2.327233e+09,-1.0802759e+11,-5.1954179e+09,-33814761,-4.2822788e+10,1690738,2.1411394e+09,2.3319288e+10,2.3319288e+10,8.9972809e+10,5.6233006e+09,1.2973586e+08
78000,390,0,4.5085548e+08,4.9492159e+17,6.7208628e+17,1.4903851e+21,0,1.0700514e+19,4.9203023e+17,4.32e+12,1.9899635e+16,3.1966748e+15,4.2552014e+18,5.7270125e+20,0,1.7564664e+08,0,1.7564664e+08,0,1.35e+21,12934.479,1.0255462e-08,12934.479,0,0,15040356,3.8869771e+09,2.2855872e+09,-1.0700565e+11,-4.9204341e+09,-31967650,-4.2552152e+10,1598382.5,2.1276076e+09,2.3072926e+10,2.3072926e+10,8.9190126e+10,5.5743829e+09,1.344616e+08
80000,400,0,4.5639418e+08,5.1560515e+17,6.9285707e+17,1.4904267e+21,0,1.0599354e+19,4.6676531e+17,4.32e+12,1.9722651e+16,3.0205979e+15,4.2272831e+18,5.727731e+20,0,1.8521993e+08,0,1.8521993e+08,0,1.35e+21,13783.484,9.4307325e-08,13783.484,0,0,14083256,4.4024583e+09,2.2463637e+09,-1.0599404e+11,-4.6677741e+09,-30206838,-4.2272973e+10,1510341.9,2.1136486e+09,2.283131e+10,2.283131e+10,8.845725e+10,5.5285781e+09,1.3922909e+08
