iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,1.0903276e+09,1.606763e+18,2.3567441e+18,1.4499146e+21,0,2.0977041e+19,1.4121773e+19,4.32e+12,4.4162275e+16,4.9652873e+15,1.3427993e+19,5.7607714e+20,0,4.890379e+08,0,4.890379e+08,0,1.35e+21,33341.237,-3.6532583e-08,33341.237,0,0,27240891,2.1112144e+11,5.6117272e+09,-2.0977329e+11,-1.4122451e+11,-49654073,-1.3428223e+11,2482703.6,6.7141113e+09,7.2431155e+10,7.2431155e+10,9.9255505e+10,6.2034691e+09,2.5818586e+08
62000,310,0,1.0667144e+09,1.6521614e+18,2.4203055e+18,1.4519764e+21,0,2.0406605e+19,1.2829805e+19,4.32e+12,4.2378364e+16,4.7287411e+15,1.2973222e+19,5.7622587e+20,0,5.1670655e+08,0,5.1670655e+08,0,1.35e+21,35271.664,1.1852535e-08,35271.664,0,0,25496942,2.0128775e+11,5.3110607e+09,-2.0406888e+11,-1.283042e+11,-47288577,-1.2973447e+11,2364428.8,6.4867236e+09,6.883269e+10,6.883269e+10,9.7917183e+10,6.119824e+09,2.5987643e+08
64000,320,0,1.0436934e+09,1.6966582e+18,2.4813568e+18,1.4539414e+21,0,1.9847719e+19,1.1658047e+19,4.32e+12,4.070806e+16,4.4992416e+15,1.2528887e+19,5.7633246e+20,0,5.445848e+08,0,5.445848e+08,0,1.35e+21,37236.619,7.5531716e-08,37236.619,0,0,23865466,1.9176878e+11,5.0352455e+09,-1.9847995e+11,-1.1658605e+11,-44993546,-1.2529106e+11,2249677.3,6.2645531e+09,6.5468146e+10,6.5468146e+10,9.6659077e+10,6.0411923e+09,2.6139294e+08
66000,330,0,1.0213202e+09,1.7402784e+18,2.5399496e+18,1.4558128e+21,0,1.930204e+19,1.0595286e+19,4.32e+12,3.9144364e+16,4.2771425e+15,1.2096087e+19,5.7640206e+20,0,5.7263923e+08,0,5.7263923e+08,0,1.35e+21,39235.052,7.4483978e-08,39235.052,0,0,22339209,1.8257823e+11,4.7820215e+09,-1.9302309e+11,-1.0595792e+11,-42772516,-1.2096301e+11,2138625.8,6.0481504e+09,6.2322322e+10,6.2322322e+10,9.5476695e+10,5.9672935e+09,2.6276177e+08
68000,340,0,9.9964037e+08,1.7830492e+18,2.5961409e+18,1.457594e+21,0,1.8770893e+19,9.631354e+18,4.32e+12,3.7680683e+16,4.0626959e+15,1.1675691e+19,5.7643927e+20,0,6.0083889e+08,0,6.0083889e+08,0,1.35e+21,41266.016,-3.6721758e-08,41266.016,0,0,20911385,1.7372337e+11,4.5493541e+09,-1.8771155e+11,-9.6318128e+10,-40628012,-1.1675898e+11,2031400.6,5.8379489e+09,5.9381007e+10,5.9381007e+10,9.4365738e+10,5.8978586e+09,2.6400827e+08
70000,350,0,9.78691e+08,1.8249994e+18,2.6499919e+18,1.4592884e+21,0,1.8255309e+19,8.7570319e+18,4.32e+12,3.6310811e+16,3.8560671e+15,1.126836e+19,5.7644814e+20,0,6.2915526e+08,0,6.2915526e+08,0,1.35e+21,43328.673,3.5433914e-08,43328.673,0,0,19575645,1.6520661e+11,4.3354098e+09,-1.8255563e+11,-8.7574481e+10,-38561685,-1.126856e+11,1928084.2,5.63428e+09,5.6630914e+10,5.6630914e+10,9.33221e+10,5.8326312e+09,2.6515667e+08
72000,360,0,9.5850136e+08,1.8661592e+18,2.7015674e+18,1.4608993e+21,0,1.7756067e+19,7.9639624e+18,4.32e+12,3.5028902e+16,3.6573463e+15,1.0874579e+19,5.764323e+20,0,6.5756207e+08,0,6.5756207e+08,0,1.35e+21,45422.282,4.6595233e-08,45422.282,0,0,18326051,1.5702677e+11,4.1385347e+09,-1.7756312e+11,-7.9643399e+10,-36574437,-1.0874772e+11,1828721.9,5.4373862e+09,5.4059617e+10,5.4059617e+10,9.2341873e+10,5.7713671e+09,2.6623007e+08
74000,370,0,9.3909383e+08,1.9065599e+18,2.7509346e+18,1.46243e+21,0,1.7273723e+19,7.2445682e+18,4.32e+12,3.3829459e+16,3.4665602e+15,1.049468e+19,5.7639499e+20,0,6.8603525e+08,0,6.8603525e+08,0,1.35e+21,47546.206,-4.676258e-08,47546.206,0,0,17157048,1.4917997e+11,3.9572358e+09,-1.7273959e+11,-7.2449107e+10,-34666536,-1.0494866e+11,1733326.8,5.2474331e+09,5.1655496e+10,5.1655496e+10,9.1421347e+10,5.7138342e+09,2.6725038e+08
76000,380,0,9.2048464e+08,1.9462335e+18,2.7981625e+18,1.4638839e+21,0,1.6808644e+19,6.5919796e+18,4.32e+12,3.2707314e+16,3.2836811e+15,1.012886e+19,5.7633914e+20,0,7.1455278e+08,0,7.1455278e+08,0,1.35e+21,49699.9,-4.3444743e-08,49699.9,0,0,16063436,1.4166036e+11,3.790164e+09,-1.6808872e+11,-6.5922903e+10,-32837706,-1.012904e+11,1641885.3,5.0645198e+09,4.9407684e+10,4.9407684e+10,9.0557002e+10,5.6598126e+09,2.6823836e+08
78000,390,0,9.026846e+08,1.9852125e+18,2.8433212e+18,1.4652642e+21,0,1.6361036e+19,5.9999684e+18,4.32e+12,3.1657606e+16,3.1086363e+15,9.7772039e+18,5.7626733e+20,0,7.4309459e+08,0,7.4309459e+08,0,1.35e+21,51882.91,-4.6638888e-08,51882.91,0,0,15040356,1.3446066e+11,3.6360993e+09,-1.6361256e+11,-6.0002502e+10,-31087219,-9.7773762e+10,1554361,4.8886881e+09,4.7306021e+10,4.7306021e+10,8.9745506e+10,5.6090941e+09,2.6921357e+08
