iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
62000,310,0,4.7724611e+08,4.8644177e+17,8.5112703e+17,1.4821968e+21,0,1.3075802e+19,1.5338276e+18,4.32e+12,2.3948298e+16,4.7191396e+15,5.5647118e+18,5.7227796e+20,0,1.8170498e+08,0,1.8170498e+08,0,1.35e+21,10384.861,0,10384.861,0,1.953125e-07,25496942,3.3582689e+10,3.0012802e+09,-1.3075903e+11,-1.5338893e+10,-47192558,-5.5647506e+10,2359627.9,2.7823753e+09,3.0127643e+10,3.0127643e+10,9.7246331e+10,6.0778957e+09,1.1626825e+08
64000,320,0,4.8076647e+08,5.0787807e+17,8.7806821e+17,1.4825247e+21,0,1.2876171e+19,1.4159924e+18,4.32e+12,2.3553695e+16,4.4903112e+15,5.48711e+18,5.7229766e+20,0,1.9270952e+08,0,1.9270952e+08,0,1.35e+21,11146.327,1.1075463e-07,11146.327,0,0,23865466,3.2014805e+10,2.9133604e+09,-1.287627e+11,-1.4160487e+10,-44904238,-5.4871488e+10,2245211.9,2.7435744e+09,2.9513999e+10,2.9513999e+10,9.5982391e+10,5.9988994e+09,1.2040792e+08
66000,330,0,4.8413959e+08,5.2948318e+17,9.0455164e+17,1.4828376e+21,0,1.2679765e+19,1.3085631e+18,4.32e+12,2.3176603e+16,4.2688077e+15,5.4095528e+18,5.7231892e+20,0,2.0393321e+08,0,2.0393321e+08,0,1.35e+21,11937.247,-1.9999788e-08,11937.247,0,0,22339209,3.0580012e+10,2.831308e+09,-1.2679863e+11,-1.3086143e+10,-42689166,-5.4095915e+10,2134458.3,2.7047958e+09,2.8923579e+10,2.8923579e+10,9.4800356e+10,5.9250223e+09,1.2455778e+08
68000,340,0,4.873898e+08,5.5125212e+17,9.3057634e+17,1.4831367e+21,0,1.2487142e+19,1.210603e+18,4.32e+12,2.2816478e+16,4.0548887e+15,5.3323641e+18,5.7234061e+20,0,2.153676e+08,0,2.153676e+08,0,1.35e+21,12757.808,7.6011929e-08,12757.808,0,0,20911385,2.9254393e+10,2.7547029e+09,-1.2487237e+11,-1.2106498e+10,-40549938,-5.3324026e+10,2027496.9,2.6662013e+09,2.8356043e+10,2.8356043e+10,9.3694768e+10,5.855923e+09,1.2872123e+08
70000,350,0,4.9053975e+08,5.7318087e+17,9.5614298e+17,1.483423e+21,0,1.2298758e+19,1.1212611e+18,4.32e+12,2.2472769e+16,3.8487257e+15,5.2558265e+18,5.7236183e+20,0,2.2700462e+08,0,2.2700462e+08,0,1.35e+21,13608.209,9.543146e-08,13608.209,0,0,19575645,2.8019046e+10,2.6831572e+09,-1.2298851e+11,-1.1213038e+10,-38488268,-5.2558645e+10,1924413.4,2.6279323e+09,2.7810991e+10,2.7810991e+10,9.2660559e+10,5.791285e+09,1.329019e+08
72000,360,0,4.9361045e+08,5.9526631e+17,9.8125362e+17,1.4836973e+21,0,1.2114983e+19,1.0397636e+18,4.32e+12,2.2144923e+16,3.6504149e+15,5.180185e+18,5.7238194e+20,0,2.3883654e+08,0,2.3883654e+08,0,1.35e+21,14488.66,-3.3842298e-08,14488.66,0,0,18326051,2.6859008e+10,2.616313e+09,-1.2115073e+11,-1.0398025e+10,-36505120,-5.1802225e+10,1825256,2.5901113e+09,2.7287968e+10,2.7287968e+10,9.169302e+10,5.7308137e+09,1.3710355e+08
74000,370,0,4.9662131e+08,6.1750613e+17,1.0059116e+18,1.4839603e+21,0,1.1936108e+19,9.6540707e+17,4.32e+12,2.1832383e+16,3.4599881e+15,5.1056509e+18,5.7240043e+20,0,2.5085602e+08,0,2.5085602e+08,0,1.35e+21,15399.386,-1.4246325e-08,15399.386,0,0,17157048,2.5762421e+10,2.5538395e+09,-1.1936196e+11,-9.6544257e+09,-34600813,-5.1056879e+10,1730040.7,2.5528439e+09,2.6786476e+10,2.6786476e+10,9.0787768e+10,5.6742355e+09,1.4133011e+08
76000,380,0,4.9959024e+08,6.3989878e+17,1.0301214e+18,1.4842127e+21,0,1.1762358e+19,8.9755203e+17,4.32e+12,2.1534596e+16,3.2774227e+15,5.0324049e+18,5.7241696e+20,0,2.6305607e+08,0,2.6305607e+08,0,1.35e+21,16340.624,3.8438884e-08,16340.624,0,0,16063436,2.4719876e+10,2.4954311e+09,-1.1762444e+11,-8.9758443e+09,-32775120,-5.0324411e+10,1638756,2.5162206e+09,2.630598e+10,2.630598e+10,8.9940724e+10,5.6212953e+09,1.4558555e+08
78000,390,0,5.0253367e+08,6.6244341e+17,1.0538883e+18,1.4844549e+21,0,1.1593898e+19,8.3561708e+17,4.32e+12,2.1251014e+16,3.1026502e+15,4.9605997e+18,5.7243128e+20,0,2.7543004e+08,0,2.7543004e+08,0,1.35e+21,17312.625,-1.1787051e-08,17312.625,0,0,15040356,2.3723905e+10,2.4408055e+09,-1.1593981e+11,-8.3564666e+09,-31027356,-4.9606352e+10,1551367.8,2.4803176e+09,2.5845918e+10,2.5845918e+10,8.9148087e+10,5.5717554e+09,1.4987393e+08
80000,400,0,5.0546666e+08,6.8513979e+17,1.0772186e+18,1.4846873e+21,0,1.1430843e+19,7.7907357e+17,4.32e+12,2.0981091e+16,2.9355635e+15,4.8903634e+18,5.7244324e+20,0,2.8797164e+08,0,2.8797164e+08,0,1.35e+21,18315.657,-1.0400981e-08,18315.657,0,0,14083256,2.2768579e+10,2.3897016e+09,-1.1430923e+11,-7.7910058e+09,-29356451,-4.8903981e+10,1467822.6,2.4451991e+09,2.5405707e+10,2.5405707e+10,8.8406312e+10,5.5253945e+09,1.541993e+08
