iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
62000,310,0,3.9735317e+08,3.3254007e+17,4.9006024e+17,1.4886621e+21,0,1.1854963e+19,3.3189669e+17,4.32e+12,2.1423508e+16,4.7185239e+15,4.3801207e+18,5.7099764e+20,0,1.0462107e+08,0,1.0462107e+08,0,1.35e+21,7099.2342,1.1763495e-07,7099.2342,0,0,25496942,-6.9951072e+09,2.6848565e+09,-1.1855028e+11,-3.3189986e+09,-47186400,-4.3801254e+10,2359320,2.1900627e+09,2.488338e+10,2.488338e+10,9.7028755e+10,6.0642972e+09,96804472
64000,320,0,4.0444187e+08,3.508477e+17,5.1184005e+17,1.488603e+21,0,1.1724754e+19,3.2555801e+17,4.32e+12,2.120313e+16,4.489722e+15,4.368901e+18,5.7116511e+20,0,1.123328e+08,0,1.123328e+08,0,1.35e+21,7699.9649,1.1448901e-07,7699.9649,0,0,23865466,-4.8800931e+09,2.6226107e+09,-1.1724819e+11,-3.2556118e+09,-44898346,-4.3689074e+10,2244917.3,2.1844537e+09,2.4640374e+10,2.4640374e+10,9.5792434e+10,5.9870271e+09,1.0129243e+08
66000,330,0,4.1128208e+08,3.6946535e+17,5.3352264e+17,1.4885635e+21,0,1.1594637e+19,3.1924763e+17,4.32e+12,2.0987991e+16,4.268241e+15,4.3546047e+18,5.7131574e+20,0,1.2028319e+08,0,1.2028319e+08,0,1.35e+21,8329.5893,0,8329.5893,0,1.953125e-07,22339209,-3.0768156e+09,2.5639348e+09,-1.1594702e+11,-3.1925077e+09,-42683499,-4.3546125e+10,2134175,2.1773063e+09,2.4394656e+10,2.4394656e+10,9.4634176e+10,5.914636e+09,1.0581325e+08
68000,340,0,4.1789431e+08,3.8838386e+17,5.5509159e+17,1.4885406e+21,0,1.1465204e+19,3.1299587e+17,4.32e+12,2.0778399e+16,4.0543409e+15,4.3376273e+18,5.7145143e+20,0,1.2846672e+08,0,1.2846672e+08,0,1.35e+21,8988.4519,-4.7906724e-08,8988.4519,0,0,20911385,-1.5399336e+09,2.5086326e+09,-1.1465269e+11,-3.1299897e+09,-40544459,-4.3376364e+10,2027222.9,2.1688182e+09,2.4147661e+10,2.4147661e+10,9.3549197e+10,5.8468248e+09,1.1036725e+08
70000,350,0,4.2429841e+08,4.0759488e+17,5.7653244e+17,1.488532e+21,0,1.1336967e+19,3.0682834e+17,4.32e+12,2.0574596e+16,3.8481933e+15,4.3183322e+18,5.7157377e+20,0,1.3687789e+08,0,1.3687789e+08,0,1.35e+21,9676.8947,-2.9025614e-08,9676.8947,0,0,19575645,-2.3176979e+08,2.4565167e+09,-1.133703e+11,-3.068314e+09,-38482944,-4.3183423e+10,1924147.2,2.1591712e+09,2.3900646e+10,2.3900646e+10,9.2532971e+10,5.7833107e+09,1.1495513e+08
72000,360,0,4.3051355e+08,4.2709092e+17,5.9783256e+17,1.4885353e+21,0,1.1210362e+19,3.0076647e+17,4.32e+12,2.0376764e+16,3.6498949e+15,4.2970517e+18,5.7168411e+20,0,1.4551134e+08,0,1.4551134e+08,0,1.35e+21,10395.26,-1.2463715e-08,10395.26,0,0,18326051,8.7917916e+08,2.4074079e+09,-1.1210425e+11,-3.0076947e+09,-36499921,-4.2970628e+10,1824996.1,2.1485314e+09,2.3654707e+10,2.3654707e+10,9.1581225e+10,5.7238265e+09,1.1957798e+08
74000,370,0,4.3655814e+08,4.4686522e+17,6.1898093e+17,1.488549e+21,0,1.1085761e+19,2.94828e+17,4.32e+12,2.0185035e+16,3.4594779e+15,4.2740899e+18,5.7178362e+20,0,1.5436181e+08,0,1.5436181e+08,0,1.35e+21,11143.891,3.3105607e-10,11143.891,0,0,17157048,1.8194133e+09,2.3611357e+09,-1.1085822e+11,-2.9483094e+09,-34595711,-4.2741018e+10,1729785.6,2.1370509e+09,2.3410794e+10,2.3410794e+10,9.0689931e+10,5.6681207e+09,1.2423714e+08
76000,380,0,4.4244976e+08,4.6691176e+17,6.3996808e+17,1.4885712e+21,0,1.0963474e+19,2.8902738e+17,4.32e+12,1.9999493e+16,3.2769198e+15,4.2497239e+18,5.718733e+20,0,1.6342413e+08,0,1.6342413e+08,0,1.35e+21,11923.133,1.0477379e-08,11923.133,0,0,16063436,2.6113545e+09,2.3175382e+09,-1.0963535e+11,-2.8903025e+09,-32770091,-4.2497364e+10,1638504.6,2.1248682e+09,2.3169723e+10,2.3169723e+10,8.9855298e+10,5.6159561e+09,1.2893425e+08
78000,390,0,4.4820516e+08,4.8722524e+17,6.6078593e+17,1.4886008e+21,0,1.0843762e+19,2.8337621e+17,4.32e+12,1.9820186e+16,3.1021523e+15,4.2242054e+18,5.7195404e+20,0,1.7269332e+08,0,1.7269332e+08,0,1.35e+21,12733.337,1.526314e-08,12733.337,0,0,15040356,3.274082e+09,2.2764617e+09,-1.0843821e+11,-2.8337899e+09,-31022377,-4.2242184e+10,1551118.9,2.1121092e+09,2.2932195e+10,2.2932195e+10,8.9073759e+10,5.5671099e+09,1.3367118e+08
80000,400,0,4.5384022e+08,5.0780101e+17,6.8142766e+17,1.4886364e+21,0,1.0726835e+19,2.7788353e+17,4.32e+12,1.9647123e+16,2.9350686e+15,4.1977631e+18,5.7202659e+20,0,1.821645e+08,0,1.821645e+08,0,1.35e+21,13574.856,-1.9486833e-08,13574.856,0,0,14083256,3.823919e+09,2.237761e+09,-1.0726893e+11,-2.7788624e+09,-29351503,-4.1977765e+10,1467575.1,2.0988882e+09,2.26988e+10,2.26988e+10,8.8341961e+10,5.5213725e+09,1.3844997e+08
82000,410,0,4.5936993e+08,5.2863501e+17,7.0188761e+17,1.4886769e+21,0,1.0612864e+19,2.7255621e+17,4.32e+12,1.9480285e+16,2.7755303e+15,4.1706035e+18,5.7209164e+20,0,1.9183297e+08,0,1.9183297e+08,0,1.35e+21,14448.052,-4.231515e-08,14448.052,0,0,13187883,4.2749042e+09,2.2012987e+09,-1.061292e+11,-2.7255883e+09,-27756082,-4.1706172e+10,1387804.1,2.0853086e+09,2.2470037e+10,2.2470037e+10,8.7656756e+10,5.4785473e+09,1.4327285e+08
84000,420,0,4.6480843e+08,5.4972381e+17,7.2216117e+17,1.4887216e+21,0,1.0501981e+19,2.6739917e+17,4.32e+12,1.9319627e+16,2.6233728e+15,4.1429129e+18,5.7214981e+20,0,2.0169418e+08,0,2.0169418e+08,0,1.35e+21,15353.291,8.232746e-09,15353.291,0,0,12350256,4.6391718e+09,2.1669449e+09,-1.0502036e+11,-2.6740171e+09,-26234471,-4.1429269e+10,1311723.5,2.0714634e+09,2.2246316e+10,2.2246316e+10,8.7015191e+10,5.4384494e+09,1.4814216e+08
86000,430,0,4.7016896e+08,5.7106451e+17,7.4224467e+17,1.4887695e+21,0,1.0394287e+19,2.6241569e+17,4.32e+12,1.9165079e+16,2.4784107e+15,4.114859e+18,5.7220165e+20,0,2.1174374e+08,0,2.1174374e+08,0,1.35e+21,16290.948,4.6135028e-08,16290.948,0,0,11566649,4.9272596e+09,2.1345771e+09,-1.039434e+11,-2.6241813e+09,-24784814,-4.1148731e+10,1239240.7,2.0574365e+09,2.2027972e+10,2.2027972e+10,8.6414492e+10,5.4009057e+09,1.5306033e+08
88000,440,0,4.7546393e+08,5.9265471e+17,7.6213533e+17,1.4888199e+21,0,1.0289852e+19,2.5760757e+17,4.32e+12,1.9016555e+16,2.3404419e+15,4.0865917e+18,5.7224764e+20,0,2.2197742e+08,0,2.2197742e+08,0,1.35e+21,17261.405,4.80577e-08,17261.405,0,0,10833579,5.1483598e+09,2.10408e+09,-1.0289903e+11,-2.5760993e+09,-23405092,-4.0866058e+10,1170254.6,2.0433029e+09,2.1815271e+10,2.1815271e+10,8.5852059e+10,5.3657537e+09,1.5802991e+08
90000,450,0,4.8070489e+08,6.144925e+17,7.8183113e+17,1.4888722e+21,0,1.0188722e+19,2.5297539e+17,4.32e+12,1.887395e+16,2.209252e+15,4.058245e+18,5.7228825e+20,0,2.3239117e+08,0,2.3239117e+08,0,1.35e+21,18265.053,-2.8583599e-08,18265.053,0,0,10147788,5.3105245e+09,2.0753447e+09,-1.0188772e+11,-2.5297767e+09,-22093159,-4.0582591e+10,1104657.9,2.0291296e+09,2.1608419e+10,2.1608419e+10,8.5325457e+10,5.332841e+09,1.6305346e+08
92000,460,0,4.8590259e+08,6.3657639e+17,8.0133074e+17,1.4889259e+21,0,1.0090922e+19,2.4851869e+17,4.32e+12,1.8737147e+16,2.0846167e+15,4.029938e+18,5.723239e+20,0,2.4298109e+08,0,2.4298109e+08,0,1.35e+21,19302.292,7.7037839e-08,19302.292,0,0,9506225,5.4208343e+09,2.0482686e+09,-1.009097e+11,-2.4852088e+09,-20846774,-4.0299521e+10,1042338.7,2.0149761e+09,2.1407569e+10,2.1407569e+10,8.4832399e+10,5.302025e+09,1.6813359e+08
