iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
62000,310,0,4.3782958e+08,4.126052e+17,6.0948288e+17,1.4850708e+21,0,1.3081383e+19,3.768369e+17,4.32e+12,2.2683465e+16,4.717096e+15,4.9034989e+18,5.7084555e+20,0,1.3011646e+08,0,1.3011646e+08,0,1.35e+21,8808.5346,1.4326906e-07,8808.5346,0,0,25496942,6.2358029e+09,2.8427629e+09,-1.3081497e+11,-3.7684153e+09,-47172120,-4.9035172e+10,2358606,2.4517586e+09,2.7541998e+10,2.7541998e+10,9.7002911e+10,6.0626819e+09,1.0666547e+08
64000,320,0,4.4307678e+08,4.3249423e+17,6.3364907e+17,1.48514e+21,0,1.2857114e+19,3.6766044e+17,4.32e+12,2.2374808e+16,4.4884466e+15,4.8655888e+18,5.7100441e+20,0,1.3906636e+08,0,1.3906636e+08,0,1.35e+21,9491.8705,1.1856173e-07,9491.8705,0,0,23865466,7.5623471e+09,2.7675399e+09,-1.2857224e+11,-3.6766498e+09,-44885592,-4.8656084e+10,2244279.6,2.4328042e+09,2.7108903e+10,2.7108903e+10,9.5765483e+10,5.9853427e+09,1.1096854e+08
66000,330,0,4.4813016e+08,4.5262066e+17,6.5757259e+17,1.4852212e+21,0,1.2640204e+19,3.5866453e+17,4.32e+12,2.2077574e+16,4.2671045e+15,4.8255225e+18,5.7114592e+20,0,1.482507e+08,0,1.482507e+08,0,1.35e+21,10204.355,2.5092959e-08,10204.355,0,0,22339209,8.6289257e+09,2.6970445e+09,-1.2640311e+11,-3.5866897e+09,-42672133,-4.825543e+10,2133606.7,2.4127715e+09,2.6686585e+10,2.6686585e+10,9.4606048e+10,5.912878e+09,1.152934e+08
68000,340,0,4.5301177e+08,4.7297753e+17,6.8124165e+17,1.4853119e+21,0,1.2430677e+19,3.4987547e+17,4.32e+12,2.1791647e+16,4.0533307e+15,4.7837213e+18,5.7127203e+20,0,1.5766238e+08,0,1.5766238e+08,0,1.35e+21,10946.253,1.0574877e-07,10946.253,0,0,20911385,9.4763228e+09,2.6309686e+09,-1.243078e+11,-3.498798e+09,-40534357,-4.7837426e+10,2026717.8,2.3918713e+09,2.6275527e+10,2.6275527e+10,9.351983e+10,5.8449894e+09,1.1964188e+08
70000,350,0,4.5774254e+08,4.9355881e+17,7.0464656e+17,1.4854101e+21,0,1.2228517e+19,3.4131422e+17,4.32e+12,2.1516877e+16,3.8472984e+15,4.7405643e+18,5.7138439e+20,0,1.6729454e+08,0,1.6729454e+08,0,1.35e+21,11717.836,4.8385118e-08,11717.836,0,0,19575645,1.0138257e+10,2.5690244e+09,-1.2228616e+11,-3.4131844e+09,-38473994,-4.7405862e+10,1923699.7,2.3702931e+09,2.5876101e+10,2.5876101e+10,9.2502313e+10,5.7813946e+09,1.2401615e+08
72000,360,0,4.6234224e+08,5.1435926e+17,7.277795e+17,1.4855141e+21,0,1.203368e+19,3.3299712e+17,4.32e+12,2.1253076e+16,3.649105e+15,4.696391e+18,5.7148441e+20,0,1.7714054e+08,0,1.7714054e+08,0,1.35e+21,12519.378,-4.5882189e-08,12519.378,0,0,18326051,1.0642768e+10,2.5109428e+09,-1.2033775e+11,-3.3300121e+09,-36492021,-4.6964133e+10,1824601.1,2.3482067e+09,2.5488579e+10,2.5488579e+10,9.1549234e+10,5.7218271e+09,1.284186e+08
74000,370,0,4.6682953e+08,5.3537446e+17,7.5063434e+17,1.4856225e+21,0,1.184609e+19,3.2493645e+17,4.32e+12,2.1000032e+16,3.4587837e+15,4.6515049e+18,5.7157331e+20,0,1.8719396e+08,0,1.8719396e+08,0,1.35e+21,13351.162,-1.6043487e-09,13351.162,0,0,17157048,1.1013302e+10,2.4564727e+09,-1.1846182e+11,-3.2494041e+09,-34588769,-4.6515275e+10,1729438.5,2.3257638e+09,2.5113146e+10,2.5113146e+10,9.0656575e+10,5.6660359e+09,1.3285187e+08
76000,380,0,4.7122192e+08,5.5660072e+17,7.732065e+17,1.485734e+21,0,1.1665652e+19,3.1714103e+17,4.32e+12,2.075751e+16,3.2763131e+15,4.6061764e+18,5.7165216e+20,0,1.9744865e+08,0,1.9744865e+08,0,1.35e+21,14213.48,-4.4221451e-08,14213.48,0,0,16063436,1.1269575e+10,2.4053799e+09,-1.166574e+11,-3.1714486e+09,-32764024,-4.6061991e+10,1638201.2,2.3030996e+09,2.4749906e+10,2.4749906e+10,8.9820552e+10,5.6137845e+09,1.3731874e+08
78000,390,0,4.7553578e+08,5.7803505e+17,7.9549273e+17,1.4858476e+21,0,1.1492245e+19,3.096167e+17,4.32e+12,2.0525257e+16,3.1016255e+15,4.5606454e+18,5.717219e+20,0,2.0789868e+08,0,2.0789868e+08,0,1.35e+21,15106.632,9.7024895e-09,15106.632,0,0,15040356,1.1428249e+10,2.3574458e+09,-1.149233e+11,-3.0962039e+09,-31017109,-4.5606681e+10,1550855.5,2.2803341e+09,2.4398898e+10,2.4398898e+10,8.9037608e+10,5.5648505e+09,1.4182217e+08
80000,400,0,4.7978638e+08,5.9967507e+17,8.1749102e+17,1.4859623e+21,0,1.1325737e+19,3.0236671e+17,4.32e+12,2.0303003e+16,2.934615e+15,4.5151239e+18,5.7178336e+20,0,2.1853838e+08,0,2.1853838e+08,0,1.35e+21,16030.928,-2.006891e-08,16030.928,0,0,14083256,1.1503478e+10,2.3124667e+09,-1.1325818e+11,-3.0237026e+09,-29346966,-4.5151467e+10,1467348.3,2.2575733e+09,2.4060098e+10,2.4060098e+10,8.8304398e+10,5.5190249e+09,1.4636519e+08
