iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
62000,310,0,1.248124e+09,2.0083609e+18,2.9581686e+18,1.4462325e+21,0,3.7654478e+19,1.2760318e+18,4.32e+12,4.8085159e+16,4.7246033e+15,1.5317657e+19,5.7928362e+20,0,6.3153425e+08,0,6.3153425e+08,0,1.35e+21,42876.12,-4.5511115e-08,42876.12,0,0,25496942,2.5804416e+11,6.0262746e+09,-3.7655565e+11,-1.2760655e+10,-47247196,-1.5317942e+11,2362359.8,7.6589711e+09,8.0740306e+10,8.0740306e+10,9.8436785e+10,6.1522991e+09,3.0407204e+08
64000,320,0,1.2170151e+09,2.0599632e+18,3.0299067e+18,1.4487488e+21,0,3.5560799e+19,1.2103102e+18,4.32e+12,4.6023716e+16,4.4955717e+15,1.4755004e+19,5.793686e+20,0,6.6497568e+08,0,6.6497568e+08,0,1.35e+21,45210.116,4.9527443e-08,45210.116,0,0,23865466,2.4530265e+11,5.6927578e+09,-3.5561807e+11,-1.2103422e+10,-44956844,-1.4755281e+11,2247842.2,7.3776407e+09,7.6534442e+10,7.6534442e+10,9.7168284e+10,6.0730177e+09,3.0480135e+08
66000,330,0,1.1867944e+09,2.1103703e+18,3.0985412e+18,1.4511402e+21,0,3.361889e+19,1.1478053e+18,4.32e+12,4.4096204e+16,4.2738995e+15,1.4207969e+19,5.7941196e+20,0,6.985757e+08,0,6.985757e+08,0,1.35e+21,47578.905,5.8287696e-08,47578.905,0,0,22339209,2.3307601e+11,5.3869666e+09,-3.3619825e+11,-1.1478358e+10,-42740084,-1.4208238e+11,2137004.2,7.1041192e+09,7.260691e+10,7.260691e+10,9.5975264e+10,5.998454e+09,3.0533441e+08
68000,340,0,1.1575144e+09,2.1596191e+18,3.1641495e+18,1.4534119e+21,0,3.1817424e+19,1.0884625e+18,4.32e+12,4.2294172e+16,4.0598428e+15,1.3677533e+19,5.7941885e+20,0,7.3229654e+08,0,7.3229654e+08,0,1.35e+21,49981.197,3.1548552e-08,49981.197,0,0,20911385,2.2135879e+11,5.1063701e+09,-3.1818291e+11,-1.0884914e+10,-40599479,-1.3677794e+11,2029973.9,6.8388969e+09,6.8939291e+10,6.8939291e+10,9.4853512e+10,5.9283445e+09,3.0570331e+08
70000,350,0,1.1292169e+09,2.2077484e+18,3.226814e+18,1.455569e+21,0,3.0145948e+19,1.0322093e+18,4.32e+12,4.0609675e+16,3.8535702e+15,1.3164426e+19,5.7939392e+20,0,7.6610344e+08,0,7.6610344e+08,0,1.35e+21,52415.835,-4.2651664e-08,52415.835,0,0,19575645,2.1014194e+11,4.8486909e+09,-3.0146753e+11,-1.0322367e+10,-38536714,-1.3164678e+11,1926835.7,6.5823392e+09,6.5514388e+10,6.5514388e+10,9.3799001e+10,5.8624376e+09,3.0593863e+08
72000,360,0,1.1019339e+09,2.2547985e+18,3.2866208e+18,1.4576163e+21,0,2.8594813e+19,9.7895984e+17,4.32e+12,3.9035244e+16,3.6551753e+15,1.2669164e+19,5.7934133e+20,0,7.9996455e+08,0,7.9996455e+08,0,1.35e+21,54881.789,-3.4393452e-08,54881.789,0,0,18326051,1.9941383e+11,4.6118774e+09,-2.859556e+11,-9.7898573e+09,-36552725,-1.2669407e+11,1827636.3,6.3347037e+09,6.2316137e+10,6.2316137e+10,9.280789e+10,5.8004931e+09,3.060694e+08
74000,370,0,1.075689e+09,2.3008109e+18,3.3436587e+18,1.4595588e+21,0,2.7155107e+19,9.2861763e+17,4.32e+12,3.7563868e+16,3.4646876e+15,1.2192075e+19,5.7926479e+20,0,8.3385071e+08,0,8.3385071e+08,0,1.35e+21,57378.158,-2.0503649e-08,57378.158,0,0,17157048,1.8916109e+11,4.3940799e+09,-2.7155801e+11,-9.2864209e+09,-34647808,-1.2192309e+11,1732390.4,6.0961545e+09,5.9329538e+10,5.9329538e+10,9.1876525e+10,5.7422828e+09,3.0612308e+08
76000,380,0,1.0504982e+09,2.3458277e+18,3.3980184e+18,1.461401e+21,0,2.5818603e+19,8.8107877e+17,4.32e+12,3.618896e+16,3.2820821e+15,1.1733326e+19,5.7916768e+20,0,8.6773537e+08,0,8.6773537e+08,0,1.35e+21,59904.157,0,59904.157,0,9.765625e-08,16063436,1.7936916e+11,4.1936289e+09,-2.5819246e+11,-8.8110186e+09,-32821715,-1.1733551e+11,1641085.7,5.8667756e+09,5.6540584e+10,5.6540584e+10,9.1001439e+10,5.6875899e+09,3.0612559e+08
78000,390,0,1.0263706e+09,2.3898918e+18,3.4497914e+18,1.4631476e+21,0,2.4577695e+19,8.3623415e+17,4.32e+12,3.4904341e+16,3.1072884e+15,1.1292948e+19,5.7905302e+20,0,9.015944e+08,0,9.015944e+08,0,1.35e+21,62459.117,-1.792796e-08,62459.117,0,0,15040356,1.700228e+11,4.0090167e+09,-2.4578293e+11,-8.3625592e+09,-31073739,-1.1293164e+11,1553686.9,5.646582e+09,5.393619e+10,5.393619e+10,9.0179341e+10,5.6362088e+09,3.0610127e+08
80000,400,0,1.0033097e+09,2.4330463e+18,3.4990695e+18,1.4648029e+21,0,2.3425358e+19,7.9397139e+17,4.32e+12,3.370421e+16,2.9401976e+15,1.0870855e+19,5.7892352e+20,0,9.3540594e+08,0,9.3540594e+08,0,1.35e+21,65042.48,5.8666046e-08,65042.48,0,0,14083256,1.6110634e+11,3.8388797e+09,-2.3425913e+11,-7.9399189e+09,-29402793,-1.0871061e+11,1470139.6,5.4355306e+09,5.150414e+10,5.150414e+10,8.9407117e+10,5.5879448e+09,3.0607293e+08
