iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
62000,310,0,4.0797336e+08,3.4846361e+17,5.8163058e+17,1.4922732e+21,0,1.2112973e+19,3.5576366e+17,4.32e+12,2.1807644e+16,4.7260303e+15,4.6033112e+18,5.7393229e+20,0,1.2417041e+08,0,1.2417041e+08,0,1.35e+21,7439.1828,-6.7302608e-11,7439.1828,0,0,25496942,9.697992e+09,2.7329987e+09,-1.2113045e+11,-3.5576778e+09,-47261468,-4.6033233e+10,2363073.4,2.3016616e+09,2.5574629e+10,2.5574629e+10,9.7527446e+10,6.0954654e+09,99391796
64000,320,0,4.1470489e+08,3.6720015e+17,6.0431717e+17,1.4923697e+21,0,1.1968095e+19,3.4759554e+17,4.32e+12,2.1565542e+16,4.4965174e+15,4.5779502e+18,5.7397345e+20,0,1.3262895e+08,0,1.3262895e+08,0,1.35e+21,8058.8526,7.6132892e-08,8058.8526,0,0,23865466,9.6151822e+09,2.6674385e+09,-1.1968167e+11,-3.4759959e+09,-44966303,-4.5779635e+10,2248315.1,2.2889817e+09,2.529014e+10,2.529014e+10,9.6263442e+10,6.0164651e+09,1.0386281e+08
66000,330,0,4.2119388e+08,3.8623221e+17,6.2683058e+17,1.4924656e+21,0,1.1824129e+19,3.3959974e+17,4.32e+12,2.1330231e+16,4.2743932e+15,4.5504601e+18,5.7401619e+20,0,1.413199e+08,0,1.413199e+08,0,1.35e+21,8707.6029,1.1654265e-07,8707.6029,0,0,22339209,9.558774e+09,2.6057444e+09,-1.18242e+11,-3.3960369e+09,-42745024,-4.5504743e+10,2137251.2,2.2752372e+09,2.5005478e+10,2.5005478e+10,9.5081494e+10,5.9425934e+09,1.0836332e+08
68000,340,0,4.2746201e+08,4.0555098e+17,6.4915904e+17,1.4925609e+21,0,1.1681642e+19,3.3179553e+17,4.32e+12,2.1101898e+16,4.0599113e+15,4.5211747e+18,5.7405941e+20,0,1.502374e+08,0,1.502374e+08,0,1.35e+21,9385.7595,-1.4395482e-08,9385.7595,0,0,20911385,9.5155266e+09,2.5476904e+09,-1.1681713e+11,-3.3179938e+09,-40600166,-4.5211897e+10,2030008.3,2.2605949e+09,2.4721958e+10,2.4721958e+10,9.3976143e+10,5.873509e+09,1.1289411e+08
70000,350,0,4.3353012e+08,4.2514846e+17,6.712924e+17,1.4926559e+21,0,1.1541117e+19,3.2419829e+17,4.32e+12,2.088068e+16,3.8532375e+15,4.4903989e+18,5.7410226e+20,0,1.5937574e+08,0,1.5937574e+08,0,1.35e+21,10093.648,3.6112397e-08,10093.648,0,0,19575645,9.4756657e+09,2.4930627e+09,-1.1541187e+11,-3.2420203e+09,-38533389,-4.4904147e+10,1926669.4,2.2452073e+09,2.4440716e+10,2.4440716e+10,9.2942318e+10,5.8088949e+09,1.1745628e+08
72000,360,0,4.3941815e+08,4.4501754e+17,6.9322207e+17,1.4927504e+21,0,1.1402959e+19,3.1681993e+17,4.32e+12,2.0666663e+16,3.6544632e+15,4.4584111e+18,5.7414404e+20,0,1.6872932e+08,0,1.6872932e+08,0,1.35e+21,10831.594,-4.3952241e-08,10831.594,0,0,18326051,9.432091e+09,2.4416587e+09,-1.1403028e+11,-3.1682356e+09,-36545606,-4.4584273e+10,1827280.3,2.2292137e+09,2.4162725e+10,2.4162725e+10,9.1975299e+10,5.7484562e+09,1.2205128e+08
74000,370,0,4.4514512e+08,4.6515186e+17,7.1494083e+17,1.4928445e+21,0,1.1267506e+19,3.0966937e+17,4.32e+12,2.0459888e+16,3.4636156e+15,4.425464e+18,5.7418424e+20,0,1.7829268e+08,0,1.7829268e+08,0,1.35e+21,11599.928,4.9622031e-09,11599.928,0,0,17157048,9.3797643e+09,2.3932872e+09,-1.1267573e+11,-3.0967289e+09,-34637091,-4.4254806e+10,1731854.5,2.2127403e+09,2.3888816e+10,2.3888816e+10,9.1070695e+10,5.6919185e+09,1.2668085e+08
76000,380,0,4.5072909e+08,4.8554583e+17,7.3644275e+17,1.492938e+21,0,1.1135037e+19,3.0275291e+17,4.32e+12,2.0260359e+16,3.2806682e+15,4.3917868e+18,5.7422247e+20,0,1.8806053e+08,0,1.8806053e+08,0,1.35e+21,12398.982,0,12398.982,0,9.765625e-08,16063436,9.3152364e+09,2.3477679e+09,-1.1135102e+11,-3.0275631e+09,-32807577,-4.3918038e+10,1640378.8,2.1959019e+09,2.361969e+10,2.361969e+10,9.0224414e+10,5.6390259e+09,1.3134693e+08
78000,390,0,4.5618717e+08,5.0619457e+17,7.5772308e+17,1.4930308e+21,0,1.1005775e+19,2.9607459e+17,4.32e+12,2.0068049e+16,3.1055486e+15,4.3575868e+18,5.7425844e+20,0,1.9802773e+08,0,1.9802773e+08,0,1.35e+21,13229.095,-2.8467184e-08,13229.095,0,0,15040356,9.2362804e+09,2.3049308e+09,-1.1005839e+11,-2.9607787e+09,-31056342,-4.357604e+10,1552817.1,2.178802e+09,2.3355933e+10,2.3355933e+10,8.943264e+10,5.58954e+09,1.360517e+08
80000,400,0,4.6153547e+08,5.2709386e+17,7.7877809e+17,1.4931227e+21,0,1.08799e+19,2.8963647e+17,4.32e+12,1.9882897e+16,2.9381466e+15,4.3230505e+18,5.7429193e+20,0,2.0818931e+08,0,2.0818931e+08,0,1.35e+21,14090.611,1.0768417e-07,14090.611,0,0,14083256,9.1416056e+09,2.2646157e+09,-1.0879962e+11,-2.8963963e+09,-29382284,-4.3230678e+10,1469114.2,2.1615339e+09,2.3098029e+10,2.3098029e+10,8.8691816e+10,5.5432385e+09,1.4079751e+08
82000,410,0,4.6678916e+08,5.4824013e+17,7.9960504e+17,1.4932135e+21,0,1.0757549e+19,2.8343898e+17,4.32e+12,1.9704822e+16,2.7783203e+15,4.2883454e+18,5.7432281e+20,0,2.1854047e+08,0,2.1854047e+08,0,1.35e+21,14983.883,8.8770321e-08,14983.883,0,0,13187883,9.0306346e+09,2.2266721e+09,-1.075761e+11,-2.8344202e+09,-27783984,-4.2883628e+10,1389199.2,2.1441814e+09,2.2846372e+10,2.2846372e+10,8.7998622e+10,5.4999138e+09,1.4558683e+08
84000,420,0,4.7196244e+08,5.6963037e+17,8.2020204e+17,1.4933032e+21,0,1.0638823e+19,2.7748108e+17,4.32e+12,1.9533717e+16,2.6259025e+15,4.2536214e+18,5.74351e+20,0,2.290766e+08,0,2.290766e+08,0,1.35e+21,15909.269,-1.6709237e-08,15909.269,0,0,12350256,8.9033297e+09,2.1909583e+09,-1.0638882e+11,-2.77484e+09,-26259769,-4.2536387e+10,1312988.5,2.1268193e+09,2.2601273e+10,2.2601273e+10,8.7349959e+10,5.4593725e+09,1.5042226e+08
86000,430,0,4.7706856e+08,5.9126212e+17,8.4056798e+17,1.4933916e+21,0,1.0523791e+19,2.7176054e+17,4.32e+12,1.936946e+16,2.480705e+15,4.2190116e+18,5.7437646e+20,0,2.3979325e+08,0,2.3979325e+08,0,1.35e+21,16867.138,-1.403896e-08,16867.138,0,0,11566649,8.7600562e+09,2.1573412e+09,-1.0523847e+11,-2.7176334e+09,-24807759,-4.2190288e+10,1240387.9,2.1095144e+09,2.2362972e+10,2.2362972e+10,8.6742936e+10,5.4214335e+09,1.5530645e+08
88000,440,0,4.8211989e+08,6.1313343e+17,8.6070245e+17,1.4934784e+21,0,1.0412494e+19,2.6627411e+17,4.32e+12,1.9211911e+16,2.3425235e+15,4.1846343e+18,5.743992e+20,0,2.5068615e+08,0,2.5068615e+08,0,1.35e+21,17857.866,2.9955117e-08,17857.866,0,0,10833579,8.601476e+09,2.1256955e+09,-1.0412549e+11,-2.662768e+09,-23425909,-4.1846514e+10,1171295.5,2.0923257e+09,2.2131648e+10,2.2131648e+10,8.6174851e+10,5.3859282e+09,1.6024215e+08
90000,450,0,4.8712786e+08,6.3524284e+17,8.8060566e+17,1.4935635e+21,0,1.0304951e+19,2.6101771e+17,4.32e+12,1.906092e+16,2.2111412e+15,4.1505935e+18,5.7441926e+20,0,2.6175121e+08,0,2.6175121e+08,0,1.35e+21,18881.839,2.4556357e-09,18881.839,0,0,10147788,8.4284638e+09,2.095904e+09,-1.0305003e+11,-2.6102029e+09,-22112053,-4.1506104e+10,1105602.6,2.0753052e+09,2.1907421e+10,2.1907421e+10,8.564318e+10,5.3526988e+09,1.6523211e+08
92000,460,0,4.9210309e+08,6.575893e+17,9.002784e+17,1.4936469e+21,0,1.0201156e+19,2.5598655e+17,4.32e+12,1.8916325e+16,2.0863321e+15,4.1169805e+18,5.7443668e+20,0,2.7298453e+08,0,2.7298453e+08,0,1.35e+21,19939.453,4.5281922e-08,19939.453,0,0,9506225,8.2420416e+09,2.067856e+09,-1.0201207e+11,-2.5598901e+09,-20863929,-4.1169972e+10,1043196.5,2.0584986e+09,2.1690363e+10,2.1690363e+10,8.5145567e+10,5.3215979e+09,1.7027911e+08
