iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,3.832872e+08,3.5345171e+17,6.0935406e+17,1.4924931e+21,0,1.1626332e+19,3.4655093e+17,4.32e+12,2.1473368e+16,6.0214574e+16,4.4783262e+18,5.7229313e+20,0,1.2644391e+08,0,1.2644391e+08,0,1.35e+21,7334.2415,-3.7867721e-08,7334.2415,0,0,27240891,-9.0125738e+09,2.7285904e+09,-1.1626379e+11,-3.4655462e+09,-6.0217456e+08,-4.4783353e+10,30108728,2.2391677e+09,2.4665613e+10,2.4665613e+10,9.8603538e+10,6.1627211e+09,90761100
62000,310,0,3.9101235e+08,3.7144699e+17,6.3132204e+17,1.4924146e+21,0,1.1528925e+19,3.3922743e+17,4.32e+12,2.1265135e+16,5.4719984e+16,4.4588298e+18,5.7246185e+20,0,1.3477917e+08,0,1.3477917e+08,0,1.35e+21,7929.8615,-4.3892214e-09,7929.8615,0,0,25496942,-6.7443733e+09,2.6650079e+09,-1.1528975e+11,-3.3923107e+09,-5.47226e+08,-4.4588401e+10,27361300,2.22942e+09,2.4463835e+10,2.4463835e+10,9.7277567e+10,6.0798479e+09,95259700
64000,320,0,3.9845715e+08,3.8975176e+17,6.5314789e+17,1.4923572e+21,0,1.1428136e+19,3.3201313e+17,4.32e+12,2.1060583e+16,4.9732809e+16,4.4372603e+18,5.726142e+20,0,1.4334608e+08,0,1.4334608e+08,0,1.35e+21,8553.8048,9.9165845e-08,8553.8048,0,0,23865466,-4.8001373e+09,2.6049783e+09,-1.1428187e+11,-3.3201671e+09,-4.9735184e+08,-4.4372715e+10,24867592,2.2186358e+09,2.4255003e+10,2.4255003e+10,9.6035468e+10,6.0022168e+09,99793562
66000,330,0,4.0564239e+08,4.0835795e+17,6.7481998e+17,1.4923177e+21,0,1.1324894e+19,3.2493056e+17,4.32e+12,2.0860174e+16,4.5205785e+16,4.4138896e+18,5.7275202e+20,0,1.5213947e+08,0,1.5213947e+08,0,1.35e+21,9206.4447,1.3730278e-07,9206.4447,0,0,22339209,-3.132874e+09,2.5483196e+09,-1.1324946e+11,-3.2493407e+09,-4.5207941e+08,-4.4139017e+10,22603970,2.2069509e+09,2.4040951e+10,2.4040951e+10,9.4872087e+10,5.9295054e+09,1.0436229e+08
68000,340,0,4.1258841e+08,4.2725812e+17,6.9632808e+17,1.4922937e+21,0,1.1220017e+19,3.1799841e+17,4.32e+12,2.0664291e+16,4.1096078e+16,4.3889719e+18,5.7287686e+20,0,1.611542e+08,0,1.611542e+08,0,1.35e+21,9888.1498,-1.2592864e-08,9888.1498,0,0,20911385,-1.7036234e+09,2.4948553e+09,-1.122007e+11,-3.1800184e+09,-4.1098035e+08,-4.3889847e+10,20549018,2.1944923e+09,2.38233e+10,2.38233e+10,9.3782547e+10,5.8614092e+09,1.0896594e+08
70000,350,0,4.1931502e+08,4.4644545e+17,7.1766319e+17,1.492283e+21,0,1.111422e+19,3.1123194e+17,4.32e+12,2.0473245e+16,3.7364868e+16,4.3627435e+18,5.7299001e+20,0,1.7038519e+08,0,1.7038519e+08,0,1.35e+21,10599.286,4.0321538e-08,10599.286,0,0,19575645,-4.798711e+08,2.4444152e+09,-1.1114273e+11,-3.1123528e+09,-3.7366645e+08,-4.3627569e+10,18683323,2.1813784e+09,2.3603482e+10,2.3603482e+10,9.2762249e+10,5.7976405e+09,1.1360498e+08
72000,360,0,4.2584138e+08,4.6591374e+17,7.3881755e+17,1.4922836e+21,0,1.1008126e+19,3.0464335e+17,4.32e+12,2.0287285e+16,3.3976969e+16,4.3354238e+18,5.7309258e+20,0,1.7982746e+08,0,1.7982746e+08,0,1.35e+21,11340.217,5.1069946e-08,11340.217,0,0,18326051,5.6569184e+08,2.3968357e+09,-1.1008179e+11,-3.046466e+09,-3.3978583e+08,-4.3354377e+10,16989292,2.1677188e+09,2.3382749e+10,2.3382749e+10,9.1806856e+10,5.7379285e+09,1.1828025e+08
74000,370,0,4.3218595e+08,4.8565738e+17,7.5978449e+17,1.4922938e+21,0,1.0902275e+19,2.9824219e+17,4.32e+12,2.0106602e+16,3.090049e+16,4.3072154e+18,5.7318553e+20,0,1.894761e+08,0,1.894761e+08,0,1.35e+21,12111.309,0,12111.309,0,9.765625e-08,17157048,1.4561454e+09,2.3519605e+09,-1.0902327e+11,-2.9824534e+09,-3.0901956e+08,-4.3072296e+10,15450978,2.1536148e+09,2.3162199e+10,2.3162199e+10,9.0912287e+10,5.6820179e+09,1.2299288e+08
76000,380,0,4.3836644e+08,5.0567138e+17,7.8055837e+17,1.4923122e+21,0,1.0797131e+19,2.9203562e+17,4.32e+12,1.993134e+16,2.8106522e+16,4.2783047e+18,5.732697e+20,0,1.993263e+08,0,1.993263e+08,0,1.35e+21,12912.927,-1.8288119e-08,12912.927,0,0,16063436,2.211113e+09,2.30964e+09,-1.0797184e+11,-2.9203867e+09,-2.8107853e+08,-4.2783193e+10,14053926,2.1391596e+09,2.2942784e+10,2.2942784e+10,9.0074706e+10,5.6296691e+09,1.2774433e+08
78000,390,0,4.4439975e+08,5.2595129e+17,8.0113454e+17,1.4923376e+21,0,1.0693096e+19,2.8602874e+17,4.32e+12,1.9761598e+16,2.5568859e+16,4.2488628e+18,5.733458e+20,0,2.0937338e+08,0,2.0937338e+08,0,1.35e+21,13745.44,1.3547833e-08,13745.44,0,0,15040356,2.8473765e+09,2.2697321e+09,-1.0693147e+11,-2.8603169e+09,-2.5570067e+08,-4.2488776e+10,12785034,2.1244388e+09,2.272533e+10,2.272533e+10,8.9290507e+10,5.5806567e+09,1.3253626e+08
80000,400,0,4.5030193e+08,5.464932e+17,8.2150918e+17,1.4923688e+21,0,1.0590507e+19,2.8022485e+17,4.32e+12,1.9597437e+16,2.3263744e+16,4.2190459e+18,5.7341449e+20,0,2.1961277e+08,0,2.1961277e+08,0,1.35e+21,14609.222,4.4525223e-08,14609.222,0,0,14083256,3.3793676e+09,2.2321015e+09,-1.0590558e+11,-2.802277e+09,-2.3264842e+08,-4.2190609e+10,11632421,2.1095305e+09,2.2510544e+10,2.2510544e+10,8.8556305e+10,5.5347691e+09,1.3737057e+08
82000,410,0,4.5608821e+08,5.6729373e+17,8.4167933e+17,1.4924049e+21,0,1.0489651e+19,2.7462567e+17,4.32e+12,1.9438884e+16,2.116964e+16,4.1889963e+18,5.7347635e+20,0,2.3004006e+08,0,2.3004006e+08,0,1.35e+21,15504.649,6.006303e-08,15504.649,0,0,13187883,3.8195633e+09,2.1966199e+09,-1.0489701e+11,-2.7462842e+09,-2.1170638e+08,-4.1890114e+10,10585319,2.0945057e+09,2.2299032e+10,2.2299032e+10,8.7868924e+10,5.4918077e+09,1.4224931e+08
84000,420,0,4.6177295e+08,5.8834998e+17,8.6164275e+17,1.492445e+21,0,1.0390767e+19,2.6923158e+17,4.32e+12,1.9285937e+16,1.926702e+16,4.1588429e+18,5.7353189e+20,0,2.4065093e+08,0,2.4065093e+08,0,1.35e+21,16432.106,1.3857061e-08,16432.106,0,0,12350256,4.1788047e+09,2.1631657e+09,-1.0390816e+11,-2.6923423e+09,-1.9267927e+08,-4.158858e+10,9633963.5,2.079429e+09,2.2091304e+10,2.2091304e+10,8.7225384e+10,5.4515865e+09,1.471747e+08
