iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
68000,340,0,5.1297954e+08,5.568341e+17,8.2084697e+17,1.7760978e+21,0,1.3866126e+19,5.1898448e+17,4.32e+12,2.5255582e+16,5.4111187e+16,5.4462546e+18,6.8284068e+20,0,1.3962936e+08,94709882,2.3433924e+08,0,1.35e+21,9471.9354,-3.9110091e-08,9471.9354,0,0,20911385,8.5086097e+09,3.0491764e+09,-1.3866207e+11,-5.1899519e+09,-5.4113795e+08,-5.4462744e+10,27056897,2.7231372e+09,2.9680213e+10,2.9680213e+10,1.1178413e+11,6.9865081e+09,1.3547957e+08
70000,350,0,5.1999386e+08,5.7957468e+17,8.4792228e+17,1.7761855e+21,0,1.3704113e+19,4.9829042e+17,4.32e+12,2.4986036e+16,4.9141392e+16,5.4060302e+18,6.8293159e+20,0,1.4796333e+08,1.0112589e+08,2.4908922e+08,0,1.35e+21,10113.6,-2.8754584e-08,10113.6,0,0,19575645,9.0026368e+09,2.9832245e+09,-1.3704194e+11,-4.9830042e+09,-4.9143758e+08,-5.4060506e+10,24571879,2.7030253e+09,2.9326675e+10,2.9326675e+10,1.1056087e+11,6.9100542e+09,1.408819e+08
72000,360,0,5.2680337e+08,6.0254278e+17,8.7476319e+17,1.7762776e+21,0,1.3544309e+19,4.7895735e+17,4.32e+12,2.4725718e+16,4.4632777e+16,5.3645926e+18,6.8301523e+20,0,1.5649347e+08,1.0778256e+08,2.6427602e+08,0,1.35e+21,10779.334,0,10779.334,0,1.953125e-07,18326051,9.3991119e+09,2.9212151e+09,-1.3544388e+11,-4.7896669e+09,-4.4634923e+08,-5.3646135e+10,22317462,2.6823068e+09,2.897849e+10,2.897849e+10,1.0941597e+11,6.8384983e+09,1.4632311e+08
74000,370,0,5.3343049e+08,6.2573094e+17,9.0136285e+17,1.7763732e+21,0,1.3387177e+19,4.6089212e+17,4.32e+12,2.4474645e+16,4.0542234e+16,5.3222332e+18,6.8309191e+20,0,1.6521542e+08,1.1468152e+08,2.7989694e+08,0,1.35e+21,11469.299,1.7826096e-10,11469.299,0,0,17157048,9.7083183e+09,2.8629121e+09,-1.3387255e+11,-4.6090085e+09,-4.0544181e+08,-5.3222545e+10,20272091,2.6611273e+09,2.8636524e+10,2.8636524e+10,1.0834441e+11,6.7715257e+09,1.5180538e+08
76000,380,0,5.398965e+08,6.4913235e+17,9.2771583e+17,1.7764715e+21,0,1.3233107e+19,4.4400825e+17,4.32e+12,2.4232791e+16,3.6830704e+16,5.2792155e+18,6.8316195e+20,0,1.74125e+08,1.218244e+08,2.959494e+08,0,1.35e+21,12183.658,0,12183.658,0,9.765625e-08,16063436,9.9394339e+09,2.808093e+09,-1.3233183e+11,-4.4401641e+09,-3.6832471e+08,-5.2792371e+10,18416235,2.6396185e+09,2.8301505e+10,2.8301505e+10,1.0734147e+11,6.708842e+09,1.573312e+08
78000,390,0,5.4622154e+08,6.7274088e+17,9.5381806e+17,1.7765717e+21,0,1.3082417e+19,4.2822546e+17,4.32e+12,2.400009e+16,3.3462798e+16,5.235777e+18,6.8322565e+20,0,1.8321816e+08,1.2921283e+08,3.1243099e+08,0,1.35e+21,12922.575,3.0842784e-08,12922.575,0,0,15040356,1.0100682e+10,2.7565486e+09,-1.3082491e+11,-4.2823309e+09,-3.3464401e+08,-5.2357988e+10,16732201,2.6178994e+09,2.7974032e+10,2.7974032e+10,1.0640274e+11,6.6501714e+09,1.6290325e+08
80000,400,0,5.5242457e+08,6.9655095e+17,9.7966662e+17,1.7766733e+21,0,1.2935367e+19,4.1346917e+17,4.32e+12,2.3776445e+16,3.040645e+16,5.1921311e+18,6.8328332e+20,0,1.9249102e+08,1.3684845e+08,3.2933947e+08,0,1.35e+21,13686.214,-4.364847e-08,13686.214,0,0,14083256,1.0199459e+10,2.7080819e+09,-1.293544e+11,-4.134763e+09,-3.0407905e+08,-5.1921529e+10,15203952,2.5960764e+09,2.765459e+10,2.765459e+10,1.055241e+11,6.5952561e+09,1.6852444e+08
82000,410,0,5.5852343e+08,7.205576e+17,1.0052597e+18,1.7767755e+21,0,1.2792163e+19,3.9967006e+17,4.32e+12,2.3561729e+16,2.7632602e+16,5.1484686e+18,6.8333526e+20,0,2.0193987e+08,1.4473292e+08,3.4667279e+08,0,1.35e+21,14474.739,-4.4999979e-08,14474.739,0,0,13187883,1.0242434e+10,2.6625081e+09,-1.2792233e+11,-3.9967673e+09,-2.7633923e+08,-5.1484904e+10,13816961,2.5742452e+09,2.7343565e+10,2.7343565e+10,1.0470167e+11,6.5438547e+09,1.7419783e+08
84000,420,0,5.6453479e+08,7.4475637e+17,1.0305964e+18,1.776878e+21,0,1.2652963e+19,3.8676374e+17,4.32e+12,2.3355792e+16,2.5114925e+16,5.1049598e+18,6.8338176e+20,0,2.1156117e+08,1.5286792e+08,3.6442909e+08,0,1.35e+21,15288.321,3.4095137e-08,15288.321,0,0,12350256,1.0235641e+10,2.6196534e+09,-1.2653031e+11,-3.8676998e+09,-2.5116124e+08,-5.1049815e+10,12558062,2.5524907e+09,2.7041255e+10,2.7041255e+10,1.0393186e+11,6.4957413e+09,1.799266e+08
86000,430,0,5.7047422e+08,7.6914332e+17,1.0556768e+18,1.7769801e+21,0,1.2517884e+19,3.7469031e+17,4.32e+12,2.3158463e+16,2.2829557e+16,5.0617554e+18,6.8342311e+20,0,2.2135153e+08,1.6125515e+08,3.8260669e+08,0,1.35e+21,16127.128,2.8410795e-08,16127.128,0,0,11566649,1.0184549e+10,2.5793547e+09,-1.2517951e+11,-3.7469615e+09,-2.2830645e+08,-5.0617769e+10,11415323,2.5308885e+09,2.6747877e+10,2.6747877e+10,1.0321128e+11,6.4507047e+09,1.8571403e+08
88000,440,0,5.763562e+08,7.9371497e+17,1.0805017e+18,1.7770815e+21,0,1.2387007e+19,3.6339409e+17,4.32e+12,2.2969556e+16,2.0754872e+16,5.0189886e+18,6.8345961e+20,0,2.3130775e+08,1.6989636e+08,4.0120411e+08,0,1.35e+21,16991.336,0,16991.336,0,9.765625e-08,10833579,1.0094127e+10,2.5414589e+09,-1.2387072e+11,-3.6339956e+09,-2.075586e+08,-5.0190098e+10,10377930,2.5095049e+09,2.6463579e+10,2.6463579e+10,1.0253675e+11,6.4085471e+09,1.9156346e+08
