iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.8242572e+08,4.6673822e+17,7.0801982e+17,1.7758148e+21,0,1.4523817e+19,6.1765315e+17,4.32e+12,2.6444705e+16,7.9631131e+16,5.5903097e+18,6.8239851e+20,0,1.3369475e+08,88124654,2.2181941e+08,0,1.35e+21,8813.3467,-2.6577254e-08,8813.3467,0,0,27240891,5.3086523e+09,3.3602942e+09,-1.4523899e+11,-6.1766723e+09,-7.9634985e+08,-5.5903248e+10,39817492,2.7951624e+09,3.1127125e+10,3.1127125e+10,1.1757421e+11,7.3483879e+09,1.1423676e+08
62000,310,0,4.9050961e+08,4.8830814e+17,7.3567932e+17,1.7758732e+21,0,1.4359532e+19,5.9044075e+17,4.32e+12,2.6141065e+16,7.2288782e+16,5.5586803e+18,6.8252201e+20,0,1.4292269e+08,94855311,2.37778e+08,0,1.35e+21,9486.4797,0,9486.4797,0,9.765625e-08,25496942,6.3259827e+09,3.2760763e+09,-1.4359615e+11,-5.9045389e+09,-7.2292277e+08,-5.5586968e+10,36146139,2.7793484e+09,3.0764556e+10,3.0764556e+10,1.1597993e+11,7.2487454e+09,1.1949955e+08
64000,320,0,4.9828886e+08,5.1012994e+17,7.6313299e+17,1.7759409e+21,0,1.419462e+19,5.6504117e+17,4.32e+12,2.584606e+16,6.562969e+16,5.5243647e+18,6.8263686e+20,0,1.5241067e+08,1.0187109e+08,2.5428176e+08,0,1.35e+21,10188.128,-1.0004442e-10,10188.128,0,0,23865466,7.1892627e+09,3.1968954e+09,-1.4194702e+11,-5.6505344e+09,-6.563286e+08,-5.5243824e+10,32816430,2.7621912e+09,3.0402099e+10,3.0402099e+10,1.1448782e+11,7.155489e+09,1.247964e+08
66000,330,0,5.0578997e+08,5.3219273e+17,7.9036625e+17,1.7760165e+21,0,1.4029959e+19,5.4132839e+17,4.32e+12,2.5559953e+16,5.9589858e+16,5.4877856e+18,6.8274344e+20,0,1.6215234e+08,1.0917388e+08,2.7132623e+08,0,1.35e+21,10918.48,1.024855e-07,10918.48,0,0,22339209,7.9155061e+09,3.1224561e+09,-1.4030041e+11,-5.4133985e+09,-5.9592733e+08,-5.4878044e+10,29796367,2.7439022e+09,3.0041375e+10,3.0041375e+10,1.1309135e+11,7.0682091e+09,1.3012792e+08
68000,340,0,5.1303855e+08,5.5448642e+17,8.173666e+17,1.7760988e+21,0,1.3866307e+19,5.1918565e+17,4.32e+12,2.5282933e+16,5.411131e+16,5.4493297e+18,6.8284209e+20,0,1.7214148e+08,1.1676549e+08,2.8890696e+08,0,1.35e+21,11677.716,7.0958777e-09,11677.716,0,0,20911385,8.5195911e+09,3.0524784e+09,-1.3866389e+11,-5.1919635e+09,-5.4113918e+08,-5.4493494e+10,27056959,2.7246747e+09,2.9683785e+10,2.9683785e+10,1.1178436e+11,6.9865225e+09,1.3549515e+08
70000,350,0,5.2005923e+08,5.7700163e+17,8.4412348e+17,1.7761865e+21,0,1.3704313e+19,4.9850469e+17,4.32e+12,2.5015124e+16,4.9141525e+16,5.4093499e+18,6.8293316e+20,0,1.8237199e+08,1.2464765e+08,3.0701963e+08,0,1.35e+21,12466.011,-2.8194336e-09,12466.011,0,0,19575645,9.0146049e+09,2.9866974e+09,-1.3704393e+11,-4.9851469e+09,-4.9143891e+08,-5.4093702e+10,24571945,2.7046851e+09,2.9330532e+10,2.9330532e+10,1.1056112e+11,6.9100701e+09,1.408996e+08
72000,360,0,5.2687554e+08,5.9972969e+17,8.7062807e+17,1.7762787e+21,0,1.3544527e+19,4.7918512e+17,4.32e+12,2.4756593e+16,4.4632921e+16,5.3681672e+18,6.8301696e+20,0,1.9283794e+08,1.3282207e+08,3.2566001e+08,0,1.35e+21,13283.535,-1.6947524e-08,13283.535,0,0,18326051,9.4121204e+09,2.9248627e+09,-1.3544606e+11,-4.7919446e+09,-4.4635067e+08,-5.3681881e+10,22317534,2.684094e+09,2.8982643e+10,2.8982643e+10,1.0941625e+11,6.8385156e+09,1.4634315e+08
74000,370,0,5.3350993e+08,6.2266265e+17,8.9687319e+17,1.7763745e+21,0,1.3387415e+19,4.6113379e+17,4.32e+12,2.4507356e+16,4.0542388e+16,5.326073e+18,6.8309381e+20,0,2.0353359e+08,1.4129042e+08,3.4482401e+08,0,1.35e+21,14130.455,2.3816028e-08,14130.455,0,0,17157048,9.7224217e+09,2.8667383e+09,-1.3387493e+11,-4.6114251e+09,-4.0544336e+08,-5.3260942e+10,20272168,2.6630471e+09,2.8640987e+10,2.8640987e+10,1.0834471e+11,6.7715446e+09,1.5182799e+08
76000,380,0,5.399837e+08,6.4579323e+17,9.2285309e+17,1.7764729e+21,0,1.3233365e+19,4.4426422e+17,4.32e+12,2.4267386e+16,3.683087e+16,5.2833306e+18,6.8316404e+20,0,2.1445336e+08,1.5005436e+08,3.6450771e+08,0,1.35e+21,15006.936,0,15006.936,0,9.765625e-08,16063436,9.9546873e+09,2.8121017e+09,-1.3233442e+11,-4.4427237e+09,-3.6832637e+08,-5.2833521e+10,18416318,2.641676e+09,2.8306289e+10,2.8306289e+10,1.073418e+11,6.7088625e+09,1.5735661e+08
78000,390,0,5.46317e+08,6.6911476e+17,9.4856338e+17,1.7765733e+21,0,1.3082697e+19,4.2849611e+17,4.32e+12,2.4036616e+16,3.3462976e+16,5.2401775e+18,6.8322793e+20,0,2.2559187e+08,1.5911552e+08,3.8470739e+08,0,1.35e+21,15913.143,-3.0773663e-08,15913.143,0,0,15040356,1.0117142e+10,2.7607436e+09,-1.3082772e+11,-4.2850374e+09,-3.3464579e+08,-5.2401991e+10,16732290,2.6200996e+09,2.7979149e+10,2.7979149e+10,1.064031e+11,6.6501936e+09,1.6293172e+08
