iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.8235965e+08,4.6950128e+17,7.1217169e+17,1.7758139e+21,0,1.4523606e+19,6.1738644e+17,4.32e+12,2.6408166e+16,7.9630978e+16,5.5864692e+18,6.8239693e+20,0,89406185,58935198,1.4834138e+08,0,1.35e+21,5894.1092,2.3053872e-08,5894.1092,0,0,27240891,5.2954694e+09,3.3556515e+09,-1.4523688e+11,-6.1740053e+09,-7.9634831e+08,-5.5864844e+10,39817416,2.7932422e+09,3.1122664e+10,3.1122664e+10,1.1757393e+11,7.3483709e+09,1.1422112e+08
62000,310,0,4.9043535e+08,4.9137128e+17,7.4026887e+17,1.775872e+21,0,1.4359297e+19,5.9015393e+17,4.32e+12,2.6101845e+16,7.2288615e+16,5.554484e+18,6.8252023e+20,0,95612797,63458728,1.5907152e+08,0,1.35e+21,6346.5075,0,6346.5075,0,9.765625e-08,25496942,6.3114346e+09,3.2711612e+09,-1.4359379e+11,-5.9016708e+09,-7.2292109e+08,-5.5545007e+10,36146055,2.7772504e+09,3.0759682e+10,3.0759682e+10,1.1597962e+11,7.2487265e+09,1.1948145e+08
64000,320,0,4.9820571e+08,5.1351534e+17,7.6818899e+17,1.7759396e+21,0,1.4194359e+19,5.6473353e+17,4.32e+12,2.5804065e+16,6.5629508e+16,5.5197946e+18,6.8263487e+20,0,1.0199928e+08,68176936,1.7017622e+08,0,1.35e+21,6818.3754,6.314167e-08,6818.3754,0,0,23865466,7.173262e+09,3.1917012e+09,-1.4194442e+11,-5.6474581e+09,-6.5632677e+08,-5.5198125e+10,32816339,2.7599063e+09,3.0396792e+10,3.0396792e+10,1.1448749e+11,7.1554681e+09,1.2477558e+08
66000,330,0,5.0569722e+08,5.3592346e+17,7.9591815e+17,1.7760151e+21,0,1.4029671e+19,5.4099922e+17,4.32e+12,2.5515092e+16,5.958966e+16,5.4828236e+18,6.8274122e+20,0,1.0856183e+08,73091434,1.8165326e+08,0,1.35e+21,7309.8744,0,7309.8744,0,9.765625e-08,22339209,7.8979637e+09,3.116976e+09,-1.4029753e+11,-5.4101069e+09,-5.9592535e+08,-5.4828426e+10,29796267,2.7414213e+09,3.0035612e+10,3.0035612e+10,1.1309098e+11,7.0681862e+09,1.3010405e+08
68000,340,0,5.1293546e+08,5.5858642e+17,8.2344455e+17,1.7760971e+21,0,1.386599e+19,5.1883424e+17,4.32e+12,2.5235115e+16,5.4111095e+16,5.4439576e+18,6.8283963e+20,0,1.152967e+08,78203797,1.935005e+08,0,1.35e+21,7821.1619,-1.8162609e-09,7821.1619,0,0,20911385,8.5004161e+09,3.0467055e+09,-1.3866072e+11,-5.1884495e+09,-5.4113703e+08,-5.4439775e+10,27056851,2.7219887e+09,2.9677545e+10,2.9677545e+10,1.1178396e+11,6.9864973e+09,1.3546792e+08
70000,350,0,5.1994503e+08,5.814957e+17,8.5075824e+17,1.7761847e+21,0,1.3703965e+19,4.9813034e+17,4.32e+12,2.496426e+16,4.9141292e+16,5.4035496e+18,6.8293043e+20,0,1.2220028e+08,83515572,2.0571585e+08,0,1.35e+21,8352.3924,-9.3878043e-09,8352.3924,0,0,19575645,8.9937046e+09,2.9806248e+09,-1.3704045e+11,-4.9814034e+09,-4.9143658e+08,-5.4035702e+10,24571829,2.7017851e+09,2.9323794e+10,2.9323794e+10,1.1056068e+11,6.9100424e+09,1.4086867e+08
72000,360,0,5.2674944e+08,6.0464355e+17,8.7785105e+17,1.7762767e+21,0,1.3544146e+19,4.7878713e+17,4.32e+12,2.4702595e+16,4.463267e+16,5.3619207e+18,6.8301394e+20,0,1.2926904e+08,89028287,2.1829733e+08,0,1.35e+21,8903.7191,-1.7214916e-08,8903.7191,0,0,18326051,9.3894006e+09,2.9184834e+09,-1.3544226e+11,-4.7879647e+09,-4.4634816e+08,-5.3619417e+10,22317408,2.6809709e+09,2.8975385e+10,2.8975385e+10,1.0941577e+11,6.8384854e+09,1.4630813e+08
74000,370,0,5.3337109e+08,6.2802289e+17,9.0471637e+17,1.7763722e+21,0,1.3387e+19,4.6071145e+17,4.32e+12,2.4450138e+16,4.0542118e+16,5.3193621e+18,6.8309049e+20,0,1.364996e+08,94743466,2.3124307e+08,0,1.35e+21,9475.2941,-1.3262252e-08,9475.2941,0,0,17157048,9.6977867e+09,2.8600454e+09,-1.3387078e+11,-4.6072018e+09,-4.0544066e+08,-5.3193836e+10,20272033,2.6596918e+09,2.8633188e+10,2.8633188e+10,1.0834419e+11,6.7715117e+09,1.5178848e+08
76000,380,0,5.3983128e+08,6.5162729e+17,9.3134905e+17,1.7764704e+21,0,1.3232914e+19,4.4381683e+17,4.32e+12,2.4206861e+16,3.683058e+16,5.2761375e+18,6.8316039e+20,0,1.4388868e+08,1.0066263e+08,2.4455131e+08,0,1.35e+21,10067.27,1.754961e-08,10067.27,0,0,16063436,9.9280403e+09,2.8050883e+09,-1.323299e+11,-4.4382499e+09,-3.6832347e+08,-5.2761592e+10,18416173,2.6380796e+09,2.8297927e+10,2.8297927e+10,1.0734123e+11,6.7088267e+09,1.5731219e+08
78000,390,0,5.4615012e+08,6.7545101e+17,9.5774524e+17,1.7765705e+21,0,1.3082208e+19,4.2802298e+17,4.32e+12,2.39727e+16,3.3462665e+16,5.2324843e+18,6.8322394e+20,0,1.5143316e+08,1.0678731e+08,2.5822047e+08,0,1.35e+21,10679.799,-5.1095412e-09,10679.799,0,0,15040356,1.0088385e+10,2.7534027e+09,-1.3082282e+11,-4.2803061e+09,-3.3464268e+08,-5.2325062e+10,16732134,2.6162531e+09,2.7970203e+10,2.7970203e+10,1.0640248e+11,6.6501548e+09,1.6288195e+08
80000,400,0,5.5234656e+08,6.9948886e+17,9.8390227e+17,1.776672e+21,0,1.293514e+19,4.1325532e+17,4.32e+12,2.3747557e+16,3.0406307e+16,5.188616e+18,6.8328146e+20,0,1.5913002e+08,1.1311906e+08,2.7224908e+08,0,1.35e+21,11313.037,-4.9094524e-09,11313.037,0,0,14083256,1.0186214e+10,2.7047918e+09,-1.2935213e+11,-4.1326246e+09,-3.0407762e+08,-5.1886379e+10,15203881,2.594319e+09,2.7650502e+10,2.7650502e+10,1.0552381e+11,6.5952381e+09,1.6850064e+08
82000,410,0,5.5843843e+08,7.2373624e+17,1.0098185e+18,1.7767741e+21,0,1.2791918e+19,3.9944454e+17,4.32e+12,2.3531308e+16,2.763245e+16,5.1447235e+18,6.8333323e+20,0,1.6697642e+08,1.1965943e+08,2.8663585e+08,0,1.35e+21,11967.14,5.9246304e-08,11967.14,0,0,13187883,1.0228198e+10,2.6590706e+09,-1.2791989e+11,-3.9945122e+09,-2.7633771e+08,-5.1447454e+10,13816885,2.5723727e+09,2.7339209e+10,2.7339209e+10,1.0470136e+11,6.5438353e+09,1.7417132e+08
84000,420,0,5.6444238e+08,7.4818911e+17,1.0354934e+18,1.7768763e+21,0,1.26527e+19,3.8652624e+17,4.32e+12,2.3323801e+16,2.5114763e+16,5.1009769e+18,6.8337956e+20,0,1.7496963e+08,1.2641002e+08,3.0137965e+08,0,1.35e+21,12642.266,1.6189006e-08,12642.266,0,0,12350256,1.0220371e+10,2.6160654e+09,-1.2652768e+11,-3.8653248e+09,-2.5115962e+08,-5.1009987e+10,12557981,2.5504994e+09,2.703662e+10,2.703662e+10,1.0393153e+11,6.4957204e+09,1.7989715e+08
86000,430,0,5.7037398e+08,7.728439e+17,1.0609272e+18,1.7769783e+21,0,1.2517601e+19,3.7444053e+17,4.32e+12,2.3124868e+16,2.2829384e+16,5.0575272e+18,6.8342073e+20,0,1.8310707e+08,1.3337244e+08,3.1647951e+08,0,1.35e+21,13338.578,4.3517502e-08,13338.578,0,0,11566649,1.0168201e+10,2.575613e+09,-1.2517668e+11,-3.7444637e+09,-2.2830473e+08,-5.0575489e+10,11415236,2.5287744e+09,2.6742955e+10,2.6742955e+10,1.0321092e+11,6.4506822e+09,1.856814e+08
