iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.8224792e+08,4.7416891e+17,7.1918367e+17,1.7758122e+21,0,1.452325e+19,6.1693541e+17,4.32e+12,2.6346116e+16,7.9630718e+16,5.5799725e+18,6.8239426e+20,0,14177210,9346287.7,23523498,0,1.35e+21,934.72224,0,934.72224,0,9.765625e-08,27240891,5.2732214e+09,3.3477672e+09,-1.4523332e+11,-6.1694952e+09,-7.9634572e+08,-5.579988e+10,39817286,2.789994e+09,3.111512e+10,3.111512e+10,1.1757348e+11,7.3483422e+09,1.1419466e+08
62000,310,0,4.9030966e+08,4.9654897e+17,7.4802482e+17,1.7758702e+21,0,1.43589e+19,5.8966852e+17,4.32e+12,2.6035176e+16,7.2288331e+16,5.5473802e+18,6.8251723e+20,0,15170875,10069590,25240465,0,1.35e+21,1007.0597,1.1031818e-07,1007.0597,0,0,25496942,6.2868677e+09,3.2628065e+09,-1.4358983e+11,-5.8968169e+09,-7.2291826e+08,-5.5473972e+10,36145913,2.7736986e+09,3.0751434e+10,3.0751434e+10,1.1597911e+11,7.2486947e+09,1.1945083e+08
64000,320,0,4.9806488e+08,5.1924132e+17,7.7673863e+17,1.7759374e+21,0,1.4193919e+19,5.6421248e+17,4.32e+12,2.573261e+16,6.5629198e+16,5.5120519e+18,6.8263151e+20,0,16194667,10824838,27019505,0,1.35e+21,1082.592,-1.9476147e-08,1082.592,0,0,23865466,7.1462254e+09,3.1828632e+09,-1.4194001e+11,-5.6422477e+09,-6.5632368e+08,-5.5120702e+10,32816184,2.7560351e+09,3.0387802e+10,3.0387802e+10,1.1448693e+11,7.1554329e+09,1.2474031e+08
66000,330,0,5.0554001e+08,5.4223756e+17,8.0531252e+17,1.7760126e+21,0,1.4029184e+19,5.4044126e+17,4.32e+12,2.5438682e+16,5.9589323e+16,5.47441e+18,6.8273747e+20,0,17248100,11612384,28860485,0,1.35e+21,1161.3546,0,1161.3546,0,9.765625e-08,22339209,7.8683027e+09,3.1076419e+09,-1.4029266e+11,-5.4045274e+09,-5.9592198e+08,-5.4744294e+10,29796099,2.7372147e+09,3.0025843e+10,3.0025843e+10,1.1309036e+11,7.0681473e+09,1.3006361e+08
68000,340,0,5.1276059e+08,5.6553004e+17,8.3373596e+17,1.7760944e+21,0,1.3865454e+19,5.1823809e+17,4.32e+12,2.5153583e+16,5.411073e+16,5.4348412e+18,6.8283545e+20,0,18330704,12432579,30763284,0,1.35e+21,1243.3823,-8.6952241e-09,1243.3823,0,0,20911385,8.4679728e+09,3.0368623e+09,-1.3865535e+11,-5.1824882e+09,-5.4113338e+08,-5.4348614e+10,27056669,2.7174307e+09,2.9666959e+10,2.9666959e+10,1.1178327e+11,6.9864546e+09,1.3542174e+08
70000,350,0,5.1975115e+08,5.8911189e+17,8.6200028e+17,1.7761816e+21,0,1.3703376e+19,4.9749474e+17,4.32e+12,2.4877441e+16,4.9140897e+16,5.3936981e+18,6.829258e+20,0,19442026,13285773,32727799,0,1.35e+21,1328.7101,1.0550843e-07,1328.7101,0,0,19575645,8.9583175e+09,2.9702593e+09,-1.3703456e+11,-4.9750476e+09,-4.9143263e+08,-5.393719e+10,24571631,2.6968595e+09,2.9312353e+10,2.9312353e+10,1.1055993e+11,6.9099956e+09,1.4081614e+08
72000,360,0,5.2653515e+08,6.1297693e+17,8.900985e+17,1.7762733e+21,0,1.3543502e+19,4.7811079e+17,4.32e+12,2.4610324e+16,4.4632243e+16,5.3513018e+18,6.8300883e+20,0,20581634,14172315,34753949,0,1.35e+21,1417.3733,2.5499276e-08,1417.3733,0,0,18326051,9.3509053e+09,2.9075825e+09,-1.3543581e+11,-4.7812015e+09,-4.463439e+08,-5.3513232e+10,22317195,2.6756616e+09,2.8963052e+10,2.8963052e+10,1.0941495e+11,6.8384343e+09,1.4624861e+08
74000,370,0,5.3313497e+08,6.3711972e+17,9.180252e+17,1.7763684e+21,0,1.3386297e+19,4.5999308e+17,4.32e+12,2.435225e+16,4.0541659e+16,5.3079435e+18,6.8308487e+20,0,21749116,15092560,36841676,0,1.35e+21,1509.407,-7.83416e-09,1509.407,0,0,17157048,9.6560156e+09,2.8485955e+09,-1.3386374e+11,-4.6000184e+09,-4.0543606e+08,-5.3079654e+10,20271803,2.6539827e+09,2.8619923e+10,2.8619923e+10,1.0834329e+11,6.7714559e+09,1.5172128e+08
76000,380,0,5.3957181e+08,6.6153548e+17,9.4577639e+17,1.7764661e+21,0,1.3232148e+19,4.4305515e+17,4.32e+12,2.4103194e+16,3.6830086e+16,5.2638868e+18,6.8315421e+20,0,22944082,16046866,38990948,0,1.35e+21,1604.8471,0,1604.8471,0,9.765625e-08,16063436,9.8828229e+09,2.7930758e+09,-1.3232225e+11,-4.4306334e+09,-3.6831853e+08,-5.263909e+10,18415926,2.6319545e+09,2.8283693e+10,2.8283693e+10,1.0734026e+11,6.708766e+09,1.5723658e+08
78000,390,0,5.4586576e+08,6.8622008e+17,9.7334935e+17,1.7765658e+21,0,1.3081377e+19,4.272167e+17,4.32e+12,2.3863092e+16,3.3462135e+16,5.2193692e+18,6.8321718e+20,0,24166167,17035595,41201762,0,1.35e+21,1703.7298,-3.8908638e-08,1703.7298,0,0,15040356,1.0039548e+10,2.740814e+09,-1.3081451e+11,-4.2722435e+09,-3.3463738e+08,-5.2193915e+10,16731869,2.6096958e+09,2.7954961e+10,2.7954961e+10,1.0640142e+11,6.650089e+09,1.6279714e+08
