iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
68000,340,0,4.8778398e+08,6.1014463e+17,1.065895e+18,1.7833981e+21,0,6.6064114e+18,1.8023852e+17,4.32e+12,2.4540979e+16,3.133708e+15,2.666955e+18,6.8567151e+20,0,89053403,50971003,1.4002441e+08,0,1.35e+21,5097.6101,-6.1727405e-09,5097.6101,0,0,20911385,8.7948876e+09,2.9629045e+09,-1.3212931e+11,-3.6048345e+09,-62678474,-5.3339525e+10,3133923.7,2.6669763e+09,2.8148014e+10,2.8148014e+10,1.1224755e+11,7.0154721e+09,1.2882534e+08
70000,350,0,4.923692e+08,6.3206418e+17,1.0927525e+18,1.7834848e+21,0,6.5012701e+18,1.7408152e+17,4.32e+12,2.4216528e+16,2.7366412e+15,2.6253036e+18,6.8568988e+20,0,93657231,54167026,1.4782426e+08,0,1.35e+21,5417.2443,-4.2020474e-08,5417.2443,0,0,19575645,8.5441343e+09,2.8913522e+09,-1.3002642e+11,-3.4816894e+09,-54736472,-5.2506478e+10,2736823.6,2.6253239e+09,2.7689695e+10,2.7689695e+10,1.1100742e+11,6.9379635e+09,1.3339755e+08
72000,360,0,4.9698841e+08,6.5417162e+17,1.1192022e+18,1.7835689e+21,0,6.4017098e+18,1.6841615e+17,4.32e+12,2.3910196e+16,2.4003475e+15,2.5854919e+18,6.8570314e+20,0,98341240,57474222,1.5581546e+08,0,1.35e+21,5747.997,1.3919998e-07,5747.997,0,0,18326051,8.2613625e+09,2.8248685e+09,-1.2803516e+11,-3.3683773e+09,-48010046,-5.1710226e+10,2400502.3,2.5855113e+09,2.7255635e+10,2.7255635e+10,1.0984657e+11,6.8654106e+09,1.3804181e+08
74000,370,0,5.0165679e+08,6.7646856e+17,1.1452626e+18,1.78365e+21,0,6.3075231e+18,1.6319745e+17,4.32e+12,2.362118e+16,2.1145516e+15,2.5475073e+18,6.8571183e+20,0,1.0310444e+08,60893955,1.6399839e+08,0,1.35e+21,6090.0045,-4.5750312e-08,6090.0045,0,0,17157048,7.9536308e+09,2.7630808e+09,-1.2615138e+11,-3.2639991e+09,-42293668,-5.0950518e+10,2114683.4,2.5475259e+09,2.6844931e+10,2.6844931e+10,1.0875996e+11,6.7974975e+09,1.4276312e+08
76000,380,0,5.063873e+08,6.9895709e+17,1.1709518e+18,1.7837279e+21,0,6.2184936e+18,1.5838538e+17,4.32e+12,2.3348678e+16,1.8707919e+15,2.5113251e+18,6.8571644e+20,0,1.0794597e+08,64427642,1.7237361e+08,0,1.35e+21,6443.4085,2.6745511e-08,6443.4085,0,0,16063436,7.6268915e+09,2.7056441e+09,-1.2437074e+11,-3.1677539e+09,-37418090,-5.0226856e+10,1870904.5,2.5113428e+09,2.645665e+10,2.645665e+10,1.0774285e+11,6.7339282e+09,1.4756628e+08
78000,390,0,5.1119095e+08,7.2163967e+17,1.1962876e+18,1.7838025e+21,0,6.1344e+18,1.5394416e+17,4.32e+12,2.3091899e+16,1.6620948e+15,2.4769105e+18,6.8571742e+20,0,1.1286513e+08,68076759,1.8094189e+08,0,1.35e+21,6808.3568,2.5662303e-08,6808.3568,0,0,15040356,7.286166e+09,2.6522392e+09,-1.2268882e+11,-3.0789259e+09,-33243828,-4.9538545e+10,1662191.4,2.4769273e+09,2.6089836e+10,2.6089836e+10,1.0679081e+11,6.6744254e+09,1.5245584e+08
80000,400,0,5.1607695e+08,7.4451912e+17,1.2212877e+18,1.7838736e+21,0,6.0550186e+18,1.498417e+17,4.32e+12,2.2850067e+16,1.4827082e+15,2.4442207e+18,6.8571517e+20,0,1.1786133e+08,71842835,1.8970416e+08,0,1.35e+21,7185.002,8.475854e-08,7185.002,0,0,14083256,6.9356897e+09,2.6025709e+09,-1.2110114e+11,-2.9968733e+09,-29655828,-4.8884732e+10,1482791.4,2.4442366e+09,2.574353e+10,2.574353e+10,1.0589967e+11,6.6187293e+09,1.5743611e+08
82000,410,0,5.2105289e+08,7.6759853e+17,1.2459693e+18,1.7839412e+21,0,5.9801268e+18,1.4604915e+17,4.32e+12,2.2622423e+16,1.3278828e+15,2.4132069e+18,6.8571005e+20,0,1.2293407e+08,75727448,1.9866152e+08,0,1.35e+21,7573.5021,-4.7404683e-08,7573.5021,0,0,13187883,6.5790321e+09,2.5563662e+09,-1.1960326e+11,-2.9210195e+09,-26559096,-4.826444e+10,1327954.8,2.413222e+09,2.5416773e+10,2.5416773e+10,1.0506555e+11,6.5665968e+09,1.6251115e+08
84000,420,0,5.2612496e+08,7.9088118e+17,1.2703491e+18,1.7840051e+21,0,5.909504e+18,1.4254055e+17,4.32e+12,2.240823e+16,1.193693e+15,2.3838155e+18,6.8570239e+20,0,1.2808298e+08,79732227,2.0781521e+08,0,1.35e+21,7974.0201,-4.3281034e-08,7974.0201,0,0,12350256,6.219197e+09,2.5133729e+09,-1.1819077e+11,-2.8508447e+09,-23875109,-4.7676596e+10,1193755.5,2.3838298e+09,2.5108619e+10,2.5108619e+10,1.042848e+11,6.5177999e+09,1.6768475e+08
86000,430,0,5.3129804e+08,8.1437055e+17,1.2944431e+18,1.7840655e+21,0,5.8429341e+18,1.3929241e+17,4.32e+12,2.2206774e+16,1.0768898e+15,2.3559896e+18,6.856925e+20,0,1.3330778e+08,83858845,2.1716662e+08,0,1.35e+21,8386.7232,1.4562829e-08,8386.7232,0,0,11566649,5.8587061e+09,2.4733576e+09,-1.1685933e+11,-2.7858795e+09,-21538886,-4.7120063e+10,1076944.3,2.3560031e+09,2.4818138e+10,2.4818138e+10,1.03554e+11,6.4721253e+09,1.7296049e+08
88000,440,0,5.3657586e+08,8.3807023e+17,1.3182672e+18,1.7841223e+21,0,5.7802061e+18,1.3628349e+17,4.32e+12,2.2017369e+16,9.7478081e+14,2.3296698e+18,6.8568065e+20,0,1.3860825e+08,88109019,2.2671727e+08,0,1.35e+21,8811.7831,0,8811.7831,0,9.765625e-08,10833579,5.49967e+09,2.4361049e+09,-1.1560473e+11,-2.7256988e+09,-19496572,-4.6593652e+10,974828.58,2.3296826e+09,2.4544422e+10,2.4544422e+10,1.0286997e+11,6.4293732e+09,1.7834168e+08
90000,450,0,5.4196115e+08,8.619839e+17,1.3418362e+18,1.7841755e+21,0,5.7211153e+18,1.3349453e+17,4.32e+12,2.1839353e+16,8.8513135e+14,2.3047953e+18,6.8566708e+20,0,1.4398427e+08,92484506,2.3646877e+08,0,1.35e+21,9249.3755,2.9243893e-08,9249.3755,0,0,10147788,5.1438468e+09,2.4014155e+09,-1.1442288e+11,-2.6699174e+09,-17703468,-4.6096148e+10,885173.38,2.3048074e+09,2.4286591e+10,2.4286591e+10,1.022297e+11,6.3893565e+09,1.8383137e+08
