iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
68000,340,0,4.8775354e+08,6.1094446e+17,1.0673242e+18,1.7833975e+21,0,6.6063446e+18,1.8018994e+17,4.32e+12,2.4530875e+16,3.1336814e+15,2.6661915e+18,6.8567072e+20,0,76574984,43827490,1.2040247e+08,0,1.35e+21,4383.1873,-7.5706339e-09,4383.1873,0,0,20911385,8.7889924e+09,2.9616846e+09,-1.3212797e+11,-3.603863e+09,-62677943,-5.3324256e+10,3133897.1,2.6662128e+09,2.8146171e+10,2.8146171e+10,1.1224743e+11,7.0154641e+09,1.288173e+08
70000,350,0,4.9233592e+08,6.3293639e+17,1.0943016e+18,1.7834842e+21,0,6.5011983e+18,1.7403043e+17,4.32e+12,2.420585e+16,2.7366128e+15,2.62449e+18,6.8568902e+20,0,80539892,46578806,1.271187e+08,0,1.35e+21,4658.3465,6.4818778e-08,4658.3465,0,0,19575645,8.5377958e+09,2.8900772e+09,-1.3002499e+11,-3.4806677e+09,-54735904,-5.2490207e+10,2736795.2,2.6245103e+09,2.7687731e+10,2.7687731e+10,1.1100728e+11,6.9379549e+09,1.3338853e+08
72000,360,0,4.9695213e+08,6.5512061e+17,1.1208773e+18,1.7835682e+21,0,6.4016328e+18,1.683625e+17,4.32e+12,2.3898929e+16,2.4003171e+15,2.5846267e+18,6.8570221e+20,0,84574545,49426191,1.3400074e+08,0,1.35e+21,4943.1134,1.9363142e-08,4943.1134,0,0,18326051,8.2545631e+09,2.8235374e+09,-1.2803362e+11,-3.3673044e+09,-48009438,-5.1692923e+10,2400471.9,2.5846462e+09,2.7253546e+10,2.7253546e+10,1.0984642e+11,6.8654013e+09,1.3803173e+08
74000,370,0,5.0161734e+08,6.7749889e+17,1.1470696e+18,1.7836492e+21,0,6.3074407e+18,1.631412e+17,4.32e+12,2.360931e+16,2.1145192e+15,2.5465891e+18,6.8571082e+20,0,88678131,52370850,1.4104898e+08,0,1.35e+21,5237.6088,0,5237.6088,0,9.765625e-08,17157048,7.9463528e+09,2.7616924e+09,-1.2614973e+11,-3.2628741e+09,-42293020,-5.0932154e+10,2114651,2.5466077e+09,2.6842715e+10,2.6842715e+10,1.087598e+11,6.7974874e+09,1.4275189e+08
76000,380,0,5.0634451e+08,7.0007345e+17,1.1728968e+18,1.7837271e+21,0,6.2184057e+18,1.5832647e+17,4.32e+12,2.3336191e+16,1.8707574e+15,2.5103525e+18,6.8571535e+20,0,92849961,55414039,1.48264e+08,0,1.35e+21,5541.9581,1.7234015e-08,5541.9581,0,0,16063436,7.6191171e+09,2.7041973e+09,-1.2436898e+11,-3.1665757e+09,-37417400,-5.0207403e+10,1870870,2.5103701e+09,2.6454302e+10,2.6454302e+10,1.0774268e+11,6.7339174e+09,1.4755381e+08
78000,390,0,5.1114464e+08,7.2284691e+17,1.1983769e+18,1.7838015e+21,0,6.1343063e+18,1.5388253e+17,4.32e+12,2.3078782e+16,1.6620582e+15,2.4758819e+18,6.8571623e+20,0,97089461,58557062,1.5564652e+08,0,1.35e+21,5856.2918,3.4969162e-08,5856.2918,0,0,15040356,7.2778774e+09,2.6507327e+09,-1.2268694e+11,-3.0776934e+09,-33243095,-4.9517974e+10,1662154.8,2.4758987e+09,2.6087354e+10,2.6087354e+10,1.0679062e+11,6.6744138e+09,1.5244203e+08
80000,400,0,5.1602693e+08,7.4582223e+17,1.2235275e+18,1.7838726e+21,0,6.0549191e+18,1.497773e+17,4.32e+12,2.2836306e+16,1.4826693e+15,2.4431348e+18,6.8571389e+20,0,1.0139617e+08,61801270,1.6319744e+08,0,1.35e+21,6180.7451,1.2562305e-07,6180.7451,0,0,14083256,6.9268691e+09,2.6010036e+09,-1.2109915e+11,-2.9955855e+09,-29655051,-4.8863014e+10,1482752.5,2.4431507e+09,2.5740909e+10,2.5740909e+10,1.0589947e+11,6.6187169e+09,1.5742085e+08
82000,410,0,5.2099899e+08,7.6900265e+17,1.2483659e+18,1.7839401e+21,0,5.9800212e+18,1.4598194e+17,4.32e+12,2.2608003e+16,1.3278417e+15,2.4120622e+18,6.8570867e+20,0,1.057697e+08,65148062,1.7091776e+08,0,1.35e+21,6515.4577,2.959132e-08,6515.4577,0,0,13187883,6.5696616e+09,2.5547368e+09,-1.1960115e+11,-2.9196753e+09,-26558272,-4.8241547e+10,1327913.6,2.4120773e+09,2.541401e+10,2.541401e+10,1.0506534e+11,6.5665836e+09,1.6249433e+08
84000,420,0,5.2606699e+08,7.9239162e+17,1.2729089e+18,1.784004e+21,0,5.9093922e+18,1.4247045e+17,4.32e+12,2.2393138e+16,1.1936494e+15,2.3826107e+18,6.8570091e+20,0,1.1020979e+08,68598876,1.7880866e+08,0,1.35e+21,6860.5737,-1.3929821e-08,6860.5737,0,0,12350256,6.2092587e+09,2.5116802e+09,-1.1818853e+11,-2.8494429e+09,-23874238,-4.76525e+10,1193711.9,2.382625e+09,2.5105711e+10,2.5105711e+10,1.0428457e+11,6.5177858e+09,1.6766627e+08
86000,430,0,5.3123579e+08,8.1599277e+17,1.2971727e+18,1.7840642e+21,0,5.8428159e+18,1.3921938e+17,4.32e+12,2.2190996e+16,1.0768437e+15,2.3547232e+18,6.8569091e+20,0,1.1471621e+08,72155194,1.8687141e+08,0,1.35e+21,7216.241,-2.8005161e-08,7216.241,0,0,11566649,5.8481822e+09,2.4716003e+09,-1.1685696e+11,-2.7844189e+09,-21537966,-4.7094735e+10,1076898.3,2.3547368e+09,2.4815081e+10,2.4815081e+10,1.0355376e+11,6.4721103e+09,1.7294023e+08
