iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.7012955e+08,5.0451606e+17,9.178346e+17,1.783046e+21,0,7.0880722e+18,2.1229484e+17,4.32e+12,2.6317297e+16,5.624263e+15,2.8722505e+18,6.8555302e+20,0,4.2662123e+08,2.3448087e+08,6.611021e+08,0,1.35e+21,23450.432,-5.6388672e-10,23450.432,0,0,27240891,9.4389163e+09,3.3441105e+09,-1.4176277e+11,-4.2459869e+09,-1.1249394e+08,-5.7445491e+10,5624697.2,2.8722746e+09,3.0289497e+10,3.0289497e+10,1.1811772e+11,7.3823576e+09,1.1132507e+08
62000,310,0,4.7485951e+08,5.2370129e+17,9.4306673e+17,1.7831405e+21,0,6.9590499e+18,2.0367322e+17,4.32e+12,2.5930199e+16,4.8292444e+15,2.8249927e+18,6.8560053e+20,0,4.5098707e+08,2.5041459e+08,7.0140166e+08,0,1.35e+21,25043.964,8.4986823e-08,25043.964,0,0,25496942,9.4306598e+09,3.2496548e+09,-1.3918226e+11,-4.0735468e+09,-96592149,-5.6500318e+10,4829607.5,2.8250159e+09,2.9730193e+10,2.9730193e+10,1.1650306e+11,7.2814414e+09,1.1568682e+08
64000,320,0,4.7954134e+08,5.429436e+17,9.6763344e+17,1.7832344e+21,0,6.8362445e+18,1.9579107e+17,4.32e+12,2.5564679e+16,4.1636214e+15,2.7794875e+18,6.8564025e+20,0,4.75702e+08,2.6689051e+08,7.4259251e+08,0,1.35e+21,26691.72,8.3149644e-08,26691.72,0,0,23865466,9.3465915e+09,3.1620955e+09,-1.3672609e+11,-3.9158969e+09,-83278516,-5.5590196e+10,4163925.8,2.7795098e+09,2.9198117e+10,2.9198117e+10,1.1499154e+11,7.1869713e+09,1.2010109e+08
66000,330,0,4.8420134e+08,5.6223777e+17,9.9154975e+17,1.7833272e+21,0,6.7195423e+18,1.8857448e+17,4.32e+12,2.5220006e+16,3.6049127e+15,2.7358016e+18,6.85673e+20,0,5.0074689e+08,2.8390827e+08,7.8465516e+08,0,1.35e+21,28393.666,8.3055056e-08,28393.666,0,0,22339209,9.2008698e+09,3.080931e+09,-1.3439198e+11,-3.7715587e+09,-72103372,-5.4716459e+10,3605168.6,2.735823e+09,2.8692716e+10,2.8692716e+10,1.1357661e+11,7.0985382e+09,1.2457367e+08
68000,340,0,4.8886268e+08,5.8157936e+17,1.0148315e+18,1.7834183e+21,0,6.6087952e+18,1.8195855e+17,4.32e+12,2.489541e+16,3.134648e+15,2.6939759e+18,6.856995e+20,0,5.2610378e+08,3.0146766e+08,8.2757144e+08,0,1.35e+21,30149.781,8.0301106e-08,30149.781,0,0,20911385,9.0053529e+09,3.0056945e+09,-1.3217698e+11,-3.6392343e+09,-62697273,-5.3879928e+10,3134863.7,2.6939964e+09,2.8213306e+10,2.8213306e+10,1.1225214e+11,7.0157586e+09,1.2911022e+08
70000,350,0,4.9354564e+08,6.0096469e+17,1.037495e+18,1.7835072e+21,0,6.5038285e+18,1.7588606e+17,4.32e+12,2.4590095e+16,2.7376448e+15,2.6540299e+18,6.8572044e+20,0,5.5175587e+08,3.1956863e+08,8.713245e+08,0,1.35e+21,31960.059,-1.7214916e-08,31960.059,0,0,19575645,8.769996e+09,2.935953e+09,-1.3007759e+11,-3.5177793e+09,-54756544,-5.3080987e+10,2737827.2,2.6540494e+09,2.7759109e+10,2.7759109e+10,1.1101236e+11,6.9382727e+09,1.3371628e+08
72000,360,0,4.9826787e+08,6.2039073e+17,1.059557e+18,1.7835935e+21,0,6.4044482e+18,1.703064e+17,4.32e+12,2.4303253e+16,2.4014169e+15,2.6159646e+18,6.857364e+20,0,5.7768737e+08,3.3821128e+08,9.1589865e+08,0,1.35e+21,33824.51,0,33824.51,0,1.953125e-07,18326051,8.5031733e+09,2.8713047e+09,-1.2808993e+11,-3.4061814e+09,-48031433,-5.2319663e+10,2401571.6,2.6159832e+09,2.732927e+10,2.732927e+10,1.098519e+11,6.8657436e+09,1.3839718e+08
74000,370,0,5.0304461e+08,6.39855e+17,1.0810342e+18,1.7836771e+21,0,6.3104468e+18,1.6517463e+17,4.32e+12,2.403407e+16,2.115689e+15,2.5797664e+18,6.8574793e+20,0,6.038835e+08,3.5739586e+08,9.6127937e+08,0,1.35e+21,35743.16,1.7163984e-08,35743.16,0,0,17157048,8.2119388e+09,2.8113771e+09,-1.2620985e+11,-3.3035418e+09,-42316415,-5.1595681e+10,2115820.7,2.5797841e+09,2.6922886e+10,2.6922886e+10,1.0876568e+11,6.7978553e+09,1.4315807e+08
76000,380,0,5.0788892e+08,6.593555e+17,1.1019434e+18,1.7837577e+21,0,6.2216077e+18,1.6045071e+17,4.32e+12,2.3781739e+16,1.8719994e+15,2.5454095e+18,6.8575552e+20,0,6.3033036e+08,3.7712277e+08,1.0074531e+09,0,1.35e+21,37716.049,2.948218e-08,37716.049,0,0,16063436,7.90224e+09,2.7558258e+09,-1.2443302e+11,-3.2090595e+09,-37442239,-5.0908524e+10,1872112,2.5454262e+09,2.653902e+10,2.653902e+10,1.0774899e+11,6.7343119e+09,1.4800387e+08
78000,390,0,5.1281187e+08,6.7889064e+17,1.1223014e+18,1.7838351e+21,0,6.1377093e+18,1.5609886e+17,4.32e+12,2.3545458e+16,1.6633746e+15,2.5128579e+18,6.8575961e+20,0,6.5701488e+08,3.9739254e+08,1.0544074e+09,0,1.35e+21,39743.228,2.9969669e-08,39743.228,0,0,15040356,7.5790928e+09,2.7043317e+09,-1.22755e+11,-3.122019e+09,-33269424,-5.0257475e+10,1663471.2,2.5128737e+09,2.6176714e+10,2.6176714e+10,1.0679738e+11,6.674836e+09,1.5293926e+08
80000,400,0,5.1782276e+08,6.9845919e+17,1.1421246e+18,1.7839093e+21,0,6.0585281e+18,1.5208701e+17,4.32e+12,2.3324445e+16,1.4840625e+15,2.4820681e+18,6.8576062e+20,0,6.8392474e+08,4.1820582e+08,1.1021306e+09,0,1.35e+21,41824.764,3.5965058e-08,41824.764,0,0,14083256,7.2467269e+09,2.6566e+09,-1.2117133e+11,-3.0417788e+09,-29682913,-4.9641661e+10,1484145.7,2.482083e+09,2.5835006e+10,2.5835006e+10,1.0590669e+11,6.619168e+09,1.5796869e+08
82000,410,0,5.2292925e+08,7.1806021e+17,1.161429e+18,1.7839801e+21,0,5.9838411e+18,1.4838633e+17,4.32e+12,2.3117933e+16,1.3293137e+15,2.4529902e+18,6.8575889e+20,0,7.1104831e+08,4.3956336e+08,1.1506117e+09,0,1.35e+21,43960.733,1.4462421e-07,43960.733,0,0,13187883,6.9087058e+09,2.6123581e+09,-1.1967755e+11,-2.9677622e+09,-26587713,-4.9060086e+10,1329385.7,2.4530043e+09,2.5512937e+10,2.5512937e+10,1.0507303e+11,6.5670645e+09,1.6309636e+08
84000,420,0,5.2813759e+08,7.3769295e+17,1.1802306e+18,1.7840474e+21,0,5.9134278e+18,1.4497085e+17,4.32e+12,2.2925178e+16,1.1952027e+15,2.4255697e+18,6.8575478e+20,0,7.3837463e+08,4.6146603e+08,1.1998407e+09,0,1.35e+21,46151.218,-9.6042641e-09,46151.218,0,0,12350256,6.5680268e+09,2.5713538e+09,-1.1826924e+11,-2.8994499e+09,-23905302,-4.851166e+10,1195265.1,2.425583e+09,2.5209556e+10,2.5209556e+10,1.0429277e+11,6.5182978e+09,1.6832621e+08
86000,430,0,5.3345274e+08,7.5735688e+17,1.1985445e+18,1.7841114e+21,0,5.8470717e+18,1.4181711e+17,4.32e+12,2.274546e+16,1.0784804e+15,2.3997488e+18,6.8574857e+20,0,7.6589327e+08,4.8391475e+08,1.249808e+09,0,1.35e+21,48396.314,7.7132427e-08,48396.314,0,0,11566649,6.2272051e+09,2.5333541e+09,-1.1694208e+11,-2.8363725e+09,-21570697,-4.7995227e+10,1078534.9,2.3997614e+09,2.4923932e+10,2.4923932e+10,1.0356247e+11,6.4726545e+09,1.7366194e+08
88000,440,0,5.388785e+08,7.7705159e+17,1.2163858e+18,1.784172e+21,0,5.7845618e+18,1.3890387e+17,4.32e+12,2.2578086e+16,9.7645447e+14,2.3754674e+18,6.8574055e+20,0,7.9359436e+08,5.0691049e+08,1.3005049e+09,0,1.35e+21,50696.119,4.3721229e-08,50696.119,0,0,10833579,5.8883441e+09,2.4981437e+09,-1.1569184e+11,-2.7781054e+09,-19530044,-4.7509584e+10,976502.2,2.3754792e+09,2.4655157e+10,2.4655157e+10,1.0287896e+11,6.4299348e+09,1.79107e+08
