iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.6958142e+08,5.1924307e+17,9.4473371e+17,1.7830364e+21,0,7.0867774e+18,2.1126041e+17,4.32e+12,2.6108754e+16,5.6237383e+15,2.8569417e+18,6.8553883e+20,0,1.6369127e+08,89958296,2.5364957e+08,0,1.35e+21,8996.7293,2.7690476e-08,8996.7293,0,0,27240891,9.3241047e+09,3.3176122e+09,-1.4173687e+11,-4.2252989e+09,-1.1248345e+08,-5.7139327e+10,5624172.5,2.8569663e+09,3.0252491e+10,3.0252491e+10,1.1811528e+11,7.3822048e+09,1.1119528e+08
62000,310,0,4.7425413e+08,5.398986e+17,9.7250844e+17,1.7831297e+21,0,6.957643e+18,2.0258027e+17,4.32e+12,2.5708745e+16,4.8286793e+15,2.8085582e+18,6.8558484e+20,0,1.7336167e+08,96233501,2.6959517e+08,0,1.35e+21,9624.3125,0,9624.3125,0,9.765625e-08,25496942,9.3061273e+09,3.2219026e+09,-1.3915412e+11,-4.0516883e+09,-96580849,-5.6171639e+10,4829042.4,2.8085819e+09,2.9690468e+10,2.9690468e+10,1.165004e+11,7.2812747e+09,1.1553933e+08
64000,320,0,4.7887515e+08,5.60707e+17,9.9975394e+17,1.7832223e+21,0,6.8347212e+18,1.9463877e+17,4.32e+12,2.5330044e+16,4.1630144e+15,2.7618947e+18,6.8562295e+20,0,1.8321257e+08,1.0274305e+08,2.8595563e+08,0,1.35e+21,10275.333,-3.6576239e-08,10275.333,0,0,23865466,9.2119279e+09,3.1330745e+09,-1.3669562e+11,-3.8928515e+09,-83266376,-5.5238352e+10,4163318.8,2.7619176e+09,2.9155594e+10,2.9155594e+10,1.1498864e+11,7.18679e+09,1.1993424e+08
66000,330,0,4.8347072e+08,5.8166594e+17,1.0264865e+18,1.7833137e+21,0,6.7178984e+18,1.8736202e+17,4.32e+12,2.4971927e+16,3.6042622e+15,2.7170191e+18,6.85654e+20,0,1.9323911e+08,1.0948881e+08,3.0272792e+08,0,1.35e+21,10949.976,5.2692485e-08,10949.976,0,0,22339209,9.055668e+09,3.0506261e+09,-1.3435911e+11,-3.7473101e+09,-72090361,-5.4340822e+10,3604518,2.7170411e+09,2.8647318e+10,2.8647318e+10,1.1357347e+11,7.0983416e+09,1.243857e+08
68000,340,0,4.8806393e+08,6.0277389e+17,1.0527232e+18,1.7834033e+21,0,6.6070266e+18,1.8068513e+17,4.32e+12,2.4633635e+16,3.1339523e+15,2.6739734e+18,6.8567872e+20,0,2.0343688e+08,1.1647272e+08,3.1990961e+08,0,1.35e+21,11648.437,4.7208232e-08,11648.437,0,0,20911385,8.849209e+09,2.9740908e+09,-1.3214161e+11,-3.6137665e+09,-62683360,-5.3479889e+10,3134168,2.6739945e+09,2.8164959e+10,2.8164959e+10,1.1224873e+11,7.0155459e+09,1.2889927e+08
70000,350,0,4.9267503e+08,6.2403006e+17,1.0784813e+18,1.7834905e+21,0,6.5019313e+18,1.7455088e+17,4.32e+12,2.431438e+16,2.7369025e+15,2.6327778e+18,6.8569776e+20,0,2.1380189e+08,1.2369688e+08,3.3749877e+08,0,1.35e+21,12370.925,6.344635e-09,12370.925,0,0,19575645,8.6025101e+09,2.9030349e+09,-1.3003965e+11,-3.4910764e+09,-54741697,-5.2655959e+10,2737084.9,2.6327979e+09,2.770774e+10,2.770774e+10,1.1100869e+11,6.9380432e+09,1.3348041e+08
72000,360,0,4.973216e+08,6.4543425e+17,1.1037784e+18,1.7835752e+21,0,6.4024186e+18,1.6890867e+17,4.32e+12,2.4013363e+16,2.4006264e+15,2.5934346e+18,6.8571173e+20,0,2.2433055e+08,1.3116345e+08,3.55494e+08,0,1.35e+21,13117.657,0,13117.657,0,1.953125e-07,18326051,8.3239497e+09,2.8370567e+09,-1.2804934e+11,-3.3782276e+09,-48015623,-5.1869077e+10,2400781.1,2.5934538e+09,2.727481e+10,2.727481e+10,1.0984795e+11,6.8654966e+09,1.3813435e+08
74000,370,0,5.0201884e+08,6.6698681e+17,1.1286321e+18,1.7836569e+21,0,6.308281e+18,1.6371357e+17,4.32e+12,2.3729779e+16,2.1148487e+15,2.5559311e+18,6.8572116e+20,0,2.3501961e+08,1.3887473e+08,3.7389434e+08,0,1.35e+21,13888.862,1.7596903e-08,13888.862,0,0,17157048,8.0205864e+09,2.7757837e+09,-1.2616654e+11,-3.2743212e+09,-42299610,-5.1118988e+10,2114980.5,2.5559494e+09,2.6865268e+10,2.6865268e+10,1.0876144e+11,6.79759e+09,1.4286615e+08
76000,380,0,5.0677976e+08,6.8868855e+17,1.1530599e+18,1.7837356e+21,0,6.2193021e+18,1.5892553e+17,4.32e+12,2.3462825e+16,1.8711079e+15,2.5202423e+18,6.8572656e+20,0,2.4586615e+08,1.4683311e+08,3.9269926e+08,0,1.35e+21,14684.78,-3.5959602e-08,14684.78,0,0,16063436,7.6983724e+09,2.7188711e+09,-1.2438691e+11,-3.1785565e+09,-37424409,-5.0405194e+10,1871220.5,2.5202597e+09,2.6478178e+10,2.6478178e+10,1.0774444e+11,6.7340275e+09,1.4768065e+08
78000,390,0,5.1161538e+08,7.1054068e+17,1.177079e+18,1.7838109e+21,0,6.1352605e+18,1.5450877e+17,4.32e+12,2.3211711e+16,1.6624303e+15,2.4863332e+18,6.8572836e+20,0,2.5686756e+08,1.550411e+08,4.1190867e+08,0,1.35e+21,15505.661,-4.6442437e-08,15505.661,0,0,15040356,7.3623292e+09,2.6659999e+09,-1.2270603e+11,-3.0902178e+09,-33250538,-4.9726995e+10,1662526.9,2.4863497e+09,2.6112585e+10,2.6112585e+10,1.0679251e+11,6.6745318e+09,1.5258243e+08
