iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
68000,340,0,4.8827873e+08,5.9709859e+17,1.0425792e+18,1.7834073e+21,0,6.6075003e+18,1.810277e+17,4.32e+12,2.4704414e+16,3.1341396e+15,2.6793558e+18,6.8568427e+20,0,2.907537e+08,1.6650088e+08,4.5725457e+08,0,1.35e+21,16651.753,-1.6385457e-08,16651.753,0,0,20911385,8.8910288e+09,2.9826358e+09,-1.3215108e+11,-3.6206178e+09,-62687106,-5.3587534e+10,3134355.3,2.6793767e+09,2.817796e+10,2.817796e+10,1.1224964e+11,7.0156028e+09,1.28956e+08
70000,350,0,4.9290945e+08,6.1784843e+17,1.0674989e+18,1.783495e+21,0,6.5024399e+18,1.7491053e+17,4.32e+12,2.4389038e+16,2.7371026e+15,2.6385038e+18,6.8570383e+20,0,3.0539861e+08,1.7674041e+08,4.8213902e+08,0,1.35e+21,17675.808,6.0004822e-08,17675.808,0,0,19575645,8.6474134e+09,2.9119485e+09,-1.3004982e+11,-3.4982692e+09,-54745699,-5.2770475e+10,2737285,2.6385237e+09,2.7721571e+10,2.7721571e+10,1.1100967e+11,6.9381047e+09,1.3354392e+08
72000,360,0,4.9757671e+08,6.3871647e+17,1.0919181e+18,1.7835801e+21,0,6.4029633e+18,1.6928566e+17,4.32e+12,2.4091978e+16,2.4008397e+15,2.5995129e+18,6.8571834e+20,0,3.2025601e+08,1.8731373e+08,5.0756975e+08,0,1.35e+21,18733.247,0,18733.247,0,1.953125e-07,18326051,8.3720506e+09,2.8463444e+09,-1.2806023e+11,-3.3857672e+09,-48019889,-5.1990639e+10,2400994.5,2.5995319e+09,2.7289493e+10,2.7289493e+10,1.09849e+11,6.8655627e+09,1.3820521e+08
74000,370,0,5.0229575e+08,6.5970222e+17,1.115854e+18,1.7836623e+21,0,6.3088629e+18,1.6410818e+17,4.32e+12,2.3812427e+16,2.1150758e+15,2.5623703e+18,6.8572834e+20,0,3.3532025e+08,1.9822326e+08,5.3354351e+08,0,1.35e+21,19824.308,-4.3401087e-08,19824.308,0,0,17157048,8.0719984e+09,2.7854512e+09,-1.2617817e+11,-3.2822132e+09,-42304151,-5.1247768e+10,2115207.5,2.5623884e+09,2.6880823e+10,2.6880823e+10,1.0876258e+11,6.7976611e+09,1.4294496e+08
76000,380,0,5.0707959e+08,6.808056e+17,1.1393238e+18,1.7837415e+21,0,6.2199223e+18,1.5933803e+17,4.32e+12,2.3549582e+16,1.8713491e+15,2.5270508e+18,6.8573433e+20,0,3.5058614e+08,2.0947151e+08,5.6005765e+08,0,1.35e+21,20949.245,-4.7839421e-09,20949.245,0,0,16063436,7.7532085e+09,2.7289242e+09,-1.2439931e+11,-3.1868064e+09,-37429234,-5.054136e+10,1871461.7,2.527068e+09,2.6494625e+10,2.6494625e+10,1.0774566e+11,6.7341038e+09,1.4776802e+08
78000,390,0,5.1193928e+08,7.0202695e+17,1.1623444e+18,1.7838173e+21,0,6.13592e+18,1.5493945e+17,4.32e+12,2.3302651e+16,1.6626862e+15,2.4935193e+18,6.8573675e+20,0,3.6604894e+08,2.2106112e+08,5.8711007e+08,0,1.35e+21,22108.323,-3.3629476e-08,22108.323,0,0,15040356,7.4207015e+09,2.6764446e+09,-1.2271922e+11,-3.0988311e+09,-33255655,-4.9870712e+10,1662782.8,2.4935356e+09,2.6129945e+10,2.6129945e+10,1.0679382e+11,6.6746135e+09,1.5267902e+08
80000,400,0,5.1688407e+08,7.2336693e+17,1.1849324e+18,1.7838899e+21,0,6.0566326e+18,1.5088035e+17,4.32e+12,2.3070855e+16,1.4833349e+15,2.4617328e+18,6.8573601e+20,0,3.8170429e+08,2.3299488e+08,6.1469917e+08,0,1.35e+21,23301.818,-1.0142685e-08,23301.818,0,0,14083256,7.0787119e+09,2.6277174e+09,-1.2113342e+11,-3.017646e+09,-29668361,-4.9234965e+10,1483418.1,2.4617482e+09,2.5785822e+10,2.5785822e+10,1.0590289e+11,6.6189305e+09,1.5768234e+08
82000,410,0,5.2192164e+08,7.4482644e+17,1.207104e+18,1.7839589e+21,0,5.9818371e+18,1.4713192e+17,4.32e+12,2.2853433e+16,1.3285459e+15,2.4316422e+18,6.8573247e+20,0,3.9754818e+08,2.4527563e+08,6.4282381e+08,0,1.35e+21,24530.016,1.3213139e-08,24530.016,0,0,13187883,6.7308082e+09,2.58247e+09,-1.1963747e+11,-2.9426744e+09,-26572357,-4.8633137e+10,1328617.8,2.4316569e+09,2.5461297e+10,2.5461297e+10,1.0506898e+11,6.5668115e+09,1.627821e+08
84000,420,0,5.2705819e+08,7.6640662e+17,1.2288752e+18,1.7840245e+21,0,5.9113131e+18,1.4366819e+17,4.32e+12,2.2649647e+16,1.1943936e+15,2.4031938e+18,6.8572647e+20,0,4.1357693e+08,2.5790635e+08,6.7148328e+08,0,1.35e+21,25793.214,3.8246071e-08,25793.214,0,0,12350256,6.379993e+09,2.5404503e+09,-1.1822695e+11,-2.873397e+09,-23889121,-4.8064152e+10,1194456,2.4032076e+09,2.5155422e+10,2.5155422e+10,1.0428846e+11,6.5180288e+09,1.6798219e+08
86000,430,0,5.3229867e+08,7.8810875e+17,1.2502611e+18,1.7840865e+21,0,5.8448443e+18,1.4046569e+17,4.32e+12,2.2458784e+16,1.077629e+15,2.3763303e+18,6.857183e+20,0,4.2978715e+08,2.7089008e+08,7.0067723e+08,0,1.35e+21,27091.717,3.3141987e-09,27091.717,0,0,11566649,6.0287869e+09,2.5014253e+09,-1.1689753e+11,-2.8093445e+09,-21553670,-4.7526867e+10,1077683.5,2.3763433e+09,2.4867269e+10,2.4867269e+10,1.035579e+11,6.4723688e+09,1.7328624e+08
