iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.7693778e+08,3.0640136e+17,5.5329565e+17,1.7831912e+21,0,7.105576e+18,2.2505933e+17,4.32e+12,2.8624711e+16,5.630616e+15,3.0599788e+18,6.8575025e+20,0,3.2894131e+09,1.8214004e+09,5.1108135e+09,0,1.35e+21,182158.26,1.3620593e-08,182158.26,0,0,27240891,1.0985925e+10,3.6373044e+09,-1.4211283e+11,-4.5012729e+09,-1.12621e+08,-6.1199972e+10,5631050,3.0599986e+09,3.0749094e+10,3.0749094e+10,1.181517e+11,7.3844813e+09,1.1293724e+08
62000,310,0,4.8218457e+08,3.0971302e+17,5.5153127e+17,1.7833015e+21,0,6.9776597e+18,2.1680222e+17,4.32e+12,2.8304625e+16,4.835911e+15,3.0211536e+18,6.8581471e+20,0,3.3734561e+09,1.8941653e+09,5.2676215e+09,0,1.35e+21,189435.48,0,189435.48,0,9.765625e-08,25496942,1.1073166e+10,3.5472193e+09,-1.3955444e+11,-4.3361233e+09,-96725479,-6.0423454e+10,4836274,3.0211727e+09,3.0210813e+10,3.0210813e+10,1.1653946e+11,7.283716e+09,1.1747137e+08
64000,320,0,4.8738808e+08,3.1254625e+17,5.4862954e+17,1.7834124e+21,0,6.8559462e+18,2.0925519e+17,4.32e+12,2.8000755e+16,4.1705952e+15,2.9837172e+18,6.8587185e+20,0,3.4497427e+09,1.9650573e+09,5.4148e+09,0,1.35e+21,196525.38,1.0614167e-07,196525.38,0,0,23865466,1.1084009e+10,3.4634081e+09,-1.3712011e+11,-4.1851761e+09,-83417990,-5.9674711e+10,4170899.5,2.9837355e+09,2.9698921e+10,2.9698921e+10,1.1503038e+11,7.1893988e+09,1.220663e+08
66000,330,0,4.9257223e+08,3.149207e+17,5.4468272e+17,1.783523e+21,0,6.7403166e+18,2.023441e+17,4.32e+12,2.7712273e+16,3.6121862e+15,2.9477039e+18,6.8592242e+20,0,3.518284e+09,2.0339573e+09,5.5522413e+09,0,1.35e+21,203416.07,0,203416.07,0,9.765625e-08,22339209,1.1032217e+10,3.3853864e+09,-1.3480746e+11,-4.0469481e+09,-72248839,-5.8954431e+10,3612442,2.9477216e+09,2.9212784e+10,2.9212784e+10,1.1361793e+11,7.1011204e+09,1.267273e+08
68000,340,0,4.9775787e+08,3.1685785e+17,5.3978296e+17,1.7836328e+21,0,6.6306178e+18,1.96004e+17,4.32e+12,2.743836e+16,3.1422126e+15,2.9131271e+18,6.8596712e+20,0,3.5791536e+09,2.1007718e+09,5.6799254e+09,0,1.35e+21,210098.19,-1.6938429e-08,210098.19,0,0,20911385,1.0929266e+10,3.3127074e+09,-1.3261342e+11,-3.9201408e+09,-62848563,-5.8262881e+10,3142428.2,2.9131441e+09,2.875165e+10,2.875165e+10,1.1229595e+11,7.0184966e+09,1.3145947e+08
70000,350,0,5.0296301e+08,3.1838062e+17,5.3402146e+17,1.7837414e+21,0,6.5266703e+18,1.9017787e+17,4.32e+12,2.7178217e+16,2.7454912e+15,2.879983e+18,6.8600653e+20,0,3.6324818e+09,2.1654319e+09,5.7979137e+09,0,1.35e+21,216564.84,7.7532604e-08,216564.84,0,0,19575645,1.0784748e+10,3.2449595e+09,-1.3053442e+11,-3.8036132e+09,-54913469,-5.7599985e+10,2745673.4,2.8799992e+09,2.8314681e+10,2.8314681e+10,1.1105868e+11,6.9411674e+09,1.3626773e+08
72000,360,0,5.082031e+08,3.1951304e+17,5.2748781e+17,1.7838484e+21,0,6.428276e+18,1.8481543e+17,4.32e+12,2.6931074e+16,2.4095349e+15,2.8482542e+18,6.8604121e+20,0,3.6784503e+09,2.2278921e+09,5.9063423e+09,0,1.35e+21,222811.49,0,222811.49,0,1.953125e-07,18326051,1.0606689e+10,3.1817642e+09,-1.2856648e+11,-3.69636e+09,-48193790,-5.6965394e+10,2409689.5,2.8482697e+09,2.7900973e+10,2.7900973e+10,1.0990073e+11,6.8687953e+09,1.4115676e+08
74000,370,0,5.1349131e+08,3.2027999e+17,5.2026934e+17,1.7839535e+21,0,6.3352233e+18,1.7987224e+17,4.32e+12,2.6696192e+16,2.1240678e+15,2.8179128e+18,6.8607163e+20,0,3.717286e+09,2.2881293e+09,6.0054153e+09,0,1.35e+21,228835.82,4.5518391e-08,228835.82,0,0,17157048,1.0401818e+10,3.1227743e+09,-1.2670537e+11,-3.5974922e+09,-42483988,-5.6358553e+10,2124199.4,2.8179276e+09,2.7509585e+10,2.7509585e+10,1.0881703e+11,6.8010641e+09,1.4613103e+08
76000,380,0,5.1883872e+08,3.2070684e+17,5.1245065e+17,1.7840564e+21,0,6.2472922e+18,1.753089e+17,4.32e+12,2.6472872e+16,1.8806276e+15,2.788923e+18,6.8609824e+20,0,3.7492558e+09,2.3461415e+09,6.0953974e+09,0,1.35e+21,234637.62,0,234637.62,0,9.765625e-08,16063436,1.0175778e+10,3.0676709e+09,-1.249467e+11,-3.5062218e+09,-37614801,-5.5778744e+10,1880740.1,2.7889372e+09,2.7139551e+10,2.7139551e+10,1.0780284e+11,6.7376774e+09,1.5119475e+08
78000,390,0,5.2425455e+08,3.2081927e+17,5.0411316e+17,1.7841569e+21,0,6.1642583e+18,1.7109039e+17,4.32e+12,2.6260457e+16,1.6722405e+15,2.7612432e+18,6.8612142e+20,0,3.7746606e+09,2.4019459e+09,6.1766066e+09,0,1.35e+21,240218.61,-4.802132e-09,240218.61,0,0,15040356,9.9333063e+09,3.0161622e+09,-1.2328597e+11,-3.4218484e+09,-33446738,-5.5225134e+10,1672336.9,2.7612567e+09,2.6789895e+10,2.6789895e+10,1.0685372e+11,6.6783575e+09,1.5635189e+08
