iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.7012192e+08,5.0472195e+17,9.1821083e+17,1.7830459e+21,0,7.0880541e+18,2.1228044e+17,4.32e+12,2.6314411e+16,5.6242557e+15,2.8720375e+18,6.8555282e+20,0,4.2298543e+08,2.3248212e+08,6.5546755e+08,0,1.35e+21,23250.537,6.6065695e-09,23250.537,0,0,27240891,9.4373106e+09,3.3437438e+09,-1.417624e+11,-4.245699e+09,-1.124938e+08,-5.7441231e+10,5624689.9,2.8720616e+09,3.0288981e+10,3.0288981e+10,1.1811769e+11,7.3823554e+09,1.1132327e+08
62000,310,0,4.7485109e+08,5.2392749e+17,9.4347808e+17,1.7831403e+21,0,6.9590303e+18,2.0365803e+17,4.32e+12,2.592714e+16,4.8292365e+15,2.8247644e+18,6.8560031e+20,0,4.4715534e+08,2.4828594e+08,6.9544129e+08,0,1.35e+21,24831.077,0,24831.077,0,9.765625e-08,25496942,9.4289202e+09,3.2492715e+09,-1.3918186e+11,-4.073243e+09,-96591993,-5.6495751e+10,4829599.6,2.8247876e+09,2.9729641e+10,2.9729641e+10,1.1650302e+11,7.2814391e+09,1.1568477e+08
64000,320,0,4.7953209e+08,5.4319141e+17,9.680817e+17,1.7832342e+21,0,6.8362232e+18,1.9577509e+17,4.32e+12,2.5561444e+16,4.163613e+15,2.7792434e+18,6.8564001e+20,0,4.7167306e+08,2.6462828e+08,7.3630134e+08,0,1.35e+21,26465.475,-2.5185727e-08,26465.475,0,0,23865466,9.3447128e+09,3.1616954e+09,-1.3672566e+11,-3.9155771e+09,-83278348,-5.5585315e+10,4163917.4,2.7792658e+09,2.9197527e+10,2.9197527e+10,1.149915e+11,7.1869688e+09,1.2009877e+08
66000,330,0,4.8419122e+08,5.6250849e+17,9.9203675e+17,1.783327e+21,0,6.7195194e+18,1.8855769e+17,4.32e+12,2.5216592e+16,3.6049037e+15,2.7355415e+18,6.8567273e+20,0,4.9651968e+08,2.8150885e+08,7.7802853e+08,0,1.35e+21,28153.701,6.3068001e-08,28153.701,0,0,22339209,9.1988467e+09,3.0805139e+09,-1.3439153e+11,-3.7712228e+09,-72103192,-5.4711257e+10,3605159.6,2.7355629e+09,2.8692086e+10,2.8692086e+10,1.1357657e+11,7.0985355e+09,1.2457106e+08
68000,340,0,4.8885163e+08,5.8187435e+17,1.015359e+18,1.783418e+21,0,6.6087706e+18,1.8194094e+17,4.32e+12,2.4891815e+16,3.1346384e+15,2.6936994e+18,6.8569921e+20,0,5.2167747e+08,2.9892753e+08,8.20605e+08,0,1.35e+21,29895.742,-3.533205e-08,29895.742,0,0,20911385,9.0031802e+09,3.0052605e+09,-1.3217649e+11,-3.6388821e+09,-62697081,-5.3874397e+10,3134854.1,2.6937199e+09,2.8212637e+10,2.8212637e+10,1.1225209e+11,7.0157556e+09,1.2910731e+08
70000,350,0,4.9353361e+08,6.0128535e+17,1.038065e+18,1.7835069e+21,0,6.5038021e+18,1.7586762e+17,4.32e+12,2.4586316e+16,2.7376346e+15,2.6537366e+18,6.8572012e+20,0,5.4712987e+08,3.1688432e+08,8.6401419e+08,0,1.35e+21,31691.601,1.0367512e-07,31691.601,0,0,19575645,8.7676688e+09,2.9355019e+09,-1.3007706e+11,-3.5174107e+09,-54756339,-5.3075122e+10,2737817,2.6537561e+09,2.7758399e+10,2.7758399e+10,1.1101231e+11,6.9382695e+09,1.3371302e+08
72000,360,0,4.9825482e+08,6.2073847e+17,1.0601711e+18,1.7835933e+21,0,6.4044201e+18,1.7028714e+17,4.32e+12,2.4299288e+16,2.401406e+15,2.6156542e+18,6.8573606e+20,0,5.728613e+08,3.3537941e+08,9.082407e+08,0,1.35e+21,33541.295,-1.5606929e-08,33541.295,0,0,18326051,8.5006866e+09,2.8708362e+09,-1.2808937e+11,-3.4057962e+09,-48031215,-5.2313456e+10,2401560.8,2.6156728e+09,2.7328519e+10,2.7328519e+10,1.0985184e+11,6.8657402e+09,1.3839356e+08
74000,370,0,5.0303049e+08,6.4023126e+17,1.0816944e+18,1.7836769e+21,0,6.3104168e+18,1.6515453e+17,4.32e+12,2.4029917e+16,2.1156775e+15,2.5794387e+18,6.8574756e+20,0,5.9885717e+08,3.5441311e+08,9.5327029e+08,0,1.35e+21,35444.856,-3.335299e-08,35444.856,0,0,17157048,8.2092878e+09,2.8108913e+09,-1.2620925e+11,-3.3031399e+09,-42316184,-5.1589127e+10,2115809.2,2.5794563e+09,2.6922093e+10,2.6922093e+10,1.0876563e+11,6.7978516e+09,1.4315405e+08
76000,380,0,5.0787368e+08,6.5976177e+17,1.1026515e+18,1.7837574e+21,0,6.2215758e+18,1.6042977e+17,4.32e+12,2.3777396e+16,1.8719872e+15,2.5450641e+18,6.8575512e+20,0,6.251038e+08,3.7398589e+08,9.9908969e+08,0,1.35e+21,37402.33,0,37402.33,0,9.765625e-08,16063436,7.8994198e+09,2.7553225e+09,-1.2443238e+11,-3.2086408e+09,-37441995,-5.0901616e+10,1872099.7,2.5450808e+09,2.6538184e+10,2.6538184e+10,1.0774893e+11,6.7343079e+09,1.4799943e+08
78000,390,0,5.1279547e+08,6.7932843e+17,1.1230591e+18,1.7838348e+21,0,6.1376755e+18,1.5607708e+17,4.32e+12,2.3540924e+16,1.6633617e+15,2.5124946e+18,6.8575918e+20,0,6.5158829e+08,3.9409836e+08,1.0456866e+09,0,1.35e+21,39413.778,2.9489456e-08,39413.778,0,0,15040356,7.576099e+09,2.7038109e+09,-1.2275433e+11,-3.1215833e+09,-33269165,-5.0250209e+10,1663458.2,2.5125105e+09,2.6175835e+10,2.6175835e+10,1.0679731e+11,6.6748318e+09,1.5293437e+08
