iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
68000,340,0,5.1277085e+08,5.6682079e+17,8.3142632e+17,1.7760946e+21,0,1.3865486e+19,5.1827219e+17,4.32e+12,2.5158008e+16,5.4125569e+16,5.4353616e+18,6.828357e+20,0,39542364,0,39542364,0,1.35e+21,269577.08,-1.618173e-08,269577.08,0,0,20911385,8.469918e+09,3.0373965e+09,-1.3865567e+11,-5.1828291e+09,-5.4128176e+08,-5.4353817e+10,27064088,2.7176909e+09,2.966758e+10,2.966758e+10,1.1178331e+11,6.9864571e+09,1.3542445e+08
70000,350,0,5.1976243e+08,5.9052893e+17,8.5947486e+17,1.7761818e+21,0,1.3703411e+19,4.9753077e+17,4.32e+12,2.4882091e+16,4.9156966e+16,5.3942553e+18,6.8292608e+20,0,41932963,0,41932963,0,1.35e+21,288112.33,8.6496584e-08,288112.33,0,0,19575645,8.9604276e+09,2.9708145e+09,-1.3703491e+11,-4.9754079e+09,-4.9159332e+08,-5.3942762e+10,24579666,2.6971381e+09,2.9313019e+10,2.9313019e+10,1.1055997e+11,6.9099984e+09,1.4081919e+08
72000,360,0,5.2654751e+08,6.1452883e+17,8.8734455e+17,1.7762735e+21,0,1.354354e+19,4.7814877e+17,4.32e+12,2.4615199e+16,4.4649605e+16,5.3518967e+18,6.8300914e+20,0,44383579,0,44383579,0,1.35e+21,307376.43,0,307376.43,0,1.953125e-07,18326051,9.3531867e+09,2.9081584e+09,-1.3543619e+11,-4.7815814e+09,-4.465175e+08,-5.3519181e+10,22325875,2.6759591e+09,2.8963763e+10,2.8963763e+10,1.09415e+11,6.8384373e+09,1.4625204e+08
74000,370,0,5.3314846e+08,6.3881536e+17,9.1502966e+17,1.7763686e+21,0,1.3386338e+19,4.6003304e+17,4.32e+12,2.4357349e+16,4.0560375e+16,5.3085767e+18,6.830852e+20,0,46893260,0,46893260,0,1.35e+21,327377.52,1.094304e-08,327377.52,0,0,17157048,9.6584747e+09,2.8491919e+09,-1.3386416e+11,-4.6004179e+09,-4.0562322e+08,-5.3085986e+10,20281161,2.6542993e+09,2.8620681e+10,2.8620681e+10,1.0834335e+11,6.7714592e+09,1.5172512e+08
76000,380,0,5.3958649e+08,6.633841e+17,9.4252587e+17,1.7764664e+21,0,1.3232193e+19,4.4309708e+17,4.32e+12,2.4108517e+16,3.6850222e+16,5.264559e+18,6.8315458e+20,0,49461099,0,49461099,0,1.35e+21,348123.84,-1.915032e-08,348123.84,0,0,16063436,9.8854659e+09,2.7936926e+09,-1.323227e+11,-4.4310527e+09,-3.6851988e+08,-5.2645811e+10,18425994,2.6322906e+09,2.8284499e+10,2.8284499e+10,1.0734031e+11,6.7087696e+09,1.5724086e+08
78000,390,0,5.4588169e+08,6.8823123e+17,9.6983016e+17,1.7765661e+21,0,1.3081425e+19,4.272606e+17,4.32e+12,2.3868636e+16,3.3483755e+16,5.2200809e+18,6.8321757e+20,0,52086236,0,52086236,0,1.35e+21,369623.76,-3.7311111e-08,369623.76,0,0,15040356,1.0042381e+10,2.7414507e+09,-1.30815e+11,-4.2726825e+09,-3.3485358e+08,-5.2201032e+10,16742679,2.6100516e+09,2.7955815e+10,2.7955815e+10,1.0640148e+11,6.6500928e+09,1.6280189e+08
80000,400,0,5.5205294e+08,7.133536e+17,9.9694068e+17,1.776667e+21,0,1.2934293e+19,4.12449e+17,4.32e+12,2.3637611e+16,3.042891e+16,5.1753556e+18,6.832745e+20,0,54767863,0,54767863,0,1.35e+21,391885.8,2.4214387e-08,391885.8,0,0,14083256,1.0136611e+10,2.6922695e+09,-1.2934366e+11,-4.1245616e+09,-3.0430365e+08,-5.175378e+10,15215182,2.587689e+09,2.7635116e+10,2.7635116e+10,1.0552274e+11,6.5951709e+09,1.6841107e+08
82000,410,0,5.5811803e+08,7.3874862e+17,1.0238566e+18,1.7767686e+21,0,1.2791003e+19,3.9859297e+17,4.32e+12,2.3415315e+16,2.7656632e+16,5.1305742e+18,6.8332564e+20,0,57505217,0,57505217,0,1.35e+21,414918.67,4.4936314e-08,414918.67,0,0,13187883,1.0174823e+10,2.6459636e+09,-1.2791074e+11,-3.9859967e+09,-2.7657952e+08,-5.1305966e+10,13828976,2.5652983e+09,2.7322787e+10,2.7322787e+10,1.047002e+11,6.5437626e+09,1.7407139e+08
84000,420,0,5.6409356e+08,7.6441424e+17,1.0505781e+18,1.7768703e+21,0,1.2651713e+19,3.8562809e+17,4.32e+12,2.3201599e+16,2.514059e+16,5.0859067e+18,6.8337131e+20,0,60297590,0,60297590,0,1.35e+21,438731.25,4.0454324e-08,438731.25,0,0,12350256,1.0163049e+10,2.6023592e+09,-1.2651782e+11,-3.8563436e+09,-2.5141788e+08,-5.085929e+10,12570894,2.5429645e+09,2.7019124e+10,2.7019124e+10,1.0393027e+11,6.495642e+09,1.7978597e+08
86000,430,0,5.6999503e+08,7.9034894e+17,1.077106e+18,1.7769717e+21,0,1.251654e+19,3.7349445e+17,4.32e+12,2.2996294e+16,2.2856923e+16,5.041504e+18,6.8341178e+20,0,63144319,0,63144319,0,1.35e+21,463332.62,3.3178367e-09,463332.62,0,0,11566649,1.0106755e+10,2.561293e+09,-1.2516607e+11,-3.7350032e+09,-2.285801e+08,-5.0415261e+10,11429005,2.520763e+09,2.6724347e+10,2.6724347e+10,1.0320956e+11,6.4505977e+09,1.8555804e+08
