iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
66000,330,0,5.0983535e+08,5.397891e+17,3.4405869e+17,1.7760987e+21,0,1.4044591e+19,5.5550998e+17,4.32e+12,2.7078534e+16,6.2367921e+16,5.6980286e+18,6.8285658e+20,0,3.2424357e+09,0,3.2424357e+09,0,1.35e+21,50868868,-4.4703484e-08,50868868,0,0,22339209,8.7729031e+09,3.3079663e+09,-1.4044673e+11,-5.5552122e+09,-6.2370681e+08,-5.6980427e+10,31185340,2.8490213e+09,3.0292723e+10,3.0292723e+10,1.1311009e+11,7.0693804e+09,1.311687e+08
68000,340,0,5.1738004e+08,5.6286857e+17,3.4109751e+17,1.7761898e+21,0,1.3881991e+19,5.3378777e+17,4.32e+12,2.6826972e+16,5.7126211e+16,5.6687209e+18,6.8296469e+20,0,3.2998281e+09,0,3.2998281e+09,0,1.35e+21,54451357,4.4703484e-08,54451357,0,0,20911385,9.4299066e+09,3.2388921e+09,-1.3882072e+11,-5.3379827e+09,-5.7128697e+08,-5.668736e+10,28564349,2.834368e+09,2.9946552e+10,2.9946552e+10,1.1180443e+11,6.9877768e+09,1.3664175e+08
70000,350,0,5.2469913e+08,5.8622354e+17,3.3750474e+17,1.7762869e+21,0,1.3721055e+19,5.1349386e+17,4.32e+12,2.658047e+16,5.24055e+16,5.637463e+18,6.8306546e+20,0,3.3494713e+09,0,3.3494713e+09,0,1.35e+21,58176614,1.7881393e-07,58176614,0,0,19575645,9.9775941e+09,3.1735908e+09,-1.3721135e+11,-5.1350366e+09,-5.2407738e+08,-5.637479e+10,26203869,2.8187395e+09,2.9604278e+10,2.9604278e+10,1.1058254e+11,6.9114087e+09,1.4215669e+08
72000,360,0,5.3181482e+08,6.0984698e+17,3.3334821e+17,1.776389e+21,0,1.3562328e+19,4.945271e+17,4.32e+12,2.6339169e+16,4.8158407e+16,5.6045381e+18,6.8315919e+20,0,3.3915818e+09,0,3.3915818e+09,0,1.35e+21,62045988,8.1956387e-08,62045988,0,0,18326051,1.0427309e+10,3.111834e+09,-1.3562407e+11,-4.9453627e+09,-4.8160419e+08,-5.604555e+10,24080210,2.8022775e+09,2.9266883e+10,2.9266883e+10,1.0943903e+11,6.8399396e+09,1.4771507e+08
74000,370,0,5.3874822e+08,6.3373248e+17,3.2869471e+17,1.7764952e+21,0,1.3406271e+19,4.7679389e+17,4.32e+12,2.6103191e+16,4.4342017e+16,5.5702052e+18,6.8324616e+20,0,3.4264327e+09,0,3.4264327e+09,0,1.35e+21,66060826,1.0430813e-07,66060826,0,0,17157048,1.0789114e+10,3.0534088e+09,-1.3406349e+11,-4.7680246e+09,-4.4343824e+08,-5.5702227e+10,22171912,2.7851113e+09,2.8935195e+10,2.8935195e+10,1.0836888e+11,6.7730547e+09,1.5331872e+08
76000,380,0,5.4551935e+08,6.5787427e+17,3.2360928e+17,1.7766046e+21,0,1.3253268e+19,4.6020758e+17,4.32e+12,2.587264e+16,4.091746e+16,5.5347005e+18,6.8332665e+20,0,3.4543454e+09,0,3.4543454e+09,0,1.35e+21,70222476,0,70222476,0,9.765625e-08,16063436,1.1071973e+10,2.998117e+09,-1.3253344e+11,-4.602156e+09,-4.0919081e+08,-5.5347185e+10,20459540,2.7673593e+09,2.8609907e+10,2.8609907e+10,1.0736735e+11,6.7104593e+09,1.5896975e+08
78000,390,0,5.521471e+08,6.8226715e+17,3.181547e+17,1.7767164e+21,0,1.3103634e+19,4.4468792e+17,4.32e+12,2.5647606e+16,3.7849532e+16,5.4982398e+18,6.8340094e+20,0,3.4756818e+09,0,3.4756818e+09,0,1.35e+21,74532296,-7.4505806e-08,74532296,0,0,15040356,1.1283908e+10,2.945774e+09,-1.3103708e+11,-4.4469543e+09,-3.7850982e+08,-5.4982582e+10,18925491,2.7491291e+09,2.8291589e+10,2.8291589e+10,1.0643004e+11,6.6518775e+09,1.6467047e+08
80000,400,0,5.586493e+08,7.069065e+17,3.12391e+17,1.77683e+21,0,1.2957623e+19,4.3016065e+17,4.32e+12,2.5428165e+16,3.5106343e+16,5.4610198e+18,6.834693e+20,0,3.4908359e+09,0,3.4908359e+09,0,1.35e+21,78991650,1.0430813e-07,78991650,0,0,14083256,1.1432121e+10,2.896208e+09,-1.2957695e+11,-4.3016767e+09,-3.5107638e+08,-5.4610385e+10,17553819,2.7305193e+09,2.7980706e+10,2.7980706e+10,1.0555282e+11,6.5970512e+09,1.7042337e+08
82000,410,0,5.6504266e+08,7.3178821e+17,3.0637514e+17,1.7769449e+21,0,1.2815438e+19,4.1655695e+17,4.32e+12,2.5214379e+16,3.2659013e+16,5.4232198e+18,6.83532e+20,0,3.5002263e+09,0,3.5002263e+09,0,1.35e+21,83601919,0,83601919,0,0,13187883,1.1523104e+10,2.849259e+09,-1.2815508e+11,-4.1656353e+09,-3.2660167e+08,-5.4232388e+10,16330084,2.7116194e+09,2.7677626e+10,2.7677626e+10,1.0473182e+11,6.5457387e+09,1.7623111e+08
84000,420,0,5.7134286e+08,7.5690869e+17,3.0016065e+17,1.7770603e+21,0,1.2677233e+19,4.0381312e+17,4.32e+12,2.5006297e+16,3.0481382e+16,5.3850031e+18,6.835893e+20,0,3.5042888e+09,0,3.5042888e+09,0,1.35e+21,88364502,7.4505806e-08,88364502,0,0,12350256,1.1562727e+10,2.8047782e+09,-1.2677301e+11,-4.0381929e+09,-3.0482408e+08,-5.3850223e+10,15241204,2.6925111e+09,2.7382635e+10,2.7382635e+10,1.0396342e+11,6.497714e+09,1.8209644e+08
86000,430,0,5.7756452e+08,7.8226479e+17,2.9379747e+17,1.777176e+21,0,1.2543122e+19,3.9187013e+17,4.32e+12,2.4803957e+16,2.8549758e+16,5.3465183e+18,6.8364147e+20,0,3.5034701e+09,0,3.5034701e+09,0,1.35e+21,93280815,8.9406967e-08,93280815,0,0,11566649,1.1556307e+10,2.7626269e+09,-1.2543188e+11,-3.9187591e+09,-2.8550666e+08,-5.3465376e+10,14275333,2.6732688e+09,2.7095943e+10,2.7095943e+10,1.0324425e+11,6.4527657e+09,1.8802223e+08
88000,440,0,5.8372127e+08,8.0785382e+17,2.8733177e+17,1.7772913e+21,0,1.2413182e+19,3.8067331e+17,4.32e+12,2.4607385e+16,2.6842681e+16,5.3079006e+18,6.8368876e+20,0,3.4982207e+09,0,3.4982207e+09,0,1.35e+21,98352296,-1.4901161e-08,98352296,0,0,10833579,1.150868e+10,2.7226758e+09,-1.2413246e+11,-3.8067873e+09,-2.6843482e+08,-5.3079199e+10,13421741,2.65396e+09,2.6817697e+10,2.6817697e+10,1.0257113e+11,6.4106957e+09,1.9401139e+08
