iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.8322004e+08,4.7456801e+17,6.1600854e+17,1.7758272e+21,0,1.4526432e+19,6.208339e+17,4.32e+12,2.6857526e+16,8.0051933e+16,5.6359721e+18,6.8241809e+20,0,1.0481659e+09,0,1.0481659e+09,0,1.35e+21,8074919.3,-4.6566129e-08,8074919.3,0,0,27240891,5.4710525e+09,3.412749e+09,-1.4526514e+11,-6.2084788e+09,-8.0055767e+08,-5.6359853e+10,40027883,2.8179926e+09,3.1180754e+10,3.1180754e+10,1.1757758e+11,7.3485988e+09,1.1442486e+08
62000,310,0,4.913943e+08,4.9700469e+17,6.3449633e+17,1.7758872e+21,0,1.4362426e+19,5.9382931e+17,4.32e+12,2.6578263e+16,7.2749302e+16,5.60809e+18,6.8254389e+20,0,1.1107495e+09,0,1.1107495e+09,0,1.35e+21,8700492.6,0,8700492.6,0,9.765625e-08,25496942,6.5039609e+09,3.3308653e+09,-1.4362509e+11,-5.9384235e+09,-7.2752776e+08,-5.6081046e+10,36376388,2.8040523e+09,3.0822611e+10,3.0822611e+10,1.1598365e+11,7.2489779e+09,1.1971508e+08
64000,320,0,4.992698e+08,5.1975953e+17,6.5226265e+17,1.7759567e+21,0,1.4197809e+19,5.6863986e+17,4.32e+12,2.6307703e+16,6.6132229e+16,5.5776298e+18,6.8266121e+20,0,1.1738486e+09,0,1.1738486e+09,0,1.35e+21,9353804.3,-1.8626451e-09,9353804.3,0,0,23865466,7.3835655e+09,3.2539941e+09,-1.4197891e+11,-5.6865202e+09,-6.6135377e+08,-5.5776456e+10,33067689,2.7888228e+09,3.0464716e+10,3.0464716e+10,1.1449191e+11,7.1557442e+09,1.2504208e+08
66000,330,0,5.0687307e+08,5.4282451e+17,6.6929154e+17,1.7760344e+21,0,1.4033459e+19,5.4513906e+17,4.32e+12,2.6046042e+16,6.0136763e+16,5.5450047e+18,6.8277042e+20,0,1.2373276e+09,0,1.2373276e+09,0,1.35e+21,10035174,0,10035174,0,1.953125e-07,22339209,8.1268633e+09,3.1818359e+09,-1.4033541e+11,-5.4515041e+09,-6.0139615e+08,-5.5450215e+10,30069808,2.7725107e+09,3.0108678e+10,3.0108678e+10,1.1309582e+11,7.0684885e+09,1.3040657e+08
68000,340,0,5.1422971e+08,5.6619234e+17,6.855704e+17,1.7761189e+21,0,1.3870132e+19,5.2320967e+17,4.32e+12,2.57934e+16,5.4704973e+16,5.5105912e+18,6.8287187e+20,0,1.3010538e+09,0,1.3010538e+09,0,1.35e+21,10744921,-5.5879354e-09,10744921,0,0,20911385,8.7487122e+09,3.1141067e+09,-1.3870213e+11,-5.2322026e+09,-5.4707557e+08,-5.5106088e+10,27353779,2.7553044e+09,2.9755887e+10,2.9755887e+10,1.1178923e+11,6.9868272e+09,1.3580974e+08
70000,350,0,5.2136428e+08,5.8985651e+17,7.010897e+17,1.776209e+21,0,1.3708477e+19,5.0274299e+17,4.32e+12,2.5549836e+16,4.9784382e+16,5.4747318e+18,6.8296589e+20,0,1.3648985e+09,0,1.3648985e+09,0,1.35e+21,11483362,3.9115548e-08,11483362,0,0,19575645,9.2621759e+09,3.0505379e+09,-1.3708557e+11,-5.0275287e+09,-4.9786723e+08,-5.4747501e+10,24893361,2.737375e+09,2.9407537e+10,2.9407537e+10,1.1056642e+11,6.9104013e+09,1.4125318e+08
72000,360,0,5.2830025e+08,6.1381124e+17,7.1584288e+17,1.7763038e+21,0,1.3549044e+19,4.8363817e+17,4.32e+12,2.5315352e+16,4.5327451e+16,5.4377372e+18,6.8305282e+20,0,1.4287367e+09,0,1.4287367e+09,0,1.35e+21,12250820,4.0978193e-08,12250820,0,0,18326051,9.6788014e+09,2.9908754e+09,-1.3549123e+11,-4.8364739e+09,-4.532957e+08,-5.4377559e+10,22664785,2.7188779e+09,2.9064641e+10,2.9064641e+10,1.0942199e+11,6.8388746e+09,1.4673887e+08
74000,370,0,5.3505998e+08,6.3805145e+17,7.2982607e+17,1.7764023e+21,0,1.3392299e+19,4.658016e+17,4.32e+12,2.5089901e+16,4.1291111e+16,5.3998876e+18,6.8313296e+20,0,1.4924478e+09,0,1.4924478e+09,0,1.35e+21,13047618,0,13047618,0,9.765625e-08,17157048,1.0008843e+10,2.9348796e+09,-1.3392376e+11,-4.6581022e+09,-4.129303e+08,-5.3999067e+10,20646515,2.6999533e+09,2.8728057e+10,2.8728057e+10,1.0835092e+11,6.7719326e+09,1.5226911e+08
76000,380,0,5.4166464e+08,6.6257274e+17,7.4303795e+17,1.7765037e+21,0,1.3238628e+19,4.491464e+17,4.32e+12,2.4873396e+16,3.7636345e+16,5.3614357e+18,6.8320663e+20,0,1.5559157e+09,0,1.5559157e+09,0,1.35e+21,13874084,0,13874084,0,9.765625e-08,16063436,1.0261448e+10,2.8823244e+09,-1.3238704e+11,-4.4915444e+09,-3.7638083e+08,-5.361455e+10,18819042,2.6807275e+09,2.8398498e+10,2.8398498e+10,1.0734849e+11,6.7092807e+09,1.5784645e+08
78000,390,0,5.4813423e+08,6.8737137e+17,7.5547957e+17,1.7766073e+21,0,1.3088351e+19,4.3359183e+17,4.32e+12,2.4665713e+16,3.4327805e+16,5.3226078e+18,6.8327413e+20,0,1.6190292e+09,0,1.6190292e+09,0,1.35e+21,14730550,1.4901161e-08,14730550,0,0,15040356,1.0444805e+10,2.8329973e+09,-1.3088425e+11,-4.3359934e+09,-3.4329378e+08,-5.3226273e+10,17164689,2.6613136e+09,2.8076551e+10,2.8076551e+10,1.0641029e+11,6.6506433e+09,1.6347368e+08
80000,400,0,5.5448758e+08,7.1244418e+17,7.6715416e+17,1.7767124e+21,0,1.2941726e+19,4.190629e+17,4.32e+12,2.4466696e+16,3.1333462e+16,5.2836063e+18,6.8333577e+20,0,1.6816818e+09,0,1.6816818e+09,0,1.35e+21,15617357,3.7252903e-08,15617357,0,0,14083256,1.0566274e+10,2.7866981e+09,-1.2941799e+11,-4.1906992e+09,-3.1334886e+08,-5.2836258e+10,15667443,2.6418129e+09,2.776269e+10,2.776269e+10,1.055322e+11,6.5957624e+09,1.6915379e+08
82000,410,0,5.6074233e+08,7.3778861e+17,7.7806696e+17,1.7768184e+21,0,1.2798959e+19,4.0548989e+17,4.32e+12,2.4276165e+16,2.86243e+16,5.2446107e+18,6.8339185e+20,0,1.7437726e+09,0,1.7437726e+09,0,1.35e+21,16534851,-9.3132257e-08,16534851,0,0,13187883,1.0632486e+10,2.7432386e+09,-1.279903e+11,-4.0549645e+09,-2.8625588e+08,-5.2446302e+10,14312794,2.6223151e+09,2.7457287e+10,2.7457287e+10,1.0471035e+11,6.5443966e+09,1.7488988e+08
84000,420,0,5.6691497e+08,7.6340263e+17,7.8822509e+17,1.7769249e+21,0,1.2660207e+19,3.92808e+17,4.32e+12,2.4093917e+16,2.6174027e+16,5.2057803e+18,6.8344265e+20,0,1.8052058e+09,0,1.8052058e+09,0,1.35e+21,17483383,1.7508864e-07,17483383,0,0,12350256,1.0649431e+10,2.702442e+09,-1.2660275e+11,-3.9281413e+09,-2.6175191e+08,-5.2057997e+10,13087596,2.6028998e+09,2.7160628e+10,2.7160628e+10,1.0394112e+11,6.4963202e+09,1.8068521e+08
86000,430,0,5.7302085e+08,7.8928473e+17,7.9763738e+17,1.7770313e+21,0,1.2525585e+19,3.8095695e+17,4.32e+12,2.3919734e+16,2.3958818e+16,5.1672548e+18,6.8348847e+20,0,1.8658908e+09,0,1.8658908e+09,0,1.35e+21,18463317,-1.8626451e-08,18463317,0,0,11566649,1.0622538e+10,2.6641423e+09,-1.2525652e+11,-3.8096268e+09,-2.395987e+08,-5.167274e+10,11979935,2.583637e+09,2.6872917e+10,2.6872917e+10,1.0322115e+11,6.4513216e+09,1.8654307e+08
88000,440,0,5.790742e+08,8.1543387e+17,8.0631422e+17,1.7771372e+21,0,1.2395175e+19,3.6988068e+17,4.32e+12,2.3753381e+16,2.1957087e+16,5.1291564e+18,6.8352958e+20,0,1.9257428e+09,0,1.9257428e+09,0,1.35e+21,19475022,-3.3527613e-08,19475022,0,0,10833579,1.0556729e+10,2.6281834e+09,-1.2395239e+11,-3.6988603e+09,-2.1958038e+08,-5.1291754e+10,10979019,2.5645877e+09,2.659429e+10,2.659429e+10,1.0254725e+11,6.4092032e+09,1.9246685e+08
