iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
68000,340,0,5.1281767e+08,5.6680437e+17,8.268202e+17,1.7760953e+21,0,1.386563e+19,5.1843083e+17,4.32e+12,2.517945e+16,5.4141854e+16,5.4377865e+18,6.8283683e+20,0,82282342,0,82282342,0,1.35e+21,564062.21,7.3341653e-09,564062.21,0,0,20911385,8.4786489e+09,3.0399851e+09,-1.3865712e+11,-5.1844155e+09,-5.4144461e+08,-5.4378066e+10,27072231,2.7189033e+09,2.9670414e+10,2.9670414e+10,1.117835e+11,6.9864686e+09,1.3543681e+08
70000,350,0,5.1981424e+08,5.9051152e+17,8.5444134e+17,1.7761826e+21,0,1.3703569e+19,4.9769957e+17,4.32e+12,2.4904857e+16,4.9174602e+16,5.3968704e+18,6.8292732e+20,0,87229086,0,87229086,0,1.35e+21,602845.01,1.185108e-07,602845.01,0,0,19575645,8.9699382e+09,2.9735325e+09,-1.370365e+11,-4.9770959e+09,-4.9176967e+08,-5.3968912e+10,24588483,2.6984456e+09,2.9316076e+10,2.9316076e+10,1.1056018e+11,6.910011e+09,1.4083323e+08
72000,360,0,5.2660465e+08,6.1451045e+17,8.8185875e+17,1.7762744e+21,0,1.3543713e+19,4.7832802e+17,4.32e+12,2.4639322e+16,4.4668658e+16,5.3547092e+18,6.8301051e+20,0,92296612,0,92296612,0,1.35e+21,643152.85,5.4831617e-08,643152.85,0,0,18326051,9.3635177e+09,2.9110083e+09,-1.3543792e+11,-4.7833738e+09,-4.4670803e+08,-5.3547306e+10,22335402,2.6773653e+09,2.8967052e+10,2.8967052e+10,1.0941522e+11,6.838451e+09,1.4626791e+08
74000,370,0,5.3321129e+08,6.3879602e+17,9.0906612e+17,1.7763696e+21,0,1.3386527e+19,4.6022299e+17,4.32e+12,2.4382864e+16,4.0580916e+16,5.3115942e+18,6.8308671e+20,0,97482674,0,97482674,0,1.35e+21,685002.78,2.5029294e-08,685002.78,0,0,17157048,9.6696672e+09,2.8521763e+09,-1.3386605e+11,-4.6023174e+09,-4.0582862e+08,-5.3116159e+10,20291431,2.655808e+09,2.8624211e+10,2.8624211e+10,1.0834359e+11,6.7714742e+09,1.51743e+08
76000,380,0,5.3965538e+08,6.6336381e+17,9.3605861e+17,1.7764675e+21,0,1.3232398e+19,4.4329802e+17,4.32e+12,2.4135454e+16,3.687232e+16,5.2677886e+18,6.8315623e+20,0,1.0278512e+08,0,1.0278512e+08,0,1.35e+21,728412.03,4.6100467e-08,728412.03,0,0,16063436,9.8975614e+09,2.7968139e+09,-1.3232475e+11,-4.433062e+09,-3.6874086e+08,-5.2678106e+10,18437043,2.6339053e+09,2.8288278e+10,2.8288278e+10,1.0734057e+11,6.7087858e+09,1.5726093e+08
78000,390,0,5.45957e+08,6.8821003e+17,9.6283265e+17,1.7765673e+21,0,1.3081647e+19,4.2747279e+17,4.32e+12,2.3897028e+16,3.3507483e+16,5.2235298e+18,6.8321938e+20,0,1.0820188e+08,0,1.0820188e+08,0,1.35e+21,773398.15,1.2340024e-08,773398.15,0,0,15040356,1.0055421e+10,2.7447116e+09,-1.3081722e+11,-4.2748044e+09,-3.3509085e+08,-5.223552e+10,16754542,2.611776e+09,2.7959852e+10,2.7959852e+10,1.0640177e+11,6.6501104e+09,1.6282435e+08
80000,400,0,5.5213508e+08,7.1333152e+17,9.8938586e+17,1.7766684e+21,0,1.2934533e+19,4.1267272e+17,4.32e+12,2.3667488e+16,3.045434e+16,5.1790311e+18,6.8327647e+20,0,1.1373101e+08,0,1.1373101e+08,0,1.35e+21,819978.98,0,819978.98,0,9.765625e-08,14083256,1.0150638e+10,2.6956724e+09,-1.2934606e+11,-4.1267987e+09,-3.0455793e+08,-5.1790534e+10,15227897,2.5895267e+09,2.763942e+10,2.763942e+10,1.0552304e+11,6.59519e+09,1.6843612e+08
82000,410,0,5.5820738e+08,7.387257e+17,1.0157169e+18,1.7767702e+21,0,1.2791262e+19,3.9882848e+17,4.32e+12,2.3446709e+16,2.7683836e+16,5.1344832e+18,6.8332779e+20,0,1.1937063e+08,0,1.1937063e+08,0,1.35e+21,868172.72,4.5984052e-08,868172.72,0,0,13187883,1.0189879e+10,2.6495111e+09,-1.2791332e+11,-3.9883517e+09,-2.7685155e+08,-5.1345054e+10,13842578,2.5672527e+09,2.7327366e+10,2.7327366e+10,1.0470053e+11,6.5437832e+09,1.7409925e+08
84000,420,0,5.6419052e+08,7.6439053e+17,1.0418254e+18,1.776872e+21,0,1.2651991e+19,3.8587565e+17,4.32e+12,2.3234539e+16,2.5169643e+16,5.0900561e+18,6.8337364e+20,0,1.25119e+08,0,1.25119e+08,0,1.35e+21,917997.99,3.8649887e-08,917997.99,0,0,12350256,1.0179176e+10,2.6060538e+09,-1.265206e+11,-3.8588192e+09,-2.5170841e+08,-5.0900783e+10,12585420,2.5450391e+09,2.7023988e+10,2.7023988e+10,1.0393063e+11,6.4956641e+09,1.7981688e+08
86000,430,0,5.7010003e+08,7.9032451e+17,1.0677118e+18,1.7769736e+21,0,1.2516839e+19,3.7375434e+17,4.32e+12,2.3030809e+16,2.2887902e+16,5.0459006e+18,6.834143e+20,0,1.3097445e+08,0,1.3097445e+08,0,1.35e+21,969473.81,3.0267984e-09,969473.81,0,0,11566649,1.0123996e+10,2.5651372e+09,-1.2516905e+11,-3.737602e+09,-2.2888989e+08,-5.0459226e+10,11444494,2.5229613e+09,2.6729502e+10,2.6729502e+10,1.0320994e+11,6.4506215e+09,1.8559222e+08
88000,440,0,5.7595032e+08,8.165266e+17,1.0933774e+18,1.7770744e+21,0,1.2385885e+19,3.6240884e+17,4.32e+12,2.2835332e+16,2.081699e+16,5.0021497e+18,6.8345006e+20,0,1.3693543e+08,0,1.3693543e+08,0,1.35e+21,1022619.7,0,1022619.7,0,9.765625e-08,10833579,1.0029305e+10,2.5266081e+09,-1.2385949e+11,-3.6241433e+09,-2.0817976e+08,-5.0021714e+10,10408988,2.5010857e+09,2.6444058e+10,2.6444058e+10,1.0253532e+11,6.4084576e+09,1.9142856e+08
90000,450,0,5.8175477e+08,8.4299621e+17,1.118824e+18,1.7771741e+21,0,1.2259178e+19,3.5178735e+17,4.32e+12,2.2647905e+16,1.8937309e+16,4.95892e+18,6.834812e+20,0,1.4300046e+08,0,1.4300046e+08,0,1.35e+21,1077455.5,-4.7497451e-08,1077455.5,0,0,10147788,9.8996234e+09,2.4903227e+09,-1.225924e+11,-3.5179249e+09,-1.8938204e+08,-4.9589414e+10,9469101.8,2.4794707e+09,2.6167742e+10,2.6167742e+10,1.019038e+11,6.3689874e+09,1.9732923e+08
