iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
66000,330,0,5.0627837e+08,5.431159e+17,7.2998659e+17,1.7760244e+21,0,1.4031516e+19,5.430443e+17,4.32e+12,2.5782942e+16,5.9879499e+16,5.5135865e+18,6.8275544e+20,0,7.1508736e+08,0,7.1508736e+08,0,1.35e+21,5320272.9,-4.5634806e-08,5320272.9,0,0,22339209,8.0099183e+09,3.149696e+09,-1.4031599e+11,-5.430557e+09,-5.9882362e+08,-5.5136043e+10,29941181,2.7568022e+09,3.0071725e+10,3.0071725e+10,1.1309333e+11,7.0683334e+09,1.3025357e+08
68000,340,0,5.1357724e+08,5.6650619e+17,7.5144008e+17,1.7761076e+21,0,1.3868013e+19,5.2100299e+17,4.32e+12,2.5517975e+16,5.4425719e+16,5.4770359e+18,6.8285537e+20,0,7.5563559e+08,0,7.5563559e+08,0,1.35e+21,5696653.6,-2.7008355e-08,5696653.6,0,0,20911385,8.6221959e+09,3.0808548e+09,-1.3868095e+11,-5.2101364e+09,-5.4428315e+08,-5.4770545e+10,27214157,2.7385273e+09,2.9716393e+10,2.9716393e+10,1.1178653e+11,6.9866584e+09,1.3563742e+08
70000,350,0,5.2065118e+08,5.9019374e+17,7.7235271e+17,1.7761964e+21,0,1.3706175e+19,5.0042461e+17,4.32e+12,2.5262267e+16,4.9481994e+16,5.4390099e+18,6.8294779e+20,0,7.9674117e+08,0,7.9674117e+08,0,1.35e+21,6088260.4,5.4016709e-08,6088260.4,0,0,19575645,9.1257559e+09,3.0162044e+09,-1.3706255e+11,-5.0043455e+09,-4.9484346e+08,-5.4390292e+10,24742173,2.7195146e+09,2.936546e+10,2.936546e+10,1.1056349e+11,6.9102181e+09,1.4105998e+08
72000,360,0,5.2752372e+08,6.1417278e+17,7.92713e+17,1.7762898e+21,0,1.3546552e+19,4.8120858e+17,4.32e+12,2.5015859e+16,4.5000763e+16,5.3998257e+18,6.8303302e+20,0,8.383498e+08,0,8.383498e+08,0,1.35e+21,6495264.2,2.1420419e-08,6495264.2,0,0,18326051,9.5321634e+09,2.9554928e+09,-1.3546631e+11,-4.8121786e+09,-4.5002895e+08,-5.3998456e+10,22501448,2.6999228e+09,2.9019949e+10,2.9019949e+10,1.0941882e+11,6.8386764e+09,1.4652319e+08
74000,370,0,5.3421732e+08,6.3843825e+17,8.1251155e+17,1.7763868e+21,0,1.338961e+19,4.6326157e+17,4.32e+12,2.477874e+16,4.0938939e+16,5.3597705e+18,6.8311139e+20,0,8.8040821e+08,0,8.8040821e+08,0,1.35e+21,6917837.5,1.9557774e-08,6917837.5,0,0,17157048,9.8516934e+09,2.8984825e+09,-1.3389688e+11,-4.6327024e+09,-4.0940872e+08,-5.3597907e+10,20470436,2.6798953e+09,2.8680724e+10,2.8680724e+10,1.083475e+11,6.7717188e+09,1.520293e+08
76000,380,0,5.4075326e+08,6.6298578e+17,8.3174086e+17,1.7764866e+21,0,1.3235737e+19,4.4649695e+17,4.32e+12,2.4550858e+16,3.7257487e+16,5.3191035e+18,6.8318321e+20,0,9.2286429e+08,0,9.2286429e+08,0,1.35e+21,7356155.1,0,7356155.1,0,9.765625e-08,16063436,1.0093514e+10,2.8449496e+09,-1.3235813e+11,-4.4650505e+09,-3.7259238e+08,-5.3191239e+10,18629619,2.659562e+09,2.8348504e+10,2.8348504e+10,1.0734481e+11,6.7090507e+09,1.5758086e+08
78000,390,0,5.4715165e+08,6.8781164e+17,8.5039521e+17,1.7765884e+21,0,1.3085251e+19,4.3083426e+17,4.32e+12,2.4332122e+16,3.3921037e+16,5.2780579e+18,6.8324878e+20,0,9.6566714e+08,0,9.6566714e+08,0,1.35e+21,7810394.7,3.5390258e-08,7810394.7,0,0,15040356,1.0265839e+10,2.7946833e+09,-1.3085326e+11,-4.3084183e+09,-3.3922624e+08,-5.2780785e+10,16961312,2.6390392e+09,2.8023886e+10,2.8023886e+10,1.0640634e+11,6.6503965e+09,1.6318064e+08
80000,400,0,5.5343145e+08,7.1291274e+17,8.6847052e+17,1.7766917e+21,0,1.2938414e+19,4.1619876e+17,4.32e+12,2.4122407e+16,3.0897545e+16,5.2368427e+18,6.8330841e+20,0,1.0087672e+09,0,1.0087672e+09,0,1.35e+21,8280737.2,1.0151416e-07,8280737.2,0,0,14083256,1.0376051e+10,2.7474852e+09,-1.2938486e+11,-4.1620583e+09,-3.0898983e+08,-5.2368633e+10,15449492,2.6184316e+09,2.770735e+10,2.770735e+10,1.0552797e+11,6.5954983e+09,1.688316e+08
82000,410,0,5.5961045e+08,7.3828654e+17,8.8596422e+17,1.7767958e+21,0,1.2795428e+19,4.0252097e+17,4.32e+12,2.3921564e+16,2.8157974e+16,5.1956442e+18,6.833624e+20,0,1.0521162e+09,0,1.0521162e+09,0,1.35e+21,8767367.3,1.15484e-07,8767367.3,0,0,13187883,1.0430807e+10,2.703169e+09,-1.2795499e+11,-4.0252758e+09,-2.8159278e+08,-5.1956648e+10,14079639,2.5978324e+09,2.7399278e+10,2.7399278e+10,1.0470583e+11,6.5441147e+09,1.7453686e+08
84000,420,0,5.6570529e+08,7.6393108e+17,9.0287511e+17,1.7769001e+21,0,1.2656454e+19,3.8973632e+17,4.32e+12,2.3729417e+16,2.5676015e+16,5.1546282e+18,6.8341105e+20,0,1.0956675e+09,0,1.0956675e+09,0,1.35e+21,9270473.9,0,9270473.9,0,9.765625e-08,12350256,1.0436125e+10,2.6615593e+09,-1.2656522e+11,-3.897425e+09,-2.5677196e+08,-5.1546486e+10,12838598,2.5773243e+09,2.709996e+10,2.709996e+10,1.0393632e+11,6.4960198e+09,1.8029966e+08
86000,430,0,5.7173148e+08,7.898449e+17,9.1920329e+17,1.7770043e+21,0,1.2521607e+19,3.7778478e+17,4.32e+12,2.3545773e+16,2.3427826e+16,5.1139408e+18,6.8345464e+20,0,1.1393756e+09,0,1.1393756e+09,0,1.35e+21,9790249.9,-1.8626451e-08,9790249.9,0,0,11566649,1.0397461e+10,2.6224917e+09,-1.2521674e+11,-3.7779055e+09,-2.3428895e+08,-5.113961e+10,11714448,2.5569805e+09,2.680961e+10,2.680961e+10,1.0321604e+11,6.4510023e+09,1.8612332e+08
88000,440,0,5.7770344e+08,8.1602704e+17,9.3494999e+17,1.777108e+21,0,1.2390969e+19,3.6661048e+17,4.32e+12,2.337042e+16,2.1391802e+16,5.0737107e+18,6.8349346e+20,0,1.1831966e+09,0,1.1831966e+09,0,1.35e+21,10326893,5.5879354e-09,10326893,0,0,10833579,1.0319768e+10,2.5858115e+09,-1.2391033e+11,-3.6661589e+09,-2.139277e+08,-5.0737307e+10,10696385,2.5368653e+09,2.652837e+10,2.652837e+10,1.0254183e+11,6.4088646e+09,1.9201125e+08
