iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.8228209e+08,4.7502214e+17,7.1476074e+17,1.7758127e+21,0,1.4523359e+19,6.1707203e+17,4.32e+12,2.6364681e+16,7.9651749e+16,5.5819404e+18,6.8239508e+20,0,60809577,0,60809577,0,1.35e+21,404132.32,0,404132.32,0,9.765625e-08,27240891,5.280051e+09,3.3501261e+09,-1.4523441e+11,-6.1708614e+09,-7.9655602e+08,-5.5819558e+10,39827801,2.7909779e+09,3.1117427e+10,3.1117427e+10,1.1757362e+11,7.348351e+09,1.1420275e+08
62000,310,0,4.9034801e+08,4.9749663e+17,7.431298e+17,1.7758707e+21,0,1.4359022e+19,5.8981522e+17,4.32e+12,2.605504e+16,7.2311347e+16,5.5495266e+18,6.8251815e+20,0,65045857,0,65045857,0,1.35e+21,435455.22,0,435455.22,0,9.765625e-08,25496942,6.2944013e+09,3.2652957e+09,-1.4359104e+11,-5.8982838e+09,-7.2314841e+08,-5.5495436e+10,36157421,2.7747718e+09,3.0753951e+10,3.0753951e+10,1.1597927e+11,7.2487044e+09,1.1946018e+08
64000,320,0,4.9810774e+08,5.2029067e+17,7.7133954e+17,1.7759381e+21,0,1.4194053e+19,5.6436954e+17,4.32e+12,2.5753807e+16,6.5654316e+16,5.514385e+18,6.8263253e+20,0,69406967,0,69406967,0,1.35e+21,468168.14,9.2608389e-08,468168.14,0,0,23865466,7.1545051e+09,3.185485e+09,-1.4194136e+11,-5.6438184e+09,-6.5657484e+08,-5.5144032e+10,32828742,2.7572016e+09,3.0390538e+10,3.0390538e+10,1.144871e+11,7.1554436e+09,1.2475104e+08
66000,330,0,5.0558773e+08,5.4339618e+17,7.9937649e+17,1.7760134e+21,0,1.4029333e+19,5.4060898e+17,4.32e+12,2.5461247e+16,5.9616659e+16,5.4769377e+18,6.8273861e+20,0,73890489,0,73890489,0,1.35e+21,502287.12,0,502287.12,0,1.953125e-07,22339209,7.8773714e+09,3.1103984e+09,-1.4029415e+11,-5.4062046e+09,-5.9619533e+08,-5.476957e+10,29809766,2.7384785e+09,3.0028808e+10,3.0028808e+10,1.1309055e+11,7.0681592e+09,1.3007588e+08
68000,340,0,5.1281351e+08,5.6680583e+17,8.2722924e+17,1.7760952e+21,0,1.3865617e+19,5.1841675e+17,4.32e+12,2.5177549e+16,5.4140404e+16,5.4375713e+18,6.8283673e+20,0,78494068,0,78494068,0,1.35e+21,537828.15,-3.1315722e-08,537828.15,0,0,20911385,8.4778734e+09,3.0397556e+09,-1.3865699e+11,-5.1842747e+09,-5.414301e+08,-5.4375914e+10,27071505,2.7187957e+09,2.9670163e+10,2.9670163e+10,1.1178348e+11,6.9864676e+09,1.3543572e+08
70000,350,0,5.1980964e+08,5.9051308e+17,8.5488826e+17,1.7761826e+21,0,1.3703555e+19,4.9768459e+17,4.32e+12,2.4902839e+16,4.9173031e+16,5.3966383e+18,6.8292721e+20,0,83215421,0,83215421,0,1.35e+21,574807.22,4.33065e-08,574807.22,0,0,19575645,8.9690935e+09,2.9732916e+09,-1.3703636e+11,-4.9769461e+09,-4.9175396e+08,-5.3966591e+10,24587698,2.6983296e+09,2.9315804e+10,2.9315804e+10,1.1056016e+11,6.9100099e+09,1.4083198e+08
72000,360,0,5.2659958e+08,6.1451209e+17,8.8234573e+17,1.7762743e+21,0,1.3543698e+19,4.7831211e+17,4.32e+12,2.4637185e+16,4.4666961e+16,5.3544597e+18,6.8301039e+20,0,88052343,0,88052343,0,1.35e+21,613240.4,0,613240.4,0,1.953125e-07,18326051,9.3626004e+09,2.9107558e+09,-1.3543777e+11,-4.7832147e+09,-4.4669106e+08,-5.354481e+10,22334553,2.6772405e+09,2.896676e+10,2.896676e+10,1.094152e+11,6.8384498e+09,1.462665e+08
74000,370,0,5.3320572e+08,6.3879775e+17,9.0959542e+17,1.7763695e+21,0,1.338651e+19,4.6020614e+17,4.32e+12,2.4380604e+16,4.0579086e+16,5.3113265e+18,6.8308657e+20,0,93002713,0,93002713,0,1.35e+21,653143.95,-2.3283064e-08,653143.95,0,0,17157048,9.6686736e+09,2.851912e+09,-1.3386588e+11,-4.6021489e+09,-4.0581033e+08,-5.3113483e+10,20290516,2.6556742e+09,2.8623898e+10,2.8623898e+10,1.0834357e+11,6.7714728e+09,1.5174142e+08
76000,380,0,5.3964927e+08,6.6336562e+17,9.366325e+17,1.7764674e+21,0,1.323238e+19,4.432802e+17,4.32e+12,2.4133069e+16,3.6870352e+16,5.2675022e+18,6.8315608e+20,0,98064497,0,98064497,0,1.35e+21,694534.3,-2.9685907e-08,694534.3,0,0,16063436,9.8964878e+09,2.7965376e+09,-1.3232456e+11,-4.4328838e+09,-3.6872117e+08,-5.2675243e+10,18436059,2.6337621e+09,2.8287943e+10,2.8287943e+10,1.0734055e+11,6.7087844e+09,1.5725915e+08
78000,390,0,5.4595033e+08,6.8821193e+17,9.6345348e+17,1.7765672e+21,0,1.3081628e+19,4.2745398e+17,4.32e+12,2.3894515e+16,3.3505369e+16,5.2232241e+18,6.8321922e+20,0,1.0323576e+08,0,1.0323576e+08,0,1.35e+21,737428.17,-3.2829121e-08,737428.17,0,0,15040356,1.0054264e+10,2.744423e+09,-1.3081702e+11,-4.2746163e+09,-3.3506971e+08,-5.2232463e+10,16753485,2.6116231e+09,2.7959494e+10,2.7959494e+10,1.0640174e+11,6.6501088e+09,1.6282236e+08
