iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
66000,330,0,5.0552626e+08,5.4341859e+17,8.0550191e+17,1.7760124e+21,0,1.4029142e+19,5.4039211e+17,4.32e+12,2.5431843e+16,5.959484e+16,5.4736685e+18,6.8273714e+20,0,15163738,0,15163738,0,1.35e+21,102299.28,1.1151133e-07,102299.28,0,0,22339209,7.8657266e+09,3.1068066e+09,-1.4029224e+11,-5.404036e+09,-5.9597715e+08,-5.4736879e+10,29798857,2.7368439e+09,3.0024989e+10,3.0024989e+10,1.130903e+11,7.0681439e+09,1.3006007e+08
68000,340,0,5.1274525e+08,5.6682968e+17,8.3394295e+17,1.7760942e+21,0,1.3865407e+19,5.1818544e+17,4.32e+12,2.5146258e+16,5.4116718e+16,5.4340354e+18,6.8283509e+20,0,16115724,0,16115724,0,1.35e+21,109537.9,5.1863026e-08,109537.9,0,0,20911385,8.4651496e+09,3.0359779e+09,-1.3865489e+11,-5.1819617e+09,-5.4119326e+08,-5.4340557e+10,27059663,2.7170278e+09,2.966603e+10,2.966603e+10,1.1178321e+11,6.9864509e+09,1.3541769e+08
70000,350,0,5.1973409e+08,5.9053835e+17,8.6222584e+17,1.7761814e+21,0,1.3703325e+19,4.9743843e+17,4.32e+12,2.4869609e+16,4.9147382e+16,5.3928247e+18,6.829254e+20,0,17092989,0,17092989,0,1.35e+21,117069.41,-4.7584763e-08,117069.41,0,0,19575645,8.9552318e+09,2.9693242e+09,-1.3703405e+11,-4.9744846e+09,-4.9149748e+08,-5.3928456e+10,24574874,2.6964228e+09,2.9311347e+10,2.9311347e+10,1.1055986e+11,6.9099915e+09,1.4081152e+08
72000,360,0,5.2651624e+08,6.1453877e+17,8.9034364e+17,1.776273e+21,0,1.3543446e+19,4.7805069e+17,4.32e+12,2.4601966e+16,4.463925e+16,5.3503574e+18,6.8300839e+20,0,18095155,0,18095155,0,1.35e+21,124897.07,0,124897.07,0,1.953125e-07,18326051,9.347541e+09,2.906595e+09,-1.3543525e+11,-4.7806006e+09,-4.4641396e+08,-5.3503789e+10,22320698,2.6751894e+09,2.8961964e+10,2.8961964e+10,1.0941488e+11,6.8384298e+09,1.4624335e+08
74000,370,0,5.3311407e+08,6.3882582e+17,9.1829095e+17,1.776368e+21,0,1.3386235e+19,4.5992905e+17,4.32e+12,2.4343346e+16,4.0549212e+16,5.3069247e+18,6.8308438e+20,0,19121862,0,19121862,0,1.35e+21,133024.19,8.7311491e-09,133024.19,0,0,17157048,9.6523562e+09,2.847554e+09,-1.3386313e+11,-4.5993781e+09,-4.055116e+08,-5.3069466e+10,20275580,2.6534733e+09,2.8618749e+10,2.8618749e+10,1.0834322e+11,6.771451e+09,1.5171534e+08
76000,380,0,5.3954877e+08,6.6339505e+17,9.4606378e+17,1.7764657e+21,0,1.3232081e+19,4.4298703e+17,4.32e+12,2.4093725e+16,3.6838212e+16,5.26279e+18,6.8315367e+20,0,20172769,0,20172769,0,1.35e+21,141454.11,0,141454.11,0,9.765625e-08,16063436,9.8788515e+09,2.7919785e+09,-1.3232158e+11,-4.4299522e+09,-3.6839979e+08,-5.2628122e+10,18419989,2.6314061e+09,2.8282429e+10,2.8282429e+10,1.0734017e+11,6.7087607e+09,1.5722986e+08
78000,390,0,5.4584042e+08,6.8824268e+17,9.7365943e+17,1.7765654e+21,0,1.3081304e+19,4.2714434e+17,4.32e+12,2.3853037e+16,3.347086e+16,5.2181909e+18,6.8321659e+20,0,21247555,0,21247555,0,1.35e+21,150190.25,-2.7706847e-08,150190.25,0,0,15040356,1.0035247e+10,2.7396591e+09,-1.3081378e+11,-4.27152e+09,-3.3472464e+08,-5.2182133e+10,16736232,2.6091066e+09,2.7953603e+10,2.7953603e+10,1.0640133e+11,6.6500832e+09,1.6278958e+08
80000,400,0,5.5200793e+08,7.1336551e+17,1.0010763e+18,1.7766662e+21,0,1.2934162e+19,4.1232637e+17,4.32e+12,2.3621186e+16,3.0415091e+16,5.1733407e+18,6.8327342e+20,0,22345922,0,22345922,0,1.35e+21,159236.06,0,159236.06,0,9.765625e-08,14083256,1.0128935e+10,2.6903988e+09,-1.2934235e+11,-4.1233354e+09,-3.0416546e+08,-5.1733631e+10,15208273,2.5866816e+09,2.7632757e+10,2.7632757e+10,1.0552257e+11,6.5951605e+09,1.6839733e+08
82000,410,0,5.5806904e+08,7.3876096e+17,1.028314e+18,1.7767678e+21,0,1.2790861e+19,3.9846382e+17,4.32e+12,2.3398047e+16,2.7641848e+16,5.1284303e+18,6.8332447e+20,0,23467588,0,23467588,0,1.35e+21,168595.08,9.9884346e-08,168595.08,0,0,13187883,1.0166581e+10,2.6440124e+09,-1.2790932e+11,-3.9847053e+09,-2.7643168e+08,-5.1284527e+10,13821584,2.5642264e+09,2.7320276e+10,2.7320276e+10,1.0470002e+11,6.5437514e+09,1.7405611e+08
84000,420,0,5.6404037e+08,7.6442699e+17,1.0553728e+18,1.7768694e+21,0,1.2651561e+19,3.8549226e+17,4.32e+12,2.318347e+16,2.51248e+16,5.0836299e+18,6.8337003e+20,0,24612296,0,24612296,0,1.35e+21,178270.9,0,178270.9,0,9.765625e-08,12350256,1.0154217e+10,2.6003259e+09,-1.2651629e+11,-3.8549854e+09,-2.5125999e+08,-5.0836522e+10,12562999,2.5418261e+09,2.7016457e+10,2.7016457e+10,1.0393008e+11,6.4956299e+09,1.7976902e+08
86000,430,0,5.6993741e+08,7.9036207e+17,1.0822541e+18,1.7769707e+21,0,1.2516377e+19,3.733518e+17,4.32e+12,2.2977287e+16,2.2840087e+16,5.0390903e+18,6.834104e+20,0,25779808,0,25779808,0,1.35e+21,188267.23,3.9231963e-08,188267.23,0,0,11566649,1.0097309e+10,2.5591761e+09,-1.2516443e+11,-3.7335767e+09,-2.2841175e+08,-5.0391124e+10,11420588,2.5195562e+09,2.6721518e+10,2.6721518e+10,1.0320936e+11,6.4505847e+09,1.8553928e+08
88000,440,0,5.7577459e+08,8.1656515e+17,1.1089598e+18,1.7770712e+21,0,1.238539e+19,3.6198674e+17,4.32e+12,2.2779309e+16,2.0766084e+16,4.9949446e+18,6.8344585e+20,0,26969906,0,26969906,0,1.35e+21,198587.85,4.7089998e-08,198587.85,0,0,10833579,1.0000825e+10,2.5204097e+09,-1.2385454e+11,-3.6199224e+09,-2.0767072e+08,-4.9949666e+10,10383536,2.4974833e+09,2.6435606e+10,2.6435606e+10,1.0253469e+11,6.4084181e+09,1.9137015e+08
90000,450,0,5.8156525e+08,8.4303564e+17,1.1354927e+18,1.7771706e+21,0,1.2258649e+19,3.5134526e+17,4.32e+12,2.2589338e+16,1.8883193e+16,4.9513098e+18,6.8347666e+20,0,28182393,0,28182393,0,1.35e+21,209236.61,-1.7113052e-08,209236.61,0,0,10147788,9.8692832e+09,2.4838829e+09,-1.2258712e+11,-3.5135041e+09,-1.888409e+08,-4.9513314e+10,9442044.8,2.4756657e+09,2.615881e+10,2.615881e+10,1.0190312e+11,6.368945e+09,1.9726495e+08
