iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
72000,360,0,5.2671891e+08,6.1447286e+17,8.7087038e+17,1.7762762e+21,0,1.354406e+19,4.7868639e+17,4.32e+12,2.4687321e+16,4.4707272e+16,5.3603309e+18,6.8301326e+20,0,1.8759239e+08,0,1.8759239e+08,0,1.35e+21,1323617.3,1.268927e-07,1323617.3,0,0,18326051,9.3842273e+09,2.9166789e+09,-1.354414e+11,-4.7869574e+09,-4.4709415e+08,-5.360352e+10,22354708,2.680176e+09,2.8973628e+10,2.8973628e+10,1.0941566e+11,6.8384786e+09,1.4629965e+08
74000,370,0,5.3333683e+08,6.3875641e+17,8.9712822e+17,1.7763717e+21,0,1.3386905e+19,4.6060249e+17,4.32e+12,2.4433579e+16,4.0622544e+16,5.3176206e+18,6.8308973e+20,0,1.9799829e+08,0,1.9799829e+08,0,1.35e+21,1409743.9,1.094304e-08,1409743.9,0,0,17157048,9.6920898e+09,2.8581085e+09,-1.3386983e+11,-4.6061123e+09,-4.0624488e+08,-5.3176421e+10,20312244,2.6588211e+09,2.8631263e+10,2.8631263e+10,1.0834407e+11,6.7715041e+09,1.5177873e+08
76000,380,0,5.3979292e+08,6.6332221e+17,9.2312057e+17,1.7764698e+21,0,1.3232809e+19,4.4369914e+17,4.32e+12,2.4188942e+16,3.6917104e+16,5.2742335e+18,6.8315955e+20,0,2.0862223e+08,0,2.0862223e+08,0,1.35e+21,1499079.6,3.259629e-08,1499079.6,0,0,16063436,9.9217772e+09,2.803012e+09,-1.3232885e+11,-4.4370731e+09,-3.6918868e+08,-5.2742553e+10,18459434,2.6371277e+09,2.8295823e+10,2.8295823e+10,1.0734109e+11,6.7088184e+09,1.5730101e+08
78000,390,0,5.4610726e+08,6.8816649e+17,9.4884293e+17,1.7765699e+21,0,1.3082092e+19,4.2789603e+17,4.32e+12,2.3953346e+16,3.3555568e+16,5.2304067e+18,6.8322301e+20,0,2.1945895e+08,0,2.1945895e+08,0,1.35e+21,1591660.6,2.3515895e-08,1591660.6,0,0,15040356,1.0081511e+10,2.7511798e+09,-1.3082167e+11,-4.2790366e+09,-3.3557168e+08,-5.2304287e+10,16778584,2.6152143e+09,2.7967906e+10,2.7967906e+10,1.0640233e+11,6.6501457e+09,1.6286917e+08
80000,400,0,5.522988e+08,7.132861e+17,9.7429201e+17,1.7766712e+21,0,1.2935014e+19,4.1311855e+17,4.32e+12,2.3726689e+16,3.0505873e+16,5.1863532e+18,6.8328042e+20,0,2.3050338e+08,0,2.3050338e+08,0,1.35e+21,1687523.7,-8.8475645e-09,1687523.7,0,0,14083256,1.0178682e+10,2.702415e+09,-1.2935086e+11,-4.131257e+09,-3.0507325e+08,-5.1863753e+10,15253662,2.5931876e+09,2.7647999e+10,2.7647999e+10,1.0552365e+11,6.5952281e+09,1.6848607e+08
82000,410,0,5.5838532e+08,7.3867846e+17,9.9946563e+17,1.7767733e+21,0,1.2791779e+19,3.992974e+17,4.32e+12,2.3508844e+16,2.7738966e+16,5.1422636e+18,6.8333208e+20,0,2.4175066e+08,0,2.4175066e+08,0,1.35e+21,1786706.3,-4.2142347e-08,1786706.3,0,0,13187883,1.021996e+10,2.6565322e+09,-1.279185e+11,-3.9930408e+09,-2.7740284e+08,-5.1422856e+10,13870142,2.5711428e+09,2.7336486e+10,2.7336486e+10,1.0470119e+11,6.5438243e+09,1.7415475e+08
84000,420,0,5.6438346e+08,7.6434157e+17,1.0243626e+18,1.7768755e+21,0,1.2652548e+19,3.8636813e+17,4.32e+12,2.329966e+16,2.5228522e+16,5.0983075e+18,6.8337829e+20,0,2.5319611e+08,0,2.5319611e+08,0,1.35e+21,1889246.9,1.1408702e-08,1889246.9,0,0,12350256,1.0211374e+10,2.6133577e+09,-1.2652616e+11,-3.8637438e+09,-2.5229718e+08,-5.0983294e+10,12614859,2.5491647e+09,2.7033665e+10,2.7033665e+10,1.0393133e+11,6.4957084e+09,1.7987837e+08
86000,430,0,5.7030876e+08,7.9027392e+17,1.0489825e+18,1.7769774e+21,0,1.2517435e+19,3.7427084e+17,4.32e+12,2.3098964e+16,2.2950683e+16,5.0546354e+18,6.8341933e+20,0,2.6483523e+08,0,2.6483523e+08,0,1.35e+21,1995184.6,3.632158e-08,1995184.6,0,0,11566649,1.0158391e+10,2.572728e+09,-1.2517502e+11,-3.7427669e+09,-2.2951768e+08,-5.0546572e+10,11475884,2.5273286e+09,2.6739752e+10,2.6739752e+10,1.032107e+11,6.4506691e+09,1.8566017e+08
88000,440,0,5.7617564e+08,8.164745e+17,1.0733258e+18,1.7770785e+21,0,1.2386523e+19,3.6294984e+17,4.32e+12,2.2906569e+16,2.0883828e+16,5.0113802e+18,6.834555e+20,0,2.7666376e+08,0,2.7666376e+08,0,1.35e+21,2104559.7,-1.6298145e-08,2104559.7,0,0,10833579,1.0065978e+10,2.5344899e+09,-1.2386587e+11,-3.6295531e+09,-2.0884812e+08,-5.0114017e+10,10442406,2.5057008e+09,2.6454895e+10,2.6454895e+10,1.0253614e+11,6.4085086e+09,1.9150345e+08
90000,450,0,5.819975e+08,8.4294273e+17,1.0973936e+18,1.7771786e+21,0,1.2259859e+19,3.5235329e+17,4.32e+12,2.2722271e+16,1.9008362e+16,4.9686581e+18,6.8348706e+20,0,2.8867759e+08,0,2.8867759e+08,0,1.35e+21,2217413,-2.9802322e-08,2217413,0,0,10147788,9.9386537e+09,2.4984996e+09,-1.2259922e+11,-3.5235841e+09,-1.9009255e+08,-4.9686793e+10,9504627.3,2.4843396e+09,2.617918e+10,2.617918e+10,1.0190467e+11,6.3690419e+09,1.9741157e+08
